t,object,x,y,z,pitch,yaw,roll
14.21,Head,0.012,-0.007,0.033,6.6,9.0,0.1
14.27,LeftHandAnchor,-0.087,-0.270,0.319,329.8,9.0,4.8
14.27,RightHandAnchor,0.151,-0.002,0.328,299.2,195.0,154.4
14.27,Head,0.012,-0.007,0.033,6.5,9.2,360.0
14.32,LeftHandAnchor,-0.087,-0.269,0.319,330.0,8.9,4.9
14.32,RightHandAnchor,0.147,0.006,0.330,296.0,196.2,154.2
14.32,Head,0.013,-0.007,0.033,6.5,9.3,359.9
14.38,LeftHandAnchor,-0.087,-0.269,0.319,330.3,8.8,4.9
14.38,RightHandAnchor,0.143,0.016,0.331,293.2,198.1,152.4
14.38,Head,0.013,-0.007,0.033,6.6,9.4,359.7
14.44,LeftHandAnchor,-0.087,-0.269,0.319,330.4,8.8,4.9
14.44,RightHandAnchor,0.136,0.029,0.335,294.2,201.7,151.1
14.44,Head,0.014,-0.007,0.033,6.6,9.7,359.7
14.49,LeftHandAnchor,-0.087,-0.269,0.319,330.5,8.8,4.9
14.49,RightHandAnchor,0.128,0.035,0.334,297.5,208.6,146.0
14.49,Head,0.015,-0.007,0.032,6.5,9.9,359.6
14.55,LeftHandAnchor,-0.087,-0.269,0.319,330.5,8.8,4.8
14.55,RightHandAnchor,0.116,0.039,0.330,298.3,211.9,143.0
14.55,Head,0.015,-0.007,0.032,6.5,9.9,359.3
14.60,LeftHandAnchor,-0.087,-0.270,0.319,330.3,8.8,5.0
14.60,RightHandAnchor,0.108,0.041,0.327,294.7,216.6,133.7
14.60,Head,0.016,-0.007,0.032,6.4,9.9,359.0
14.66,LeftHandAnchor,-0.087,-0.270,0.319,330.3,8.8,5.1
14.66,RightHandAnchor,0.104,0.045,0.327,297.4,213.7,140.5
14.66,Head,0.016,-0.007,0.032,6.4,10.0,358.9
14.71,LeftHandAnchor,-0.086,-0.270,0.319,330.2,8.8,5.2
14.71,RightHandAnchor,0.101,0.055,0.328,299.2,210.8,143.6
14.71,Head,0.016,-0.007,0.033,6.6,9.9,358.9
14.77,LeftHandAnchor,-0.087,-0.270,0.319,330.2,8.8,5.2
14.77,RightHandAnchor,0.101,0.068,0.330,301.3,207.3,146.9
14.77,Head,0.016,-0.007,0.033,6.8,9.9,358.9
14.82,LeftHandAnchor,-0.087,-0.270,0.319,330.1,8.8,5.3
14.82,RightHandAnchor,0.101,0.072,0.327,299.2,207.9,145.4
14.82,Head,0.016,-0.008,0.033,7.0,10.1,359.0
14.88,LeftHandAnchor,-0.087,-0.271,0.319,330.1,8.8,5.3
14.88,RightHandAnchor,0.102,0.074,0.318,296.8,210.6,140.7
14.88,Head,0.016,-0.008,0.033,7.0,10.1,359.1
14.93,LeftHandAnchor,-0.086,-0.270,0.319,330.1,8.8,5.3
14.93,RightHandAnchor,0.103,0.077,0.312,295.5,211.6,139.3
14.93,Head,0.015,-0.008,0.033,6.9,9.8,359.2
14.99,LeftHandAnchor,-0.086,-0.271,0.319,330.1,8.8,5.3
14.99,RightHandAnchor,0.105,0.076,0.309,295.2,211.9,139.0
14.99,Head,0.015,-0.007,0.032,6.8,9.8,359.2
15.05,LeftHandAnchor,-0.087,-0.271,0.319,330.1,8.7,5.3
15.05,RightHandAnchor,0.109,0.077,0.307,295.0,211.4,140.0
15.05,Head,0.014,-0.007,0.032,6.7,9.8,359.3
15.10,LeftHandAnchor,-0.087,-0.271,0.319,330.0,8.8,5.4
15.10,RightHandAnchor,0.120,0.081,0.304,294.7,210.9,143.1
15.10,Head,0.013,-0.007,0.032,6.6,9.7,359.5
15.16,LeftHandAnchor,-0.087,-0.271,0.319,330.0,8.7,5.5
15.16,RightHandAnchor,0.131,0.086,0.303,295.8,205.6,149.8
15.16,Head,0.012,-0.007,0.032,6.6,9.7,359.8
15.21,LeftHandAnchor,-0.087,-0.270,0.319,330.0,8.7,5.4
15.21,RightHandAnchor,0.145,0.086,0.301,298.3,203.7,151.0
15.21,Head,0.010,-0.007,0.032,6.6,9.6,360.0
15.27,LeftHandAnchor,-0.087,-0.271,0.319,329.9,8.7,5.6
15.27,RightHandAnchor,0.156,0.089,0.296,298.1,200.6,154.2
15.27,Head,0.009,-0.007,0.031,6.5,9.4,0.2
15.32,LeftHandAnchor,-0.087,-0.271,0.319,329.8,8.8,5.6
15.32,RightHandAnchor,0.168,0.091,0.293,298.8,195.9,160.4
15.32,Head,0.008,-0.007,0.031,6.6,9.2,0.5
15.38,LeftHandAnchor,-0.087,-0.270,0.319,329.9,8.8,5.6
15.38,RightHandAnchor,0.182,0.095,0.287,300.1,194.3,164.1
15.38,Head,0.008,-0.007,0.031,6.6,9.1,0.7
15.43,LeftHandAnchor,-0.087,-0.270,0.319,330.1,8.8,5.1
15.43,RightHandAnchor,0.186,0.094,0.277,297.3,189.7,167.5
15.43,Head,0.008,-0.008,0.032,6.8,9.1,0.7
15.49,LeftHandAnchor,-0.086,-0.270,0.319,330.2,8.8,5.0
15.49,RightHandAnchor,0.189,0.096,0.271,295.1,180.1,175.2
15.49,Head,0.008,-0.009,0.032,7.4,9.1,0.6
15.55,LeftHandAnchor,-0.086,-0.270,0.319,330.4,8.6,4.6
15.55,RightHandAnchor,0.191,0.101,0.258,290.6,171.3,184.3
15.55,Head,0.009,-0.009,0.032,7.9,9.3,0.4
15.60,LeftHandAnchor,-0.086,-0.270,0.319,330.4,8.6,4.7
15.60,RightHandAnchor,0.188,0.108,0.245,285.1,156.8,196.3
15.60,Head,0.010,-0.010,0.033,8.1,9.5,0.3
15.66,LeftHandAnchor,-0.086,-0.270,0.319,330.4,8.6,4.7
15.66,RightHandAnchor,0.183,0.108,0.237,284.0,145.5,210.2
15.66,Head,0.011,-0.010,0.033,8.2,9.6,0.2
15.71,LeftHandAnchor,-0.086,-0.271,0.319,330.4,8.6,4.7
15.71,RightHandAnchor,0.181,0.107,0.234,283.8,141.5,214.9
15.71,Head,0.011,-0.010,0.032,8.2,9.7,0.2
15.77,LeftHandAnchor,-0.086,-0.271,0.320,330.4,8.6,4.6
15.77,RightHandAnchor,0.179,0.106,0.230,283.3,137.0,218.3
15.77,Head,0.012,-0.010,0.032,8.2,9.6,0.2
15.82,LeftHandAnchor,-0.086,-0.271,0.320,330.5,8.6,4.5
15.82,RightHandAnchor,0.176,0.105,0.224,282.8,129.2,225.0
15.82,Head,0.012,-0.010,0.032,8.2,9.6,0.1
15.88,LeftHandAnchor,-0.085,-0.271,0.320,330.6,8.6,4.5
15.88,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.88,Head,0.012,-0.010,0.032,8.2,9.6,0.0
15.93,LeftHandAnchor,-0.085,-0.271,0.320,330.5,8.6,4.5
15.93,RightHandAnchor,0.192,0.091,0.249,300.5,182.8,160.5
15.93,Head,0.012,-0.010,0.032,8.3,9.8,360.0
15.99,LeftHandAnchor,-0.086,-0.271,0.320,330.5,8.7,4.5
15.99,RightHandAnchor,0.187,0.071,0.242,285.4,158.9,193.1
15.99,Head,0.012,-0.010,0.032,8.2,9.8,0.0
16.05,LeftHandAnchor,-0.086,-0.271,0.320,330.6,8.7,4.5
16.05,RightHandAnchor,0.195,0.052,0.227,282.8,130.7,217.5
16.05,Head,0.010,-0.010,0.033,8.2,9.3,0.4
16.10,LeftHandAnchor,-0.086,-0.271,0.320,330.7,8.6,4.6
16.10,RightHandAnchor,0.204,0.025,0.212,287.9,146.2,199.1
16.10,Head,0.009,-0.010,0.033,8.4,8.9,0.6
16.16,LeftHandAnchor,-0.086,-0.270,0.320,330.8,8.6,4.7
16.16,RightHandAnchor,0.211,-0.003,0.202,291.4,147.6,193.6
16.16,Head,0.008,-0.011,0.033,8.7,8.9,0.9
16.21,LeftHandAnchor,-0.086,-0.270,0.320,330.8,8.6,4.7
16.21,RightHandAnchor,0.208,-0.028,0.191,291.0,143.5,193.7
16.21,Head,0.008,-0.011,0.034,8.6,8.6,1.1
16.27,LeftHandAnchor,-0.086,-0.270,0.320,330.9,8.6,4.6
16.27,RightHandAnchor,0.228,-0.051,0.200,303.5,177.4,154.8
16.27,Head,0.008,-0.011,0.034,8.6,8.4,1.3
16.32,LeftHandAnchor,-0.086,-0.270,0.320,330.9,8.6,4.5
16.32,RightHandAnchor,0.236,-0.077,0.206,292.9,194.8,134.2
16.32,Head,0.008,-0.011,0.034,8.9,8.3,0.9
16.38,LeftHandAnchor,-0.086,-0.271,0.320,330.8,8.6,4.4
16.38,RightHandAnchor,0.225,-0.112,0.196,279.4,250.0,76.5
16.38,Head,0.008,-0.011,0.034,8.9,8.3,1.0
16.43,LeftHandAnchor,-0.086,-0.271,0.320,330.8,8.6,4.0
16.43,RightHandAnchor,0.212,-0.146,0.189,291.1,312.7,9.6
16.43,Head,0.009,-0.011,0.034,8.9,8.6,0.9
16.49,LeftHandAnchor,-0.086,-0.271,0.320,330.8,8.5,3.9
16.49,RightHandAnchor,0.207,-0.166,0.202,306.1,326.2,356.4
16.49,Head,0.009,-0.012,0.033,9.0,8.9,0.6
16.55,LeftHandAnchor,-0.085,-0.270,0.320,331.1,8.4,4.2
16.55,RightHandAnchor,0.205,-0.189,0.223,320.1,338.6,354.4
16.55,Head,0.010,-0.012,0.033,9.1,9.0,0.5
16.60,LeftHandAnchor,-0.085,-0.271,0.320,331.1,8.4,4.2
16.60,RightHandAnchor,0.206,-0.204,0.233,338.2,346.2,357.0
16.60,Head,0.010,-0.012,0.033,9.3,9.3,0.2
16.66,LeftHandAnchor,-0.085,-0.271,0.320,331.1,8.4,4.2
16.66,RightHandAnchor,0.195,-0.209,0.235,355.5,351.6,353.4
16.66,Head,0.010,-0.012,0.032,9.5,9.8,0.1
16.71,LeftHandAnchor,-0.085,-0.271,0.320,331.2,8.4,4.1
16.71,RightHandAnchor,0.194,-0.218,0.248,360.0,351.8,351.5
16.71,Head,0.011,-0.012,0.032,9.5,10.0,0.0
16.77,LeftHandAnchor,-0.085,-0.270,0.320,331.1,8.4,4.2
16.77,RightHandAnchor,0.195,-0.221,0.253,357.6,352.5,352.8
16.77,Head,0.010,-0.012,0.032,9.6,10.1,0.1
16.82,LeftHandAnchor,-0.085,-0.270,0.319,331.1,8.3,4.4
16.82,RightHandAnchor,0.196,-0.232,0.266,357.0,353.8,352.9
16.82,Head,0.010,-0.012,0.032,9.4,10.0,0.1
16.88,LeftHandAnchor,-0.085,-0.270,0.319,331.1,8.4,4.5
16.88,RightHandAnchor,0.200,-0.245,0.279,356.4,355.0,353.5
16.88,Head,0.010,-0.012,0.032,9.4,9.9,0.2
16.93,LeftHandAnchor,-0.085,-0.270,0.319,331.1,8.4,4.6
16.93,RightHandAnchor,0.205,-0.251,0.285,356.0,355.2,353.3
16.93,Head,0.010,-0.012,0.032,9.2,9.7,0.3
16.99,LeftHandAnchor,-0.086,-0.270,0.319,331.0,8.4,4.6
16.99,RightHandAnchor,0.205,-0.251,0.284,355.4,356.1,353.8
16.99,Head,0.010,-0.012,0.032,9.2,9.6,0.4
17.05,LeftHandAnchor,-0.086,-0.270,0.319,331.0,8.5,4.7
17.05,RightHandAnchor,0.204,-0.249,0.283,355.4,357.0,354.8
17.05,Head,0.010,-0.012,0.032,9.2,9.6,0.4
17.10,LeftHandAnchor,-0.086,-0.270,0.319,331.0,8.5,4.6
17.10,RightHandAnchor,0.201,-0.245,0.279,355.1,357.5,354.7
17.10,Head,0.010,-0.012,0.032,9.2,9.7,0.4
17.16,LeftHandAnchor,-0.086,-0.270,0.319,330.9,8.5,4.7
17.16,RightHandAnchor,0.199,-0.244,0.278,354.4,357.9,355.4
17.16,Head,0.009,-0.011,0.032,9.0,9.7,0.5
17.21,LeftHandAnchor,-0.086,-0.271,0.319,330.5,8.7,5.0
17.21,RightHandAnchor,0.196,-0.244,0.277,353.2,358.2,355.1
17.21,Head,0.009,-0.011,0.032,8.9,9.5,0.5
17.27,LeftHandAnchor,-0.087,-0.271,0.319,330.4,8.7,5.0
17.27,RightHandAnchor,0.194,-0.243,0.277,351.8,358.3,353.8
17.27,Head,0.009,-0.011,0.032,8.8,9.4,0.6
17.32,LeftHandAnchor,-0.087,-0.271,0.320,330.5,8.6,5.0
17.32,RightHandAnchor,0.193,-0.243,0.276,351.0,358.5,354.5
17.32,Head,0.008,-0.011,0.032,8.7,9.3,0.6
17.38,LeftHandAnchor,-0.086,-0.270,0.319,330.7,8.5,4.9
17.38,RightHandAnchor,0.192,-0.240,0.275,350.6,358.7,355.0
17.38,Head,0.008,-0.011,0.032,8.8,9.4,0.5
17.44,LeftHandAnchor,-0.086,-0.270,0.319,330.8,8.5,4.7
17.44,RightHandAnchor,0.190,-0.231,0.277,342.8,359.9,354.9
17.44,Head,0.008,-0.011,0.032,8.9,9.6,0.4
17.49,LeftHandAnchor,-0.086,-0.270,0.319,330.9,8.5,4.6
17.49,RightHandAnchor,0.181,-0.212,0.283,323.8,2.0,358.4
17.49,Head,0.008,-0.011,0.032,9.0,9.7,0.3
17.55,LeftHandAnchor,-0.085,-0.270,0.320,331.2,8.4,4.5
17.55,RightHandAnchor,0.173,-0.207,0.290,304.5,8.1,351.4
17.55,Head,0.008,-0.011,0.032,8.9,9.7,0.3
17.60,LeftHandAnchor,-0.085,-0.270,0.320,331.2,8.4,4.5
17.60,RightHandAnchor,0.185,-0.208,0.322,273.0,4.7,353.6
17.60,Head,0.008,-0.011,0.032,8.7,9.3,0.3
17.66,LeftHandAnchor,-0.085,-0.270,0.320,331.3,8.4,4.4
17.66,RightHandAnchor,0.187,-0.172,0.327,278.2,205.1,152.6
17.66,Head,0.008,-0.011,0.032,9.0,9.4,0.3
17.71,LeftHandAnchor,-0.085,-0.270,0.320,331.3,8.4,4.3
17.71,RightHandAnchor,0.191,-0.138,0.332,282.1,208.9,149.1
17.71,Head,0.008,-0.011,0.032,9.0,9.5,0.2
17.77,LeftHandAnchor,-0.085,-0.270,0.320,331.3,8.5,4.4
17.77,RightHandAnchor,0.190,-0.102,0.329,284.0,207.4,150.5
17.77,Head,0.008,-0.011,0.032,8.9,9.5,0.0
17.82,LeftHandAnchor,-0.085,-0.270,0.320,331.4,8.5,4.4
17.82,RightHandAnchor,0.190,-0.073,0.327,284.5,207.8,151.5
17.82,Head,0.008,-0.011,0.033,9.1,9.6,0.0
17.88,LeftHandAnchor,-0.085,-0.270,0.320,331.4,8.6,4.3
17.88,RightHandAnchor,0.195,-0.046,0.332,289.5,208.2,153.4
17.88,Head,0.007,-0.012,0.033,9.2,9.6,0.1
17.93,LeftHandAnchor,-0.085,-0.270,0.320,331.3,8.6,4.3
17.93,RightHandAnchor,0.194,-0.022,0.327,293.7,209.0,153.0
17.93,Head,0.007,-0.012,0.033,9.3,9.5,0.2
17.99,LeftHandAnchor,-0.085,-0.270,0.320,331.3,8.6,4.3
17.99,RightHandAnchor,0.190,-0.002,0.318,295.7,207.3,153.9
17.99,Head,0.007,-0.012,0.033,9.4,9.4,0.2
18.05,LeftHandAnchor,-0.085,-0.270,0.320,331.3,8.6,4.4
18.05,RightHandAnchor,0.188,0.015,0.313,301.3,206.6,153.9
18.05,Head,0.007,-0.012,0.033,9.6,9.3,0.3
18.10,LeftHandAnchor,-0.085,-0.270,0.321,331.3,8.6,4.2
18.10,RightHandAnchor,0.185,0.030,0.302,304.6,206.8,154.5
18.10,Head,0.007,-0.012,0.034,9.6,9.4,0.2
18.16,LeftHandAnchor,-0.085,-0.270,0.321,331.4,8.6,4.2
18.16,RightHandAnchor,0.183,0.046,0.296,304.5,206.5,156.4
18.16,Head,0.008,-0.013,0.034,9.7,9.5,0.2
18.21,LeftHandAnchor,-0.085,-0.270,0.321,331.5,8.6,4.2
18.21,RightHandAnchor,0.176,0.060,0.284,302.8,204.2,158.5
18.21,Head,0.008,-0.013,0.034,9.7,9.5,0.1
18.27,LeftHandAnchor,-0.086,-0.270,0.321,331.4,8.6,4.2
18.27,RightHandAnchor,0.171,0.070,0.278,298.9,198.2,162.0
18.27,Head,0.009,-0.012,0.034,9.6,9.4,0.0
18.32,LeftHandAnchor,-0.086,-0.271,0.321,331.4,8.7,4.0
18.32,RightHandAnchor,0.166,0.075,0.264,294.3,198.3,161.5
18.32,Head,0.009,-0.012,0.034,9.7,9.4,0.0
18.38,LeftHandAnchor,-0.086,-0.271,0.321,331.4,8.6,4.4
18.38,RightHandAnchor,0.158,0.076,0.245,289.1,201.8,158.3
18.38,Head,0.010,-0.013,0.034,9.8,9.4,359.9
18.43,LeftHandAnchor,-0.085,-0.270,0.321,331.5,8.5,4.5
18.43,RightHandAnchor,0.163,0.094,0.239,298.1,200.4,146.7
18.43,Head,0.010,-0.013,0.035,9.8,9.5,359.8
18.49,LeftHandAnchor,-0.085,-0.270,0.320,331.6,8.6,4.5
18.49,RightHandAnchor,0.169,0.134,0.268,310.1,225.1,135.2
18.49,Head,0.011,-0.013,0.035,9.9,9.5,359.8
18.55,LeftHandAnchor,-0.085,-0.271,0.320,331.6,8.6,4.4
18.55,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.55,Head,0.011,-0.013,0.035,10.1,9.6,359.7
18.60,LeftHandAnchor,-0.085,-0.271,0.320,331.6,8.6,4.4
18.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.60,Head,0.012,-0.013,0.035,10.1,9.7,359.7
18.66,LeftHandAnchor,-0.086,-0.271,0.320,331.2,8.7,5.0
18.66,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.66,Head,0.012,-0.013,0.035,10.2,9.7,359.7
18.71,LeftHandAnchor,-0.086,-0.271,0.320,331.2,8.8,4.9
18.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.71,Head,0.013,-0.014,0.035,10.4,9.8,359.6
18.77,LeftHandAnchor,-0.086,-0.271,0.320,331.4,8.8,4.4
18.77,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.77,Head,0.013,-0.014,0.035,10.5,9.8,359.6
18.82,LeftHandAnchor,-0.085,-0.271,0.320,331.5,8.8,4.3
18.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.82,Head,0.013,-0.014,0.036,10.6,9.8,359.6
18.88,LeftHandAnchor,-0.085,-0.271,0.320,331.4,8.8,4.3
18.88,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.88,Head,0.014,-0.014,0.036,10.7,9.8,359.6
18.93,LeftHandAnchor,-0.085,-0.271,0.320,331.5,8.8,4.3
18.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.93,Head,0.014,-0.014,0.036,10.6,9.7,359.5
18.99,LeftHandAnchor,-0.085,-0.271,0.320,331.4,8.8,4.3
18.99,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.99,Head,0.014,-0.014,0.036,10.6,9.8,359.5
19.05,LeftHandAnchor,-0.085,-0.272,0.320,331.3,8.8,4.4
19.05,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.05,Head,0.014,-0.014,0.035,10.4,9.8,359.5
19.10,LeftHandAnchor,-0.086,-0.272,0.320,331.3,8.9,4.3
19.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.10,Head,0.015,-0.013,0.035,10.3,9.8,359.4
19.16,LeftHandAnchor,-0.086,-0.272,0.321,331.3,8.9,4.2
19.16,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.16,Head,0.015,-0.013,0.035,10.2,9.8,359.4
19.21,LeftHandAnchor,-0.085,-0.272,0.320,331.4,8.9,4.3
19.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.21,Head,0.015,-0.013,0.035,10.1,9.8,359.4
19.27,LeftHandAnchor,-0.085,-0.272,0.320,331.4,8.9,4.2
19.27,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.27,Head,0.015,-0.013,0.035,10.1,9.9,359.4
19.32,LeftHandAnchor,-0.085,-0.272,0.320,331.4,8.9,4.2
19.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.32,Head,0.015,-0.013,0.035,9.9,9.9,359.4
19.38,LeftHandAnchor,-0.085,-0.272,0.320,331.3,9.0,4.1
19.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.38,Head,0.014,-0.012,0.035,9.8,9.9,359.4
19.43,LeftHandAnchor,-0.086,-0.272,0.320,331.2,8.9,4.2
19.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.43,Head,0.014,-0.012,0.034,9.5,9.8,359.6
19.49,LeftHandAnchor,-0.086,-0.272,0.320,331.2,9.0,4.2
19.49,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.49,Head,0.013,-0.012,0.034,9.4,9.8,359.7
19.55,LeftHandAnchor,-0.086,-0.272,0.321,331.2,9.0,4.3
19.55,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.55,Head,0.013,-0.012,0.034,9.4,9.8,359.8
19.60,LeftHandAnchor,-0.086,-0.272,0.321,331.3,8.9,4.3
19.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.60,Head,0.012,-0.012,0.034,9.3,9.6,0.0
19.66,LeftHandAnchor,-0.085,-0.271,0.321,331.3,8.9,4.2
19.66,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.66,Head,0.011,-0.011,0.033,9.2,9.6,0.1
19.71,LeftHandAnchor,-0.085,-0.271,0.321,331.4,8.8,4.1
19.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.71,Head,0.011,-0.011,0.033,9.1,9.5,0.2
19.77,LeftHandAnchor,-0.085,-0.271,0.321,331.4,8.7,4.1
19.77,RightHandAnchor,0.216,0.014,0.144,298.9,315.9,5.1
19.77,Head,0.010,-0.011,0.033,8.9,9.6,0.4
19.82,LeftHandAnchor,-0.085,-0.271,0.321,331.6,8.7,4.0
19.82,RightHandAnchor,0.230,-0.017,0.147,320.7,328.8,349.8
19.82,Head,0.010,-0.011,0.033,8.8,9.6,0.4
19.88,LeftHandAnchor,-0.085,-0.271,0.321,331.7,8.6,4.6
19.88,RightHandAnchor,0.218,-0.057,0.149,335.7,335.1,355.0
19.88,Head,0.010,-0.011,0.032,8.8,9.6,0.3
19.93,LeftHandAnchor,-0.085,-0.271,0.321,331.7,8.6,4.3
19.93,RightHandAnchor,0.191,-0.095,0.144,344.7,340.8,4.5
19.93,Head,0.010,-0.011,0.032,8.8,9.8,0.4
19.99,LeftHandAnchor,-0.085,-0.271,0.321,331.7,8.6,4.2
19.99,RightHandAnchor,0.188,-0.122,0.167,345.1,342.5,4.6
19.99,Head,0.010,-0.011,0.032,8.7,9.8,0.4
20.05,LeftHandAnchor,-0.085,-0.271,0.321,331.7,8.6,4.2
20.05,RightHandAnchor,0.191,-0.151,0.197,346.3,348.5,3.8
20.05,Head,0.010,-0.011,0.031,8.7,9.8,0.3
20.10,LeftHandAnchor,-0.084,-0.271,0.320,331.7,8.6,4.2
20.10,RightHandAnchor,0.193,-0.172,0.211,353.2,349.5,2.6
20.10,Head,0.009,-0.011,0.031,8.6,9.7,0.3
20.16,LeftHandAnchor,-0.084,-0.271,0.320,331.7,8.6,4.2
20.16,RightHandAnchor,0.191,-0.188,0.223,358.2,354.1,357.9
20.16,Head,0.009,-0.010,0.031,8.5,9.7,0.4
20.21,LeftHandAnchor,-0.084,-0.270,0.320,331.8,8.5,4.3
20.21,RightHandAnchor,0.191,-0.206,0.233,355.6,354.7,351.2
20.21,Head,0.008,-0.010,0.030,8.5,9.7,0.3
20.27,LeftHandAnchor,-0.084,-0.270,0.320,331.9,8.5,4.6
20.27,RightHandAnchor,0.195,-0.228,0.249,351.9,355.9,350.9
20.27,Head,0.008,-0.010,0.030,8.4,9.7,0.4
20.32,LeftHandAnchor,-0.084,-0.270,0.320,332.0,8.4,4.6
20.32,RightHandAnchor,0.193,-0.236,0.253,350.8,358.7,351.6
20.32,Head,0.008,-0.010,0.030,8.4,9.7,0.4
20.38,LeftHandAnchor,-0.084,-0.270,0.320,331.8,8.5,5.0
20.38,RightHandAnchor,0.192,-0.242,0.259,350.3,359.8,352.2
20.38,Head,0.008,-0.010,0.030,8.4,9.7,0.4
20.43,LeftHandAnchor,-0.084,-0.270,0.320,331.8,8.5,5.0
20.43,RightHandAnchor,0.192,-0.254,0.268,346.5,1.5,351.0
20.43,Head,0.008,-0.010,0.030,8.4,9.7,0.5
20.49,LeftHandAnchor,-0.084,-0.270,0.320,331.7,8.5,4.9
20.49,RightHandAnchor,0.192,-0.258,0.271,345.0,1.8,351.2
20.49,Head,0.007,-0.010,0.030,8.4,9.7,0.5
20.55,LeftHandAnchor,-0.084,-0.270,0.320,331.7,8.4,4.9
20.55,RightHandAnchor,0.190,-0.262,0.274,343.2,2.7,351.4
20.55,Head,0.007,-0.010,0.030,8.4,9.7,0.5
20.60,LeftHandAnchor,-0.084,-0.270,0.320,331.8,8.4,4.9
20.60,RightHandAnchor,0.184,-0.264,0.275,340.6,3.8,352.1
20.60,Head,0.007,-0.010,0.030,8.4,9.6,0.5
20.66,LeftHandAnchor,-0.084,-0.270,0.319,331.8,8.3,4.9
20.66,RightHandAnchor,0.183,-0.265,0.276,339.8,4.4,351.3
20.66,Head,0.007,-0.010,0.030,8.5,9.6,0.4
20.71,LeftHandAnchor,-0.084,-0.270,0.319,331.9,8.5,5.1
20.71,RightHandAnchor,0.184,-0.265,0.278,340.4,4.4,351.7
20.71,Head,0.008,-0.010,0.030,8.5,9.8,0.4
20.77,LeftHandAnchor,-0.084,-0.270,0.320,331.8,8.5,5.0
20.77,RightHandAnchor,0.185,-0.263,0.283,342.9,4.6,355.5
20.77,Head,0.008,-0.010,0.030,8.5,9.8,0.4
20.82,LeftHandAnchor,-0.084,-0.270,0.320,331.8,8.5,5.1
20.82,RightHandAnchor,0.186,-0.260,0.287,343.8,5.1,357.4
20.82,Head,0.008,-0.010,0.030,8.4,9.7,0.5
20.88,LeftHandAnchor,-0.084,-0.270,0.320,331.8,8.5,4.8
20.88,RightHandAnchor,0.187,-0.257,0.290,343.8,5.1,357.8
20.88,Head,0.008,-0.010,0.030,8.4,9.7,0.6
20.94,LeftHandAnchor,-0.084,-0.270,0.320,331.8,8.4,4.8
20.94,RightHandAnchor,0.186,-0.255,0.290,343.4,5.1,358.8
20.94,Head,0.008,-0.010,0.031,8.4,9.7,0.6
20.99,LeftHandAnchor,-0.084,-0.270,0.320,331.8,8.4,4.8
20.99,RightHandAnchor,0.187,-0.252,0.291,343.0,4.5,356.9
20.99,Head,0.008,-0.010,0.031,8.4,9.7,0.5
21.05,LeftHandAnchor,-0.084,-0.270,0.320,331.8,8.4,4.8
21.05,RightHandAnchor,0.185,-0.250,0.291,342.6,4.4,356.0
21.05,Head,0.008,-0.010,0.031,8.4,9.7,0.6
21.10,LeftHandAnchor,-0.085,-0.270,0.320,331.6,8.4,4.1
21.10,RightHandAnchor,0.184,-0.249,0.291,343.0,4.5,355.2
21.10,Head,0.008,-0.010,0.031,8.3,9.7,0.6
21.16,LeftHandAnchor,-0.085,-0.271,0.321,331.5,8.3,4.2
21.16,RightHandAnchor,0.183,-0.249,0.290,342.8,4.5,354.1
21.16,Head,0.007,-0.010,0.030,8.4,9.7,0.6
21.21,LeftHandAnchor,-0.085,-0.270,0.321,331.5,8.3,4.3
21.21,RightHandAnchor,0.183,-0.250,0.290,336.7,3.7,350.8
21.21,Head,0.008,-0.010,0.030,8.4,9.8,0.7
21.27,LeftHandAnchor,-0.085,-0.271,0.321,331.5,8.4,4.2
21.27,RightHandAnchor,0.178,-0.270,0.295,317.6,6.5,345.2
21.27,Head,0.008,-0.010,0.030,8.4,9.9,0.6
21.32,LeftHandAnchor,-0.085,-0.271,0.321,331.6,8.4,4.3
