t,object,x,y,z,pitch,yaw,roll
14.03,RightHandAnchor,0.150,-0.217,0.247,339.5,1.2,354.5
14.03,Head,-0.001,-0.045,-0.006,8.9,3.5,0.8
14.09,LeftHandAnchor,-0.126,-0.202,0.258,346.1,359.6,3.9
14.09,RightHandAnchor,0.150,-0.217,0.247,339.6,1.2,354.4
14.09,Head,0.000,-0.045,-0.006,8.8,3.5,0.8
14.15,LeftHandAnchor,-0.126,-0.202,0.258,346.1,359.6,4.0
14.15,RightHandAnchor,0.150,-0.217,0.247,339.7,1.1,354.5
14.15,Head,0.000,-0.044,-0.006,8.4,3.5,0.8
14.20,LeftHandAnchor,-0.126,-0.202,0.258,346.1,359.6,3.9
14.20,RightHandAnchor,0.150,-0.217,0.247,339.6,1.1,354.5
14.20,Head,-0.001,-0.041,-0.007,6.9,3.5,0.8
14.26,LeftHandAnchor,-0.125,-0.202,0.258,346.1,359.6,4.0
14.26,RightHandAnchor,0.150,-0.218,0.247,339.5,1.1,354.5
14.26,Head,-0.001,-0.038,-0.008,4.8,3.3,0.7
14.31,LeftHandAnchor,-0.125,-0.203,0.258,346.1,359.7,4.0
14.31,RightHandAnchor,0.150,-0.218,0.248,339.4,1.2,354.4
14.31,Head,-0.001,-0.033,-0.011,2.1,3.1,0.8
14.37,LeftHandAnchor,-0.125,-0.204,0.258,346.1,359.7,3.8
14.37,RightHandAnchor,0.150,-0.218,0.248,339.4,1.2,354.4
14.37,Head,-0.001,-0.028,-0.016,358.6,3.0,0.7
14.42,LeftHandAnchor,-0.125,-0.204,0.258,346.1,359.8,3.6
14.42,RightHandAnchor,0.150,-0.219,0.248,339.5,1.2,354.2
14.42,Head,-0.002,-0.022,-0.021,354.3,3.0,0.7
14.48,LeftHandAnchor,-0.125,-0.206,0.258,346.1,360.0,3.6
14.48,RightHandAnchor,0.150,-0.220,0.248,339.6,1.2,354.2
14.48,Head,-0.002,-0.015,-0.028,349.2,3.1,0.7
14.53,LeftHandAnchor,-0.125,-0.206,0.258,346.1,0.0,3.7
14.53,RightHandAnchor,0.149,-0.219,0.249,339.7,1.2,354.3
14.53,Head,-0.002,-0.008,-0.037,343.7,3.5,0.8
14.59,LeftHandAnchor,-0.125,-0.206,0.258,346.2,0.0,3.9
14.59,RightHandAnchor,0.148,-0.219,0.248,340.6,1.9,353.9
14.59,Head,-0.001,-0.002,-0.045,338.1,4.3,0.7
14.65,LeftHandAnchor,-0.124,-0.205,0.257,346.7,359.9,4.2
14.65,RightHandAnchor,0.148,-0.218,0.247,341.2,2.1,354.2
14.65,Head,0.000,0.003,-0.054,333.0,5.4,0.2
14.70,LeftHandAnchor,-0.123,-0.204,0.256,346.9,360.0,4.2
14.70,RightHandAnchor,0.148,-0.219,0.247,341.1,2.1,354.1
14.70,Head,0.001,0.007,-0.063,328.4,6.5,359.4
14.76,LeftHandAnchor,-0.123,-0.203,0.254,347.2,359.9,4.4
14.76,RightHandAnchor,0.149,-0.220,0.246,340.8,1.8,354.0
14.76,Head,0.002,0.010,-0.071,324.0,7.5,358.6
14.81,LeftHandAnchor,-0.123,-0.202,0.254,347.6,359.8,4.2
14.81,RightHandAnchor,0.149,-0.219,0.246,341.0,1.8,354.0
14.81,Head,0.003,0.013,-0.078,320.0,8.3,357.8
14.87,LeftHandAnchor,-0.123,-0.204,0.254,347.5,359.7,4.3
14.87,RightHandAnchor,0.149,-0.219,0.245,341.5,1.9,353.9
14.87,Head,0.004,0.015,-0.085,316.3,9.0,357.0
14.92,LeftHandAnchor,-0.124,-0.207,0.253,347.2,359.6,4.7
14.92,RightHandAnchor,0.149,-0.218,0.244,341.8,2.2,353.3
14.92,Head,0.004,0.017,-0.091,312.9,9.6,356.3
14.98,LeftHandAnchor,-0.125,-0.211,0.253,347.2,359.6,4.8
14.98,RightHandAnchor,0.149,-0.220,0.242,341.2,2.2,351.6
14.98,Head,0.004,0.018,-0.095,310.1,10.0,356.1
15.04,LeftHandAnchor,-0.127,-0.215,0.253,347.2,359.6,5.0
15.04,RightHandAnchor,0.149,-0.223,0.240,340.6,2.0,350.7
15.04,Head,0.004,0.018,-0.099,308.8,10.3,356.0
15.09,LeftHandAnchor,-0.130,-0.216,0.248,345.8,0.6,8.0
15.09,RightHandAnchor,0.150,-0.225,0.238,336.7,2.9,344.7
15.09,Head,0.004,0.018,-0.101,307.1,10.3,356.1
15.15,LeftHandAnchor,-0.132,-0.213,0.242,345.8,0.8,8.9
15.15,RightHandAnchor,0.151,-0.227,0.238,334.6,3.8,342.2
15.15,Head,0.003,0.018,-0.103,305.8,10.5,356.2
15.20,LeftHandAnchor,-0.132,-0.214,0.239,345.6,0.5,9.5
15.20,RightHandAnchor,0.153,-0.233,0.235,323.3,14.4,331.7
15.20,Head,0.003,0.018,-0.104,304.9,10.6,356.1
15.26,LeftHandAnchor,-0.135,-0.221,0.234,343.6,359.2,10.8
15.26,RightHandAnchor,0.153,-0.251,0.226,307.0,26.6,321.2
15.26,Head,0.003,0.017,-0.105,304.4,10.7,356.3
15.31,LeftHandAnchor,-0.140,-0.226,0.233,341.9,358.3,11.0
15.31,RightHandAnchor,0.158,-0.274,0.223,293.0,41.2,307.5
15.31,Head,0.003,0.017,-0.104,304.4,10.8,356.7
15.37,LeftHandAnchor,-0.160,-0.222,0.218,339.4,359.9,10.0
15.37,RightHandAnchor,0.175,-0.301,0.231,295.0,45.3,298.4
15.37,Head,0.002,0.016,-0.102,304.9,11.1,357.2
15.42,LeftHandAnchor,-0.169,-0.187,0.151,326.7,4.9,10.4
15.42,RightHandAnchor,0.191,-0.322,0.231,304.6,42.8,304.8
15.42,Head,0.002,0.016,-0.100,305.5,10.8,358.5
15.48,LeftHandAnchor,-0.148,-0.175,0.088,305.8,358.7,14.1
15.48,RightHandAnchor,0.206,-0.355,0.226,319.0,34.6,314.3
15.48,Head,0.002,0.016,-0.098,306.0,10.7,359.3
15.54,LeftHandAnchor,-0.156,-0.154,0.059,285.2,321.6,58.5
15.54,RightHandAnchor,0.214,-0.377,0.203,318.7,33.9,316.7
15.54,Head,0.002,0.015,-0.096,306.4,10.7,359.7
15.59,LeftHandAnchor,-0.156,-0.151,0.001,283.8,253.6,130.8
15.59,RightHandAnchor,0.215,-0.392,0.185,317.9,45.4,311.8
15.59,Head,0.002,0.015,-0.094,306.8,10.7,0.3
15.65,LeftHandAnchor,-0.153,-0.136,-0.018,295.5,197.6,182.8
15.65,RightHandAnchor,0.213,-0.408,0.168,312.4,57.0,307.0
15.65,Head,0.001,0.015,-0.093,307.0,10.1,1.1
15.70,LeftHandAnchor,-0.145,-0.124,-0.011,310.5,171.8,189.4
15.70,RightHandAnchor,0.216,-0.407,0.164,314.7,46.6,316.5
15.70,Head,0.000,0.015,-0.091,307.1,8.8,2.3
15.76,LeftHandAnchor,-0.137,-0.106,-0.019,318.6,165.6,187.3
15.76,RightHandAnchor,0.219,-0.403,0.163,331.8,41.0,323.7
15.76,Head,-0.002,0.015,-0.090,307.5,7.1,3.7
15.81,LeftHandAnchor,-0.130,-0.091,-0.031,325.7,160.2,185.3
15.81,RightHandAnchor,0.226,-0.394,0.175,343.9,37.9,323.4
15.81,Head,-0.003,0.015,-0.088,308.1,5.6,4.7
15.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.87,RightHandAnchor,0.235,-0.398,0.186,328.2,32.6,333.5
15.87,Head,-0.005,0.015,-0.087,308.3,3.9,6.1
15.92,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.92,RightHandAnchor,0.234,-0.384,0.192,330.9,32.9,335.3
15.92,Head,-0.007,0.014,-0.084,309.0,2.3,7.1
15.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.98,RightHandAnchor,0.232,-0.376,0.197,339.9,33.8,336.7
15.98,Head,-0.007,0.017,-0.084,308.7,3.0,6.9
16.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.04,RightHandAnchor,0.231,-0.372,0.198,349.7,34.1,338.0
16.04,Head,-0.007,0.016,-0.081,308.8,3.2,6.6
16.09,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.09,RightHandAnchor,0.232,-0.373,0.199,351.7,32.5,343.3
16.09,Head,-0.008,0.018,-0.078,309.1,2.8,6.4
16.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.15,RightHandAnchor,0.234,-0.373,0.202,359.5,31.9,346.8
16.15,Head,-0.010,0.022,-0.076,308.2,0.8,7.3
16.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.20,RightHandAnchor,0.240,-0.372,0.205,358.2,27.5,352.1
16.20,Head,-0.012,0.025,-0.072,307.7,359.2,8.2
16.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.26,RightHandAnchor,0.239,-0.368,0.209,359.4,28.3,352.7
16.26,Head,-0.013,0.029,-0.070,308.2,358.5,8.2
16.31,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.31,RightHandAnchor,0.238,-0.361,0.211,359.0,29.0,355.2
16.31,Head,-0.015,0.034,-0.067,307.2,356.7,8.7
16.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.37,RightHandAnchor,0.237,-0.357,0.214,359.1,29.4,358.3
16.37,Head,-0.017,0.041,-0.066,306.1,354.6,10.4
16.42,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.42,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.42,Head,-0.018,0.046,-0.065,305.0,352.1,12.0
16.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.48,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.48,Head,-0.019,0.047,-0.062,304.7,352.2,11.1
16.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.54,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.54,Head,-0.018,0.047,-0.059,305.9,352.2,10.4
16.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.59,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.59,Head,-0.017,0.046,-0.055,307.4,354.2,8.7
16.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.65,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.65,Head,-0.016,0.045,-0.051,309.4,355.7,7.6
16.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.70,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.70,Head,-0.015,0.044,-0.048,310.9,356.2,7.3
16.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.76,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.76,Head,-0.014,0.043,-0.044,311.9,356.8,7.1
16.81,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.81,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.81,Head,-0.013,0.042,-0.041,312.8,357.5,6.6
16.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.87,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.87,Head,-0.012,0.042,-0.039,313.8,358.0,6.3
16.92,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.92,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.92,Head,-0.011,0.041,-0.036,315.0,358.6,5.7
16.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.98,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.98,Head,-0.010,0.040,-0.034,316.0,359.0,5.2
17.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.04,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.04,Head,-0.010,0.039,-0.032,316.8,359.2,5.0
17.09,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.09,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.09,Head,-0.009,0.038,-0.030,317.5,359.3,4.9
17.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.15,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.15,Head,-0.009,0.038,-0.029,318.2,359.3,4.8
17.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.20,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.20,Head,-0.010,0.038,-0.028,318.5,359.0,4.9
17.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.26,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.26,Head,-0.010,0.037,-0.027,318.8,358.6,5.0
17.31,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.31,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.31,Head,-0.010,0.037,-0.026,319.2,358.7,5.0
17.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.37,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.37,Head,-0.010,0.036,-0.026,319.9,359.4,4.5
17.42,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.42,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.42,Head,-0.010,0.035,-0.027,320.0,359.8,4.6
17.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.48,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.48,Head,-0.010,0.035,-0.027,320.0,359.7,4.9
17.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.54,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.54,Head,-0.011,0.036,-0.027,319.9,359.3,4.9
17.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.59,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.59,Head,-0.011,0.035,-0.026,320.0,359.5,4.7
17.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.65,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.65,Head,-0.010,0.035,-0.026,320.3,359.8,4.6
17.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.70,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.70,Head,-0.010,0.035,-0.025,320.7,359.8,4.6
17.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.76,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.76,Head,-0.011,0.034,-0.024,321.0,359.7,4.7
17.81,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.81,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.81,Head,-0.011,0.034,-0.024,321.1,359.5,4.8
17.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.87,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.87,Head,-0.011,0.034,-0.024,321.3,359.3,4.7
17.92,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.92,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.92,Head,-0.011,0.034,-0.024,321.5,359.4,4.6
17.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.98,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.98,Head,-0.011,0.033,-0.024,321.8,359.5,4.5
18.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.04,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.04,Head,-0.011,0.033,-0.024,322.0,359.5,4.5
18.09,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.09,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.09,Head,-0.011,0.033,-0.024,322.1,359.5,4.5
18.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.15,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.15,Head,-0.011,0.033,-0.024,322.2,359.4,4.5
18.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.20,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.20,Head,-0.011,0.032,-0.024,322.4,359.5,4.6
18.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.26,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.26,Head,-0.011,0.032,-0.024,322.5,359.4,4.7
18.34,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.34,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.34,Head,0.000,0.000,0.000,0.0,0.0,0.0
