t,object,x,y,z,pitch,yaw,roll
14.10,RightHandAnchor,0.212,-0.198,0.262,11.4,304.7,315.5
14.10,Head,-0.003,0.003,-0.034,4.7,1.4,2.0
14.16,LeftHandAnchor,-0.162,-0.332,0.125,337.1,6.6,22.6
14.16,RightHandAnchor,0.206,-0.199,0.260,0.4,297.8,309.7
14.16,Head,-0.003,0.003,-0.034,4.6,1.3,2.1
14.22,LeftHandAnchor,-0.162,-0.332,0.125,337.2,6.6,22.5
14.22,RightHandAnchor,0.203,-0.210,0.262,349.3,292.7,306.0
14.22,Head,-0.003,0.003,-0.034,4.5,1.3,2.1
14.27,LeftHandAnchor,-0.162,-0.332,0.125,337.2,6.6,22.6
14.27,RightHandAnchor,0.196,-0.227,0.255,338.5,295.8,294.9
14.27,Head,-0.002,0.003,-0.034,4.5,1.3,2.1
14.33,LeftHandAnchor,-0.162,-0.332,0.126,337.2,6.7,22.6
14.33,RightHandAnchor,0.179,-0.247,0.269,326.9,290.6,277.8
14.33,Head,-0.002,0.003,-0.034,4.6,1.4,2.1
14.38,LeftHandAnchor,-0.162,-0.332,0.125,337.1,6.6,22.6
14.38,RightHandAnchor,0.161,-0.257,0.258,315.0,294.8,261.1
14.38,Head,-0.002,0.003,-0.033,4.7,1.5,2.1
14.44,LeftHandAnchor,-0.162,-0.332,0.125,337.2,6.6,22.6
14.44,RightHandAnchor,0.141,-0.262,0.253,305.3,302.4,243.5
14.44,Head,-0.001,0.003,-0.033,4.8,1.5,2.0
14.49,LeftHandAnchor,-0.162,-0.331,0.125,337.1,6.5,22.6
14.49,RightHandAnchor,0.126,-0.258,0.233,301.0,325.8,216.3
14.49,Head,-0.001,0.003,-0.033,4.9,1.5,1.9
14.55,LeftHandAnchor,-0.162,-0.332,0.125,337.2,6.5,22.6
14.55,RightHandAnchor,0.111,-0.256,0.221,305.8,352.0,191.9
14.55,Head,-0.001,0.003,-0.033,4.8,1.3,1.9
14.61,LeftHandAnchor,-0.162,-0.332,0.126,337.2,6.5,22.5
14.61,RightHandAnchor,0.103,-0.248,0.214,315.7,7.0,184.7
14.61,Head,-0.001,0.002,-0.033,4.9,1.3,1.9
14.66,LeftHandAnchor,-0.162,-0.332,0.126,337.1,6.5,22.4
14.66,RightHandAnchor,0.090,-0.226,0.196,336.2,16.7,181.7
14.66,Head,-0.001,0.002,-0.033,4.9,1.3,1.9
14.72,LeftHandAnchor,-0.162,-0.332,0.126,337.1,6.5,22.4
14.72,RightHandAnchor,0.090,-0.225,0.197,345.5,22.5,184.1
14.72,Head,-0.002,0.002,-0.033,4.9,1.3,2.0
14.77,LeftHandAnchor,-0.162,-0.332,0.125,337.0,6.5,22.5
14.77,RightHandAnchor,0.101,-0.237,0.210,350.1,27.8,196.3
14.77,Head,-0.002,0.003,-0.033,4.9,1.3,2.0
14.83,LeftHandAnchor,-0.162,-0.332,0.125,337.0,6.6,22.5
14.83,RightHandAnchor,0.099,-0.234,0.206,356.7,34.5,204.2
14.83,Head,-0.002,0.002,-0.033,4.8,1.2,2.1
14.88,LeftHandAnchor,-0.162,-0.332,0.126,337.0,6.6,22.4
14.88,RightHandAnchor,0.095,-0.230,0.203,354.2,40.2,215.9
14.88,Head,-0.002,0.002,-0.033,5.0,1.2,2.1
14.94,LeftHandAnchor,-0.162,-0.332,0.126,337.0,6.5,22.4
14.94,RightHandAnchor,0.095,-0.229,0.202,349.7,42.6,232.1
14.94,Head,-0.002,0.002,-0.034,5.0,1.4,2.2
14.99,LeftHandAnchor,-0.162,-0.332,0.126,337.0,6.5,22.4
14.99,RightHandAnchor,0.095,-0.229,0.202,347.2,43.6,244.7
14.99,Head,-0.002,0.002,-0.034,5.0,1.5,2.1
15.05,LeftHandAnchor,-0.162,-0.332,0.125,337.0,6.5,22.4
15.05,RightHandAnchor,0.098,-0.230,0.205,346.3,43.9,252.8
15.05,Head,-0.002,0.002,-0.034,4.9,1.4,2.1
15.11,LeftHandAnchor,-0.162,-0.332,0.125,337.1,6.5,22.4
15.11,RightHandAnchor,0.108,-0.228,0.210,342.3,40.3,257.1
15.11,Head,-0.003,0.002,-0.034,4.9,1.3,2.1
15.16,LeftHandAnchor,-0.162,-0.331,0.125,337.2,6.5,22.3
15.16,RightHandAnchor,0.120,-0.227,0.217,336.8,36.7,265.5
15.16,Head,-0.003,0.003,-0.034,4.9,1.3,2.2
15.22,LeftHandAnchor,-0.162,-0.331,0.125,337.3,6.5,22.4
15.22,RightHandAnchor,0.125,-0.225,0.219,334.7,29.2,278.5
15.22,Head,-0.003,0.002,-0.034,5.0,1.4,2.2
15.27,LeftHandAnchor,-0.162,-0.331,0.125,337.3,6.5,22.4
15.27,RightHandAnchor,0.128,-0.220,0.215,335.9,22.4,291.4
15.27,Head,-0.003,0.002,-0.034,5.0,1.5,2.3
15.33,LeftHandAnchor,-0.162,-0.332,0.126,337.4,6.5,22.3
15.33,RightHandAnchor,0.136,-0.206,0.211,342.0,13.2,309.0
15.33,Head,-0.003,0.002,-0.034,5.0,1.4,2.2
15.38,LeftHandAnchor,-0.162,-0.332,0.126,337.3,6.5,22.4
15.38,RightHandAnchor,0.133,-0.192,0.215,350.7,8.7,325.3
15.38,Head,-0.003,0.002,-0.034,5.0,1.4,2.2
15.44,LeftHandAnchor,-0.162,-0.332,0.126,337.3,6.5,22.4
15.44,RightHandAnchor,0.129,-0.185,0.215,355.7,6.6,339.3
15.44,Head,-0.003,0.002,-0.035,5.1,1.4,2.2
15.49,LeftHandAnchor,-0.162,-0.332,0.126,337.4,6.4,22.3
15.49,RightHandAnchor,0.130,-0.184,0.216,1.4,0.9,350.5
15.49,Head,-0.003,0.002,-0.035,5.1,1.3,2.1
15.55,LeftHandAnchor,-0.162,-0.332,0.125,337.4,6.4,22.3
15.55,RightHandAnchor,0.126,-0.177,0.221,7.7,0.1,359.8
15.55,Head,-0.003,0.002,-0.034,5.1,1.3,2.1
15.61,LeftHandAnchor,-0.162,-0.331,0.125,337.5,6.4,22.3
15.61,RightHandAnchor,0.123,-0.170,0.222,14.0,358.5,7.2
15.61,Head,-0.003,0.002,-0.034,5.1,1.3,2.1
15.66,LeftHandAnchor,-0.162,-0.332,0.126,337.5,6.5,22.3
15.66,RightHandAnchor,0.123,-0.166,0.226,19.7,356.3,13.5
15.66,Head,-0.003,0.002,-0.034,5.1,1.3,2.1
15.72,LeftHandAnchor,-0.162,-0.332,0.126,337.4,6.5,22.3
15.72,RightHandAnchor,0.128,-0.162,0.228,23.2,350.1,10.6
15.72,Head,-0.003,0.002,-0.034,5.1,1.4,2.1
15.77,LeftHandAnchor,-0.162,-0.332,0.126,337.4,6.5,22.4
15.77,RightHandAnchor,0.145,-0.154,0.238,28.9,337.1,358.1
15.77,Head,-0.002,0.002,-0.034,5.1,1.4,2.0
15.83,LeftHandAnchor,-0.162,-0.332,0.125,337.4,6.4,22.5
15.83,RightHandAnchor,0.162,-0.151,0.251,30.7,318.4,335.5
15.83,Head,-0.002,0.002,-0.034,5.1,1.4,2.0
15.88,LeftHandAnchor,-0.162,-0.332,0.125,337.4,6.4,22.5
15.88,RightHandAnchor,0.170,-0.148,0.262,27.1,298.5,327.4
15.88,Head,-0.002,0.002,-0.034,5.0,1.3,2.0
15.94,LeftHandAnchor,-0.162,-0.332,0.125,337.4,6.5,22.4
15.94,RightHandAnchor,0.175,-0.150,0.269,22.3,285.4,320.4
15.94,Head,-0.002,0.002,-0.034,5.1,1.3,2.0
15.99,LeftHandAnchor,-0.162,-0.332,0.125,337.3,6.4,22.4
15.99,RightHandAnchor,0.175,-0.150,0.264,16.8,279.3,311.8
15.99,Head,-0.002,0.002,-0.034,5.1,1.5,2.0
16.05,LeftHandAnchor,-0.162,-0.332,0.125,337.3,6.4,22.3
16.05,RightHandAnchor,0.175,-0.156,0.265,11.7,276.0,307.3
16.05,Head,-0.001,0.002,-0.034,5.2,1.6,2.0
16.10,LeftHandAnchor,-0.162,-0.331,0.125,337.3,6.4,22.3
16.10,RightHandAnchor,0.186,-0.188,0.280,0.6,276.6,296.8
16.10,Head,-0.002,0.002,-0.034,5.2,1.5,2.0
16.16,LeftHandAnchor,-0.162,-0.332,0.125,337.3,6.4,22.3
16.16,RightHandAnchor,0.185,-0.201,0.282,344.4,269.9,290.6
16.16,Head,-0.002,0.002,-0.033,5.3,1.4,2.0
16.22,LeftHandAnchor,-0.162,-0.332,0.125,337.3,6.4,22.3
16.22,RightHandAnchor,0.178,-0.214,0.280,327.8,272.9,291.2
16.22,Head,-0.002,0.002,-0.033,5.3,1.3,2.1
16.27,LeftHandAnchor,-0.162,-0.332,0.125,337.3,6.4,22.3
16.27,RightHandAnchor,0.173,-0.232,0.276,318.9,280.5,275.4
16.27,Head,-0.002,0.001,-0.033,5.5,1.4,2.1
16.33,LeftHandAnchor,-0.162,-0.332,0.125,337.2,6.4,22.3
16.33,RightHandAnchor,0.170,-0.243,0.271,310.8,291.1,252.4
16.33,Head,-0.002,0.001,-0.033,5.6,1.5,2.1
16.38,LeftHandAnchor,-0.162,-0.332,0.125,337.1,6.4,22.3
16.38,RightHandAnchor,0.151,-0.246,0.250,302.9,308.2,231.8
16.38,Head,-0.002,0.001,-0.033,5.6,1.5,2.1
16.44,LeftHandAnchor,-0.162,-0.332,0.125,337.1,6.4,22.3
16.44,RightHandAnchor,0.142,-0.248,0.233,303.9,329.0,208.5
16.44,Head,-0.001,0.001,-0.033,5.6,1.4,2.1
16.49,LeftHandAnchor,-0.162,-0.332,0.125,337.2,6.4,22.3
16.49,RightHandAnchor,0.142,-0.248,0.231,307.4,341.8,199.2
16.49,Head,-0.001,0.001,-0.033,5.7,1.4,2.0
16.55,LeftHandAnchor,-0.162,-0.332,0.126,337.3,6.3,22.3
16.55,RightHandAnchor,0.136,-0.247,0.230,312.1,354.4,194.7
16.55,Head,-0.001,0.001,-0.033,5.8,1.5,2.0
16.60,LeftHandAnchor,-0.162,-0.331,0.125,337.3,6.4,22.4
16.60,RightHandAnchor,0.133,-0.243,0.226,321.4,356.5,190.2
16.60,Head,0.000,0.001,-0.033,5.8,1.5,2.0
16.66,LeftHandAnchor,-0.162,-0.331,0.125,337.3,6.4,22.4
16.66,RightHandAnchor,0.131,-0.242,0.226,322.7,359.8,187.9
16.66,Head,-0.001,0.001,-0.033,5.8,1.4,1.9
16.72,LeftHandAnchor,-0.162,-0.331,0.125,337.3,6.4,22.4
16.72,RightHandAnchor,0.120,-0.236,0.218,337.3,9.9,183.7
16.72,Head,-0.001,0.001,-0.033,5.7,1.4,1.9
16.77,LeftHandAnchor,-0.162,-0.332,0.125,337.3,6.4,22.4
16.77,RightHandAnchor,0.115,-0.231,0.214,347.1,13.5,182.9
16.77,Head,-0.001,0.001,-0.034,5.7,1.4,1.9
16.83,LeftHandAnchor,-0.162,-0.332,0.126,337.4,6.4,22.3
16.83,RightHandAnchor,0.116,-0.232,0.215,351.4,17.1,187.2
16.83,Head,-0.001,0.001,-0.034,5.7,1.4,1.9
16.88,LeftHandAnchor,-0.162,-0.332,0.126,337.6,6.3,22.2
16.88,RightHandAnchor,0.115,-0.233,0.217,359.5,24.5,196.6
16.88,Head,-0.001,0.001,-0.034,5.6,1.5,2.0
16.94,LeftHandAnchor,-0.162,-0.331,0.126,337.6,6.2,22.2
16.94,RightHandAnchor,0.109,-0.224,0.215,7.9,29.6,207.5
16.94,Head,-0.001,0.001,-0.035,5.6,1.4,2.1
16.99,LeftHandAnchor,-0.162,-0.332,0.126,337.6,6.3,22.2
16.99,RightHandAnchor,0.106,-0.224,0.216,8.4,34.4,220.3
16.99,Head,-0.002,0.001,-0.035,5.6,1.2,2.2
17.05,LeftHandAnchor,-0.162,-0.332,0.126,337.6,6.3,22.1
17.05,RightHandAnchor,0.104,-0.224,0.217,2.5,38.8,236.7
17.05,Head,-0.003,0.002,-0.035,5.5,1.1,2.2
17.11,LeftHandAnchor,-0.162,-0.331,0.126,337.7,6.3,22.1
17.11,RightHandAnchor,0.105,-0.229,0.218,356.5,38.6,247.9
17.11,Head,-0.003,0.002,-0.035,5.5,1.1,2.3
17.16,LeftHandAnchor,-0.162,-0.332,0.126,337.7,6.3,22.2
17.16,RightHandAnchor,0.106,-0.229,0.213,355.0,32.6,253.6
17.16,Head,-0.003,0.002,-0.036,5.5,1.2,2.4
17.22,LeftHandAnchor,-0.162,-0.332,0.126,337.6,6.3,22.2
17.22,RightHandAnchor,0.106,-0.228,0.211,352.5,28.1,265.1
17.22,Head,-0.003,0.002,-0.036,5.5,1.3,2.4
17.27,LeftHandAnchor,-0.162,-0.332,0.126,337.7,6.3,22.2
17.27,RightHandAnchor,0.106,-0.228,0.210,349.2,24.5,279.1
17.27,Head,-0.004,0.002,-0.036,5.6,1.2,2.4
17.33,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.3,22.2
17.33,RightHandAnchor,0.107,-0.227,0.209,343.2,17.3,296.7
17.33,Head,-0.004,0.002,-0.036,5.5,1.1,2.5
17.38,LeftHandAnchor,-0.162,-0.332,0.126,337.7,6.3,22.2
17.38,RightHandAnchor,0.108,-0.224,0.211,345.3,12.1,315.6
17.38,Head,-0.004,0.002,-0.036,5.5,1.1,2.5
17.44,LeftHandAnchor,-0.162,-0.332,0.126,337.7,6.3,22.1
17.44,RightHandAnchor,0.109,-0.217,0.216,349.4,8.8,330.3
17.44,Head,-0.004,0.002,-0.036,5.5,1.0,2.5
17.49,LeftHandAnchor,-0.162,-0.332,0.126,337.7,6.3,22.1
17.49,RightHandAnchor,0.109,-0.215,0.216,352.8,4.6,345.1
17.49,Head,-0.005,0.002,-0.036,5.5,0.9,2.5
17.55,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.2
17.55,RightHandAnchor,0.108,-0.212,0.215,357.2,2.8,354.3
17.55,Head,-0.005,0.002,-0.036,5.5,0.9,2.5
17.60,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.2
17.60,RightHandAnchor,0.105,-0.205,0.217,4.0,2.2,3.0
17.60,Head,-0.005,0.002,-0.035,5.5,0.9,2.5
17.66,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.5,22.2
17.66,RightHandAnchor,0.103,-0.198,0.220,6.3,1.2,11.9
17.66,Head,-0.005,0.002,-0.035,5.6,0.7,2.5
17.72,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.5,22.2
17.72,RightHandAnchor,0.102,-0.193,0.221,11.2,1.3,23.3
17.72,Head,-0.005,0.001,-0.035,5.6,0.7,2.4
17.77,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.5,22.2
17.77,RightHandAnchor,0.100,-0.179,0.222,21.5,0.6,30.5
17.77,Head,-0.004,0.001,-0.035,5.6,0.8,2.3
17.83,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.5,22.2
17.83,RightHandAnchor,0.114,-0.168,0.223,27.8,350.9,18.3
17.83,Head,-0.004,0.001,-0.035,5.5,0.9,2.3
17.88,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.6,22.2
17.88,RightHandAnchor,0.137,-0.165,0.239,31.6,335.6,1.5
17.88,Head,-0.003,0.001,-0.035,5.5,0.9,2.2
17.94,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.6,22.2
17.94,RightHandAnchor,0.151,-0.174,0.264,33.8,321.8,343.6
17.94,Head,-0.003,0.001,-0.035,5.5,1.0,2.2
17.99,LeftHandAnchor,-0.163,-0.332,0.126,337.6,6.6,22.2
17.99,RightHandAnchor,0.162,-0.174,0.266,30.5,304.1,328.6
17.99,Head,-0.003,0.002,-0.035,5.4,1.0,2.2
18.05,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.6,22.2
18.05,RightHandAnchor,0.174,-0.184,0.273,21.6,288.8,315.1
18.05,Head,-0.003,0.002,-0.035,5.5,1.0,2.2
18.11,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.6,22.3
18.11,RightHandAnchor,0.176,-0.195,0.279,11.9,277.0,304.7
18.11,Head,-0.002,0.001,-0.035,5.5,1.1,2.1
18.16,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.6,22.3
18.16,RightHandAnchor,0.176,-0.208,0.270,356.6,277.3,296.8
18.16,Head,-0.002,0.001,-0.034,5.6,1.0,2.1
18.22,LeftHandAnchor,-0.163,-0.332,0.126,337.6,6.7,22.3
18.22,RightHandAnchor,0.178,-0.225,0.273,345.4,281.7,292.8
18.22,Head,-0.002,0.001,-0.034,5.6,1.0,2.0
18.27,LeftHandAnchor,-0.163,-0.332,0.126,337.5,6.7,22.3
18.27,RightHandAnchor,0.176,-0.245,0.273,335.1,282.2,278.8
18.27,Head,-0.001,0.001,-0.033,5.7,1.2,2.0
18.33,LeftHandAnchor,-0.163,-0.332,0.126,337.4,6.7,22.3
18.33,RightHandAnchor,0.160,-0.250,0.260,325.7,290.3,264.6
18.33,Head,-0.001,0.001,-0.033,5.9,1.3,2.1
18.38,LeftHandAnchor,-0.163,-0.332,0.126,337.5,6.7,22.2
18.38,RightHandAnchor,0.140,-0.261,0.247,315.4,305.2,247.9
18.38,Head,-0.001,0.000,-0.033,6.0,1.3,2.0
18.44,LeftHandAnchor,-0.163,-0.332,0.126,337.5,6.7,22.2
18.44,RightHandAnchor,0.125,-0.265,0.229,314.9,326.9,227.3
18.44,Head,-0.001,0.000,-0.033,6.0,1.1,2.0
18.49,LeftHandAnchor,-0.162,-0.332,0.126,337.5,6.6,22.2
18.49,RightHandAnchor,0.119,-0.263,0.224,320.2,344.0,207.6
18.49,Head,-0.001,0.000,-0.033,6.1,0.9,1.9
18.55,LeftHandAnchor,-0.162,-0.332,0.126,337.5,6.6,22.2
18.55,RightHandAnchor,0.115,-0.261,0.224,324.4,356.4,202.9
18.55,Head,0.000,0.000,-0.033,6.0,1.1,1.9
18.60,LeftHandAnchor,-0.162,-0.332,0.126,337.5,6.6,22.3
18.60,RightHandAnchor,0.113,-0.261,0.226,329.5,2.4,199.6
18.60,Head,0.000,0.000,-0.033,6.0,1.2,1.7
18.66,LeftHandAnchor,-0.163,-0.332,0.125,337.5,6.6,22.3
18.66,RightHandAnchor,0.109,-0.259,0.223,335.1,8.2,202.2
18.66,Head,0.000,0.001,-0.033,6.0,1.1,1.7
18.72,LeftHandAnchor,-0.162,-0.332,0.125,337.6,6.6,22.0
18.72,RightHandAnchor,0.102,-0.253,0.216,341.1,14.4,209.4
18.72,Head,0.000,0.000,-0.034,6.1,1.2,1.7
18.77,LeftHandAnchor,-0.162,-0.332,0.125,337.6,6.5,22.1
18.77,RightHandAnchor,0.096,-0.248,0.210,344.4,21.2,221.0
18.77,Head,0.000,0.001,-0.034,6.0,1.2,1.8
18.83,LeftHandAnchor,-0.163,-0.332,0.125,337.6,6.5,22.1
18.83,RightHandAnchor,0.094,-0.247,0.211,349.6,27.8,234.6
18.83,Head,0.000,0.001,-0.034,6.0,1.2,1.8
18.88,LeftHandAnchor,-0.163,-0.332,0.125,337.7,6.4,22.0
18.88,RightHandAnchor,0.094,-0.244,0.211,352.7,27.4,247.4
18.88,Head,0.000,0.001,-0.034,6.0,1.3,1.8
18.94,LeftHandAnchor,-0.162,-0.332,0.125,337.6,6.4,22.0
18.94,RightHandAnchor,0.098,-0.240,0.212,352.8,25.7,253.7
18.94,Head,-0.001,0.001,-0.034,6.0,1.3,1.8
18.99,LeftHandAnchor,-0.162,-0.332,0.125,337.6,6.4,22.1
18.99,RightHandAnchor,0.102,-0.239,0.217,344.0,24.3,265.5
18.99,Head,-0.001,0.001,-0.034,6.1,1.3,1.9
19.05,LeftHandAnchor,-0.162,-0.332,0.125,337.6,6.4,22.1
19.05,RightHandAnchor,0.104,-0.238,0.216,342.8,20.3,282.8
19.05,Head,-0.001,0.000,-0.035,6.1,1.5,2.0
19.11,LeftHandAnchor,-0.162,-0.332,0.125,337.6,6.4,22.0
19.11,RightHandAnchor,0.109,-0.233,0.216,343.8,15.0,308.3
19.11,Head,-0.001,0.001,-0.035,6.0,1.5,2.0
19.16,LeftHandAnchor,-0.162,-0.332,0.126,337.6,6.4,22.0
19.16,RightHandAnchor,0.115,-0.227,0.223,351.8,6.4,330.7
19.16,Head,-0.002,0.001,-0.035,5.9,1.3,2.1
19.22,LeftHandAnchor,-0.162,-0.332,0.125,337.6,6.4,22.1
19.22,RightHandAnchor,0.118,-0.225,0.224,357.3,1.9,341.7
19.22,Head,-0.002,0.001,-0.035,5.9,1.1,2.1
19.27,LeftHandAnchor,-0.162,-0.331,0.125,337.6,6.4,22.1
19.27,RightHandAnchor,0.125,-0.221,0.225,2.9,358.0,352.4
19.27,Head,-0.002,0.001,-0.035,5.9,1.1,2.2
19.33,LeftHandAnchor,-0.163,-0.331,0.126,337.7,6.5,22.0
19.33,RightHandAnchor,0.124,-0.211,0.224,9.6,357.5,3.2
19.33,Head,-0.002,0.001,-0.035,5.9,1.2,2.1
19.38,LeftHandAnchor,-0.163,-0.331,0.125,337.7,6.5,22.0
19.38,RightHandAnchor,0.123,-0.206,0.227,13.7,357.5,15.8
19.38,Head,-0.002,0.001,-0.035,5.9,1.2,2.1
19.44,LeftHandAnchor,-0.163,-0.331,0.126,337.7,6.5,22.1
19.44,RightHandAnchor,0.124,-0.204,0.229,17.9,357.6,27.1
19.44,Head,-0.002,0.001,-0.034,6.0,1.1,2.0
19.49,LeftHandAnchor,-0.163,-0.332,0.126,337.6,6.6,22.1
19.49,RightHandAnchor,0.129,-0.186,0.224,27.2,356.9,27.0
19.49,Head,-0.002,0.000,-0.034,6.1,1.1,1.9
19.55,LeftHandAnchor,-0.163,-0.332,0.126,337.6,6.5,22.0
19.55,RightHandAnchor,0.142,-0.163,0.230,33.0,345.3,14.9
19.55,Head,-0.002,0.000,-0.034,6.1,1.0,1.9
19.61,LeftHandAnchor,-0.162,-0.331,0.126,337.6,6.5,22.1
19.61,RightHandAnchor,0.162,-0.152,0.230,31.8,329.1,356.1
19.61,Head,-0.002,0.000,-0.034,6.1,0.9,1.9
19.66,LeftHandAnchor,-0.162,-0.331,0.125,337.6,6.5,22.1
19.66,RightHandAnchor,0.176,-0.154,0.250,31.9,316.4,337.5
19.66,Head,-0.001,0.000,-0.034,6.2,1.0,1.9
19.72,LeftHandAnchor,-0.163,-0.331,0.125,337.6,6.6,22.1
19.72,RightHandAnchor,0.179,-0.146,0.252,30.0,305.1,328.0
19.72,Head,-0.001,0.000,-0.034,6.2,1.1,1.9
19.77,LeftHandAnchor,-0.163,-0.332,0.125,337.6,6.6,22.1
19.77,RightHandAnchor,0.191,-0.147,0.258,21.0,291.5,321.4
19.77,Head,-0.001,0.000,-0.034,6.2,1.2,1.9
19.83,LeftHandAnchor,-0.163,-0.332,0.125,337.6,6.5,22.2
19.83,RightHandAnchor,0.196,-0.169,0.271,11.4,282.5,310.8
19.83,Head,-0.001,0.000,-0.034,6.2,1.2,1.9
19.88,LeftHandAnchor,-0.163,-0.332,0.125,337.6,6.5,22.2
19.88,RightHandAnchor,0.191,-0.189,0.274,0.9,279.7,303.5
19.88,Head,-0.001,0.000,-0.035,6.2,1.1,1.9
19.94,LeftHandAnchor,-0.163,-0.332,0.125,337.5,6.5,22.3
19.94,RightHandAnchor,0.182,-0.213,0.269,347.5,280.5,295.1
19.94,Head,-0.002,0.000,-0.035,6.1,1.1,1.9
19.99,LeftHandAnchor,-0.163,-0.332,0.125,337.5,6.5,22.2
19.99,RightHandAnchor,0.167,-0.245,0.264,332.6,285.8,278.5
19.99,Head,-0.002,0.001,-0.035,6.0,0.8,2.0
20.05,LeftHandAnchor,-0.163,-0.332,0.125,337.6,6.5,22.2
20.05,RightHandAnchor,0.156,-0.261,0.259,322.1,291.6,265.0
20.05,Head,-0.002,0.000,-0.034,6.2,0.7,1.9
20.11,LeftHandAnchor,-0.163,-0.332,0.126,337.6,6.5,22.2
20.11,RightHandAnchor,0.140,-0.271,0.240,318.2,310.1,250.1
20.11,Head,-0.001,0.000,-0.034,6.3,0.9,1.9
20.16,LeftHandAnchor,-0.163,-0.332,0.126,337.6,6.5,22.1
20.16,RightHandAnchor,0.132,-0.268,0.235,316.6,323.0,234.9
20.16,Head,-0.001,0.000,-0.033,6.3,0.9,1.8
20.22,LeftHandAnchor,-0.163,-0.332,0.126,337.6,6.5,22.2
20.22,RightHandAnchor,0.125,-0.268,0.231,317.5,334.6,220.0
20.22,Head,0.000,0.000,-0.033,6.3,0.9,1.7
20.27,LeftHandAnchor,-0.163,-0.332,0.126,337.5,6.5,22.2
20.27,RightHandAnchor,0.116,-0.264,0.224,320.5,347.2,210.5
20.27,Head,0.000,0.000,-0.033,6.4,0.9,1.6
20.33,LeftHandAnchor,-0.163,-0.332,0.126,337.5,6.5,22.1
20.33,RightHandAnchor,0.112,-0.262,0.221,326.2,357.3,205.2
20.33,Head,0.000,0.000,-0.033,6.4,1.0,1.7
20.38,LeftHandAnchor,-0.163,-0.332,0.126,337.6,6.5,22.1
20.38,RightHandAnchor,0.109,-0.264,0.220,332.8,7.4,201.3
20.38,Head,0.000,0.000,-0.033,6.4,1.0,1.6
20.44,LeftHandAnchor,-0.163,-0.332,0.126,337.6,6.4,22.1
20.44,RightHandAnchor,0.104,-0.264,0.216,340.3,15.3,202.8
20.44,Head,0.000,0.000,-0.034,6.3,1.1,1.6
20.49,LeftHandAnchor,-0.163,-0.332,0.125,337.6,6.5,22.1
20.49,RightHandAnchor,0.094,-0.262,0.215,344.4,22.5,212.5
20.49,Head,0.000,0.000,-0.034,6.2,1.0,1.7
20.55,LeftHandAnchor,-0.163,-0.332,0.125,337.7,6.4,22.1
20.55,RightHandAnchor,0.089,-0.263,0.213,342.5,26.8,231.3
20.55,Head,-0.001,0.000,-0.034,6.2,0.9,1.7
20.60,LeftHandAnchor,-0.163,-0.331,0.125,337.7,6.4,22.2
20.60,RightHandAnchor,0.088,-0.263,0.212,344.3,29.1,248.2
20.60,Head,-0.001,0.000,-0.034,6.3,1.0,1.7
20.66,LeftHandAnchor,-0.163,-0.332,0.125,337.8,6.4,22.2
20.66,RightHandAnchor,0.091,-0.260,0.214,347.2,26.7,259.8
20.66,Head,-0.001,0.000,-0.035,6.3,1.1,1.8
20.72,LeftHandAnchor,-0.163,-0.332,0.125,337.8,6.4,22.2
20.72,RightHandAnchor,0.097,-0.254,0.214,346.8,21.3,271.2
20.72,Head,-0.002,0.001,-0.035,6.2,1.1,1.9
20.77,LeftHandAnchor,-0.163,-0.332,0.125,337.7,6.4,22.2
20.77,RightHandAnchor,0.105,-0.249,0.214,347.4,15.5,284.0
20.77,Head,-0.002,0.001,-0.036,6.1,1.2,2.0
20.83,LeftHandAnchor,-0.163,-0.332,0.125,337.8,6.4,22.1
20.83,RightHandAnchor,0.115,-0.234,0.215,352.5,8.7,301.3
20.83,Head,-0.002,0.001,-0.036,6.0,1.2,2.0
20.88,LeftHandAnchor,-0.163,-0.331,0.125,337.8,6.4,22.2
20.88,RightHandAnchor,0.118,-0.222,0.221,358.8,2.9,320.2
20.88,Head,-0.002,0.001,-0.036,6.0,1.2,2.0
20.94,LeftHandAnchor,-0.163,-0.331,0.125,337.7,6.5,22.3
20.94,RightHandAnchor,0.121,-0.210,0.223,5.8,358.0,331.8
20.94,Head,-0.003,0.001,-0.036,6.0,1.3,2.1
20.99,LeftHandAnchor,-0.163,-0.332,0.125,337.7,6.5,22.3
20.99,RightHandAnchor,0.126,-0.206,0.221,10.1,352.0,340.5
20.99,Head,-0.003,0.001,-0.036,6.0,1.3,2.1
21.05,LeftHandAnchor,-0.163,-0.332,0.125,337.6,6.5,22.3
21.05,RightHandAnchor,0.126,-0.203,0.222,14.8,349.8,350.9
21.05,Head,-0.003,0.001,-0.036,6.0,1.2,2.0
21.10,LeftHandAnchor,-0.163,-0.331,0.125,337.7,6.4,22.4
