t,object,x,y,z,pitch,yaw,roll
14.05,LeftHandAnchor,-0.111,-0.156,0.285,355.2,2.9,0.4
14.05,RightHandAnchor,0.137,-0.181,0.273,345.4,354.9,351.6
14.05,Head,0.000,-0.010,-0.015,6.9,4.1,358.9
14.11,LeftHandAnchor,-0.111,-0.156,0.285,355.2,2.9,0.4
14.11,RightHandAnchor,0.136,-0.181,0.273,345.4,354.9,351.5
14.11,Head,0.000,-0.010,-0.015,6.9,4.1,358.9
14.16,LeftHandAnchor,-0.111,-0.156,0.285,355.2,2.8,0.4
14.16,RightHandAnchor,0.136,-0.181,0.273,345.3,354.9,351.6
14.16,Head,0.000,-0.010,-0.015,6.9,4.1,358.9
14.22,LeftHandAnchor,-0.111,-0.156,0.285,355.3,2.7,0.6
14.22,RightHandAnchor,0.136,-0.181,0.274,345.2,354.9,351.5
14.22,Head,0.000,-0.010,-0.014,6.9,4.1,359.0
14.27,LeftHandAnchor,-0.111,-0.156,0.285,355.4,2.7,0.6
14.27,RightHandAnchor,0.136,-0.181,0.274,345.1,354.8,351.6
14.27,Head,0.000,-0.010,-0.014,7.0,4.1,358.9
14.33,LeftHandAnchor,-0.111,-0.156,0.285,355.4,2.7,0.5
14.33,RightHandAnchor,0.137,-0.181,0.274,345.2,354.8,351.5
14.33,Head,0.000,-0.010,-0.014,7.0,4.1,359.0
14.38,LeftHandAnchor,-0.111,-0.156,0.285,355.4,2.6,0.6
14.38,RightHandAnchor,0.137,-0.181,0.274,345.2,354.8,351.5
14.38,Head,0.000,-0.010,-0.014,7.0,4.1,359.0
14.44,LeftHandAnchor,-0.111,-0.156,0.285,355.5,2.7,0.5
14.44,RightHandAnchor,0.137,-0.181,0.274,345.2,354.7,351.6
14.44,Head,0.000,-0.010,-0.014,7.0,4.1,359.0
14.49,LeftHandAnchor,-0.111,-0.157,0.285,355.4,2.7,0.6
14.49,RightHandAnchor,0.137,-0.182,0.274,345.1,354.7,351.8
14.49,Head,0.000,-0.010,-0.014,6.9,4.1,358.9
14.55,LeftHandAnchor,-0.111,-0.157,0.285,355.4,2.7,0.7
14.55,RightHandAnchor,0.137,-0.182,0.274,345.0,354.6,351.7
14.55,Head,0.000,-0.010,-0.015,6.9,4.1,358.9
14.60,LeftHandAnchor,-0.111,-0.157,0.285,355.4,2.6,0.7
14.60,RightHandAnchor,0.137,-0.182,0.274,345.0,354.7,351.5
14.60,Head,0.000,-0.010,-0.015,6.9,4.1,358.9
14.66,LeftHandAnchor,-0.111,-0.157,0.285,355.4,2.6,0.7
14.66,RightHandAnchor,0.137,-0.183,0.274,344.9,354.7,351.7
14.66,Head,0.000,-0.010,-0.015,6.9,4.1,358.9
14.72,LeftHandAnchor,-0.111,-0.157,0.285,355.5,2.6,0.7
14.72,RightHandAnchor,0.137,-0.182,0.274,344.9,354.7,351.6
14.72,Head,0.000,-0.010,-0.015,6.9,4.1,358.9
14.77,LeftHandAnchor,-0.111,-0.157,0.284,355.4,2.7,0.7
14.77,RightHandAnchor,0.137,-0.182,0.274,344.9,354.7,351.6
14.77,Head,0.000,-0.010,-0.015,7.0,4.1,358.9
14.83,LeftHandAnchor,-0.111,-0.157,0.284,355.4,2.7,0.7
14.83,RightHandAnchor,0.137,-0.182,0.274,344.8,354.6,351.7
14.83,Head,0.000,-0.010,-0.014,7.0,4.0,358.9
14.88,LeftHandAnchor,-0.111,-0.157,0.284,355.5,2.6,0.7
14.88,RightHandAnchor,0.137,-0.183,0.274,344.8,354.6,351.6
14.88,Head,0.000,-0.010,-0.014,7.0,4.0,359.0
14.94,LeftHandAnchor,-0.111,-0.156,0.284,355.5,2.6,0.7
14.94,RightHandAnchor,0.137,-0.182,0.274,344.8,354.6,351.6
14.94,Head,0.000,-0.010,-0.014,7.0,4.1,359.0
14.99,LeftHandAnchor,-0.111,-0.157,0.284,355.5,2.5,0.8
14.99,RightHandAnchor,0.137,-0.182,0.274,344.8,354.6,351.7
14.99,Head,0.000,-0.011,-0.014,7.0,4.1,359.0
15.05,LeftHandAnchor,-0.111,-0.157,0.284,355.5,2.6,0.7
15.05,RightHandAnchor,0.137,-0.183,0.274,344.9,354.6,351.7
15.05,Head,0.000,-0.011,-0.014,7.1,4.0,359.0
15.10,LeftHandAnchor,-0.111,-0.157,0.284,355.5,2.6,0.7
15.10,RightHandAnchor,0.137,-0.183,0.274,344.8,354.6,351.7
15.10,Head,0.000,-0.011,-0.014,7.1,4.0,359.0
15.16,LeftHandAnchor,-0.111,-0.157,0.284,355.6,2.5,0.7
15.16,RightHandAnchor,0.137,-0.183,0.274,344.8,354.6,351.6
15.16,Head,0.000,-0.011,-0.014,7.1,4.0,359.0
15.22,LeftHandAnchor,-0.111,-0.157,0.284,355.6,2.5,0.6
15.22,RightHandAnchor,0.137,-0.182,0.274,345.0,354.7,351.6
15.22,Head,0.000,-0.011,-0.015,7.1,4.1,359.0
15.27,LeftHandAnchor,-0.111,-0.156,0.284,355.7,2.4,0.7
15.27,RightHandAnchor,0.137,-0.182,0.274,345.0,354.7,351.7
15.27,Head,0.000,-0.011,-0.015,7.1,4.0,359.0
15.33,LeftHandAnchor,-0.111,-0.156,0.284,355.7,2.3,0.7
15.33,RightHandAnchor,0.137,-0.182,0.273,345.0,354.7,351.8
15.33,Head,0.000,-0.011,-0.015,7.1,4.0,358.9
15.38,LeftHandAnchor,-0.111,-0.156,0.284,355.7,2.3,0.8
15.38,RightHandAnchor,0.137,-0.182,0.273,345.1,354.7,351.7
15.38,Head,0.000,-0.011,-0.015,7.1,4.1,358.9
15.44,LeftHandAnchor,-0.111,-0.156,0.284,355.7,2.3,0.7
15.44,RightHandAnchor,0.137,-0.182,0.273,345.0,354.6,351.7
15.44,Head,0.000,-0.011,-0.014,7.1,4.1,359.0
15.49,LeftHandAnchor,-0.111,-0.156,0.284,355.7,2.3,0.7
15.49,RightHandAnchor,0.137,-0.181,0.273,345.0,354.6,351.7
15.49,Head,0.000,-0.011,-0.014,7.2,4.1,359.0
15.55,LeftHandAnchor,-0.111,-0.156,0.284,355.8,2.3,0.7
15.55,RightHandAnchor,0.136,-0.181,0.273,345.2,354.7,351.6
15.55,Head,0.000,-0.011,-0.014,7.2,4.0,358.9
15.60,LeftHandAnchor,-0.111,-0.156,0.284,355.8,2.3,0.8
15.60,RightHandAnchor,0.136,-0.181,0.273,345.2,354.7,351.7
15.60,Head,0.000,-0.011,-0.014,7.2,4.0,358.9
15.66,LeftHandAnchor,-0.111,-0.156,0.284,355.8,2.2,0.8
15.66,RightHandAnchor,0.136,-0.181,0.273,345.2,354.7,351.7
15.66,Head,0.000,-0.011,-0.014,7.2,4.1,358.9
15.72,LeftHandAnchor,-0.111,-0.156,0.283,355.8,2.2,0.8
15.72,RightHandAnchor,0.136,-0.181,0.273,345.1,354.7,351.6
15.72,Head,0.001,-0.011,-0.014,7.3,4.1,358.9
15.77,LeftHandAnchor,-0.111,-0.156,0.283,355.8,2.2,0.7
15.77,RightHandAnchor,0.136,-0.181,0.273,345.1,354.8,351.5
15.77,Head,0.001,-0.011,-0.014,7.3,4.1,358.9
15.83,LeftHandAnchor,-0.111,-0.156,0.283,355.9,2.2,0.7
15.83,RightHandAnchor,0.136,-0.181,0.272,345.2,354.8,351.6
15.83,Head,0.001,-0.011,-0.015,7.3,4.1,358.9
15.88,LeftHandAnchor,-0.111,-0.156,0.283,355.9,2.2,0.7
15.88,RightHandAnchor,0.136,-0.181,0.273,345.1,354.7,351.6
15.88,Head,0.001,-0.011,-0.015,7.3,4.1,358.9
15.94,LeftHandAnchor,-0.111,-0.156,0.283,355.9,2.1,0.7
15.94,RightHandAnchor,0.136,-0.180,0.273,345.2,354.7,351.6
15.94,Head,0.001,-0.011,-0.015,7.2,4.2,358.9
15.99,LeftHandAnchor,-0.111,-0.156,0.283,355.9,2.1,0.7
15.99,RightHandAnchor,0.137,-0.180,0.273,345.2,354.7,351.5
15.99,Head,0.001,-0.011,-0.015,7.2,4.2,358.9
16.05,LeftHandAnchor,-0.110,-0.156,0.283,356.0,2.1,0.6
16.05,RightHandAnchor,0.137,-0.180,0.272,345.2,354.6,351.5
16.05,Head,0.001,-0.011,-0.015,7.2,4.2,358.9
16.10,LeftHandAnchor,-0.111,-0.156,0.283,356.0,2.1,0.6
16.10,RightHandAnchor,0.136,-0.180,0.272,345.3,354.7,351.5
16.10,Head,0.001,-0.011,-0.015,7.2,4.2,358.9
16.16,LeftHandAnchor,-0.110,-0.155,0.283,356.0,2.1,0.6
16.16,RightHandAnchor,0.136,-0.180,0.272,345.3,354.8,351.4
16.16,Head,0.001,-0.011,-0.015,7.2,4.2,358.9
16.22,LeftHandAnchor,-0.110,-0.155,0.283,356.0,2.1,0.6
16.22,RightHandAnchor,0.136,-0.180,0.272,345.3,354.8,351.3
16.22,Head,0.001,-0.011,-0.014,7.3,4.2,358.9
16.27,LeftHandAnchor,-0.111,-0.155,0.283,356.0,2.2,0.6
16.27,RightHandAnchor,0.136,-0.180,0.272,345.3,354.7,351.3
16.27,Head,0.001,-0.011,-0.014,7.3,4.2,358.9
16.33,LeftHandAnchor,-0.111,-0.155,0.283,356.0,2.1,0.6
16.33,RightHandAnchor,0.136,-0.180,0.272,345.4,354.7,351.3
16.33,Head,0.001,-0.011,-0.014,7.3,4.2,358.9
16.38,LeftHandAnchor,-0.111,-0.155,0.283,356.1,2.1,0.6
16.38,RightHandAnchor,0.136,-0.180,0.273,345.4,354.8,351.3
16.38,Head,0.001,-0.011,-0.014,7.3,4.2,358.9
16.44,LeftHandAnchor,-0.111,-0.155,0.283,356.1,2.1,0.6
16.44,RightHandAnchor,0.135,-0.180,0.272,345.5,354.8,351.4
16.44,Head,0.001,-0.011,-0.014,7.3,4.2,358.9
16.49,LeftHandAnchor,-0.111,-0.155,0.283,356.1,2.0,0.6
16.49,RightHandAnchor,0.135,-0.180,0.273,345.5,354.8,351.4
16.49,Head,0.001,-0.011,-0.014,7.3,4.2,358.9
16.55,LeftHandAnchor,-0.111,-0.155,0.283,356.2,2.0,0.7
16.55,RightHandAnchor,0.136,-0.180,0.273,345.5,354.8,351.3
16.55,Head,0.001,-0.011,-0.014,7.3,4.2,358.9
16.60,LeftHandAnchor,-0.111,-0.155,0.283,356.2,2.0,0.7
16.60,RightHandAnchor,0.137,-0.182,0.274,345.4,354.7,351.3
16.60,Head,0.001,-0.011,-0.015,7.3,4.2,358.9
16.66,LeftHandAnchor,-0.110,-0.155,0.283,356.2,1.9,0.7
16.66,RightHandAnchor,0.137,-0.182,0.274,345.3,354.7,351.3
16.66,Head,0.001,-0.011,-0.015,7.2,4.2,358.9
16.72,LeftHandAnchor,-0.110,-0.155,0.283,356.2,1.9,0.7
16.72,RightHandAnchor,0.136,-0.181,0.274,345.4,354.8,351.3
16.72,Head,0.001,-0.011,-0.014,7.2,4.2,358.9
16.77,LeftHandAnchor,-0.110,-0.155,0.283,356.2,1.9,0.7
16.77,RightHandAnchor,0.136,-0.181,0.274,345.4,354.7,351.3
16.77,Head,0.001,-0.011,-0.014,7.3,4.2,358.9
16.83,LeftHandAnchor,-0.110,-0.155,0.284,356.3,1.9,0.7
16.83,RightHandAnchor,0.137,-0.181,0.274,345.4,354.7,351.2
16.83,Head,0.001,-0.011,-0.014,7.3,4.2,358.9
16.88,LeftHandAnchor,-0.110,-0.155,0.283,356.3,1.8,0.7
16.88,RightHandAnchor,0.136,-0.181,0.273,345.5,354.8,351.2
16.88,Head,0.001,-0.010,-0.014,7.2,4.2,358.9
16.94,LeftHandAnchor,-0.110,-0.155,0.283,356.3,1.9,0.7
16.94,RightHandAnchor,0.136,-0.181,0.273,345.5,354.8,351.3
16.94,Head,0.001,-0.010,-0.014,7.2,4.2,358.9
16.99,LeftHandAnchor,-0.111,-0.155,0.283,356.3,1.9,0.6
16.99,RightHandAnchor,0.136,-0.181,0.273,345.5,354.8,351.2
16.99,Head,0.001,-0.011,-0.014,7.3,4.1,358.9
17.05,LeftHandAnchor,-0.111,-0.155,0.283,356.3,1.9,0.6
17.05,RightHandAnchor,0.136,-0.181,0.273,345.5,354.8,351.2
17.05,Head,0.000,-0.011,-0.014,7.3,4.2,358.9
17.10,LeftHandAnchor,-0.111,-0.155,0.283,356.3,1.8,0.6
17.10,RightHandAnchor,0.136,-0.181,0.273,345.5,354.8,351.1
17.10,Head,0.000,-0.010,-0.014,7.2,4.2,358.9
17.16,LeftHandAnchor,-0.110,-0.155,0.283,356.4,1.8,0.6
17.16,RightHandAnchor,0.135,-0.181,0.273,345.6,355.0,350.9
17.16,Head,0.001,-0.010,-0.014,7.2,4.2,358.9
17.22,LeftHandAnchor,-0.111,-0.155,0.283,356.3,1.9,0.6
17.22,RightHandAnchor,0.135,-0.181,0.273,345.7,355.1,350.8
17.22,Head,0.001,-0.010,-0.014,7.1,4.2,358.9
17.27,LeftHandAnchor,-0.111,-0.155,0.284,356.3,1.9,0.7
17.27,RightHandAnchor,0.135,-0.181,0.272,345.7,355.1,350.8
17.27,Head,0.001,-0.010,-0.014,7.0,4.2,358.9
17.33,LeftHandAnchor,-0.111,-0.155,0.284,356.2,2.0,0.6
17.33,RightHandAnchor,0.135,-0.181,0.272,345.7,355.1,350.7
17.33,Head,0.001,-0.010,-0.015,6.7,4.3,358.9
17.38,LeftHandAnchor,-0.111,-0.156,0.284,356.1,2.1,0.6
17.38,RightHandAnchor,0.136,-0.181,0.272,345.6,355.1,350.7
17.38,Head,0.001,-0.008,-0.016,6.0,4.3,358.9
17.44,LeftHandAnchor,-0.111,-0.156,0.284,356.1,2.1,0.6
17.44,RightHandAnchor,0.136,-0.182,0.273,345.3,355.0,350.6
17.44,Head,0.001,-0.007,-0.017,5.1,4.3,358.8
17.49,LeftHandAnchor,-0.111,-0.156,0.283,356.1,2.1,0.6
17.49,RightHandAnchor,0.136,-0.183,0.273,345.4,355.0,350.4
17.49,Head,0.001,-0.004,-0.018,3.7,4.4,358.8
17.55,LeftHandAnchor,-0.111,-0.156,0.283,356.0,2.1,0.7
17.55,RightHandAnchor,0.136,-0.183,0.273,345.4,355.0,350.2
17.55,Head,0.001,-0.001,-0.021,1.8,4.5,358.7
17.60,LeftHandAnchor,-0.111,-0.157,0.283,355.9,2.2,0.6
17.60,RightHandAnchor,0.136,-0.182,0.273,345.4,355.0,350.2
17.60,Head,0.001,0.002,-0.024,359.3,4.7,358.7
17.66,LeftHandAnchor,-0.112,-0.159,0.283,355.6,2.4,0.6
17.66,RightHandAnchor,0.136,-0.183,0.273,345.5,355.0,350.2
17.66,Head,0.001,0.007,-0.028,356.1,4.9,358.7
17.72,LeftHandAnchor,-0.112,-0.162,0.283,355.4,2.5,0.7
17.72,RightHandAnchor,0.136,-0.183,0.274,345.4,355.1,350.1
17.72,Head,0.001,0.013,-0.032,351.9,5.0,358.6
17.77,LeftHandAnchor,-0.112,-0.164,0.284,355.3,2.7,0.3
17.77,RightHandAnchor,0.136,-0.184,0.274,345.4,355.1,350.7
17.77,Head,0.000,0.020,-0.036,346.3,5.1,358.3
17.83,LeftHandAnchor,-0.112,-0.166,0.285,355.1,2.9,359.9
17.83,RightHandAnchor,0.137,-0.189,0.276,344.9,355.1,351.1
17.83,Head,0.000,0.026,-0.042,341.3,5.4,358.3
17.88,LeftHandAnchor,-0.112,-0.166,0.285,355.0,3.0,359.9
17.88,RightHandAnchor,0.137,-0.190,0.277,344.8,355.1,351.1
17.88,Head,0.001,0.030,-0.047,337.3,5.9,358.1
17.94,LeftHandAnchor,-0.112,-0.166,0.284,354.6,3.2,359.8
17.94,RightHandAnchor,0.136,-0.190,0.276,344.8,355.1,351.2
17.94,Head,0.001,0.033,-0.051,334.4,6.5,357.9
17.99,LeftHandAnchor,-0.113,-0.166,0.284,354.5,3.3,359.8
17.99,RightHandAnchor,0.136,-0.190,0.276,344.8,355.2,351.3
17.99,Head,0.001,0.034,-0.055,333.0,7.2,357.6
18.05,LeftHandAnchor,-0.113,-0.166,0.283,354.5,3.4,359.8
18.05,RightHandAnchor,0.136,-0.191,0.276,344.5,355.1,352.1
18.05,Head,0.002,0.034,-0.057,332.6,7.7,357.4
18.10,LeftHandAnchor,-0.114,-0.165,0.283,354.5,3.5,359.6
18.10,RightHandAnchor,0.138,-0.195,0.276,343.5,354.8,352.5
18.10,Head,0.003,0.035,-0.059,332.0,8.2,357.1
18.16,LeftHandAnchor,-0.114,-0.166,0.283,354.6,3.5,359.3
18.16,RightHandAnchor,0.140,-0.198,0.276,343.0,354.6,352.7
18.16,Head,0.003,0.036,-0.059,331.1,8.7,356.7
18.22,LeftHandAnchor,-0.115,-0.167,0.281,354.7,3.6,359.1
18.22,RightHandAnchor,0.141,-0.199,0.274,341.2,355.7,348.7
18.22,Head,0.004,0.037,-0.059,330.1,9.1,356.7
18.27,LeftHandAnchor,-0.119,-0.166,0.273,358.6,3.3,357.7
18.27,RightHandAnchor,0.142,-0.206,0.258,325.8,2.7,333.3
18.27,Head,0.005,0.038,-0.059,329.4,9.5,356.7
18.33,LeftHandAnchor,-0.131,-0.164,0.254,6.9,4.2,358.2
18.33,RightHandAnchor,0.148,-0.231,0.232,310.5,12.4,323.3
18.33,Head,0.006,0.037,-0.059,329.1,9.9,357.0
18.38,LeftHandAnchor,-0.146,-0.170,0.235,14.2,5.6,0.6
18.38,RightHandAnchor,0.162,-0.260,0.223,304.1,30.2,310.9
18.38,Head,0.007,0.037,-0.058,328.9,10.2,357.7
18.44,LeftHandAnchor,-0.162,-0.159,0.190,17.9,2.0,349.2
18.44,RightHandAnchor,0.190,-0.284,0.210,298.7,40.3,304.3
18.44,Head,0.009,0.037,-0.058,328.9,10.9,357.6
18.49,LeftHandAnchor,-0.177,-0.141,0.135,15.7,10.6,353.4
18.49,RightHandAnchor,0.216,-0.314,0.200,294.4,44.1,299.0
18.49,Head,0.011,0.036,-0.057,328.6,11.5,358.2
18.55,LeftHandAnchor,-0.209,-0.130,0.092,8.0,26.4,7.3
18.55,RightHandAnchor,0.229,-0.338,0.181,306.6,45.8,302.2
18.55,Head,0.012,0.035,-0.057,328.6,12.3,358.2
18.61,LeftHandAnchor,-0.240,-0.142,0.069,354.4,32.9,8.8
18.61,RightHandAnchor,0.245,-0.365,0.174,312.3,48.9,306.0
18.61,Head,0.013,0.035,-0.056,328.6,12.8,358.7
18.66,LeftHandAnchor,-0.266,-0.149,0.039,354.2,34.2,14.0
18.66,RightHandAnchor,0.263,-0.388,0.168,316.7,49.1,309.9
18.66,Head,0.014,0.035,-0.055,328.7,13.2,359.3
18.72,LeftHandAnchor,-0.245,-0.115,-0.028,333.5,23.8,13.4
18.72,RightHandAnchor,0.270,-0.390,0.164,325.3,47.1,315.7
18.72,Head,0.014,0.034,-0.055,328.8,13.4,0.8
18.77,LeftHandAnchor,-0.198,-0.112,-0.084,291.8,19.4,2.9
18.77,RightHandAnchor,0.278,-0.390,0.165,336.5,43.1,324.6
18.77,Head,0.012,0.034,-0.055,329.1,13.1,3.1
18.83,LeftHandAnchor,-0.142,-0.093,-0.030,285.0,153.9,211.0
18.83,RightHandAnchor,0.280,-0.385,0.166,343.0,40.0,333.5
18.83,Head,0.010,0.034,-0.055,329.3,12.5,5.3
18.88,LeftHandAnchor,-0.190,-0.061,-0.034,296.1,132.8,244.7
18.88,RightHandAnchor,0.287,-0.385,0.176,346.1,38.2,331.4
18.88,Head,0.007,0.034,-0.054,329.2,11.3,7.8
18.94,LeftHandAnchor,-0.196,-0.052,-0.048,299.2,106.1,282.3
18.94,RightHandAnchor,0.291,-0.384,0.184,346.0,35.9,333.3
18.94,Head,0.004,0.034,-0.054,329.2,9.3,9.8
18.99,LeftHandAnchor,-0.199,-0.059,-0.031,300.5,123.7,276.9
18.99,RightHandAnchor,0.291,-0.380,0.188,345.5,35.3,334.6
18.99,Head,0.000,0.033,-0.053,329.1,6.8,11.7
19.05,LeftHandAnchor,-0.192,-0.063,-0.028,302.5,123.5,283.8
19.05,RightHandAnchor,0.292,-0.374,0.193,345.4,35.4,334.1
19.05,Head,-0.002,0.033,-0.052,329.1,4.7,13.1
19.11,LeftHandAnchor,-0.191,-0.066,-0.026,302.7,122.9,291.1
19.11,RightHandAnchor,0.297,-0.370,0.197,345.7,35.6,334.1
19.11,Head,-0.004,0.033,-0.051,329.1,4.0,13.5
19.16,LeftHandAnchor,-0.175,-0.056,0.001,283.6,49.1,3.8
19.16,RightHandAnchor,0.310,-0.365,0.208,349.8,35.2,337.5
19.16,Head,-0.004,0.033,-0.049,329.1,3.1,13.9
19.22,LeftHandAnchor,-0.168,-0.052,0.012,288.0,19.4,35.8
19.22,RightHandAnchor,0.322,-0.359,0.215,354.1,33.3,338.4
19.22,Head,-0.004,0.035,-0.049,327.5,3.1,12.6
19.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.27,RightHandAnchor,0.333,-0.357,0.217,356.4,30.0,339.1
19.27,Head,-0.006,0.037,-0.048,326.8,2.6,12.8
19.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.33,RightHandAnchor,0.337,-0.357,0.217,357.2,27.9,339.3
19.33,Head,-0.005,0.040,-0.049,325.9,1.7,14.1
19.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.38,RightHandAnchor,0.338,-0.357,0.217,358.5,27.3,339.2
19.38,Head,-0.006,0.042,-0.049,324.9,1.6,14.2
19.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.44,RightHandAnchor,0.338,-0.357,0.218,358.5,27.3,339.2
19.44,Head,-0.006,0.042,-0.050,324.6,1.8,13.4
19.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.49,RightHandAnchor,0.335,-0.359,0.221,358.5,27.4,339.2
19.49,Head,-0.006,0.043,-0.051,325.3,2.1,12.6
19.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.55,RightHandAnchor,0.334,-0.361,0.223,358.5,27.5,339.3
19.55,Head,-0.005,0.045,-0.053,325.8,2.8,12.0
19.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.61,RightHandAnchor,0.333,-0.363,0.223,357.6,27.7,339.3
19.61,Head,-0.005,0.052,-0.054,324.5,2.0,13.4
19.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.66,RightHandAnchor,0.333,-0.364,0.223,356.6,27.9,339.2
19.66,Head,-0.007,0.060,-0.056,321.0,0.2,15.9
19.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.72,RightHandAnchor,0.332,-0.364,0.223,355.9,29.1,339.4
19.72,Head,-0.010,0.067,-0.059,317.9,356.8,18.9
19.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.77,RightHandAnchor,0.332,-0.363,0.224,358.3,29.8,339.4
19.77,Head,-0.011,0.070,-0.062,316.3,354.2,20.4
19.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.83,RightHandAnchor,0.331,-0.359,0.226,359.7,30.5,339.8
19.83,Head,-0.009,0.070,-0.063,315.3,351.5,21.7
19.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.88,RightHandAnchor,0.330,-0.358,0.227,0.1,31.1,340.1
19.88,Head,-0.007,0.071,-0.065,314.3,348.7,23.2
19.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.93,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
19.93,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
19.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.98,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
19.98,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.03,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.03,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.03,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.09,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.09,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.09,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.14,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.14,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.14,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.19,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.19,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.19,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.24,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.24,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.24,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.29,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.29,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.29,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.34,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.34,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.34,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.39,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.39,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.44,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.44,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.49,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.49,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.54,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.54,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.59,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.59,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.64,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.64,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.64,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.69,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.69,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.69,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.74,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.74,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.79,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.79,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.79,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.84,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.84,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.84,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.89,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.89,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
