t,object,x,y,z,pitch,yaw,roll
14.22,RightHandAnchor,0.047,-0.258,0.292,274.9,32.1,252.2
14.22,Head,0.013,-0.074,0.009,2.6,5.1,358.9
14.28,LeftHandAnchor,-0.011,-0.243,0.265,305.8,24.4,66.2
14.28,RightHandAnchor,0.045,-0.263,0.293,277.1,327.1,312.9
14.28,Head,0.013,-0.073,0.009,2.1,5.1,359.0
14.34,LeftHandAnchor,-0.016,-0.241,0.267,304.4,18.7,73.3
14.34,RightHandAnchor,0.056,-0.253,0.285,278.2,27.8,252.9
14.34,Head,0.013,-0.072,0.009,2.1,5.0,359.1
14.39,LeftHandAnchor,-0.020,-0.239,0.267,302.4,9.5,86.5
14.39,RightHandAnchor,0.062,-0.249,0.286,285.5,63.1,218.9
14.39,Head,0.013,-0.073,0.009,2.2,4.7,358.9
14.45,LeftHandAnchor,-0.023,-0.238,0.268,302.0,3.4,95.8
14.45,RightHandAnchor,0.064,-0.248,0.285,289.5,66.9,217.0
14.45,Head,0.013,-0.073,0.009,2.4,4.9,358.8
14.50,LeftHandAnchor,-0.019,-0.240,0.268,301.8,9.7,90.7
14.50,RightHandAnchor,0.050,-0.256,0.285,284.1,40.7,241.0
14.50,Head,0.014,-0.073,0.009,2.4,5.1,358.9
14.56,LeftHandAnchor,-0.007,-0.245,0.267,301.4,19.6,79.5
14.56,RightHandAnchor,0.043,-0.265,0.287,283.9,344.8,292.9
14.56,Head,0.013,-0.073,0.009,2.1,5.0,358.9
14.61,LeftHandAnchor,-0.012,-0.249,0.268,300.4,17.0,81.3
14.61,RightHandAnchor,0.053,-0.262,0.291,282.7,349.2,290.9
14.61,Head,0.013,-0.072,0.009,2.0,4.9,359.0
14.67,LeftHandAnchor,-0.019,-0.243,0.271,297.4,14.6,84.1
14.67,RightHandAnchor,0.063,-0.247,0.286,284.9,6.5,271.3
14.67,Head,0.013,-0.072,0.009,2.0,4.8,359.0
14.72,LeftHandAnchor,-0.025,-0.241,0.271,296.9,356.4,97.5
14.72,RightHandAnchor,0.066,-0.246,0.282,291.7,29.3,244.3
14.72,Head,0.013,-0.073,0.009,2.3,4.9,358.8
14.78,LeftHandAnchor,-0.026,-0.238,0.271,292.8,348.3,98.5
14.78,RightHandAnchor,0.067,-0.243,0.274,301.3,23.0,243.6
14.78,Head,0.013,-0.073,0.009,2.6,4.9,358.9
14.84,LeftHandAnchor,-0.013,-0.247,0.284,284.4,5.9,76.1
14.84,RightHandAnchor,0.060,-0.245,0.266,299.7,2.2,260.6
14.84,Head,0.013,-0.073,0.009,2.4,4.9,358.9
14.89,LeftHandAnchor,-0.006,-0.260,0.305,291.5,43.7,44.1
14.89,RightHandAnchor,0.048,-0.255,0.269,294.8,338.6,287.3
14.89,Head,0.012,-0.072,0.009,1.9,4.9,359.0
14.95,LeftHandAnchor,-0.008,-0.260,0.311,285.7,24.2,60.6
14.95,RightHandAnchor,0.055,-0.253,0.274,293.6,347.5,282.4
14.95,Head,0.012,-0.072,0.009,2.0,4.9,359.2
15.00,LeftHandAnchor,-0.015,-0.253,0.301,284.6,14.0,71.4
15.00,RightHandAnchor,0.064,-0.248,0.273,293.9,355.6,270.0
15.00,Head,0.012,-0.073,0.010,2.2,4.6,359.0
15.06,LeftHandAnchor,-0.019,-0.254,0.293,284.1,348.1,96.9
15.06,RightHandAnchor,0.068,-0.244,0.274,294.5,9.6,255.0
15.06,Head,0.012,-0.073,0.010,2.4,4.7,359.0
15.11,LeftHandAnchor,-0.018,-0.253,0.290,287.4,343.7,101.7
15.11,RightHandAnchor,0.067,-0.244,0.274,293.6,15.8,250.7
15.11,Head,0.012,-0.073,0.010,2.5,4.8,359.1
15.17,LeftHandAnchor,-0.005,-0.254,0.280,289.8,28.7,55.6
15.17,RightHandAnchor,0.051,-0.258,0.278,290.1,334.5,294.0
15.17,Head,0.012,-0.073,0.009,2.4,4.7,359.1
15.22,LeftHandAnchor,-0.005,-0.255,0.281,289.7,29.2,55.2
15.22,RightHandAnchor,0.056,-0.256,0.284,290.4,337.7,292.2
15.22,Head,0.012,-0.073,0.009,2.1,4.7,359.2
15.28,LeftHandAnchor,-0.013,-0.252,0.286,288.7,24.0,60.3
15.28,RightHandAnchor,0.064,-0.249,0.285,290.9,354.8,270.9
15.28,Head,0.013,-0.072,0.009,2.0,4.7,359.2
15.34,LeftHandAnchor,-0.014,-0.250,0.285,284.4,4.1,81.3
15.34,RightHandAnchor,0.070,-0.248,0.282,293.3,14.3,247.9
15.34,Head,0.013,-0.073,0.009,2.1,4.7,358.9
15.39,LeftHandAnchor,-0.015,-0.246,0.282,284.3,352.1,93.2
15.39,RightHandAnchor,0.070,-0.247,0.280,293.4,18.8,244.9
15.39,Head,0.013,-0.073,0.009,2.2,4.8,358.9
15.45,LeftHandAnchor,-0.011,-0.246,0.280,285.4,9.2,75.3
15.45,RightHandAnchor,0.059,-0.252,0.276,287.8,358.0,268.6
15.45,Head,0.013,-0.073,0.008,2.4,4.8,358.9
15.50,LeftHandAnchor,-0.004,-0.252,0.283,292.1,42.5,45.2
15.50,RightHandAnchor,0.047,-0.260,0.276,290.1,331.0,298.3
15.50,Head,0.013,-0.073,0.008,2.1,4.9,358.8
15.56,LeftHandAnchor,-0.010,-0.251,0.285,288.2,27.4,58.2
15.56,RightHandAnchor,0.057,-0.252,0.276,289.3,344.0,286.7
15.56,Head,0.013,-0.073,0.008,2.2,4.8,359.0
15.61,LeftHandAnchor,-0.016,-0.247,0.286,287.0,22.3,62.5
15.61,RightHandAnchor,0.063,-0.248,0.277,286.2,3.7,265.6
15.61,Head,0.013,-0.073,0.009,2.0,4.6,358.8
15.67,LeftHandAnchor,-0.017,-0.245,0.281,286.8,353.5,92.8
15.67,RightHandAnchor,0.067,-0.244,0.275,289.7,18.7,248.3
15.67,Head,0.013,-0.073,0.009,2.1,4.6,358.9
15.72,LeftHandAnchor,-0.013,-0.245,0.277,287.3,356.7,89.1
15.72,RightHandAnchor,0.061,-0.246,0.274,290.6,19.2,248.4
15.72,Head,0.013,-0.073,0.009,2.4,4.7,359.0
15.78,LeftHandAnchor,-0.002,-0.249,0.274,290.0,22.3,65.1
15.78,RightHandAnchor,0.044,-0.255,0.274,291.4,342.6,284.4
15.78,Head,0.013,-0.073,0.010,2.4,4.5,359.0
15.83,LeftHandAnchor,-0.006,-0.253,0.279,287.0,13.3,74.6
15.83,RightHandAnchor,0.054,-0.253,0.274,288.5,350.3,279.0
15.83,Head,0.012,-0.073,0.010,2.5,4.5,359.2
15.89,LeftHandAnchor,-0.013,-0.248,0.278,286.8,359.4,88.3
15.89,RightHandAnchor,0.065,-0.245,0.273,289.0,18.2,253.1
15.89,Head,0.012,-0.073,0.010,2.3,4.4,359.2
15.95,LeftHandAnchor,-0.015,-0.248,0.277,287.3,350.8,97.3
15.95,RightHandAnchor,0.069,-0.243,0.272,291.5,28.4,242.5
15.95,Head,0.012,-0.073,0.010,2.3,4.5,359.1
16.00,LeftHandAnchor,-0.013,-0.246,0.276,288.1,351.1,95.8
16.00,RightHandAnchor,0.066,-0.244,0.273,291.9,28.0,242.4
16.00,Head,0.013,-0.073,0.010,2.5,4.7,359.2
16.06,LeftHandAnchor,-0.002,-0.250,0.275,289.7,17.1,68.2
16.06,RightHandAnchor,0.054,-0.255,0.279,287.6,334.7,296.7
16.06,Head,0.013,-0.073,0.010,2.5,4.7,359.1
16.11,LeftHandAnchor,0.000,-0.252,0.275,289.1,18.9,68.7
16.11,RightHandAnchor,0.053,-0.258,0.280,287.5,336.1,297.3
16.11,Head,0.013,-0.073,0.010,2.4,4.7,359.2
16.17,LeftHandAnchor,-0.012,-0.248,0.278,288.9,12.3,75.8
16.17,RightHandAnchor,0.065,-0.247,0.277,288.3,5.5,262.1
16.17,Head,0.012,-0.073,0.010,2.4,4.5,359.2
16.22,LeftHandAnchor,-0.015,-0.246,0.276,289.7,357.5,92.9
16.22,RightHandAnchor,0.066,-0.244,0.275,291.2,26.0,243.7
16.22,Head,0.012,-0.073,0.011,2.4,4.4,359.0
16.28,LeftHandAnchor,-0.015,-0.245,0.274,290.7,353.7,97.6
16.28,RightHandAnchor,0.066,-0.245,0.274,291.2,33.8,237.2
16.28,Head,0.012,-0.073,0.011,2.6,4.6,359.2
16.34,LeftHandAnchor,-0.007,-0.246,0.271,290.5,12.3,79.5
16.34,RightHandAnchor,0.053,-0.250,0.273,287.8,1.2,270.2
16.34,Head,0.012,-0.074,0.011,2.8,4.7,359.3
16.39,LeftHandAnchor,-0.003,-0.248,0.272,288.8,20.2,69.6
16.39,RightHandAnchor,0.048,-0.256,0.273,286.8,331.7,300.4
16.39,Head,0.012,-0.073,0.011,2.5,4.8,359.3
16.45,LeftHandAnchor,-0.015,-0.247,0.278,284.3,13.8,73.1
16.45,RightHandAnchor,0.061,-0.252,0.276,290.8,353.0,270.5
16.45,Head,0.012,-0.073,0.011,2.6,4.6,359.5
16.50,LeftHandAnchor,-0.019,-0.245,0.279,276.6,0.8,79.6
16.50,RightHandAnchor,0.068,-0.246,0.275,295.3,14.6,243.5
16.50,Head,0.012,-0.073,0.011,2.6,4.3,359.2
16.56,LeftHandAnchor,-0.018,-0.245,0.280,273.5,341.5,97.8
16.56,RightHandAnchor,0.069,-0.245,0.275,298.7,11.1,243.6
16.56,Head,0.012,-0.073,0.011,2.6,4.5,359.2
16.61,LeftHandAnchor,-0.014,-0.246,0.285,276.0,61.1,17.7
16.61,RightHandAnchor,0.060,-0.246,0.271,301.3,349.8,268.5
16.61,Head,0.012,-0.073,0.010,2.7,4.7,359.3
16.67,LeftHandAnchor,-0.011,-0.251,0.289,285.7,81.7,1.0
16.67,RightHandAnchor,0.055,-0.269,0.273,309.9,347.9,279.2
16.67,Head,0.012,-0.073,0.011,2.4,4.7,359.2
16.72,LeftHandAnchor,-0.014,-0.251,0.294,280.3,89.3,352.5
16.72,RightHandAnchor,0.060,-0.247,0.264,303.3,349.2,274.8
16.72,Head,0.012,-0.073,0.011,2.3,4.4,359.4
16.78,LeftHandAnchor,-0.017,-0.256,0.303,275.1,101.6,338.2
16.78,RightHandAnchor,0.064,-0.243,0.267,304.4,355.6,264.7
16.78,Head,0.011,-0.073,0.011,2.3,4.3,359.3
16.84,LeftHandAnchor,-0.019,-0.255,0.301,271.1,211.4,226.8
16.84,RightHandAnchor,0.070,-0.241,0.274,299.2,2.0,247.4
16.84,Head,0.012,-0.073,0.011,2.5,4.6,359.3
16.89,LeftHandAnchor,-0.016,-0.253,0.295,271.6,76.4,2.9
16.89,RightHandAnchor,0.061,-0.243,0.273,299.0,0.8,254.5
16.89,Head,0.012,-0.073,0.011,2.7,4.6,359.4
16.95,LeftHandAnchor,-0.007,-0.255,0.292,280.8,87.9,355.3
16.95,RightHandAnchor,0.045,-0.254,0.270,301.6,350.5,272.9
16.95,Head,0.011,-0.073,0.011,2.5,4.6,359.3
17.00,LeftHandAnchor,-0.009,-0.254,0.295,275.9,84.0,0.6
17.00,RightHandAnchor,0.058,-0.249,0.261,301.8,349.4,271.2
17.00,Head,0.011,-0.073,0.011,2.6,4.6,359.5
17.06,LeftHandAnchor,-0.012,-0.253,0.300,272.2,92.6,348.9
17.06,RightHandAnchor,0.070,-0.241,0.266,299.6,351.9,258.0
17.06,Head,0.011,-0.073,0.011,2.4,4.4,359.5
17.11,LeftHandAnchor,-0.015,-0.251,0.293,270.7,191.4,248.2
17.11,RightHandAnchor,0.071,-0.240,0.268,301.1,4.9,238.8
17.11,Head,0.011,-0.073,0.011,2.3,4.5,359.3
17.17,LeftHandAnchor,-0.014,-0.250,0.291,270.9,97.9,342.0
17.17,RightHandAnchor,0.065,-0.246,0.273,301.4,5.5,240.1
17.17,Head,0.011,-0.073,0.011,2.5,4.6,359.4
17.22,LeftHandAnchor,-0.010,-0.253,0.291,280.0,90.8,349.9
17.22,RightHandAnchor,0.053,-0.253,0.273,306.3,343.3,269.2
17.22,Head,0.011,-0.073,0.011,2.3,4.5,359.4
17.28,LeftHandAnchor,-0.010,-0.254,0.293,278.5,95.3,343.8
17.28,RightHandAnchor,0.064,-0.243,0.263,303.9,340.3,277.1
17.28,Head,0.011,-0.073,0.011,2.4,4.5,359.5
17.34,LeftHandAnchor,-0.015,-0.253,0.293,273.5,91.1,348.9
17.34,RightHandAnchor,0.076,-0.242,0.265,303.5,357.2,254.2
17.34,Head,0.011,-0.073,0.011,2.5,4.4,359.4
17.39,LeftHandAnchor,-0.018,-0.251,0.291,271.9,85.7,353.4
17.39,RightHandAnchor,0.076,-0.237,0.269,301.5,9.4,242.5
17.39,Head,0.011,-0.073,0.011,2.6,4.4,359.4
17.45,LeftHandAnchor,-0.013,-0.251,0.287,275.9,73.4,6.7
17.45,RightHandAnchor,0.066,-0.237,0.272,301.6,7.4,245.0
17.45,Head,0.011,-0.073,0.011,2.6,4.6,359.4
17.50,LeftHandAnchor,-0.004,-0.254,0.286,280.9,80.4,6.4
17.50,RightHandAnchor,0.052,-0.253,0.266,301.5,350.3,274.0
17.50,Head,0.011,-0.073,0.011,2.3,4.8,359.4
17.56,LeftHandAnchor,-0.004,-0.254,0.286,280.3,47.5,42.8
17.56,RightHandAnchor,0.062,-0.250,0.262,300.8,350.8,273.5
17.56,Head,0.011,-0.073,0.011,2.5,4.5,359.5
17.61,LeftHandAnchor,-0.005,-0.253,0.285,280.1,39.3,50.7
17.61,RightHandAnchor,0.067,-0.243,0.266,296.5,359.6,266.3
17.61,Head,0.011,-0.073,0.011,2.3,4.2,359.4
17.67,LeftHandAnchor,-0.014,-0.256,0.289,276.8,16.7,70.6
17.67,RightHandAnchor,0.067,-0.240,0.269,296.6,12.2,246.0
17.67,Head,0.012,-0.073,0.011,2.4,4.4,359.3
17.72,LeftHandAnchor,-0.014,-0.255,0.288,272.6,10.1,71.3
17.72,RightHandAnchor,0.065,-0.242,0.272,297.9,10.6,244.2
17.72,Head,0.012,-0.074,0.011,2.7,4.6,359.3
17.78,LeftHandAnchor,-0.005,-0.253,0.285,280.5,83.8,0.9
17.78,RightHandAnchor,0.055,-0.248,0.273,298.0,351.9,265.3
17.78,Head,0.012,-0.074,0.011,2.6,4.5,359.3
17.83,LeftHandAnchor,-0.006,-0.253,0.285,279.7,93.3,350.1
17.83,RightHandAnchor,0.055,-0.253,0.271,301.8,344.6,275.3
17.83,Head,0.012,-0.073,0.011,2.5,4.5,359.3
17.89,LeftHandAnchor,-0.012,-0.253,0.289,277.4,77.3,8.9
17.89,RightHandAnchor,0.067,-0.246,0.268,300.2,350.5,271.0
17.89,Head,0.012,-0.073,0.011,2.5,4.5,359.4
17.95,LeftHandAnchor,-0.015,-0.252,0.289,275.3,56.3,26.1
17.95,RightHandAnchor,0.070,-0.238,0.268,297.9,2.5,256.5
17.95,Head,0.011,-0.073,0.011,2.5,4.3,359.3
18.00,LeftHandAnchor,-0.016,-0.254,0.288,276.1,26.8,58.0
18.00,RightHandAnchor,0.065,-0.239,0.268,293.3,16.0,243.3
18.00,Head,0.011,-0.073,0.010,2.5,4.4,359.3
18.06,LeftHandAnchor,-0.003,-0.253,0.286,282.7,45.0,41.5
18.06,RightHandAnchor,0.054,-0.253,0.271,288.0,355.6,272.3
18.06,Head,0.012,-0.073,0.010,2.3,4.5,359.4
18.11,LeftHandAnchor,-0.003,-0.254,0.284,283.6,39.6,48.5
18.11,RightHandAnchor,0.055,-0.254,0.272,288.1,357.1,274.1
18.11,Head,0.012,-0.073,0.010,2.2,4.6,359.4
18.17,LeftHandAnchor,-0.008,-0.255,0.286,283.6,41.5,48.6
18.17,RightHandAnchor,0.063,-0.247,0.273,290.9,2.6,266.2
18.17,Head,0.012,-0.072,0.010,1.9,4.3,359.4
18.22,LeftHandAnchor,-0.015,-0.257,0.291,281.7,34.1,55.3
18.22,RightHandAnchor,0.064,-0.245,0.271,290.9,17.9,250.1
18.22,Head,0.012,-0.072,0.010,2.1,4.4,359.2
18.28,LeftHandAnchor,-0.016,-0.254,0.291,283.5,11.5,75.9
18.28,RightHandAnchor,0.063,-0.246,0.271,288.9,28.1,240.4
18.28,Head,0.013,-0.073,0.011,2.4,4.6,359.1
18.34,LeftHandAnchor,-0.007,-0.251,0.280,285.6,28.0,57.7
18.34,RightHandAnchor,0.053,-0.257,0.278,287.1,356.5,272.0
18.34,Head,0.013,-0.073,0.011,2.5,4.5,359.1
18.39,LeftHandAnchor,-0.006,-0.257,0.281,285.9,41.1,46.4
18.39,RightHandAnchor,0.054,-0.259,0.281,284.9,346.0,285.2
18.39,Head,0.013,-0.073,0.011,2.3,4.4,359.1
18.45,LeftHandAnchor,-0.009,-0.254,0.283,286.1,32.9,60.6
18.45,RightHandAnchor,0.062,-0.254,0.284,284.8,345.8,286.9
18.45,Head,0.012,-0.072,0.011,2.2,4.4,359.1
18.50,LeftHandAnchor,-0.013,-0.253,0.281,289.9,8.9,88.1
18.50,RightHandAnchor,0.064,-0.252,0.280,281.3,10.4,263.7
18.50,Head,0.012,-0.072,0.011,2.2,4.5,359.1
18.56,LeftHandAnchor,-0.015,-0.252,0.281,292.0,8.1,88.5
18.56,RightHandAnchor,0.060,-0.253,0.276,279.7,41.2,235.6
18.56,Head,0.012,-0.073,0.011,2.5,4.6,359.2
18.61,LeftHandAnchor,-0.004,-0.247,0.273,291.9,31.7,66.3
18.61,RightHandAnchor,0.049,-0.264,0.281,278.8,333.9,300.7
18.61,Head,0.012,-0.073,0.011,2.5,4.4,359.2
18.67,LeftHandAnchor,-0.007,-0.254,0.274,290.2,33.1,59.9
18.67,RightHandAnchor,0.056,-0.269,0.296,278.2,316.8,320.4
18.67,Head,0.013,-0.073,0.011,2.4,4.5,359.2
18.72,LeftHandAnchor,-0.013,-0.254,0.277,291.6,32.3,60.1
18.72,RightHandAnchor,0.063,-0.259,0.294,275.1,327.8,310.8
18.72,Head,0.013,-0.072,0.011,2.1,4.5,359.3
18.78,LeftHandAnchor,-0.017,-0.249,0.278,292.7,32.9,59.0
18.78,RightHandAnchor,0.066,-0.255,0.284,275.3,97.5,186.0
18.78,Head,0.013,-0.072,0.011,2.2,4.5,359.0
18.83,LeftHandAnchor,-0.021,-0.246,0.280,293.1,15.3,83.4
18.83,RightHandAnchor,0.064,-0.251,0.272,281.4,88.7,194.1
18.83,Head,0.014,-0.073,0.011,2.5,4.7,358.9
18.89,LeftHandAnchor,-0.011,-0.248,0.275,295.0,31.5,62.5
18.89,RightHandAnchor,0.050,-0.263,0.283,274.7,332.4,306.5
18.89,Head,0.014,-0.073,0.010,2.4,4.6,358.7
18.95,LeftHandAnchor,-0.009,-0.258,0.274,296.1,34.8,58.8
18.95,RightHandAnchor,0.051,-0.270,0.293,278.1,304.2,330.4
18.95,Head,0.014,-0.072,0.010,2.1,4.7,358.7
19.00,LeftHandAnchor,-0.013,-0.252,0.274,295.9,31.5,62.2
19.00,RightHandAnchor,0.060,-0.259,0.291,273.4,353.1,283.1
19.00,Head,0.014,-0.072,0.011,1.8,4.8,358.9
19.06,LeftHandAnchor,-0.022,-0.248,0.279,295.5,22.6,73.6
19.06,RightHandAnchor,0.064,-0.255,0.284,277.4,74.1,206.6
19.06,Head,0.014,-0.073,0.011,2.2,4.7,358.7
19.11,LeftHandAnchor,-0.023,-0.247,0.281,295.9,18.8,78.7
19.11,RightHandAnchor,0.063,-0.255,0.280,279.4,77.9,205.6
19.11,Head,0.014,-0.073,0.011,2.5,4.7,358.6
19.17,LeftHandAnchor,-0.006,-0.248,0.274,297.1,30.1,62.4
19.17,RightHandAnchor,0.047,-0.265,0.283,277.2,328.4,309.2
19.17,Head,0.014,-0.073,0.011,2.4,4.6,358.8
19.22,LeftHandAnchor,-0.008,-0.252,0.273,298.3,30.8,63.0
19.22,RightHandAnchor,0.056,-0.268,0.295,278.8,314.8,320.0
19.22,Head,0.014,-0.073,0.011,2.2,4.6,358.9
19.28,LeftHandAnchor,-0.016,-0.247,0.271,299.1,29.3,65.8
19.28,RightHandAnchor,0.063,-0.257,0.293,273.1,335.0,301.3
19.28,Head,0.013,-0.072,0.012,2.1,4.4,359.0
19.33,LeftHandAnchor,-0.020,-0.245,0.274,298.5,26.6,69.9
19.33,RightHandAnchor,0.065,-0.252,0.282,276.4,96.4,187.6
19.33,Head,0.013,-0.073,0.012,2.6,4.5,358.8
19.39,LeftHandAnchor,-0.022,-0.247,0.279,297.2,24.0,76.0
19.39,RightHandAnchor,0.062,-0.254,0.281,276.9,88.1,197.8
19.39,Head,0.013,-0.074,0.011,2.7,4.7,358.8
19.45,LeftHandAnchor,-0.017,-0.249,0.276,298.8,34.2,57.9
19.45,RightHandAnchor,0.051,-0.266,0.284,279.7,318.0,319.5
19.45,Head,0.013,-0.073,0.011,2.5,4.5,359.0
19.50,LeftHandAnchor,-0.015,-0.254,0.277,300.2,31.8,60.9
19.50,RightHandAnchor,0.058,-0.274,0.293,281.5,300.0,340.6
19.50,Head,0.013,-0.072,0.011,2.1,4.5,359.0
19.56,LeftHandAnchor,-0.019,-0.252,0.277,300.6,30.3,62.5
19.56,RightHandAnchor,0.060,-0.269,0.291,276.1,335.5,303.0
19.56,Head,0.013,-0.072,0.012,2.1,4.5,359.1
19.61,LeftHandAnchor,-0.023,-0.247,0.277,299.4,26.7,69.3
19.61,RightHandAnchor,0.063,-0.263,0.285,280.3,76.5,206.6
19.61,Head,0.013,-0.073,0.012,2.5,4.4,358.9
19.67,LeftHandAnchor,-0.025,-0.245,0.278,299.6,27.5,73.7
19.67,RightHandAnchor,0.065,-0.259,0.281,282.4,87.5,199.8
19.67,Head,0.013,-0.074,0.012,2.9,4.5,358.8
19.72,LeftHandAnchor,-0.009,-0.250,0.275,298.1,37.6,58.6
19.72,RightHandAnchor,0.053,-0.270,0.285,277.0,314.2,325.4
19.72,Head,0.014,-0.074,0.012,2.8,4.6,358.8
19.78,LeftHandAnchor,-0.009,-0.258,0.278,300.5,30.7,65.5
19.78,RightHandAnchor,0.054,-0.271,0.287,280.0,291.7,350.6
19.78,Head,0.014,-0.073,0.012,2.3,4.8,358.9
19.84,LeftHandAnchor,-0.017,-0.251,0.279,302.4,28.8,66.8
19.84,RightHandAnchor,0.061,-0.264,0.286,277.5,338.2,299.0
19.84,Head,0.014,-0.073,0.012,2.3,4.6,358.9
19.89,LeftHandAnchor,-0.025,-0.244,0.276,299.5,28.3,70.3
19.89,RightHandAnchor,0.064,-0.258,0.284,278.6,76.6,206.3
19.89,Head,0.014,-0.073,0.012,2.6,4.3,358.7
19.95,LeftHandAnchor,-0.027,-0.246,0.281,297.5,26.3,77.7
19.95,RightHandAnchor,0.065,-0.254,0.280,279.8,85.6,198.7
19.95,Head,0.014,-0.074,0.012,2.8,4.5,358.7
20.00,LeftHandAnchor,-0.013,-0.249,0.278,297.3,31.2,61.8
20.00,RightHandAnchor,0.052,-0.265,0.283,278.5,328.8,310.9
20.00,Head,0.014,-0.073,0.011,2.6,4.6,358.9
20.06,LeftHandAnchor,-0.011,-0.254,0.279,298.4,31.9,64.5
20.06,RightHandAnchor,0.053,-0.268,0.286,279.3,303.3,336.3
20.06,Head,0.013,-0.073,0.012,2.2,4.4,359.1
20.11,LeftHandAnchor,-0.016,-0.253,0.280,298.4,30.8,67.9
20.11,RightHandAnchor,0.059,-0.264,0.287,277.2,343.7,290.3
20.11,Head,0.012,-0.073,0.011,2.3,4.1,359.2
20.17,LeftHandAnchor,-0.025,-0.245,0.278,297.6,27.7,69.4
20.17,RightHandAnchor,0.062,-0.260,0.285,278.3,76.7,206.1
20.17,Head,0.012,-0.073,0.011,2.5,4.0,359.2
20.22,LeftHandAnchor,-0.027,-0.245,0.280,297.4,21.8,79.4
20.22,RightHandAnchor,0.062,-0.257,0.281,280.4,76.6,209.1
20.22,Head,0.012,-0.074,0.011,2.7,4.2,359.1
20.28,LeftHandAnchor,-0.015,-0.247,0.276,296.5,22.0,74.6
20.28,RightHandAnchor,0.047,-0.265,0.278,275.7,29.9,254.6
20.28,Head,0.012,-0.074,0.011,2.6,4.3,359.1
20.34,LeftHandAnchor,-0.002,-0.252,0.277,302.0,35.1,73.4
20.34,RightHandAnchor,0.049,-0.268,0.284,280.7,269.4,13.9
20.34,Head,0.012,-0.073,0.011,2.2,4.0,359.3
20.39,LeftHandAnchor,-0.014,-0.250,0.279,304.1,23.9,75.5
20.39,RightHandAnchor,0.060,-0.262,0.295,275.1,228.0,55.6
20.39,Head,0.012,-0.073,0.011,2.3,4.0,359.2
20.45,LeftHandAnchor,-0.025,-0.248,0.274,302.7,20.3,75.6
20.45,RightHandAnchor,0.064,-0.257,0.292,277.1,142.1,145.5
20.45,Head,0.012,-0.073,0.012,2.6,4.0,359.1
20.50,LeftHandAnchor,-0.025,-0.249,0.275,301.4,18.9,76.0
20.50,RightHandAnchor,0.066,-0.256,0.288,278.6,133.8,159.3
20.50,Head,0.012,-0.074,0.012,2.9,4.3,359.0
20.56,LeftHandAnchor,-0.011,-0.248,0.276,304.6,27.5,69.5
20.56,RightHandAnchor,0.057,-0.261,0.290,272.3,225.1,61.1
20.56,Head,0.013,-0.074,0.012,2.9,4.4,359.1
20.61,LeftHandAnchor,-0.005,-0.251,0.279,308.6,32.4,69.0
20.61,RightHandAnchor,0.059,-0.270,0.300,278.9,279.9,2.5
20.61,Head,0.013,-0.073,0.012,2.5,4.3,359.1
20.67,LeftHandAnchor,-0.021,-0.255,0.278,306.5,26.4,70.6
20.67,RightHandAnchor,0.060,-0.267,0.299,272.7,300.9,341.7
20.67,Head,0.013,-0.073,0.013,2.4,4.3,359.1
20.72,LeftHandAnchor,-0.024,-0.254,0.277,304.5,21.4,73.8
20.72,RightHandAnchor,0.064,-0.264,0.295,278.0,100.8,186.7
20.72,Head,0.013,-0.074,0.013,2.8,4.1,358.9
20.78,LeftHandAnchor,-0.024,-0.253,0.278,304.4,19.5,81.6
20.78,RightHandAnchor,0.064,-0.261,0.292,283.1,97.5,194.5
20.78,Head,0.013,-0.074,0.013,3.2,4.2,358.8
20.83,LeftHandAnchor,-0.012,-0.254,0.277,306.5,29.1,70.6
20.83,RightHandAnchor,0.050,-0.269,0.295,272.0,332.8,314.3
20.83,Head,0.013,-0.074,0.012,3.0,4.3,358.8
20.89,LeftHandAnchor,-0.012,-0.258,0.281,307.7,33.2,68.7
20.89,RightHandAnchor,0.056,-0.271,0.297,277.9,283.7,359.0
20.89,Head,0.013,-0.073,0.012,2.6,4.4,359.0
20.95,LeftHandAnchor,-0.018,-0.255,0.283,308.3,28.9,70.4
20.95,RightHandAnchor,0.062,-0.265,0.293,277.8,284.3,359.9
20.95,Head,0.013,-0.073,0.012,2.5,4.4,359.1
21.00,LeftHandAnchor,-0.023,-0.253,0.274,306.3,25.1,70.3
21.00,RightHandAnchor,0.061,-0.263,0.292,272.5,112.5,169.7
21.00,Head,0.013,-0.073,0.012,2.7,4.3,359.0
21.06,LeftHandAnchor,-0.023,-0.249,0.276,305.5,22.7,72.1
21.06,RightHandAnchor,0.060,-0.262,0.291,279.7,104.3,183.0
21.06,Head,0.013,-0.074,0.012,2.8,4.3,359.0
21.11,LeftHandAnchor,-0.016,-0.246,0.274,304.5,25.0,66.8
21.11,RightHandAnchor,0.051,-0.263,0.287,276.0,78.4,205.7
21.11,Head,0.013,-0.074,0.011,2.8,4.2,358.9
21.17,LeftHandAnchor,-0.013,-0.253,0.273,309.5,35.1,58.0
21.17,RightHandAnchor,0.050,-0.271,0.289,280.1,296.6,344.5
21.17,Head,0.013,-0.073,0.012,2.4,4.2,359.0
21.22,LeftHandAnchor,-0.022,-0.255,0.274,307.3,25.6,65.2
21.22,RightHandAnchor,0.058,-0.267,0.290,274.5,327.9,313.0
21.22,Head,0.013,-0.073,0.012,2.4,4.4,359.1
21.28,LeftHandAnchor,-0.024,-0.247,0.272,306.3,18.8,69.9
