t,object,x,y,z,pitch,yaw,roll
14.17,RightHandAnchor,0.124,-0.150,0.326,27.7,11.3,15.4
14.17,Head,-0.016,0.000,-0.013,9.4,360.0,4.1
14.23,LeftHandAnchor,-0.145,-0.238,0.246,305.8,3.4,2.4
14.23,RightHandAnchor,0.128,-0.136,0.315,37.2,3.0,3.4
14.23,Head,-0.016,0.000,-0.013,9.4,0.1,4.1
14.29,LeftHandAnchor,-0.145,-0.238,0.246,305.9,3.4,2.5
14.29,RightHandAnchor,0.140,-0.132,0.312,40.6,340.8,344.6
14.29,Head,-0.016,-0.001,-0.013,9.5,0.2,4.1
14.34,LeftHandAnchor,-0.145,-0.238,0.246,305.8,3.5,2.5
14.34,RightHandAnchor,0.164,-0.139,0.340,41.3,318.3,329.0
14.34,Head,-0.016,-0.001,-0.013,9.4,0.1,4.0
14.40,LeftHandAnchor,-0.145,-0.239,0.246,305.7,3.5,2.6
14.40,RightHandAnchor,0.182,-0.152,0.345,32.3,302.2,315.8
14.40,Head,-0.015,0.000,-0.013,9.4,0.0,4.0
14.45,LeftHandAnchor,-0.146,-0.239,0.247,305.6,3.5,2.6
14.45,RightHandAnchor,0.185,-0.163,0.347,25.6,297.7,306.4
14.45,Head,-0.015,0.000,-0.012,9.4,0.1,4.0
14.51,LeftHandAnchor,-0.146,-0.239,0.247,305.6,3.4,2.7
14.51,RightHandAnchor,0.190,-0.182,0.355,17.4,291.0,296.9
14.51,Head,-0.015,-0.001,-0.012,9.5,0.1,3.9
14.56,LeftHandAnchor,-0.146,-0.239,0.246,305.8,3.3,2.8
14.56,RightHandAnchor,0.193,-0.191,0.353,3.8,287.0,292.8
14.56,Head,-0.014,-0.001,-0.012,9.5,0.1,3.8
14.62,LeftHandAnchor,-0.146,-0.239,0.246,305.7,3.4,2.6
14.62,RightHandAnchor,0.193,-0.203,0.349,353.2,287.9,283.0
14.62,Head,-0.014,0.000,-0.012,9.4,0.1,3.7
14.67,LeftHandAnchor,-0.146,-0.239,0.246,305.7,3.4,2.4
14.67,RightHandAnchor,0.190,-0.218,0.352,344.8,285.5,274.7
14.67,Head,-0.013,0.000,-0.012,9.4,0.2,3.6
14.73,LeftHandAnchor,-0.146,-0.239,0.246,305.8,3.4,2.6
14.73,RightHandAnchor,0.187,-0.224,0.356,332.1,282.5,274.4
14.73,Head,-0.013,0.000,-0.012,9.4,0.2,3.6
14.79,LeftHandAnchor,-0.146,-0.239,0.246,305.9,3.4,2.5
14.79,RightHandAnchor,0.182,-0.247,0.351,320.2,288.6,262.8
14.79,Head,-0.013,0.000,-0.012,9.5,0.2,3.5
14.84,LeftHandAnchor,-0.146,-0.239,0.246,305.9,3.4,2.5
14.84,RightHandAnchor,0.177,-0.259,0.352,312.4,297.5,247.6
14.84,Head,-0.012,0.000,-0.012,9.5,0.3,3.5
14.90,LeftHandAnchor,-0.145,-0.239,0.246,305.9,3.4,2.4
14.90,RightHandAnchor,0.163,-0.248,0.335,305.6,302.2,236.7
14.90,Head,-0.012,0.000,-0.012,9.5,0.3,3.5
14.95,LeftHandAnchor,-0.145,-0.239,0.246,306.6,3.2,2.0
14.95,RightHandAnchor,0.152,-0.251,0.330,303.0,322.9,218.2
14.95,Head,-0.012,0.000,-0.012,9.5,0.4,3.4
15.01,LeftHandAnchor,-0.145,-0.239,0.246,306.5,3.5,1.5
15.01,RightHandAnchor,0.141,-0.257,0.334,303.6,342.7,199.0
15.01,Head,-0.011,0.000,-0.012,9.5,0.4,3.4
15.06,LeftHandAnchor,-0.145,-0.239,0.246,306.5,3.5,1.5
15.06,RightHandAnchor,0.141,-0.256,0.331,311.4,355.4,190.7
15.06,Head,-0.011,0.000,-0.012,9.4,0.5,3.3
15.12,LeftHandAnchor,-0.145,-0.239,0.246,306.5,3.6,1.4
15.12,RightHandAnchor,0.136,-0.244,0.316,324.2,4.0,188.3
15.12,Head,-0.011,0.000,-0.012,9.4,0.5,3.3
15.17,LeftHandAnchor,-0.145,-0.239,0.246,306.4,3.7,1.2
15.17,RightHandAnchor,0.128,-0.236,0.313,332.7,15.2,188.0
15.17,Head,-0.011,0.000,-0.012,9.5,0.6,3.2
15.23,LeftHandAnchor,-0.145,-0.239,0.246,306.5,3.7,1.2
15.23,RightHandAnchor,0.125,-0.236,0.315,337.3,24.1,194.6
15.23,Head,-0.011,0.000,-0.013,9.5,0.6,3.3
15.29,LeftHandAnchor,-0.145,-0.239,0.246,306.4,3.8,1.0
15.29,RightHandAnchor,0.119,-0.230,0.308,344.6,31.0,207.5
15.29,Head,-0.011,0.000,-0.013,9.4,0.7,3.3
15.34,LeftHandAnchor,-0.145,-0.239,0.246,306.4,3.9,0.9
15.34,RightHandAnchor,0.110,-0.223,0.299,347.5,37.7,219.5
15.34,Head,-0.012,0.000,-0.013,9.4,0.6,3.4
15.40,LeftHandAnchor,-0.145,-0.239,0.246,306.3,3.9,0.8
15.40,RightHandAnchor,0.109,-0.221,0.303,349.5,47.6,233.8
15.40,Head,-0.012,0.000,-0.013,9.4,0.6,3.4
15.45,LeftHandAnchor,-0.145,-0.239,0.246,306.2,3.9,0.9
15.45,RightHandAnchor,0.104,-0.217,0.312,348.6,57.3,244.0
15.45,Head,-0.013,0.000,-0.013,9.2,0.6,3.5
15.51,LeftHandAnchor,-0.145,-0.239,0.246,306.4,3.8,1.0
15.51,RightHandAnchor,0.107,-0.228,0.319,332.2,62.3,255.9
15.51,Head,-0.013,0.000,-0.014,9.3,0.6,3.7
15.56,LeftHandAnchor,-0.145,-0.239,0.246,306.3,4.0,1.0
15.56,RightHandAnchor,0.117,-0.234,0.322,319.7,56.9,270.2
15.56,Head,-0.014,0.000,-0.014,9.3,0.6,3.7
15.62,LeftHandAnchor,-0.145,-0.239,0.246,306.2,4.1,0.9
15.62,RightHandAnchor,0.136,-0.223,0.311,312.9,36.9,296.1
15.62,Head,-0.014,0.000,-0.014,9.4,0.7,3.8
15.67,LeftHandAnchor,-0.145,-0.239,0.246,306.2,4.1,1.0
15.67,RightHandAnchor,0.143,-0.210,0.304,315.1,18.9,323.2
15.67,Head,-0.014,0.000,-0.015,9.3,0.9,3.8
15.73,LeftHandAnchor,-0.145,-0.239,0.246,306.1,4.1,1.2
15.73,RightHandAnchor,0.138,-0.197,0.303,321.6,9.2,349.1
15.73,Head,-0.014,0.000,-0.015,9.1,0.9,3.8
15.79,LeftHandAnchor,-0.145,-0.239,0.246,306.2,3.9,1.4
15.79,RightHandAnchor,0.135,-0.191,0.307,328.9,7.4,2.1
15.79,Head,-0.015,0.000,-0.016,9.0,0.7,3.9
15.84,LeftHandAnchor,-0.145,-0.239,0.246,306.3,3.8,1.3
15.84,RightHandAnchor,0.133,-0.189,0.309,332.6,6.0,11.2
15.84,Head,-0.015,0.000,-0.016,9.0,0.7,3.9
15.90,LeftHandAnchor,-0.145,-0.239,0.246,306.3,3.7,1.4
15.90,RightHandAnchor,0.129,-0.183,0.305,336.6,6.1,14.0
15.90,Head,-0.015,0.000,-0.016,9.0,0.8,4.0
15.95,LeftHandAnchor,-0.145,-0.239,0.246,306.2,3.7,1.4
15.95,RightHandAnchor,0.120,-0.165,0.300,349.3,8.6,22.1
15.95,Head,-0.015,0.000,-0.016,9.1,0.9,4.0
16.01,LeftHandAnchor,-0.145,-0.239,0.246,306.2,3.6,1.5
16.01,RightHandAnchor,0.113,-0.152,0.300,358.6,11.1,29.6
16.01,Head,-0.015,0.000,-0.016,9.0,0.8,4.0
16.06,LeftHandAnchor,-0.145,-0.238,0.246,306.4,3.3,2.7
16.06,RightHandAnchor,0.114,-0.151,0.303,3.3,11.8,33.8
16.06,Head,-0.016,0.000,-0.016,9.0,0.6,4.1
16.12,LeftHandAnchor,-0.145,-0.238,0.245,306.4,3.2,2.6
16.12,RightHandAnchor,0.117,-0.148,0.310,11.2,14.3,36.6
16.12,Head,-0.016,0.000,-0.016,9.0,0.6,4.1
16.17,LeftHandAnchor,-0.145,-0.238,0.245,306.5,3.0,2.5
16.17,RightHandAnchor,0.119,-0.143,0.313,20.3,15.0,27.6
16.17,Head,-0.016,0.000,-0.016,9.0,0.6,4.1
16.23,LeftHandAnchor,-0.145,-0.238,0.246,306.6,3.0,2.4
16.23,RightHandAnchor,0.133,-0.134,0.319,29.5,12.7,14.1
16.23,Head,-0.016,0.000,-0.016,9.0,0.6,4.0
16.29,LeftHandAnchor,-0.145,-0.238,0.246,306.5,3.0,1.9
16.29,RightHandAnchor,0.137,-0.127,0.320,39.6,6.8,6.3
16.29,Head,-0.016,0.000,-0.016,9.0,0.7,4.0
16.34,LeftHandAnchor,-0.146,-0.238,0.246,306.5,3.0,2.0
16.34,RightHandAnchor,0.143,-0.125,0.323,43.1,3.3,2.2
16.34,Head,-0.016,0.000,-0.016,8.9,0.6,4.0
16.40,LeftHandAnchor,-0.146,-0.238,0.246,306.6,2.9,2.0
16.40,RightHandAnchor,0.162,-0.130,0.342,48.5,344.3,347.1
16.40,Head,-0.016,0.000,-0.016,8.9,0.6,4.1
16.45,LeftHandAnchor,-0.146,-0.238,0.246,306.6,2.9,2.0
16.45,RightHandAnchor,0.184,-0.135,0.355,48.4,324.6,330.3
16.45,Head,-0.015,0.001,-0.016,8.8,0.5,4.0
16.51,LeftHandAnchor,-0.146,-0.238,0.246,306.7,2.8,2.2
16.51,RightHandAnchor,0.192,-0.140,0.352,42.4,311.5,317.7
16.51,Head,-0.015,0.001,-0.016,8.8,0.6,4.0
16.56,LeftHandAnchor,-0.146,-0.239,0.246,306.7,3.0,2.2
16.56,RightHandAnchor,0.203,-0.150,0.345,32.4,303.1,307.8
16.56,Head,-0.014,0.001,-0.016,8.8,0.7,3.9
16.62,LeftHandAnchor,-0.146,-0.239,0.246,306.7,3.0,2.1
16.62,RightHandAnchor,0.209,-0.171,0.356,25.7,293.7,291.2
16.62,Head,-0.013,0.001,-0.016,8.8,0.7,3.6
16.67,LeftHandAnchor,-0.146,-0.239,0.247,306.7,3.0,2.1
16.67,RightHandAnchor,0.214,-0.185,0.362,18.1,288.1,279.5
16.67,Head,-0.013,0.001,-0.016,8.9,0.7,3.5
16.73,LeftHandAnchor,-0.146,-0.239,0.246,306.7,3.1,1.8
16.73,RightHandAnchor,0.212,-0.195,0.363,6.7,285.4,275.3
16.73,Head,-0.012,0.001,-0.016,8.9,0.7,3.5
16.78,LeftHandAnchor,-0.146,-0.239,0.246,306.7,3.0,1.9
16.78,RightHandAnchor,0.210,-0.205,0.361,354.0,284.4,275.5
16.78,Head,-0.012,0.001,-0.015,9.0,0.7,3.5
16.84,LeftHandAnchor,-0.146,-0.239,0.246,306.7,3.0,1.8
16.84,RightHandAnchor,0.205,-0.218,0.358,339.7,281.4,274.1
16.84,Head,-0.012,0.000,-0.015,9.2,0.6,3.5
16.90,LeftHandAnchor,-0.146,-0.239,0.246,306.8,3.0,1.7
16.90,RightHandAnchor,0.193,-0.243,0.350,322.0,287.9,263.5
16.90,Head,-0.012,0.000,-0.015,9.4,0.6,3.5
16.95,LeftHandAnchor,-0.145,-0.239,0.246,306.7,3.1,1.6
16.95,RightHandAnchor,0.179,-0.250,0.336,313.0,300.1,247.4
16.95,Head,-0.012,0.000,-0.015,9.5,0.7,3.5
17.01,LeftHandAnchor,-0.146,-0.240,0.247,306.2,3.7,1.4
17.01,RightHandAnchor,0.161,-0.242,0.329,304.1,301.8,237.9
17.01,Head,-0.012,0.000,-0.015,9.5,0.8,3.4
17.06,LeftHandAnchor,-0.146,-0.241,0.247,306.0,3.8,1.2
17.06,RightHandAnchor,0.150,-0.245,0.327,298.4,320.0,221.3
17.06,Head,-0.012,0.000,-0.015,9.4,0.9,3.3
17.12,LeftHandAnchor,-0.146,-0.241,0.248,306.1,3.8,1.2
17.12,RightHandAnchor,0.141,-0.249,0.317,307.9,348.6,201.0
17.12,Head,-0.012,0.000,-0.015,9.5,0.9,3.3
17.17,LeftHandAnchor,-0.146,-0.241,0.247,306.2,3.9,1.1
17.17,RightHandAnchor,0.129,-0.241,0.296,324.4,2.7,192.4
17.17,Head,-0.012,0.000,-0.015,9.5,0.9,3.3
17.23,LeftHandAnchor,-0.146,-0.240,0.247,306.2,3.8,1.1
17.23,RightHandAnchor,0.122,-0.235,0.299,337.0,15.6,188.5
17.23,Head,-0.012,0.000,-0.016,9.5,0.9,3.3
17.29,LeftHandAnchor,-0.146,-0.240,0.247,306.3,3.8,1.1
17.29,RightHandAnchor,0.120,-0.233,0.300,343.9,24.2,197.5
17.29,Head,-0.012,0.000,-0.016,9.4,0.9,3.3
17.34,LeftHandAnchor,-0.145,-0.240,0.247,306.3,3.8,1.2
17.34,RightHandAnchor,0.116,-0.224,0.293,348.1,29.8,210.6
17.34,Head,-0.013,0.000,-0.016,9.4,0.9,3.4
17.40,LeftHandAnchor,-0.145,-0.240,0.247,306.4,3.8,1.0
17.40,RightHandAnchor,0.111,-0.212,0.281,353.8,37.0,226.7
17.40,Head,-0.013,0.000,-0.017,9.3,1.0,3.5
17.45,LeftHandAnchor,-0.145,-0.240,0.247,306.4,3.8,1.0
17.45,RightHandAnchor,0.109,-0.208,0.280,353.4,43.7,237.5
17.45,Head,-0.014,0.000,-0.017,9.3,0.9,3.6
17.51,LeftHandAnchor,-0.145,-0.240,0.247,306.4,3.8,1.3
17.51,RightHandAnchor,0.108,-0.206,0.284,347.6,49.3,248.8
17.51,Head,-0.014,0.000,-0.018,9.4,1.0,3.6
17.56,LeftHandAnchor,-0.146,-0.240,0.247,306.1,4.2,1.2
17.56,RightHandAnchor,0.111,-0.212,0.287,330.0,51.4,261.8
17.56,Head,-0.015,0.000,-0.018,9.3,1.1,3.7
17.62,LeftHandAnchor,-0.146,-0.241,0.247,305.9,4.3,1.3
17.62,RightHandAnchor,0.121,-0.214,0.288,319.7,46.5,278.0
17.62,Head,-0.015,0.000,-0.019,9.2,1.1,3.7
17.67,LeftHandAnchor,-0.146,-0.241,0.248,306.0,4.3,1.3
17.67,RightHandAnchor,0.130,-0.209,0.284,313.3,37.6,295.4
17.67,Head,-0.015,0.000,-0.019,9.2,1.1,3.8
17.73,LeftHandAnchor,-0.146,-0.241,0.248,305.8,4.4,1.2
17.73,RightHandAnchor,0.136,-0.200,0.278,315.6,19.7,323.6
17.73,Head,-0.015,0.000,-0.020,9.1,1.2,3.8
17.79,LeftHandAnchor,-0.146,-0.241,0.248,305.8,4.4,1.3
17.79,RightHandAnchor,0.137,-0.193,0.277,320.2,10.4,343.8
17.79,Head,-0.016,0.001,-0.020,8.9,1.1,3.9
17.84,LeftHandAnchor,-0.146,-0.241,0.248,305.8,4.3,1.4
17.84,RightHandAnchor,0.137,-0.186,0.278,326.4,4.9,358.5
17.84,Head,-0.016,0.001,-0.020,8.8,0.9,3.9
17.90,LeftHandAnchor,-0.146,-0.241,0.248,305.7,4.4,1.2
17.90,RightHandAnchor,0.139,-0.184,0.280,335.0,3.7,8.3
17.90,Head,-0.017,0.001,-0.020,8.8,0.9,4.0
17.95,LeftHandAnchor,-0.146,-0.241,0.248,305.7,4.4,1.3
17.95,RightHandAnchor,0.139,-0.183,0.282,338.2,4.8,10.3
17.95,Head,-0.017,0.001,-0.020,8.8,0.9,4.0
18.01,LeftHandAnchor,-0.146,-0.241,0.248,305.6,4.5,1.3
18.01,RightHandAnchor,0.139,-0.183,0.282,341.8,4.5,16.3
18.01,Head,-0.017,0.001,-0.020,9.0,0.9,3.9
18.06,LeftHandAnchor,-0.146,-0.241,0.248,305.5,4.4,1.4
18.06,RightHandAnchor,0.130,-0.168,0.288,354.1,8.0,24.2
18.06,Head,-0.017,0.001,-0.020,9.0,1.0,3.9
18.12,LeftHandAnchor,-0.146,-0.241,0.248,305.5,4.3,1.6
18.12,RightHandAnchor,0.128,-0.155,0.294,5.6,10.8,31.2
18.12,Head,-0.017,0.001,-0.020,9.0,1.0,4.0
18.17,LeftHandAnchor,-0.146,-0.240,0.247,305.8,3.9,1.6
18.17,RightHandAnchor,0.132,-0.144,0.298,17.7,9.1,31.9
18.17,Head,-0.018,0.000,-0.020,9.0,0.8,4.0
18.23,LeftHandAnchor,-0.146,-0.240,0.247,306.0,3.8,1.6
18.23,RightHandAnchor,0.152,-0.133,0.293,27.2,0.9,359.8
18.23,Head,-0.018,0.000,-0.020,9.0,0.8,4.0
18.28,LeftHandAnchor,-0.146,-0.239,0.247,306.6,3.3,2.4
18.28,RightHandAnchor,0.174,-0.137,0.301,30.7,341.5,344.3
18.28,Head,-0.018,0.001,-0.021,8.9,1.0,4.1
18.34,LeftHandAnchor,-0.146,-0.239,0.247,306.7,3.2,2.3
18.34,RightHandAnchor,0.198,-0.154,0.318,25.4,322.9,333.7
18.34,Head,-0.018,0.001,-0.022,8.7,1.1,4.3
18.40,LeftHandAnchor,-0.146,-0.239,0.247,306.5,3.3,2.2
18.40,RightHandAnchor,0.211,-0.176,0.320,19.2,309.5,309.5
18.40,Head,-0.018,0.001,-0.022,8.5,0.9,4.3
18.45,LeftHandAnchor,-0.146,-0.239,0.247,306.3,3.3,2.2
18.45,RightHandAnchor,0.217,-0.200,0.328,9.4,298.8,293.7
18.45,Head,-0.018,0.002,-0.023,8.2,0.9,4.3
18.51,LeftHandAnchor,-0.146,-0.239,0.247,306.3,3.3,2.4
18.51,RightHandAnchor,0.220,-0.224,0.335,0.4,295.8,281.2
18.51,Head,-0.017,0.002,-0.024,7.9,1.0,4.2
18.56,LeftHandAnchor,-0.146,-0.239,0.247,306.4,3.3,2.3
18.56,RightHandAnchor,0.219,-0.231,0.336,351.7,293.0,275.0
18.56,Head,-0.017,0.003,-0.024,7.5,1.1,4.1
18.62,LeftHandAnchor,-0.146,-0.239,0.247,306.3,3.2,2.3
18.62,RightHandAnchor,0.214,-0.237,0.330,341.5,292.9,271.4
18.62,Head,-0.016,0.004,-0.025,7.1,1.0,4.0
18.67,LeftHandAnchor,-0.147,-0.240,0.247,306.1,3.2,2.2
18.67,RightHandAnchor,0.199,-0.252,0.319,328.4,295.5,266.2
18.67,Head,-0.016,0.006,-0.026,6.1,0.9,3.7
18.73,LeftHandAnchor,-0.147,-0.240,0.247,306.0,3.1,2.0
18.73,RightHandAnchor,0.193,-0.251,0.302,327.2,310.4,254.1
18.73,Head,-0.016,0.008,-0.027,4.5,0.8,3.4
18.79,LeftHandAnchor,-0.147,-0.240,0.248,305.6,3.4,1.7
18.79,RightHandAnchor,0.184,-0.248,0.279,328.0,323.5,246.0
18.79,Head,-0.015,0.013,-0.030,1.6,0.5,2.9
18.84,LeftHandAnchor,-0.147,-0.240,0.248,305.6,3.4,1.2
18.84,RightHandAnchor,0.169,-0.237,0.254,323.0,333.4,234.7
18.84,Head,-0.014,0.018,-0.034,358.0,0.3,2.4
18.90,LeftHandAnchor,-0.146,-0.241,0.248,306.2,2.8,2.0
18.90,RightHandAnchor,0.160,-0.206,0.228,311.1,342.2,236.9
18.90,Head,-0.013,0.024,-0.040,353.6,0.3,1.6
18.96,LeftHandAnchor,-0.146,-0.240,0.248,307.7,1.5,3.3
18.96,RightHandAnchor,0.151,-0.171,0.183,302.7,355.1,230.8
18.96,Head,-0.012,0.031,-0.047,348.6,0.4,0.9
19.01,LeftHandAnchor,-0.146,-0.240,0.248,308.4,1.0,3.2
19.01,RightHandAnchor,0.148,-0.146,0.148,292.8,14.2,215.4
19.01,Head,-0.010,0.037,-0.057,343.3,0.7,0.2
19.06,LeftHandAnchor,-0.146,-0.240,0.248,309.3,0.3,3.7
19.06,RightHandAnchor,0.158,-0.129,0.122,284.0,47.0,181.8
19.06,Head,-0.009,0.043,-0.068,337.7,1.0,359.3
19.12,LeftHandAnchor,-0.146,-0.241,0.249,309.3,0.1,4.0
19.12,RightHandAnchor,0.167,-0.121,0.085,283.9,107.4,125.8
19.12,Head,-0.007,0.048,-0.080,331.9,1.6,358.2
19.17,LeftHandAnchor,-0.146,-0.243,0.250,309.4,0.1,3.8
19.17,RightHandAnchor,0.183,-0.115,0.060,291.0,151.0,92.0
19.17,Head,-0.005,0.053,-0.094,326.0,1.9,357.4
19.23,LeftHandAnchor,-0.146,-0.243,0.251,309.8,0.1,3.5
19.23,RightHandAnchor,0.189,-0.124,0.053,307.9,162.9,87.9
19.23,Head,-0.003,0.056,-0.109,320.1,2.1,356.7
19.28,LeftHandAnchor,-0.146,-0.243,0.250,311.7,359.6,4.7
19.28,RightHandAnchor,0.196,-0.156,0.039,303.6,175.5,79.6
19.28,Head,-0.001,0.057,-0.124,313.8,2.1,355.7
19.34,LeftHandAnchor,-0.146,-0.241,0.249,313.9,359.6,6.6
19.34,RightHandAnchor,0.218,-0.236,0.035,290.0,164.0,97.8
19.34,Head,0.002,0.058,-0.138,308.5,2.8,354.3
19.40,LeftHandAnchor,-0.146,-0.238,0.246,314.6,359.7,6.9
19.40,RightHandAnchor,0.236,-0.233,-0.011,277.9,278.4,352.1
19.40,Head,0.007,0.057,-0.151,304.1,4.2,352.5
19.45,LeftHandAnchor,-0.146,-0.236,0.244,314.5,359.2,7.7
19.45,RightHandAnchor,0.242,-0.248,-0.041,290.0,352.0,283.8
19.45,Head,0.011,0.057,-0.159,302.8,6.2,350.7
19.51,LeftHandAnchor,-0.145,-0.236,0.240,312.8,354.1,16.1
19.51,RightHandAnchor,0.246,-0.285,-0.026,298.2,23.5,257.5
19.51,Head,0.015,0.057,-0.164,303.1,7.8,349.6
19.56,LeftHandAnchor,-0.146,-0.233,0.230,306.6,347.5,25.1
19.56,RightHandAnchor,0.261,-0.309,-0.008,300.8,25.0,267.6
19.56,Head,0.019,0.057,-0.165,304.2,9.0,349.3
19.62,LeftHandAnchor,-0.149,-0.204,0.189,294.6,335.4,43.0
19.62,RightHandAnchor,0.263,-0.326,-0.018,301.5,25.5,296.6
19.62,Head,0.022,0.057,-0.164,305.9,9.9,349.2
19.67,LeftHandAnchor,-0.145,-0.171,0.152,286.7,289.2,90.4
19.67,RightHandAnchor,0.274,-0.355,-0.019,307.3,26.5,311.4
19.67,Head,0.025,0.056,-0.161,308.3,9.7,349.8
19.73,LeftHandAnchor,-0.156,-0.121,0.101,290.5,246.2,146.2
19.73,RightHandAnchor,0.282,-0.393,-0.019,319.8,30.1,321.9
19.73,Head,0.027,0.055,-0.158,311.5,9.0,351.2
19.79,LeftHandAnchor,-0.169,-0.080,0.026,297.5,224.1,180.8
19.79,RightHandAnchor,0.285,-0.404,-0.012,342.1,25.7,330.9
19.79,Head,0.028,0.053,-0.153,315.3,7.6,352.8
19.85,LeftHandAnchor,-0.169,-0.058,-0.025,298.2,196.8,209.1
19.85,RightHandAnchor,0.279,-0.394,-0.011,348.5,24.0,329.2
19.85,Head,0.028,0.052,-0.149,318.1,5.6,354.7
19.91,LeftHandAnchor,-0.156,-0.041,-0.082,288.6,153.3,255.3
19.91,RightHandAnchor,0.272,-0.386,-0.007,350.2,24.0,332.5
19.91,Head,0.027,0.050,-0.146,321.1,3.3,356.5
19.96,LeftHandAnchor,-0.150,-0.020,-0.058,298.5,181.9,247.9
19.96,RightHandAnchor,0.271,-0.387,-0.001,352.1,21.1,342.9
19.96,Head,0.027,0.048,-0.144,324.4,0.7,358.7
20.02,LeftHandAnchor,-0.165,-0.021,-0.064,294.8,149.1,278.9
20.02,RightHandAnchor,0.271,-0.391,0.002,352.2,20.3,343.4
20.02,Head,0.026,0.046,-0.141,327.3,358.9,0.4
20.08,LeftHandAnchor,-0.178,0.014,-0.071,305.6,128.5,307.5
20.08,RightHandAnchor,0.271,-0.400,0.008,350.5,20.7,342.1
20.08,Head,0.026,0.045,-0.139,329.6,357.2,1.9
20.13,LeftHandAnchor,-0.186,0.049,-0.082,315.0,122.2,319.7
20.13,RightHandAnchor,0.270,-0.395,0.010,353.9,19.4,344.2
20.13,Head,0.027,0.046,-0.138,330.4,357.2,1.5
20.19,LeftHandAnchor,-0.194,0.078,-0.094,322.6,119.5,327.3
20.19,RightHandAnchor,0.270,-0.394,0.014,357.2,19.8,346.5
20.19,Head,0.028,0.046,-0.137,329.5,357.5,1.8
20.24,LeftHandAnchor,-0.815,-0.255,0.216,310.2,329.3,337.1
20.24,RightHandAnchor,0.271,-0.396,0.018,357.3,19.7,347.2
20.24,Head,0.029,0.046,-0.136,329.8,356.9,2.6
20.30,LeftHandAnchor,-0.815,-0.255,0.216,310.2,329.3,337.1
20.30,RightHandAnchor,0.271,-0.398,0.020,356.9,19.5,347.4
20.30,Head,0.027,0.049,-0.135,329.1,355.8,3.4
20.35,LeftHandAnchor,-0.815,-0.255,0.216,310.2,329.3,337.1
20.35,RightHandAnchor,0.273,-0.399,0.020,356.0,19.6,343.5
20.35,Head,0.024,0.053,-0.133,327.8,354.4,4.6
20.41,LeftHandAnchor,-0.815,-0.255,0.216,310.2,329.4,337.1
20.41,RightHandAnchor,0.273,-0.399,0.020,355.9,20.8,342.1
20.41,Head,0.022,0.056,-0.132,327.4,353.0,5.2
20.47,LeftHandAnchor,-0.815,-0.255,0.216,310.2,329.4,337.1
20.47,RightHandAnchor,0.272,-0.399,0.020,356.7,24.5,339.3
20.47,Head,0.020,0.060,-0.131,326.7,352.4,5.0
20.52,LeftHandAnchor,-0.815,-0.255,0.216,310.2,329.4,337.1
20.52,RightHandAnchor,0.272,-0.398,0.020,357.2,24.0,339.0
20.52,Head,0.018,0.067,-0.131,324.8,351.4,5.2
20.58,LeftHandAnchor,-0.815,-0.255,0.216,310.2,329.4,337.1
20.58,RightHandAnchor,0.266,-0.389,0.018,357.8,24.8,338.8
20.58,Head,0.016,0.074,-0.131,322.8,349.9,7.3
20.63,LeftHandAnchor,-0.815,-0.255,0.216,310.2,329.4,337.1
20.63,RightHandAnchor,0.267,-0.387,0.018,357.8,24.4,338.5
20.63,Head,0.013,0.081,-0.131,320.6,348.9,9.5
20.69,LeftHandAnchor,-0.815,-0.255,0.216,310.2,329.4,337.1
20.69,RightHandAnchor,0.267,-0.386,0.018,357.9,24.5,339.2
20.69,Head,0.011,0.084,-0.133,319.2,347.1,11.2
20.74,LeftHandAnchor,-0.815,-0.255,0.216,310.2,329.4,337.1
20.74,RightHandAnchor,0.267,-0.387,0.018,358.1,24.9,340.5
20.74,Head,0.010,0.086,-0.134,318.5,345.8,12.3
20.80,LeftHandAnchor,-0.815,-0.255,0.216,310.2,329.4,337.1
20.80,RightHandAnchor,0.284,-0.472,0.087,358.1,38.3,342.9
20.80,Head,0.009,0.088,-0.135,317.6,344.2,13.6
20.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.85,Head,0.001,-0.001,0.002,319.7,0.5,10.3
20.91,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.91,Head,0.001,-0.001,0.002,319.7,0.5,10.3
20.97,LeftHandAnchor,-0.723,-0.340,0.529,310.2,342.7,337.1
20.97,RightHandAnchor,0.285,-0.473,0.090,359.1,39.0,340.9
20.97,Head,0.001,-0.001,0.006,319.9,0.3,10.2
21.02,LeftHandAnchor,-0.723,-0.340,0.529,310.2,342.7,337.1
21.02,RightHandAnchor,0.285,-0.473,0.090,358.9,39.6,340.4
21.02,Head,0.001,-0.001,0.007,319.3,359.8,11.0
21.08,LeftHandAnchor,-0.723,-0.340,0.529,310.2,342.7,337.1
21.08,RightHandAnchor,0.286,-0.474,0.091,358.5,39.7,341.1
21.08,Head,0.000,-0.001,0.006,318.5,359.3,12.1
21.13,LeftHandAnchor,-0.723,-0.340,0.529,310.2,342.7,337.1
21.13,RightHandAnchor,0.268,-0.536,-0.078,357.8,40.3,342.2
21.13,Head,0.000,0.000,0.006,318.0,359.6,12.8
21.19,LeftHandAnchor,-0.723,-0.340,0.529,310.2,342.8,337.1
