t,object,x,y,z,pitch,yaw,roll
14.05,RightHandAnchor,0.316,-0.095,-0.181,322.1,150.6,79.8
14.05,Head,0.002,-0.071,-0.168,354.5,10.7,3.1
14.11,LeftHandAnchor,-0.045,-0.600,-0.006,7.4,42.5,39.1
14.11,RightHandAnchor,0.305,-0.142,-0.194,324.9,156.1,79.2
14.11,Head,0.001,-0.072,-0.168,354.9,10.5,3.0
14.17,LeftHandAnchor,-0.045,-0.600,-0.006,7.3,42.6,38.8
14.17,RightHandAnchor,0.305,-0.176,-0.198,331.9,154.6,70.9
14.17,Head,0.001,-0.071,-0.167,354.7,10.3,2.8
14.22,LeftHandAnchor,-0.045,-0.600,-0.006,7.1,42.6,39.0
14.22,RightHandAnchor,0.310,-0.210,-0.200,343.4,158.9,66.8
14.22,Head,0.001,-0.071,-0.167,354.8,10.3,2.8
14.28,LeftHandAnchor,-0.045,-0.599,-0.006,6.8,42.6,39.1
14.28,RightHandAnchor,0.300,-0.288,-0.159,310.0,195.1,73.4
14.28,Head,0.001,-0.072,-0.167,354.9,10.3,2.4
14.33,LeftHandAnchor,-0.046,-0.599,-0.007,6.7,42.7,39.1
14.33,RightHandAnchor,0.262,-0.248,-0.184,283.9,286.1,344.3
14.33,Head,0.002,-0.072,-0.166,355.3,10.0,2.0
14.39,LeftHandAnchor,-0.046,-0.599,-0.006,6.6,42.8,39.1
14.39,RightHandAnchor,0.209,-0.368,-0.124,279.8,140.2,127.6
14.39,Head,0.003,-0.073,-0.166,356.1,10.2,1.1
14.44,LeftHandAnchor,-0.046,-0.599,-0.006,6.5,42.8,39.1
14.44,RightHandAnchor,0.263,-0.309,-0.109,302.6,289.1,336.9
14.44,Head,0.004,-0.074,-0.166,356.4,10.4,0.5
14.50,LeftHandAnchor,-0.046,-0.598,-0.007,6.4,43.1,39.7
14.50,RightHandAnchor,0.247,-0.319,-0.100,308.9,314.0,307.3
14.50,Head,0.005,-0.074,-0.166,356.5,10.9,0.0
14.55,LeftHandAnchor,-0.046,-0.598,-0.007,6.6,43.3,39.8
14.55,RightHandAnchor,0.252,-0.328,-0.097,324.6,328.4,302.1
14.55,Head,0.005,-0.074,-0.166,356.5,11.2,0.3
14.61,LeftHandAnchor,-0.046,-0.598,-0.007,6.7,43.5,40.9
14.61,RightHandAnchor,0.230,-0.330,-0.088,346.5,328.8,317.4
14.61,Head,0.004,-0.074,-0.165,356.3,10.9,0.6
14.67,LeftHandAnchor,-0.046,-0.598,-0.007,6.6,43.7,41.3
14.67,RightHandAnchor,0.219,-0.359,-0.070,2.0,333.5,324.4
14.67,Head,0.004,-0.073,-0.165,356.3,10.4,0.7
14.72,LeftHandAnchor,-0.046,-0.598,-0.007,6.6,43.8,41.3
14.72,RightHandAnchor,0.209,-0.375,-0.050,9.8,339.6,329.1
14.72,Head,0.004,-0.073,-0.165,356.2,10.0,0.7
14.78,LeftHandAnchor,-0.046,-0.598,-0.007,6.7,43.8,41.5
14.78,RightHandAnchor,0.193,-0.380,-0.042,14.6,347.0,340.0
14.78,Head,0.004,-0.072,-0.165,355.9,9.9,0.6
14.83,LeftHandAnchor,-0.046,-0.597,-0.006,6.8,43.8,41.7
14.83,RightHandAnchor,0.178,-0.379,-0.039,18.7,349.2,343.9
14.83,Head,0.004,-0.072,-0.165,355.8,9.8,0.8
14.89,LeftHandAnchor,-0.046,-0.597,-0.006,6.8,43.8,41.6
14.89,RightHandAnchor,0.168,-0.372,-0.044,19.2,349.9,344.6
14.89,Head,0.004,-0.072,-0.165,356.0,9.8,0.9
14.94,LeftHandAnchor,-0.046,-0.596,-0.006,6.8,43.8,41.6
14.94,RightHandAnchor,0.159,-0.368,-0.050,10.2,354.6,347.1
14.94,Head,0.004,-0.073,-0.165,356.2,9.8,0.9
15.00,LeftHandAnchor,-0.046,-0.596,-0.007,6.8,43.7,41.5
15.00,RightHandAnchor,0.151,-0.363,-0.051,348.1,358.8,341.4
15.00,Head,0.004,-0.073,-0.165,356.0,9.9,0.9
15.05,LeftHandAnchor,-0.046,-0.596,-0.006,6.9,43.8,41.6
15.05,RightHandAnchor,0.146,-0.383,-0.030,319.9,4.3,334.9
15.05,Head,0.004,-0.073,-0.166,356.2,10.4,0.8
15.11,LeftHandAnchor,-0.046,-0.596,-0.006,7.0,43.8,41.6
15.11,RightHandAnchor,0.134,-0.388,0.011,274.3,43.6,301.6
15.11,Head,0.004,-0.073,-0.167,356.4,10.7,1.0
15.16,LeftHandAnchor,-0.046,-0.596,-0.006,7.2,43.8,41.7
15.16,RightHandAnchor,0.135,-0.363,0.048,272.7,215.8,138.9
15.16,Head,0.004,-0.073,-0.168,356.4,10.9,0.6
15.22,LeftHandAnchor,-0.046,-0.595,-0.006,7.4,43.9,41.7
15.22,RightHandAnchor,0.133,-0.338,0.064,273.9,341.4,14.5
15.22,Head,0.004,-0.072,-0.168,355.8,11.0,0.6
15.28,LeftHandAnchor,-0.046,-0.595,-0.006,7.5,44.0,41.7
15.28,RightHandAnchor,0.130,-0.316,0.085,274.0,239.9,114.4
15.28,Head,0.005,-0.071,-0.169,355.4,11.2,0.7
15.33,LeftHandAnchor,-0.046,-0.595,-0.006,7.6,44.1,41.9
15.33,RightHandAnchor,0.133,-0.290,0.106,278.5,220.6,133.8
15.33,Head,0.005,-0.071,-0.169,355.4,11.3,0.6
15.39,LeftHandAnchor,-0.047,-0.595,-0.005,7.6,44.2,41.9
15.39,RightHandAnchor,0.135,-0.252,0.129,283.2,202.5,151.8
15.39,Head,0.006,-0.071,-0.170,355.5,11.4,0.5
15.44,LeftHandAnchor,-0.047,-0.594,-0.005,7.6,44.3,41.9
15.44,RightHandAnchor,0.136,-0.217,0.148,286.9,195.6,158.0
15.44,Head,0.006,-0.071,-0.171,355.6,11.6,0.4
15.50,LeftHandAnchor,-0.047,-0.594,-0.005,7.7,44.5,42.0
15.50,RightHandAnchor,0.137,-0.189,0.158,289.0,195.3,158.5
15.50,Head,0.007,-0.071,-0.172,355.7,11.8,0.3
15.55,LeftHandAnchor,-0.047,-0.594,-0.005,7.8,44.6,42.5
15.55,RightHandAnchor,0.135,-0.164,0.170,288.2,195.2,159.9
15.55,Head,0.007,-0.071,-0.173,355.7,11.9,0.1
15.61,LeftHandAnchor,-0.047,-0.594,-0.005,7.9,44.7,42.8
15.61,RightHandAnchor,0.143,-0.148,0.184,289.0,198.3,158.7
15.61,Head,0.008,-0.071,-0.174,355.2,11.9,0.1
15.67,LeftHandAnchor,-0.047,-0.593,-0.005,7.8,44.7,43.1
15.67,RightHandAnchor,0.146,-0.129,0.188,291.1,201.7,156.0
15.67,Head,0.008,-0.070,-0.174,354.8,11.9,0.0
15.72,LeftHandAnchor,-0.047,-0.593,-0.005,7.4,45.0,43.1
15.72,RightHandAnchor,0.144,-0.109,0.184,291.6,200.8,157.3
15.72,Head,0.008,-0.070,-0.175,354.4,11.8,359.9
15.78,LeftHandAnchor,-0.047,-0.593,-0.005,7.6,44.9,42.1
15.78,RightHandAnchor,0.150,-0.089,0.188,291.9,199.9,157.6
15.78,Head,0.009,-0.069,-0.175,354.2,11.9,359.7
15.83,LeftHandAnchor,-0.046,-0.593,-0.005,7.7,44.8,41.6
15.83,RightHandAnchor,0.151,-0.069,0.188,292.4,198.7,159.0
15.83,Head,0.009,-0.069,-0.175,354.0,11.9,359.7
15.89,LeftHandAnchor,-0.047,-0.593,-0.005,7.7,44.8,41.6
15.89,RightHandAnchor,0.152,-0.053,0.183,291.7,199.4,159.7
15.89,Head,0.009,-0.069,-0.174,353.9,11.8,359.6
15.94,LeftHandAnchor,-0.046,-0.593,-0.005,7.8,44.8,41.8
15.94,RightHandAnchor,0.154,-0.033,0.180,290.5,200.9,157.9
15.94,Head,0.010,-0.069,-0.174,354.1,11.8,359.5
16.00,LeftHandAnchor,-0.046,-0.592,-0.005,7.8,44.8,41.9
16.00,RightHandAnchor,0.151,-0.014,0.171,283.8,203.9,155.2
16.00,Head,0.011,-0.069,-0.173,354.2,11.9,359.3
16.05,LeftHandAnchor,-0.046,-0.592,-0.005,7.9,44.8,41.9
16.05,RightHandAnchor,0.151,0.005,0.170,281.0,209.1,150.6
16.05,Head,0.012,-0.069,-0.173,354.3,12.1,359.2
16.11,LeftHandAnchor,-0.046,-0.592,-0.005,8.0,44.8,41.9
16.11,RightHandAnchor,0.149,0.020,0.165,280.2,204.6,155.9
16.11,Head,0.012,-0.070,-0.172,354.4,12.4,359.1
16.17,LeftHandAnchor,-0.046,-0.592,-0.006,8.1,44.9,41.6
16.17,RightHandAnchor,0.147,0.030,0.159,276.6,204.0,161.3
16.17,Head,0.013,-0.070,-0.172,354.5,12.7,358.9
16.22,LeftHandAnchor,-0.046,-0.593,-0.005,8.1,44.8,41.5
16.22,RightHandAnchor,0.148,0.038,0.160,275.8,213.4,154.8
16.22,Head,0.014,-0.070,-0.172,354.3,12.9,358.7
16.28,LeftHandAnchor,-0.045,-0.593,-0.006,8.0,44.7,41.4
16.28,RightHandAnchor,0.151,0.052,0.156,275.4,225.3,143.5
16.28,Head,0.015,-0.069,-0.172,354.1,13.1,358.6
16.33,LeftHandAnchor,-0.046,-0.593,-0.006,7.8,44.5,41.5
16.33,RightHandAnchor,0.148,0.065,0.145,274.7,235.1,133.9
16.33,Head,0.015,-0.069,-0.171,354.0,13.2,358.7
16.39,LeftHandAnchor,-0.046,-0.593,-0.006,7.7,44.5,41.5
16.39,RightHandAnchor,0.140,0.077,0.133,277.3,221.1,147.7
16.39,Head,0.015,-0.069,-0.172,354.0,13.1,358.7
16.44,LeftHandAnchor,-0.046,-0.593,-0.006,7.7,44.5,41.3
16.44,RightHandAnchor,0.134,0.081,0.130,282.5,210.8,160.3
16.44,Head,0.015,-0.069,-0.172,353.9,12.9,358.7
16.50,LeftHandAnchor,-0.046,-0.593,-0.006,7.7,44.5,41.2
16.50,RightHandAnchor,0.132,0.085,0.129,286.3,209.1,160.5
16.50,Head,0.015,-0.069,-0.172,353.7,13.0,358.8
16.55,LeftHandAnchor,-0.046,-0.594,-0.006,7.7,44.5,41.1
16.55,RightHandAnchor,0.129,0.088,0.126,286.7,207.4,161.0
16.55,Head,0.014,-0.068,-0.172,353.3,13.0,358.9
16.61,LeftHandAnchor,-0.046,-0.593,-0.006,7.8,44.4,41.1
16.61,RightHandAnchor,0.123,0.095,0.116,286.1,205.7,161.6
16.61,Head,0.014,-0.068,-0.173,353.0,13.0,358.9
16.67,LeftHandAnchor,-0.046,-0.593,-0.006,7.8,44.4,41.2
16.67,RightHandAnchor,0.121,0.099,0.112,285.9,205.0,162.2
16.67,Head,0.013,-0.067,-0.173,352.7,12.9,359.0
16.72,LeftHandAnchor,-0.046,-0.593,-0.006,7.7,44.4,41.2
16.72,RightHandAnchor,0.121,0.100,0.113,286.0,209.6,161.3
16.72,Head,0.013,-0.067,-0.173,352.4,12.8,359.3
16.78,LeftHandAnchor,-0.045,-0.593,-0.007,7.7,44.2,41.0
16.78,RightHandAnchor,0.121,0.101,0.112,286.3,210.8,160.7
16.78,Head,0.012,-0.066,-0.173,352.1,12.6,359.5
16.83,LeftHandAnchor,-0.046,-0.593,-0.007,7.8,44.1,40.8
16.83,RightHandAnchor,0.121,0.105,0.112,282.3,214.7,157.4
16.83,Head,0.012,-0.066,-0.173,351.9,12.5,359.5
16.89,LeftHandAnchor,-0.046,-0.593,-0.007,7.8,44.2,40.9
16.89,RightHandAnchor,0.119,0.111,0.112,277.2,228.4,144.3
16.89,Head,0.012,-0.066,-0.174,351.7,12.6,359.5
16.94,LeftHandAnchor,-0.046,-0.593,-0.006,8.2,44.0,41.3
16.94,RightHandAnchor,0.119,0.111,0.108,274.2,262.8,107.9
16.94,Head,0.012,-0.066,-0.174,351.7,12.6,359.4
17.00,LeftHandAnchor,-0.046,-0.593,-0.006,8.9,43.5,41.5
17.00,RightHandAnchor,0.117,0.110,0.106,270.6,228.5,136.5
17.00,Head,0.012,-0.066,-0.174,351.5,12.5,359.4
17.05,LeftHandAnchor,-0.046,-0.595,-0.006,9.3,43.3,42.1
17.05,RightHandAnchor,0.114,0.108,0.103,276.9,129.0,228.7
17.05,Head,0.012,-0.066,-0.174,351.5,12.4,359.4
17.11,LeftHandAnchor,-0.046,-0.595,-0.006,10.5,43.1,42.9
17.11,RightHandAnchor,0.113,0.109,0.105,283.7,133.9,216.5
17.11,Head,0.012,-0.066,-0.174,351.6,12.4,359.3
17.17,LeftHandAnchor,-0.045,-0.596,-0.005,10.6,43.1,42.8
17.17,RightHandAnchor,0.112,0.112,0.106,286.5,137.6,208.8
17.17,Head,0.012,-0.066,-0.173,351.8,12.5,359.3
17.22,LeftHandAnchor,-0.045,-0.596,-0.005,10.7,43.1,42.5
17.22,RightHandAnchor,0.113,0.113,0.103,286.1,138.4,208.2
17.22,Head,0.012,-0.066,-0.173,352.1,12.6,359.3
17.28,LeftHandAnchor,-0.045,-0.597,-0.005,10.5,43.0,42.3
17.28,RightHandAnchor,0.114,0.114,0.098,285.4,146.7,202.6
17.28,Head,0.013,-0.067,-0.173,352.2,12.7,359.3
17.33,LeftHandAnchor,-0.045,-0.597,-0.006,9.4,43.0,41.2
17.33,RightHandAnchor,0.116,0.115,0.095,285.3,151.1,199.2
17.33,Head,0.013,-0.067,-0.174,352.2,12.7,359.2
17.39,LeftHandAnchor,-0.045,-0.597,-0.006,8.5,43.2,40.6
17.39,RightHandAnchor,0.116,0.118,0.093,285.1,150.5,198.8
17.39,Head,0.013,-0.067,-0.174,352.1,12.8,359.2
17.44,LeftHandAnchor,-0.045,-0.597,-0.006,8.5,43.2,40.6
17.44,RightHandAnchor,0.115,0.119,0.090,284.7,147.4,200.3
17.44,Head,0.013,-0.066,-0.174,352.0,12.9,359.2
17.50,LeftHandAnchor,-0.045,-0.596,-0.006,8.3,43.3,40.8
17.50,RightHandAnchor,0.112,0.123,0.089,284.9,142.2,212.0
17.50,Head,0.013,-0.066,-0.175,351.8,12.9,359.2
17.55,LeftHandAnchor,-0.045,-0.596,-0.006,8.1,43.4,40.9
17.55,RightHandAnchor,0.103,0.125,0.089,285.8,138.1,233.0
17.55,Head,0.014,-0.066,-0.176,351.6,12.9,359.0
17.61,LeftHandAnchor,-0.046,-0.596,-0.006,8.1,43.8,41.0
17.61,RightHandAnchor,0.102,0.122,0.089,280.3,177.5,203.4
17.61,Head,0.014,-0.066,-0.176,351.3,13.0,358.9
17.66,LeftHandAnchor,-0.045,-0.595,-0.006,8.2,43.9,41.1
17.66,RightHandAnchor,0.104,0.116,0.093,281.7,209.5,171.1
17.66,Head,0.015,-0.065,-0.177,350.9,13.0,358.9
17.72,LeftHandAnchor,-0.045,-0.596,-0.005,9.2,43.5,42.5
17.72,RightHandAnchor,0.099,0.114,0.095,281.3,207.5,166.6
17.72,Head,0.015,-0.065,-0.177,350.7,13.0,358.7
17.78,LeftHandAnchor,-0.045,-0.596,-0.005,9.7,43.6,42.2
17.78,RightHandAnchor,0.078,0.111,0.093,280.0,193.9,179.3
17.78,Head,0.016,-0.065,-0.178,350.7,13.2,358.4
17.83,LeftHandAnchor,-0.045,-0.595,-0.005,10.0,43.6,42.2
17.83,RightHandAnchor,0.068,0.109,0.094,279.5,192.2,180.9
17.83,Head,0.017,-0.065,-0.178,350.6,13.2,358.2
17.89,LeftHandAnchor,-0.045,-0.596,-0.004,10.4,43.6,41.7
17.89,RightHandAnchor,0.060,0.106,0.094,281.1,208.5,161.8
17.89,Head,0.017,-0.064,-0.178,350.6,13.3,358.1
17.94,LeftHandAnchor,-0.045,-0.596,-0.004,10.7,43.8,41.1
17.94,RightHandAnchor,0.053,0.101,0.093,284.8,210.4,155.5
17.94,Head,0.016,-0.064,-0.178,350.6,13.3,358.1
18.00,LeftHandAnchor,-0.045,-0.596,-0.003,11.0,43.7,40.7
18.00,RightHandAnchor,0.047,0.098,0.097,287.3,211.3,151.1
18.00,Head,0.016,-0.064,-0.178,350.5,13.3,358.2
18.05,LeftHandAnchor,-0.045,-0.597,-0.003,11.0,43.5,40.9
18.05,RightHandAnchor,0.042,0.102,0.100,286.3,214.7,146.8
18.05,Head,0.016,-0.064,-0.178,350.4,13.2,358.3
18.11,LeftHandAnchor,-0.045,-0.597,-0.003,11.1,43.4,40.7
18.11,RightHandAnchor,0.039,0.099,0.095,284.7,227.3,137.4
18.11,Head,0.016,-0.064,-0.178,350.3,13.1,358.3
18.17,LeftHandAnchor,-0.045,-0.597,-0.003,11.4,43.2,40.6
18.17,RightHandAnchor,0.035,0.097,0.091,284.1,232.0,133.0
18.17,Head,0.016,-0.064,-0.178,350.3,13.0,358.3
18.22,LeftHandAnchor,-0.045,-0.597,-0.003,11.4,43.1,40.7
18.22,RightHandAnchor,0.032,0.094,0.091,284.2,231.5,133.1
18.22,Head,0.016,-0.064,-0.178,350.4,13.1,358.2
18.28,LeftHandAnchor,-0.045,-0.597,-0.003,11.0,43.1,40.6
18.28,RightHandAnchor,0.028,0.092,0.090,284.7,229.6,134.7
18.28,Head,0.016,-0.064,-0.179,350.3,13.1,358.1
18.33,LeftHandAnchor,-0.045,-0.597,-0.003,10.8,43.2,40.8
18.33,RightHandAnchor,0.026,0.091,0.091,285.7,226.1,137.2
18.33,Head,0.017,-0.064,-0.179,350.4,13.2,358.0
18.39,LeftHandAnchor,-0.045,-0.598,-0.002,11.0,43.3,40.9
18.39,RightHandAnchor,0.024,0.090,0.093,286.5,223.5,139.4
18.39,Head,0.017,-0.064,-0.179,350.4,13.2,357.9
18.44,LeftHandAnchor,-0.044,-0.598,-0.003,11.1,43.3,40.4
18.44,RightHandAnchor,0.023,0.089,0.094,285.5,223.2,138.6
18.44,Head,0.017,-0.065,-0.179,350.4,13.2,357.9
18.50,LeftHandAnchor,-0.044,-0.598,-0.003,11.5,42.8,41.0
18.50,RightHandAnchor,0.021,0.089,0.094,284.6,222.2,139.2
18.50,Head,0.017,-0.065,-0.179,350.4,13.2,357.9
18.55,LeftHandAnchor,-0.044,-0.599,-0.003,11.6,42.6,41.2
18.55,RightHandAnchor,0.020,0.089,0.093,283.8,221.0,141.1
18.55,Head,0.017,-0.065,-0.178,350.5,13.1,357.9
18.61,LeftHandAnchor,-0.044,-0.599,-0.003,11.7,42.5,41.2
18.61,RightHandAnchor,0.021,0.088,0.092,283.9,220.9,141.2
18.61,Head,0.017,-0.065,-0.178,350.5,13.2,357.9
18.66,LeftHandAnchor,-0.044,-0.599,-0.002,12.0,42.5,41.2
18.66,RightHandAnchor,0.024,0.089,0.093,284.1,219.8,141.8
18.66,Head,0.017,-0.065,-0.178,350.5,13.2,357.9
18.72,LeftHandAnchor,-0.044,-0.598,-0.003,12.4,42.3,41.0
18.72,RightHandAnchor,0.026,0.092,0.093,283.8,213.6,148.1
18.72,Head,0.017,-0.065,-0.177,350.6,13.2,357.9
18.78,LeftHandAnchor,-0.044,-0.599,-0.002,12.5,42.4,41.0
18.78,RightHandAnchor,0.032,0.095,0.091,284.1,209.1,151.5
18.78,Head,0.017,-0.065,-0.177,350.6,13.2,357.9
18.83,LeftHandAnchor,-0.043,-0.599,-0.002,12.9,42.5,41.3
18.83,RightHandAnchor,0.039,0.099,0.086,284.1,206.2,153.9
18.83,Head,0.017,-0.065,-0.177,350.8,13.2,358.0
18.89,LeftHandAnchor,-0.043,-0.599,-0.002,13.3,42.6,41.2
18.89,RightHandAnchor,0.048,0.105,0.084,284.2,206.4,153.7
18.89,Head,0.017,-0.066,-0.178,350.9,13.3,358.0
18.94,LeftHandAnchor,-0.044,-0.599,-0.002,12.9,42.5,40.5
18.94,RightHandAnchor,0.064,0.111,0.091,288.2,212.0,145.9
18.94,Head,0.017,-0.066,-0.178,350.8,13.3,358.0
19.00,LeftHandAnchor,-0.044,-0.600,-0.002,12.5,42.6,39.9
19.00,RightHandAnchor,0.077,0.113,0.093,291.1,211.9,145.2
19.00,Head,0.016,-0.065,-0.178,350.6,13.1,358.1
19.05,LeftHandAnchor,-0.043,-0.600,-0.002,12.5,41.9,40.8
19.05,RightHandAnchor,0.088,0.113,0.091,290.4,204.5,152.3
19.05,Head,0.016,-0.065,-0.178,350.4,13.0,358.2
19.11,LeftHandAnchor,-0.043,-0.600,-0.002,12.6,42.0,41.0
19.11,RightHandAnchor,0.106,0.119,0.092,289.0,193.9,162.4
19.11,Head,0.017,-0.065,-0.179,350.3,13.1,358.2
19.16,LeftHandAnchor,-0.043,-0.600,-0.002,12.6,42.0,40.8
19.16,RightHandAnchor,0.115,0.121,0.088,287.6,186.5,172.4
19.16,Head,0.017,-0.065,-0.179,350.1,13.2,358.2
19.22,LeftHandAnchor,-0.043,-0.600,-0.002,12.7,42.1,40.8
19.22,RightHandAnchor,0.125,0.123,0.083,286.3,194.7,170.9
19.22,Head,0.018,-0.065,-0.179,350.1,13.3,358.2
19.28,LeftHandAnchor,-0.044,-0.600,-0.002,12.7,42.2,41.2
19.28,RightHandAnchor,0.134,0.125,0.081,286.8,205.2,162.5
19.28,Head,0.018,-0.065,-0.179,350.2,13.4,358.2
19.33,LeftHandAnchor,-0.044,-0.600,-0.002,13.0,42.3,41.6
19.33,RightHandAnchor,0.144,0.127,0.080,287.1,207.2,161.3
19.33,Head,0.019,-0.065,-0.180,350.1,13.6,358.2
19.39,LeftHandAnchor,-0.044,-0.600,-0.002,12.8,42.4,41.5
19.39,RightHandAnchor,0.151,0.128,0.081,287.5,201.2,165.7
19.39,Head,0.020,-0.065,-0.180,350.0,13.8,358.0
19.44,LeftHandAnchor,-0.044,-0.600,-0.002,13.0,42.3,41.0
19.44,RightHandAnchor,0.152,0.127,0.081,285.5,195.0,170.4
19.44,Head,0.021,-0.064,-0.180,349.9,14.0,357.9
19.50,LeftHandAnchor,-0.044,-0.600,-0.003,13.0,42.3,41.1
19.50,RightHandAnchor,0.154,0.127,0.080,284.8,187.8,173.8
19.50,Head,0.021,-0.064,-0.180,349.8,14.1,357.9
19.55,LeftHandAnchor,-0.043,-0.599,-0.003,12.5,42.5,41.7
19.55,RightHandAnchor,0.157,0.126,0.079,284.6,184.6,176.9
19.55,Head,0.021,-0.064,-0.180,349.8,14.2,357.9
19.61,LeftHandAnchor,-0.044,-0.599,-0.003,12.4,42.6,41.9
19.61,RightHandAnchor,0.163,0.125,0.079,285.0,192.0,180.9
19.61,Head,0.021,-0.064,-0.180,349.9,14.2,358.0
19.67,LeftHandAnchor,-0.044,-0.599,-0.003,12.5,42.6,42.2
19.67,RightHandAnchor,0.173,0.122,0.084,287.5,205.4,171.7
19.67,Head,0.021,-0.064,-0.180,349.9,14.2,358.1
19.72,LeftHandAnchor,-0.044,-0.599,-0.003,12.9,42.6,41.6
19.72,RightHandAnchor,0.177,0.119,0.086,288.6,203.8,171.5
19.72,Head,0.021,-0.064,-0.180,349.8,14.1,358.0
19.78,LeftHandAnchor,-0.044,-0.599,-0.002,13.2,42.7,41.8
19.78,RightHandAnchor,0.178,0.118,0.086,287.1,183.6,183.8
19.78,Head,0.021,-0.064,-0.180,349.6,14.1,357.9
19.83,LeftHandAnchor,-0.044,-0.598,-0.002,13.3,42.8,41.7
19.83,RightHandAnchor,0.179,0.117,0.086,287.2,179.7,189.1
19.83,Head,0.021,-0.064,-0.180,349.6,14.2,358.0
19.89,LeftHandAnchor,-0.044,-0.598,-0.003,12.8,42.8,41.7
19.89,RightHandAnchor,0.185,0.115,0.088,288.6,191.6,181.4
19.89,Head,0.021,-0.064,-0.180,349.7,14.2,358.1
19.94,LeftHandAnchor,-0.044,-0.598,-0.003,13.0,42.8,41.7
19.94,RightHandAnchor,0.190,0.115,0.091,289.3,198.2,174.9
19.94,Head,0.021,-0.064,-0.180,349.8,14.3,358.0
20.00,LeftHandAnchor,-0.044,-0.598,-0.003,13.2,42.8,41.3
20.00,RightHandAnchor,0.192,0.114,0.093,289.3,197.1,174.1
20.00,Head,0.021,-0.064,-0.180,349.7,14.3,358.0
20.05,LeftHandAnchor,-0.044,-0.598,-0.003,13.1,42.7,41.3
20.05,RightHandAnchor,0.192,0.114,0.093,288.3,196.3,172.8
20.05,Head,0.021,-0.064,-0.180,349.7,14.4,357.9
20.11,LeftHandAnchor,-0.044,-0.598,-0.003,13.1,42.6,41.6
20.11,RightHandAnchor,0.193,0.113,0.093,286.7,197.7,169.8
20.11,Head,0.021,-0.064,-0.180,349.6,14.5,358.0
20.16,LeftHandAnchor,-0.044,-0.597,-0.003,13.2,42.5,41.7
20.16,RightHandAnchor,0.194,0.113,0.093,286.0,199.4,168.0
20.16,Head,0.020,-0.063,-0.179,349.5,14.6,358.0
20.22,LeftHandAnchor,-0.044,-0.597,-0.003,13.4,42.6,41.7
20.22,RightHandAnchor,0.198,0.113,0.094,285.4,200.8,165.7
20.22,Head,0.020,-0.063,-0.179,349.5,14.8,358.2
20.28,LeftHandAnchor,-0.044,-0.597,-0.002,13.1,43.0,40.6
20.28,RightHandAnchor,0.203,0.113,0.093,285.0,204.0,159.5
20.28,Head,0.019,-0.063,-0.179,349.5,15.1,358.3
20.33,LeftHandAnchor,-0.044,-0.596,-0.003,12.8,43.2,41.6
20.33,RightHandAnchor,0.208,0.114,0.090,283.2,209.5,153.0
20.33,Head,0.019,-0.063,-0.179,349.3,15.6,358.6
20.39,LeftHandAnchor,-0.045,-0.596,-0.002,12.8,43.4,42.4
20.39,RightHandAnchor,0.214,0.115,0.083,280.9,215.7,148.2
20.39,Head,0.020,-0.063,-0.179,349.3,16.1,358.8
20.44,LeftHandAnchor,-0.045,-0.596,-0.003,12.9,43.5,42.7
20.44,RightHandAnchor,0.220,0.115,0.078,279.7,208.9,155.5
20.44,Head,0.020,-0.063,-0.179,349.2,16.5,358.8
20.50,LeftHandAnchor,-0.045,-0.596,-0.003,12.8,43.2,42.5
20.50,RightHandAnchor,0.227,0.116,0.072,279.4,200.0,163.7
20.50,Head,0.020,-0.062,-0.178,348.8,16.4,359.3
20.55,LeftHandAnchor,-0.045,-0.597,-0.003,12.8,43.1,42.4
20.55,RightHandAnchor,0.235,0.115,0.067,281.2,195.7,168.5
20.55,Head,0.021,-0.062,-0.178,348.7,16.1,359.5
20.61,LeftHandAnchor,-0.045,-0.597,-0.003,12.8,43.1,42.4
20.61,RightHandAnchor,0.240,0.115,0.066,280.7,194.0,169.7
20.61,Head,0.021,-0.063,-0.177,349.1,16.0,359.5
20.66,LeftHandAnchor,-0.045,-0.597,-0.003,12.7,43.2,42.0
20.66,RightHandAnchor,0.245,0.116,0.067,279.8,186.0,177.9
20.66,Head,0.022,-0.063,-0.177,349.4,16.0,359.5
20.72,LeftHandAnchor,-0.044,-0.597,-0.003,13.2,42.9,40.7
20.72,RightHandAnchor,0.244,0.116,0.067,279.7,165.5,199.4
20.72,Head,0.023,-0.064,-0.177,349.8,16.0,359.4
20.78,LeftHandAnchor,-0.044,-0.597,-0.003,12.8,43.1,41.1
20.78,RightHandAnchor,0.243,0.117,0.068,280.5,152.2,213.0
20.78,Head,0.023,-0.065,-0.177,350.4,16.1,359.1
20.83,LeftHandAnchor,-0.044,-0.597,-0.003,12.7,42.9,41.6
20.83,RightHandAnchor,0.237,0.118,0.069,280.3,152.8,213.6
20.83,Head,0.024,-0.065,-0.177,350.8,16.3,358.8
20.89,LeftHandAnchor,-0.045,-0.597,-0.003,12.8,42.9,41.7
20.89,RightHandAnchor,0.230,0.120,0.070,280.1,157.0,209.6
20.89,Head,0.024,-0.066,-0.177,351.1,16.5,358.6
20.94,LeftHandAnchor,-0.045,-0.597,-0.003,12.6,43.0,41.5
20.94,RightHandAnchor,0.221,0.119,0.069,279.9,176.5,193.5
20.94,Head,0.024,-0.066,-0.177,351.1,16.6,358.6
21.00,LeftHandAnchor,-0.045,-0.597,-0.003,12.2,42.9,40.8
21.00,RightHandAnchor,0.215,0.119,0.071,281.0,188.8,182.3
