t,object,x,y,z,pitch,yaw,roll
14.10,Head,-0.020,-0.007,0.047,7.3,357.5,1.9
14.15,LeftHandAnchor,-0.130,-0.267,0.286,324.5,356.9,8.4
14.15,RightHandAnchor,0.144,-0.245,0.357,320.8,317.9,215.6
14.15,Head,-0.020,-0.007,0.047,7.3,357.5,1.9
14.21,LeftHandAnchor,-0.130,-0.267,0.286,324.4,356.9,8.3
14.21,RightHandAnchor,0.131,-0.247,0.361,311.4,320.5,210.6
14.21,Head,-0.020,-0.007,0.047,7.3,357.5,1.9
14.26,LeftHandAnchor,-0.130,-0.267,0.286,324.4,356.9,8.2
14.26,RightHandAnchor,0.125,-0.249,0.363,304.3,325.2,208.8
14.26,Head,-0.021,-0.007,0.047,7.3,357.4,2.0
14.32,LeftHandAnchor,-0.131,-0.267,0.286,324.5,356.8,8.0
14.32,RightHandAnchor,0.121,-0.247,0.360,305.1,339.0,206.9
14.32,Head,-0.021,-0.007,0.047,7.2,357.4,2.0
14.38,LeftHandAnchor,-0.130,-0.267,0.286,324.5,356.8,8.1
14.38,RightHandAnchor,0.116,-0.237,0.338,311.6,349.8,225.1
14.38,Head,-0.021,-0.007,0.047,7.1,357.3,2.0
14.43,LeftHandAnchor,-0.130,-0.267,0.286,324.4,356.9,8.3
14.43,RightHandAnchor,0.120,-0.232,0.332,308.9,348.9,259.1
14.43,Head,-0.021,-0.007,0.047,7.1,357.2,2.0
14.49,LeftHandAnchor,-0.130,-0.266,0.285,324.4,356.8,8.3
14.49,RightHandAnchor,0.121,-0.231,0.336,305.5,343.5,281.9
14.49,Head,-0.020,-0.007,0.047,7.2,357.4,1.9
14.54,LeftHandAnchor,-0.130,-0.266,0.285,324.4,356.8,8.6
14.54,RightHandAnchor,0.120,-0.230,0.337,301.6,340.3,306.2
14.54,Head,-0.020,-0.006,0.047,7.1,357.3,1.9
14.60,LeftHandAnchor,-0.130,-0.267,0.285,324.4,356.8,8.7
14.60,RightHandAnchor,0.116,-0.233,0.333,298.2,330.3,338.4
14.60,Head,-0.020,-0.007,0.047,7.2,357.2,1.9
14.65,LeftHandAnchor,-0.130,-0.267,0.285,324.3,356.8,8.8
14.65,RightHandAnchor,0.115,-0.234,0.333,300.0,318.6,3.1
14.65,Head,-0.020,-0.007,0.048,7.4,357.3,1.9
14.71,LeftHandAnchor,-0.130,-0.267,0.285,324.3,356.7,8.9
14.71,RightHandAnchor,0.114,-0.245,0.345,300.8,317.2,17.7
14.71,Head,-0.020,-0.007,0.048,7.5,357.5,1.9
14.76,LeftHandAnchor,-0.130,-0.266,0.286,324.4,356.7,8.9
14.76,RightHandAnchor,0.110,-0.254,0.357,297.7,313.4,29.1
14.76,Head,-0.020,-0.007,0.048,7.5,357.6,1.9
14.82,LeftHandAnchor,-0.130,-0.267,0.286,324.3,356.8,8.4
14.82,RightHandAnchor,0.104,-0.261,0.365,291.8,317.3,29.7
14.82,Head,-0.020,-0.007,0.048,7.5,357.6,2.0
14.88,LeftHandAnchor,-0.131,-0.267,0.286,323.9,356.8,8.6
14.88,RightHandAnchor,0.097,-0.270,0.365,281.2,286.4,61.8
14.88,Head,-0.021,-0.007,0.047,7.4,357.5,2.0
14.93,LeftHandAnchor,-0.131,-0.267,0.286,324.0,356.8,9.0
14.93,RightHandAnchor,0.095,-0.272,0.367,280.3,258.0,91.7
14.93,Head,-0.021,-0.007,0.047,7.4,357.4,2.1
14.99,LeftHandAnchor,-0.131,-0.267,0.286,324.0,356.8,9.0
14.99,RightHandAnchor,0.096,-0.272,0.367,278.1,255.0,90.2
14.99,Head,-0.021,-0.007,0.047,7.3,357.5,2.1
15.04,LeftHandAnchor,-0.130,-0.267,0.286,324.0,356.8,9.1
15.04,RightHandAnchor,0.097,-0.269,0.364,276.9,332.9,356.4
15.04,Head,-0.020,-0.007,0.047,7.3,357.6,2.1
15.10,LeftHandAnchor,-0.130,-0.267,0.285,323.9,356.8,9.0
15.10,RightHandAnchor,0.095,-0.267,0.357,287.3,15.0,295.2
15.10,Head,-0.020,-0.007,0.046,7.3,357.8,2.1
15.15,LeftHandAnchor,-0.131,-0.267,0.285,323.9,356.8,8.9
15.15,RightHandAnchor,0.088,-0.260,0.355,299.2,27.5,265.1
15.15,Head,-0.020,-0.006,0.046,7.0,357.7,2.1
15.21,LeftHandAnchor,-0.131,-0.267,0.286,323.9,356.8,8.9
15.21,RightHandAnchor,0.094,-0.261,0.367,311.3,19.3,243.8
15.21,Head,-0.021,-0.006,0.046,6.9,357.5,2.1
15.26,LeftHandAnchor,-0.131,-0.267,0.285,324.0,356.8,8.9
15.26,RightHandAnchor,0.100,-0.255,0.357,320.5,12.0,224.5
15.26,Head,-0.020,-0.006,0.046,7.0,357.6,2.1
15.32,LeftHandAnchor,-0.130,-0.267,0.286,324.0,356.7,9.0
15.32,RightHandAnchor,0.106,-0.258,0.361,323.8,7.3,207.2
15.32,Head,-0.020,-0.006,0.046,7.0,357.6,2.0
15.38,LeftHandAnchor,-0.130,-0.267,0.285,324.1,356.7,9.0
15.38,RightHandAnchor,0.108,-0.263,0.365,325.3,2.8,187.7
15.38,Head,-0.020,-0.006,0.046,7.1,357.6,2.0
15.43,LeftHandAnchor,-0.130,-0.267,0.286,324.1,356.7,9.0
15.43,RightHandAnchor,0.107,-0.266,0.363,325.3,359.1,176.6
15.43,Head,-0.019,-0.007,0.046,7.2,357.7,1.9
15.49,LeftHandAnchor,-0.130,-0.267,0.285,324.1,356.7,9.1
15.49,RightHandAnchor,0.107,-0.269,0.363,323.6,356.9,174.0
15.49,Head,-0.018,-0.007,0.046,7.2,357.8,1.9
15.54,LeftHandAnchor,-0.130,-0.267,0.286,324.1,356.7,9.2
15.54,RightHandAnchor,0.107,-0.269,0.363,322.6,355.9,175.1
15.54,Head,-0.018,-0.007,0.046,7.2,357.8,1.8
15.60,LeftHandAnchor,-0.130,-0.267,0.286,324.3,356.7,9.3
15.60,RightHandAnchor,0.108,-0.266,0.363,321.7,355.0,185.2
15.60,Head,-0.017,-0.006,0.046,7.1,357.8,1.8
15.65,LeftHandAnchor,-0.130,-0.267,0.285,324.4,356.7,9.3
15.65,RightHandAnchor,0.109,-0.254,0.361,320.1,356.7,201.9
15.65,Head,-0.017,-0.006,0.046,7.0,357.7,1.7
15.71,LeftHandAnchor,-0.130,-0.267,0.285,324.4,356.7,9.4
15.71,RightHandAnchor,0.108,-0.244,0.354,316.4,4.9,231.7
15.71,Head,-0.017,-0.006,0.046,7.0,357.6,1.6
15.76,LeftHandAnchor,-0.130,-0.267,0.285,324.6,356.6,9.5
15.76,RightHandAnchor,0.106,-0.243,0.349,305.5,10.2,266.4
15.76,Head,-0.017,-0.006,0.047,7.0,357.7,1.6
15.82,LeftHandAnchor,-0.130,-0.267,0.286,324.6,356.6,9.6
15.82,RightHandAnchor,0.099,-0.249,0.348,294.2,16.5,281.1
15.82,Head,-0.016,-0.006,0.047,7.1,357.6,1.5
15.88,LeftHandAnchor,-0.130,-0.267,0.286,324.6,356.6,9.3
15.88,RightHandAnchor,0.102,-0.254,0.354,282.7,342.5,333.8
15.88,Head,-0.016,-0.006,0.048,7.1,357.5,1.4
15.93,LeftHandAnchor,-0.130,-0.267,0.286,324.6,356.7,9.1
15.93,RightHandAnchor,0.106,-0.254,0.356,291.0,296.3,32.7
15.93,Head,-0.015,-0.007,0.048,7.3,357.7,1.3
15.99,LeftHandAnchor,-0.130,-0.268,0.286,324.6,356.7,9.2
15.99,RightHandAnchor,0.104,-0.254,0.357,301.0,306.4,32.1
15.99,Head,-0.015,-0.007,0.048,7.4,357.9,1.2
16.04,LeftHandAnchor,-0.130,-0.268,0.286,324.7,356.7,9.1
16.04,RightHandAnchor,0.092,-0.253,0.356,303.4,326.2,20.1
16.04,Head,-0.015,-0.007,0.048,7.4,357.9,1.2
16.10,LeftHandAnchor,-0.130,-0.268,0.286,324.7,356.8,9.1
16.10,RightHandAnchor,0.091,-0.252,0.355,304.2,332.4,14.5
16.10,Head,-0.015,-0.007,0.048,7.3,357.6,1.3
16.15,LeftHandAnchor,-0.130,-0.268,0.287,324.7,356.7,9.3
16.15,RightHandAnchor,0.091,-0.248,0.348,303.0,342.6,6.8
16.15,Head,-0.016,-0.007,0.049,7.3,357.4,1.3
16.21,LeftHandAnchor,-0.130,-0.268,0.286,324.6,356.8,9.2
16.21,RightHandAnchor,0.090,-0.243,0.343,309.0,359.5,0.4
16.21,Head,-0.016,-0.007,0.049,7.4,357.4,1.3
16.26,LeftHandAnchor,-0.130,-0.268,0.287,324.6,356.7,9.3
16.26,RightHandAnchor,0.088,-0.236,0.329,318.8,9.8,353.0
16.26,Head,-0.016,-0.007,0.050,7.4,357.4,1.3
16.32,LeftHandAnchor,-0.131,-0.268,0.286,324.6,356.7,9.4
16.32,RightHandAnchor,0.088,-0.230,0.321,331.6,13.5,350.4
16.32,Head,-0.016,-0.008,0.050,7.6,357.3,1.3
16.38,LeftHandAnchor,-0.131,-0.267,0.286,324.6,356.7,9.4
16.38,RightHandAnchor,0.099,-0.222,0.317,345.8,9.7,344.8
16.38,Head,-0.016,-0.008,0.051,7.7,357.4,1.2
16.43,LeftHandAnchor,-0.131,-0.267,0.286,324.5,356.7,9.4
16.43,RightHandAnchor,0.110,-0.216,0.320,358.7,5.8,347.5
16.43,Head,-0.016,-0.008,0.050,7.8,357.4,1.3
16.49,LeftHandAnchor,-0.131,-0.267,0.286,324.4,356.7,9.4
16.49,RightHandAnchor,0.137,-0.209,0.330,8.2,355.4,345.0
16.49,Head,-0.017,-0.008,0.050,7.8,357.4,1.3
16.54,LeftHandAnchor,-0.131,-0.268,0.286,324.4,356.7,9.5
16.54,RightHandAnchor,0.163,-0.209,0.332,12.5,340.6,311.5
16.54,Head,-0.017,-0.008,0.049,7.9,357.5,1.4
16.60,LeftHandAnchor,-0.131,-0.268,0.286,324.3,356.9,8.1
16.60,RightHandAnchor,0.187,-0.231,0.341,2.3,323.0,299.8
16.60,Head,-0.017,-0.008,0.049,7.9,357.7,1.5
16.65,LeftHandAnchor,-0.131,-0.268,0.287,324.1,357.0,8.0
16.65,RightHandAnchor,0.190,-0.261,0.372,348.1,310.0,287.1
16.65,Head,-0.017,-0.008,0.048,7.8,357.9,1.7
16.71,LeftHandAnchor,-0.131,-0.268,0.287,324.0,357.0,7.8
16.71,RightHandAnchor,0.175,-0.268,0.376,332.1,303.4,272.8
16.71,Head,-0.017,-0.008,0.047,7.8,358.0,1.7
16.76,LeftHandAnchor,-0.131,-0.268,0.287,324.0,357.1,7.9
16.76,RightHandAnchor,0.161,-0.280,0.383,320.0,292.6,259.2
16.76,Head,-0.018,-0.007,0.046,7.6,357.9,1.7
16.82,LeftHandAnchor,-0.131,-0.268,0.287,324.0,357.1,8.0
16.82,RightHandAnchor,0.144,-0.284,0.382,306.1,291.0,249.5
16.82,Head,-0.018,-0.007,0.045,7.3,357.9,1.9
16.87,LeftHandAnchor,-0.131,-0.268,0.287,324.0,357.1,8.0
16.87,RightHandAnchor,0.127,-0.286,0.382,293.0,311.5,225.8
16.87,Head,-0.018,-0.006,0.045,7.0,358.0,2.0
16.93,LeftHandAnchor,-0.130,-0.268,0.287,324.1,357.1,8.1
16.93,RightHandAnchor,0.114,-0.280,0.375,289.0,338.4,193.3
16.93,Head,-0.018,-0.006,0.044,6.7,357.9,1.9
16.99,LeftHandAnchor,-0.130,-0.268,0.286,324.1,357.1,8.1
16.99,RightHandAnchor,0.111,-0.275,0.368,297.4,1.0,174.6
16.99,Head,-0.019,-0.005,0.044,6.4,357.5,2.0
17.04,LeftHandAnchor,-0.130,-0.268,0.286,324.3,357.1,8.1
17.04,RightHandAnchor,0.106,-0.258,0.349,315.2,6.7,176.7
17.04,Head,-0.019,-0.005,0.044,6.4,357.3,2.1
17.10,LeftHandAnchor,-0.130,-0.268,0.286,324.4,357.0,8.2
17.10,RightHandAnchor,0.098,-0.251,0.345,329.1,12.7,174.0
17.10,Head,-0.019,-0.005,0.044,6.3,357.3,2.0
17.15,LeftHandAnchor,-0.130,-0.268,0.286,324.4,357.0,8.2
17.15,RightHandAnchor,0.091,-0.249,0.343,337.3,19.2,177.1
17.15,Head,-0.019,-0.004,0.044,6.1,357.3,2.1
17.21,LeftHandAnchor,-0.130,-0.268,0.286,324.5,356.9,8.2
17.21,RightHandAnchor,0.087,-0.250,0.343,338.3,26.7,188.1
17.21,Head,-0.020,-0.005,0.044,6.2,357.3,2.1
17.26,LeftHandAnchor,-0.130,-0.267,0.286,324.5,356.9,8.0
17.26,RightHandAnchor,0.084,-0.249,0.341,336.4,33.9,211.0
17.26,Head,-0.020,-0.004,0.044,6.1,356.9,2.0
17.32,LeftHandAnchor,-0.130,-0.268,0.286,324.5,356.9,8.0
17.32,RightHandAnchor,0.077,-0.244,0.341,334.0,41.4,234.1
17.32,Head,-0.020,-0.005,0.044,6.1,356.9,2.0
17.38,LeftHandAnchor,-0.130,-0.267,0.286,324.5,356.9,8.4
17.38,RightHandAnchor,0.076,-0.245,0.345,326.3,44.1,257.1
17.38,Head,-0.020,-0.005,0.044,6.1,356.8,2.0
17.43,LeftHandAnchor,-0.130,-0.267,0.286,324.7,356.9,8.3
17.43,RightHandAnchor,0.078,-0.246,0.348,317.8,39.1,281.2
17.43,Head,-0.020,-0.005,0.045,6.1,356.7,2.0
17.49,LeftHandAnchor,-0.130,-0.267,0.286,324.8,356.9,8.2
17.49,RightHandAnchor,0.084,-0.247,0.338,314.5,26.8,305.7
17.49,Head,-0.020,-0.005,0.045,6.1,356.5,2.0
17.54,LeftHandAnchor,-0.130,-0.267,0.286,324.8,356.9,8.2
17.54,RightHandAnchor,0.087,-0.231,0.331,320.4,14.3,328.3
17.54,Head,-0.020,-0.005,0.045,6.2,356.4,1.9
17.60,LeftHandAnchor,-0.130,-0.267,0.286,324.5,356.9,8.2
17.60,RightHandAnchor,0.094,-0.218,0.329,329.4,8.8,338.0
17.60,Head,-0.020,-0.005,0.046,6.3,356.4,1.8
17.65,LeftHandAnchor,-0.130,-0.267,0.286,324.6,356.9,8.3
17.65,RightHandAnchor,0.096,-0.204,0.323,335.6,6.3,351.3
17.65,Head,-0.020,-0.006,0.047,6.5,356.3,1.7
17.71,LeftHandAnchor,-0.130,-0.267,0.286,324.6,356.9,8.3
17.71,RightHandAnchor,0.096,-0.202,0.321,346.0,8.2,354.7
17.71,Head,-0.020,-0.006,0.048,6.6,356.4,1.7
17.76,LeftHandAnchor,-0.130,-0.266,0.285,324.5,356.8,8.3
17.76,RightHandAnchor,0.100,-0.200,0.320,350.8,6.3,356.8
17.76,Head,-0.021,-0.007,0.048,6.7,356.4,1.7
17.82,LeftHandAnchor,-0.130,-0.266,0.285,324.5,356.8,8.3
17.82,RightHandAnchor,0.111,-0.196,0.319,356.4,3.2,351.8
17.82,Head,-0.021,-0.007,0.048,6.7,356.3,1.7
17.88,LeftHandAnchor,-0.130,-0.266,0.286,324.4,356.9,8.3
17.88,RightHandAnchor,0.127,-0.195,0.316,3.2,357.2,346.7
17.88,Head,-0.021,-0.007,0.048,6.8,356.3,1.7
17.93,LeftHandAnchor,-0.130,-0.267,0.286,324.2,356.9,8.1
17.93,RightHandAnchor,0.149,-0.191,0.314,8.3,346.8,336.5
17.93,Head,-0.021,-0.007,0.047,6.8,356.6,1.8
17.99,LeftHandAnchor,-0.130,-0.267,0.285,324.1,356.9,8.2
17.99,RightHandAnchor,0.167,-0.198,0.326,10.4,335.0,330.3
17.99,Head,-0.021,-0.007,0.047,7.0,356.9,1.8
18.04,LeftHandAnchor,-0.130,-0.266,0.285,324.1,357.0,8.3
18.04,RightHandAnchor,0.181,-0.208,0.337,5.1,322.3,315.3
18.04,Head,-0.020,-0.007,0.046,7.1,357.2,1.8
18.10,LeftHandAnchor,-0.130,-0.266,0.285,324.0,357.0,8.3
18.10,RightHandAnchor,0.189,-0.227,0.341,355.5,313.5,298.8
18.10,Head,-0.020,-0.007,0.045,7.0,357.4,1.8
18.15,LeftHandAnchor,-0.130,-0.267,0.285,324.0,357.0,8.2
18.15,RightHandAnchor,0.186,-0.232,0.348,347.8,304.7,292.0
18.15,Head,-0.019,-0.007,0.045,7.0,357.7,1.7
18.21,LeftHandAnchor,-0.130,-0.267,0.285,324.1,357.0,8.1
18.21,RightHandAnchor,0.177,-0.232,0.351,340.0,297.5,288.4
18.21,Head,-0.019,-0.007,0.045,7.1,357.8,1.6
18.26,LeftHandAnchor,-0.130,-0.267,0.285,324.0,356.9,8.1
18.26,RightHandAnchor,0.172,-0.236,0.353,330.9,295.5,283.1
18.26,Head,-0.019,-0.007,0.044,7.1,358.0,1.6
18.32,LeftHandAnchor,-0.130,-0.267,0.285,324.1,356.9,8.5
18.32,RightHandAnchor,0.168,-0.244,0.358,321.8,295.6,274.9
18.32,Head,-0.018,-0.007,0.044,7.1,358.0,1.7
18.38,LeftHandAnchor,-0.130,-0.267,0.285,324.1,356.9,8.4
18.38,RightHandAnchor,0.153,-0.254,0.362,314.6,301.2,254.2
18.38,Head,-0.018,-0.006,0.044,7.1,357.9,1.7
18.43,LeftHandAnchor,-0.130,-0.267,0.285,324.1,356.9,8.5
18.43,RightHandAnchor,0.138,-0.258,0.360,309.5,310.6,232.0
18.43,Head,-0.018,-0.007,0.044,7.2,358.0,1.7
18.49,LeftHandAnchor,-0.129,-0.267,0.285,324.1,356.9,8.4
18.49,RightHandAnchor,0.124,-0.263,0.366,304.9,323.6,211.3
18.49,Head,-0.018,-0.006,0.044,7.1,358.0,1.7
18.54,LeftHandAnchor,-0.129,-0.267,0.285,324.1,356.9,8.5
18.54,RightHandAnchor,0.108,-0.264,0.362,305.7,346.2,192.5
18.54,Head,-0.018,-0.006,0.044,7.1,358.0,1.7
18.60,LeftHandAnchor,-0.129,-0.267,0.285,324.1,357.0,8.5
18.60,RightHandAnchor,0.099,-0.263,0.361,312.8,359.7,181.4
18.60,Head,-0.018,-0.006,0.045,7.1,357.8,1.7
18.65,LeftHandAnchor,-0.129,-0.267,0.285,324.1,356.9,8.6
18.65,RightHandAnchor,0.092,-0.258,0.356,321.4,8.9,181.1
18.65,Head,-0.018,-0.006,0.045,7.1,357.7,1.6
18.71,LeftHandAnchor,-0.129,-0.267,0.285,324.1,356.9,8.7
18.71,RightHandAnchor,0.085,-0.249,0.342,329.4,13.2,184.3
18.71,Head,-0.018,-0.007,0.046,7.2,357.6,1.7
18.76,LeftHandAnchor,-0.129,-0.267,0.285,324.1,356.9,8.6
18.76,RightHandAnchor,0.079,-0.248,0.336,337.9,18.2,184.8
18.76,Head,-0.018,-0.007,0.046,7.5,357.6,1.7
18.82,LeftHandAnchor,-0.129,-0.267,0.286,324.1,356.9,8.7
18.82,RightHandAnchor,0.077,-0.248,0.336,339.9,23.3,190.2
18.82,Head,-0.018,-0.007,0.046,7.5,357.6,1.7
18.88,LeftHandAnchor,-0.130,-0.267,0.286,324.0,356.9,8.5
18.88,RightHandAnchor,0.074,-0.248,0.335,330.9,31.7,216.8
18.88,Head,-0.019,-0.007,0.046,7.5,357.5,1.7
18.93,LeftHandAnchor,-0.130,-0.268,0.286,324.0,357.0,8.5
18.93,RightHandAnchor,0.073,-0.246,0.339,321.1,37.2,249.6
18.93,Head,-0.018,-0.007,0.046,7.5,357.4,1.6
18.99,LeftHandAnchor,-0.130,-0.268,0.286,323.9,357.0,8.4
18.99,RightHandAnchor,0.074,-0.251,0.348,313.8,36.8,269.3
18.99,Head,-0.018,-0.007,0.047,7.6,357.4,1.6
19.04,LeftHandAnchor,-0.130,-0.268,0.286,323.9,357.1,8.5
19.04,RightHandAnchor,0.076,-0.248,0.342,308.7,25.6,297.8
19.04,Head,-0.018,-0.007,0.046,7.4,357.4,1.5
19.10,LeftHandAnchor,-0.130,-0.268,0.286,324.0,357.1,8.8
19.10,RightHandAnchor,0.080,-0.246,0.334,312.2,14.4,320.3
19.10,Head,-0.018,-0.007,0.046,7.4,357.4,1.5
19.15,LeftHandAnchor,-0.130,-0.268,0.286,324.0,357.1,8.7
19.15,RightHandAnchor,0.083,-0.247,0.337,312.4,8.0,339.6
19.15,Head,-0.018,-0.007,0.047,7.3,357.4,1.5
19.21,LeftHandAnchor,-0.130,-0.268,0.285,324.0,357.1,8.7
19.21,RightHandAnchor,0.086,-0.248,0.338,312.8,6.1,352.1
19.21,Head,-0.018,-0.007,0.047,7.2,357.3,1.5
19.26,LeftHandAnchor,-0.130,-0.268,0.285,324.0,357.1,8.6
19.26,RightHandAnchor,0.089,-0.247,0.335,318.4,5.3,358.9
19.26,Head,-0.018,-0.007,0.047,7.3,357.4,1.4
19.32,LeftHandAnchor,-0.130,-0.268,0.285,324.0,357.2,8.6
19.32,RightHandAnchor,0.090,-0.245,0.333,320.9,6.8,357.4
19.32,Head,-0.018,-0.007,0.047,7.2,357.5,1.4
19.38,LeftHandAnchor,-0.130,-0.268,0.286,324.0,357.1,8.5
19.38,RightHandAnchor,0.089,-0.239,0.324,325.6,8.3,357.6
19.38,Head,-0.018,-0.006,0.047,7.0,357.3,1.4
19.43,LeftHandAnchor,-0.130,-0.267,0.286,324.0,357.1,8.5
19.43,RightHandAnchor,0.085,-0.232,0.314,329.8,8.9,356.8
19.43,Head,-0.019,-0.006,0.047,7.0,357.0,1.3
19.49,LeftHandAnchor,-0.130,-0.267,0.285,324.1,357.1,8.5
19.49,RightHandAnchor,0.083,-0.222,0.308,340.0,9.4,359.0
19.49,Head,-0.019,-0.006,0.048,6.9,356.7,1.2
19.54,LeftHandAnchor,-0.130,-0.267,0.285,324.2,357.0,8.8
19.54,RightHandAnchor,0.088,-0.213,0.299,351.4,7.0,347.5
19.54,Head,-0.019,-0.006,0.048,7.1,356.7,1.2
19.60,LeftHandAnchor,-0.130,-0.267,0.285,324.3,357.0,9.0
19.60,RightHandAnchor,0.103,-0.204,0.301,356.2,2.2,349.4
19.60,Head,-0.019,-0.007,0.048,7.3,356.9,1.4
19.65,LeftHandAnchor,-0.130,-0.267,0.285,324.3,357.0,8.7
19.65,RightHandAnchor,0.127,-0.196,0.314,3.7,355.2,338.4
19.65,Head,-0.019,-0.007,0.048,7.5,357.1,1.4
19.71,LeftHandAnchor,-0.130,-0.267,0.285,324.3,357.0,8.8
19.71,RightHandAnchor,0.153,-0.200,0.314,8.3,343.4,311.0
19.71,Head,-0.019,-0.008,0.048,7.7,357.3,1.5
19.76,LeftHandAnchor,-0.130,-0.267,0.285,324.3,357.0,8.8
19.76,RightHandAnchor,0.177,-0.222,0.327,359.1,326.3,306.0
19.76,Head,-0.019,-0.008,0.047,7.8,357.8,1.6
19.82,LeftHandAnchor,-0.130,-0.267,0.285,324.2,357.0,8.7
19.82,RightHandAnchor,0.193,-0.243,0.351,349.8,313.1,302.5
19.82,Head,-0.019,-0.007,0.046,7.6,358.1,1.7
19.87,LeftHandAnchor,-0.130,-0.267,0.286,324.2,357.0,8.6
19.87,RightHandAnchor,0.182,-0.242,0.349,338.3,309.2,284.7
19.87,Head,-0.019,-0.007,0.045,7.5,358.0,1.7
19.93,LeftHandAnchor,-0.130,-0.267,0.286,324.2,357.1,8.5
19.93,RightHandAnchor,0.173,-0.248,0.349,328.5,312.4,272.8
19.93,Head,-0.019,-0.007,0.044,7.5,357.9,1.6
19.99,LeftHandAnchor,-0.129,-0.267,0.286,324.2,357.1,8.5
19.99,RightHandAnchor,0.166,-0.251,0.349,323.0,313.1,259.8
19.99,Head,-0.019,-0.007,0.044,7.5,358.1,1.7
20.04,LeftHandAnchor,-0.129,-0.267,0.285,324.2,357.1,8.3
20.04,RightHandAnchor,0.146,-0.261,0.357,315.4,315.4,239.7
20.04,Head,-0.019,-0.007,0.044,7.4,358.2,1.8
20.10,LeftHandAnchor,-0.129,-0.267,0.285,324.3,357.2,8.3
20.10,RightHandAnchor,0.127,-0.267,0.363,307.1,320.5,221.3
20.10,Head,-0.019,-0.007,0.044,7.4,358.2,1.7
20.15,LeftHandAnchor,-0.129,-0.267,0.285,324.2,357.1,8.4
20.15,RightHandAnchor,0.117,-0.270,0.367,300.0,335.1,202.7
20.15,Head,-0.019,-0.006,0.044,7.2,357.9,1.8
20.21,LeftHandAnchor,-0.129,-0.267,0.285,324.2,357.2,8.3
20.21,RightHandAnchor,0.104,-0.267,0.365,301.2,357.3,184.1
20.21,Head,-0.020,-0.006,0.044,7.2,357.7,1.8
20.26,LeftHandAnchor,-0.129,-0.267,0.285,324.2,357.2,8.2
20.26,RightHandAnchor,0.099,-0.265,0.361,312.7,6.9,181.3
20.26,Head,-0.020,-0.006,0.044,7.1,357.6,1.8
20.32,LeftHandAnchor,-0.129,-0.267,0.285,324.2,357.1,8.2
20.32,RightHandAnchor,0.093,-0.250,0.347,326.5,10.6,182.1
20.32,Head,-0.020,-0.006,0.045,7.1,357.5,1.8
20.38,LeftHandAnchor,-0.129,-0.267,0.285,324.3,357.1,8.2
20.38,RightHandAnchor,0.086,-0.244,0.338,332.8,18.2,188.8
20.38,Head,-0.020,-0.006,0.045,7.3,357.6,1.8
20.43,LeftHandAnchor,-0.130,-0.267,0.285,324.3,357.1,8.2
20.43,RightHandAnchor,0.082,-0.245,0.337,329.4,25.3,205.0
20.43,Head,-0.020,-0.006,0.045,7.2,357.7,1.8
20.49,LeftHandAnchor,-0.130,-0.267,0.285,324.3,357.1,8.6
20.49,RightHandAnchor,0.078,-0.244,0.338,321.5,32.7,229.4
20.49,Head,-0.020,-0.006,0.044,7.2,357.7,1.9
20.54,LeftHandAnchor,-0.129,-0.267,0.285,324.3,357.1,8.5
20.54,RightHandAnchor,0.080,-0.245,0.339,308.9,34.7,249.7
20.54,Head,-0.020,-0.006,0.044,7.0,357.5,1.8
20.60,LeftHandAnchor,-0.129,-0.267,0.285,324.3,357.0,8.1
20.60,RightHandAnchor,0.088,-0.248,0.345,302.1,34.7,269.7
20.60,Head,-0.020,-0.006,0.045,7.1,357.2,1.7
20.65,LeftHandAnchor,-0.130,-0.267,0.285,324.4,357.1,8.2
20.65,RightHandAnchor,0.083,-0.246,0.339,298.8,29.5,291.1
20.65,Head,-0.020,-0.006,0.045,7.1,357.2,1.7
20.71,LeftHandAnchor,-0.129,-0.267,0.285,324.4,356.9,8.8
20.71,RightHandAnchor,0.082,-0.246,0.335,304.1,17.6,321.9
20.71,Head,-0.021,-0.006,0.045,7.1,357.3,1.8
20.76,LeftHandAnchor,-0.129,-0.266,0.285,324.5,356.8,9.4
20.76,RightHandAnchor,0.083,-0.245,0.335,310.2,12.3,339.4
20.76,Head,-0.021,-0.006,0.045,7.0,357.2,1.9
20.82,LeftHandAnchor,-0.129,-0.266,0.285,324.5,356.8,9.4
20.82,RightHandAnchor,0.084,-0.245,0.335,313.7,8.3,350.9
20.82,Head,-0.021,-0.007,0.045,7.0,357.1,1.9
20.88,LeftHandAnchor,-0.129,-0.266,0.285,324.5,356.8,9.3
20.88,RightHandAnchor,0.085,-0.242,0.327,321.7,7.1,357.7
20.88,Head,-0.021,-0.007,0.045,7.0,357.3,2.0
20.93,LeftHandAnchor,-0.129,-0.266,0.284,324.3,356.9,8.7
20.93,RightHandAnchor,0.082,-0.236,0.320,331.8,8.4,356.2
20.93,Head,-0.021,-0.006,0.045,6.8,357.2,2.0
20.99,LeftHandAnchor,-0.129,-0.266,0.284,324.2,356.9,8.2
20.99,RightHandAnchor,0.078,-0.227,0.317,341.9,8.5,2.9
20.99,Head,-0.021,-0.006,0.045,6.7,357.0,1.8
21.04,LeftHandAnchor,-0.129,-0.266,0.284,324.2,357.0,8.2
21.04,RightHandAnchor,0.078,-0.219,0.319,352.5,8.6,6.0
21.04,Head,-0.021,-0.006,0.046,6.6,356.8,1.8
21.10,LeftHandAnchor,-0.129,-0.266,0.284,324.1,357.0,8.4
