t,object,x,y,z,pitch,yaw,roll
13.93,Head,-0.007,-0.071,-0.009,11.4,3.6,0.5
13.99,LeftHandAnchor,-0.122,-0.417,0.220,331.4,14.1,9.4
13.99,RightHandAnchor,0.141,-0.409,0.195,332.7,356.0,349.0
13.99,Head,-0.007,-0.071,-0.009,11.4,3.6,0.5
14.04,LeftHandAnchor,-0.122,-0.417,0.220,331.5,14.1,9.4
14.04,RightHandAnchor,0.141,-0.409,0.195,332.6,356.0,349.0
14.04,Head,-0.007,-0.071,-0.009,11.4,3.6,0.5
14.10,LeftHandAnchor,-0.122,-0.416,0.220,331.6,14.1,9.3
14.10,RightHandAnchor,0.141,-0.409,0.195,332.7,356.0,349.1
14.10,Head,-0.007,-0.072,-0.009,11.4,3.6,0.5
14.15,LeftHandAnchor,-0.122,-0.416,0.220,331.8,14.0,9.6
14.15,RightHandAnchor,0.141,-0.409,0.195,332.9,356.0,349.1
14.15,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
14.21,LeftHandAnchor,-0.122,-0.416,0.220,332.0,13.8,9.6
14.21,RightHandAnchor,0.141,-0.408,0.195,332.9,356.0,349.1
14.21,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
14.26,LeftHandAnchor,-0.122,-0.416,0.220,331.5,13.9,9.4
14.26,RightHandAnchor,0.141,-0.408,0.195,332.9,355.9,349.1
14.26,Head,-0.007,-0.072,-0.008,11.4,3.6,0.4
14.32,LeftHandAnchor,-0.122,-0.417,0.220,330.9,14.1,9.1
14.32,RightHandAnchor,0.141,-0.409,0.195,332.8,355.9,349.1
14.32,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
14.37,LeftHandAnchor,-0.122,-0.417,0.220,331.5,13.8,9.4
14.37,RightHandAnchor,0.141,-0.408,0.195,332.8,356.0,349.0
14.37,Head,-0.007,-0.071,-0.008,11.4,3.6,0.5
14.43,LeftHandAnchor,-0.122,-0.416,0.220,331.6,13.9,9.4
14.43,RightHandAnchor,0.141,-0.408,0.195,332.9,356.0,349.1
14.43,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
14.49,LeftHandAnchor,-0.122,-0.416,0.220,331.5,13.9,9.3
14.49,RightHandAnchor,0.141,-0.408,0.195,332.7,356.0,349.3
14.49,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
14.54,LeftHandAnchor,-0.122,-0.417,0.220,331.4,14.0,9.1
14.54,RightHandAnchor,0.141,-0.408,0.195,332.8,356.0,349.2
14.54,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
14.60,LeftHandAnchor,-0.122,-0.417,0.220,331.1,14.0,9.1
14.60,RightHandAnchor,0.141,-0.409,0.195,332.8,356.0,349.1
14.60,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
14.65,LeftHandAnchor,-0.122,-0.417,0.220,331.1,14.0,9.1
14.65,RightHandAnchor,0.141,-0.409,0.195,332.8,356.0,349.2
14.65,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
14.71,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.0,9.1
14.71,RightHandAnchor,0.141,-0.409,0.195,332.9,356.0,349.2
14.71,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
14.76,LeftHandAnchor,-0.122,-0.416,0.220,331.3,14.0,9.3
14.76,RightHandAnchor,0.141,-0.409,0.195,332.9,356.0,349.1
14.76,Head,-0.007,-0.071,-0.008,11.4,3.6,0.5
14.82,LeftHandAnchor,-0.122,-0.416,0.220,331.4,14.0,9.3
14.82,RightHandAnchor,0.141,-0.409,0.195,332.7,356.0,349.1
14.82,Head,-0.007,-0.071,-0.008,11.3,3.6,0.5
14.87,LeftHandAnchor,-0.122,-0.416,0.220,331.5,13.9,9.3
14.87,RightHandAnchor,0.141,-0.409,0.195,332.8,356.1,349.1
14.87,Head,-0.007,-0.072,-0.008,11.4,3.6,0.4
14.93,LeftHandAnchor,-0.122,-0.416,0.220,331.4,14.0,9.3
14.93,RightHandAnchor,0.141,-0.409,0.195,332.8,356.1,348.9
14.93,Head,-0.007,-0.072,-0.008,11.4,3.6,0.4
14.99,LeftHandAnchor,-0.122,-0.417,0.220,331.4,14.0,9.3
14.99,RightHandAnchor,0.141,-0.409,0.195,332.9,356.1,349.0
14.99,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
15.04,LeftHandAnchor,-0.122,-0.417,0.220,331.4,14.0,9.3
15.04,RightHandAnchor,0.141,-0.409,0.195,333.0,356.2,349.0
15.04,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
15.10,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.0,9.3
15.10,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.9
15.10,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
15.15,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.0,9.2
15.15,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,349.0
15.15,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
15.21,LeftHandAnchor,-0.122,-0.417,0.220,331.3,13.9,9.3
15.21,RightHandAnchor,0.141,-0.408,0.195,333.0,356.2,349.0
15.21,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
15.26,LeftHandAnchor,-0.122,-0.416,0.220,331.4,13.9,9.4
15.26,RightHandAnchor,0.141,-0.408,0.195,333.1,356.2,349.0
15.26,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
15.32,LeftHandAnchor,-0.122,-0.416,0.220,331.6,14.0,9.4
15.32,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.8
15.32,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
15.37,LeftHandAnchor,-0.122,-0.416,0.220,331.5,14.0,9.3
15.37,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.8
15.37,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
15.43,LeftHandAnchor,-0.122,-0.417,0.220,331.4,14.0,9.3
15.43,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.8
15.43,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
15.49,LeftHandAnchor,-0.122,-0.417,0.220,331.3,14.0,9.2
15.49,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.7
15.49,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
15.54,LeftHandAnchor,-0.122,-0.417,0.220,331.1,14.1,9.2
15.54,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.8
15.54,Head,-0.007,-0.072,-0.008,11.3,3.6,0.5
15.60,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.0,9.3
15.60,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,349.0
15.60,Head,-0.007,-0.071,-0.009,11.2,3.6,0.5
15.65,LeftHandAnchor,-0.122,-0.416,0.220,331.6,13.9,9.6
15.65,RightHandAnchor,0.141,-0.409,0.195,332.6,356.1,348.8
15.65,Head,-0.007,-0.069,-0.009,10.4,3.6,0.5
15.71,LeftHandAnchor,-0.122,-0.416,0.220,331.6,13.9,9.8
15.71,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.9
15.71,Head,-0.007,-0.066,-0.011,8.5,3.6,0.3
15.76,LeftHandAnchor,-0.122,-0.416,0.220,331.5,13.9,9.8
15.76,RightHandAnchor,0.141,-0.409,0.195,332.9,356.3,348.8
15.76,Head,-0.007,-0.060,-0.013,5.4,3.8,0.3
15.82,LeftHandAnchor,-0.122,-0.417,0.220,331.3,14.0,9.8
15.82,RightHandAnchor,0.141,-0.409,0.195,332.6,356.2,348.7
15.82,Head,-0.007,-0.054,-0.018,1.8,3.8,0.2
15.87,LeftHandAnchor,-0.122,-0.417,0.220,330.9,14.0,9.8
15.87,RightHandAnchor,0.141,-0.409,0.195,332.8,356.3,348.6
15.87,Head,-0.007,-0.048,-0.024,357.8,3.8,0.2
15.93,LeftHandAnchor,-0.122,-0.417,0.220,330.7,14.1,9.9
15.93,RightHandAnchor,0.141,-0.409,0.195,332.8,356.4,348.5
15.93,Head,-0.007,-0.042,-0.032,353.2,3.9,0.3
15.99,LeftHandAnchor,-0.122,-0.417,0.220,330.8,14.1,10.0
15.99,RightHandAnchor,0.141,-0.409,0.195,332.9,356.4,348.2
15.99,Head,-0.007,-0.036,-0.040,348.2,4.0,0.1
16.04,LeftHandAnchor,-0.122,-0.417,0.220,331.2,13.9,11.0
16.04,RightHandAnchor,0.141,-0.409,0.195,333.2,356.6,347.7
16.04,Head,-0.008,-0.030,-0.050,343.2,4.2,359.9
16.10,LeftHandAnchor,-0.122,-0.416,0.219,331.5,13.9,11.0
16.10,RightHandAnchor,0.141,-0.408,0.195,333.4,356.7,347.5
16.10,Head,-0.008,-0.024,-0.059,338.1,4.5,359.6
16.15,LeftHandAnchor,-0.122,-0.416,0.219,331.5,14.0,11.0
16.15,RightHandAnchor,0.141,-0.408,0.195,333.8,356.8,346.7
16.15,Head,-0.008,-0.020,-0.068,333.1,4.7,359.1
16.21,LeftHandAnchor,-0.122,-0.415,0.219,331.6,14.0,11.0
16.21,RightHandAnchor,0.141,-0.406,0.194,334.2,357.0,346.1
16.21,Head,-0.009,-0.017,-0.077,329.2,4.8,358.9
16.26,LeftHandAnchor,-0.122,-0.415,0.219,331.7,13.7,11.2
16.26,RightHandAnchor,0.141,-0.405,0.193,334.4,357.0,345.7
16.26,Head,-0.009,-0.015,-0.084,326.1,4.9,358.9
16.32,LeftHandAnchor,-0.122,-0.416,0.219,331.5,13.7,11.4
16.32,RightHandAnchor,0.141,-0.405,0.193,334.6,357.1,345.2
16.32,Head,-0.009,-0.014,-0.090,323.6,5.0,358.6
16.37,LeftHandAnchor,-0.122,-0.416,0.219,331.6,13.7,11.6
16.37,RightHandAnchor,0.142,-0.405,0.193,334.4,357.0,345.0
16.37,Head,-0.009,-0.013,-0.095,321.5,5.1,358.5
16.43,LeftHandAnchor,-0.123,-0.417,0.220,331.6,13.8,11.5
16.43,RightHandAnchor,0.142,-0.405,0.193,333.9,357.0,344.1
16.43,Head,-0.009,-0.012,-0.099,319.4,5.1,358.3
16.49,LeftHandAnchor,-0.123,-0.419,0.221,331.0,13.6,12.0
16.49,RightHandAnchor,0.143,-0.405,0.193,333.7,357.2,340.5
16.49,Head,-0.009,-0.011,-0.102,317.8,5.2,358.2
16.54,LeftHandAnchor,-0.123,-0.418,0.221,331.2,13.7,11.7
16.54,RightHandAnchor,0.145,-0.408,0.191,326.8,359.4,332.5
16.54,Head,-0.010,-0.011,-0.103,316.8,5.3,358.0
16.60,LeftHandAnchor,-0.123,-0.417,0.220,331.5,13.8,11.7
16.60,RightHandAnchor,0.150,-0.432,0.189,317.2,11.2,317.9
16.60,Head,-0.010,-0.011,-0.105,316.3,5.3,358.1
16.65,LeftHandAnchor,-0.123,-0.417,0.219,331.8,13.9,12.0
16.65,RightHandAnchor,0.149,-0.467,0.185,314.4,36.6,303.2
16.65,Head,-0.009,-0.011,-0.105,315.8,5.4,358.2
16.71,LeftHandAnchor,-0.123,-0.416,0.219,331.8,13.8,12.4
16.71,RightHandAnchor,0.158,-0.464,0.184,315.1,42.4,302.5
16.71,Head,-0.009,-0.011,-0.105,315.4,5.7,358.4
16.76,LeftHandAnchor,-0.123,-0.414,0.219,332.6,12.9,16.1
16.76,RightHandAnchor,0.170,-0.465,0.182,321.9,40.6,306.1
16.76,Head,-0.008,-0.011,-0.103,315.2,6.2,358.6
16.82,LeftHandAnchor,-0.124,-0.395,0.220,322.7,8.4,30.4
16.82,RightHandAnchor,0.186,-0.464,0.187,332.4,33.1,318.0
16.82,Head,-0.008,-0.011,-0.100,315.5,6.7,358.9
16.87,LeftHandAnchor,-0.127,-0.302,0.183,305.6,359.9,43.9
16.87,RightHandAnchor,0.206,-0.462,0.190,337.3,25.3,333.4
16.87,Head,-0.007,-0.011,-0.096,316.4,6.9,359.4
16.93,LeftHandAnchor,-0.144,-0.224,0.138,292.8,350.5,53.2
16.93,RightHandAnchor,0.210,-0.444,0.197,345.4,20.9,338.6
16.93,Head,-0.007,-0.011,-0.093,317.2,7.1,359.7
16.99,LeftHandAnchor,-0.162,-0.157,0.078,273.8,288.2,114.0
16.99,RightHandAnchor,0.216,-0.432,0.215,350.0,20.7,345.5
16.99,Head,-0.007,-0.011,-0.091,317.6,7.2,359.9
17.04,LeftHandAnchor,-0.188,-0.121,0.037,289.8,185.8,213.7
17.04,RightHandAnchor,0.218,-0.422,0.223,354.3,20.7,343.7
17.04,Head,-0.007,-0.011,-0.088,317.8,6.8,0.2
17.10,LeftHandAnchor,-0.199,-0.120,0.001,299.8,158.0,225.8
17.10,RightHandAnchor,0.222,-0.428,0.231,355.0,21.1,341.9
17.10,Head,-0.008,-0.011,-0.086,318.2,6.1,0.8
17.15,LeftHandAnchor,-0.180,-0.123,-0.019,316.3,181.7,201.0
17.15,RightHandAnchor,0.226,-0.435,0.236,353.8,19.2,343.9
17.15,Head,-0.009,-0.011,-0.084,318.9,5.4,1.4
17.21,LeftHandAnchor,-0.173,-0.120,-0.034,313.7,181.5,219.2
17.21,RightHandAnchor,0.226,-0.435,0.237,353.2,18.4,344.7
17.21,Head,-0.009,-0.011,-0.083,319.4,4.5,2.0
17.26,LeftHandAnchor,-0.174,-0.105,-0.037,310.5,165.6,234.9
17.26,RightHandAnchor,0.226,-0.435,0.241,352.4,17.6,345.9
17.26,Head,-0.010,-0.011,-0.082,319.7,3.7,2.6
17.32,LeftHandAnchor,-0.181,-0.103,-0.034,317.5,176.6,237.9
17.32,RightHandAnchor,0.226,-0.433,0.244,355.2,16.3,345.7
17.32,Head,-0.009,-0.011,-0.081,319.4,3.4,3.1
17.37,LeftHandAnchor,-0.194,-0.103,-0.042,314.7,163.2,252.0
17.37,RightHandAnchor,0.226,-0.433,0.246,355.5,14.8,346.3
17.37,Head,-0.008,-0.011,-0.080,319.4,3.4,2.9
17.43,LeftHandAnchor,-0.196,-0.096,-0.045,319.0,165.6,244.2
17.43,RightHandAnchor,0.227,-0.434,0.248,355.2,14.2,346.9
17.43,Head,-0.008,-0.011,-0.078,319.6,3.4,3.1
17.49,LeftHandAnchor,-0.183,-0.090,-0.047,321.5,169.0,236.8
17.49,RightHandAnchor,0.228,-0.435,0.252,355.5,14.6,347.7
17.49,Head,-0.007,-0.012,-0.077,320.1,3.1,3.3
17.54,LeftHandAnchor,-0.178,-0.094,-0.052,320.3,170.8,234.7
17.54,RightHandAnchor,0.232,-0.434,0.256,357.0,15.4,349.7
17.54,Head,-0.007,-0.012,-0.074,320.9,2.7,3.6
17.60,LeftHandAnchor,-0.169,-0.100,-0.060,316.3,176.5,230.3
17.60,RightHandAnchor,0.240,-0.434,0.267,1.1,16.0,349.6
17.60,Head,-0.007,-0.011,-0.072,321.3,2.9,2.4
17.65,LeftHandAnchor,-0.162,-0.104,-0.067,313.6,181.9,225.8
17.65,RightHandAnchor,0.245,-0.428,0.273,6.0,16.1,350.2
17.65,Head,-0.006,-0.008,-0.071,320.2,4.0,0.3
17.71,LeftHandAnchor,-0.155,-0.107,-0.074,311.7,187.1,221.3
17.71,RightHandAnchor,0.248,-0.422,0.280,11.7,17.8,351.2
17.71,Head,-0.005,-0.005,-0.069,319.3,3.7,1.3
17.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.76,RightHandAnchor,0.251,-0.418,0.286,16.3,18.9,352.1
17.76,Head,-0.004,0.000,-0.065,319.2,3.1,1.1
17.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.82,Head,-0.005,0.004,-0.065,318.0,2.2,1.8
17.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.88,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.88,Head,-0.007,0.012,-0.065,315.3,0.6,3.6
17.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.93,Head,-0.009,0.019,-0.066,312.8,358.5,5.7
17.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.99,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.99,Head,-0.011,0.022,-0.066,311.8,357.0,6.4
18.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.04,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.04,Head,-0.011,0.021,-0.063,312.3,356.5,5.8
18.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.10,Head,-0.010,0.019,-0.060,313.8,356.4,5.2
18.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.15,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.15,Head,-0.009,0.018,-0.057,315.4,357.0,4.2
18.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.21,Head,-0.008,0.017,-0.054,316.2,357.0,3.7
18.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.26,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.26,Head,-0.007,0.017,-0.051,316.6,356.9,3.4
18.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.32,Head,-0.006,0.017,-0.047,316.8,356.7,3.2
18.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.37,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.37,Head,-0.005,0.017,-0.043,317.1,356.6,3.1
18.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.43,Head,-0.005,0.016,-0.039,317.7,356.2,3.2
18.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.49,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.49,Head,-0.005,0.015,-0.035,318.7,355.9,3.2
18.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.54,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.54,Head,-0.004,0.014,-0.032,319.8,356.0,3.1
18.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.60,Head,-0.004,0.013,-0.030,320.8,356.2,3.1
18.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.65,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.65,Head,-0.003,0.012,-0.028,321.5,356.7,3.0
18.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.71,Head,-0.004,0.012,-0.027,321.9,356.7,3.0
18.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.76,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.76,Head,-0.004,0.011,-0.026,322.0,356.7,3.0
18.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.82,Head,-0.004,0.011,-0.026,322.2,356.4,3.0
18.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.87,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.87,Head,-0.005,0.011,-0.025,322.4,356.4,3.0
18.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.93,Head,-0.005,0.011,-0.025,322.5,356.4,3.1
18.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.99,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.99,Head,-0.005,0.010,-0.025,322.6,356.4,3.1
19.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.04,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.04,Head,-0.006,0.010,-0.026,322.7,356.4,3.2
19.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.10,Head,-0.006,0.010,-0.026,322.8,356.4,3.3
19.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.15,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.15,Head,-0.006,0.010,-0.026,322.8,356.2,3.4
19.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.21,Head,-0.007,0.010,-0.026,322.7,356.0,3.5
19.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.26,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.26,Head,-0.007,0.010,-0.026,322.8,355.9,3.5
19.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.32,Head,-0.008,0.010,-0.026,322.9,355.6,3.6
19.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.38,Head,-0.008,0.010,-0.026,322.8,355.5,3.7
19.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.43,Head,-0.009,0.010,-0.026,322.7,355.4,4.0
19.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.49,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.49,Head,-0.010,0.010,-0.026,322.6,355.4,4.0
19.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.54,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.54,Head,-0.010,0.010,-0.027,322.7,355.3,4.1
19.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.60,Head,-0.011,0.010,-0.027,322.7,355.2,4.1
19.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.65,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.65,Head,-0.012,0.010,-0.027,322.8,355.0,4.2
19.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.71,Head,-0.012,0.009,-0.027,322.8,354.6,4.3
19.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.77,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.77,Head,-0.013,0.009,-0.027,322.9,354.3,4.4
19.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.83,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.83,Head,-0.013,0.009,-0.027,323.0,354.2,4.5
19.91,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.91,Head,0.000,0.000,0.000,0.0,0.0,0.0
