t,object,x,y,z,pitch,yaw,roll
14.16,Head,-0.003,0.042,-0.064,315.4,1.7,358.8
14.21,LeftHandAnchor,-0.063,-0.477,0.158,352.6,34.5,35.3
14.21,RightHandAnchor,0.063,-0.128,0.388,25.1,360.0,13.0
14.21,Head,-0.002,0.043,-0.072,312.4,2.4,358.1
14.27,LeftHandAnchor,-0.062,-0.478,0.158,354.2,32.9,35.7
14.27,RightHandAnchor,0.069,-0.130,0.383,22.7,357.9,358.4
14.27,Head,0.000,0.043,-0.078,309.9,3.4,357.2
14.32,LeftHandAnchor,-0.060,-0.479,0.167,359.9,34.2,34.2
14.32,RightHandAnchor,0.071,-0.130,0.381,22.4,357.1,352.3
14.32,Head,0.001,0.043,-0.082,308.1,4.2,356.3
14.38,LeftHandAnchor,-0.060,-0.480,0.172,3.5,34.1,36.3
14.38,RightHandAnchor,0.076,-0.129,0.378,18.9,352.5,347.0
14.38,Head,0.003,0.044,-0.085,306.8,4.9,355.5
14.43,LeftHandAnchor,-0.071,-0.479,0.177,3.7,37.2,42.3
14.43,RightHandAnchor,0.092,-0.134,0.373,12.5,346.8,336.5
14.43,Head,0.004,0.044,-0.085,306.0,5.5,355.0
14.49,LeftHandAnchor,-0.081,-0.462,0.183,2.6,38.7,44.6
14.49,RightHandAnchor,0.116,-0.139,0.356,3.5,341.4,329.0
14.49,Head,0.004,0.044,-0.083,305.7,5.6,355.0
14.54,LeftHandAnchor,-0.085,-0.449,0.193,5.6,30.2,44.5
14.54,RightHandAnchor,0.128,-0.165,0.329,347.7,346.1,323.5
14.54,Head,0.004,0.044,-0.080,306.0,5.5,355.2
14.60,LeftHandAnchor,-0.086,-0.444,0.198,10.5,30.8,42.1
14.60,RightHandAnchor,0.140,-0.196,0.301,332.2,355.7,318.4
14.60,Head,0.003,0.044,-0.077,306.8,4.9,356.0
14.66,LeftHandAnchor,-0.089,-0.436,0.204,14.1,30.2,40.8
14.66,RightHandAnchor,0.149,-0.231,0.281,323.7,11.9,311.6
14.66,Head,0.002,0.044,-0.074,307.7,4.2,356.9
14.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.71,RightHandAnchor,0.161,-0.276,0.270,316.1,25.3,308.8
14.71,Head,0.001,0.044,-0.071,308.6,3.7,357.4
14.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.77,RightHandAnchor,0.179,-0.314,0.256,313.5,32.6,306.4
14.77,Head,0.000,0.044,-0.068,308.9,3.2,358.6
14.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.82,RightHandAnchor,0.197,-0.341,0.243,315.2,32.7,310.0
14.82,Head,-0.001,0.044,-0.065,309.6,3.1,359.1
14.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.88,RightHandAnchor,0.200,-0.369,0.244,313.6,40.4,306.7
14.88,Head,-0.002,0.043,-0.062,310.4,2.4,359.9
14.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.93,RightHandAnchor,0.197,-0.363,0.214,326.2,38.1,313.6
14.93,Head,-0.004,0.043,-0.059,311.3,1.0,1.1
14.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.99,RightHandAnchor,0.202,-0.356,0.203,339.8,33.6,318.6
14.99,Head,-0.005,0.042,-0.055,312.7,359.6,2.1
15.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.04,RightHandAnchor,0.209,-0.361,0.210,342.4,33.3,326.8
15.04,Head,-0.007,0.042,-0.051,314.6,358.4,3.0
15.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.10,RightHandAnchor,0.217,-0.373,0.220,340.8,32.4,337.4
15.10,Head,-0.006,0.043,-0.048,316.1,358.1,3.5
15.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.16,RightHandAnchor,0.229,-0.378,0.232,345.5,28.2,340.4
15.16,Head,-0.006,0.044,-0.044,315.8,358.8,1.3
15.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.21,RightHandAnchor,0.251,-0.385,0.270,0.5,25.5,340.3
15.21,Head,-0.006,0.045,-0.040,316.2,357.7,3.1
15.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.27,RightHandAnchor,0.255,-0.387,0.274,359.8,24.1,339.0
15.27,Head,-0.007,0.049,-0.036,315.7,356.5,2.7
15.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.32,RightHandAnchor,0.258,-0.378,0.266,357.4,19.4,340.3
15.32,Head,-0.008,0.054,-0.033,315.5,356.4,2.1
15.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.38,RightHandAnchor,0.260,-0.376,0.267,356.3,15.2,340.9
15.38,Head,-0.008,0.060,-0.031,314.5,356.3,1.8
15.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.44,RightHandAnchor,0.260,-0.376,0.268,354.5,13.2,343.0
15.44,Head,-0.009,0.068,-0.031,312.3,354.9,3.4
15.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.49,RightHandAnchor,0.259,-0.375,0.269,354.9,13.6,341.2
15.49,Head,-0.010,0.073,-0.031,310.6,353.4,4.9
15.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.55,RightHandAnchor,0.257,-0.372,0.269,356.0,14.6,339.3
15.55,Head,-0.010,0.073,-0.028,310.6,352.5,4.8
15.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.60,RightHandAnchor,0.261,-0.377,0.262,348.8,10.3,339.5
15.60,Head,-0.010,0.072,-0.024,312.7,353.1,3.3
15.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.66,RightHandAnchor,0.260,-0.381,0.258,342.6,7.7,340.5
15.66,Head,-0.009,0.070,-0.020,315.1,354.6,2.1
15.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.71,RightHandAnchor,0.260,-0.390,0.266,342.9,8.9,339.3
15.71,Head,-0.008,0.068,-0.015,317.2,355.6,1.5
15.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.77,RightHandAnchor,0.259,-0.394,0.268,343.2,10.9,336.5
15.77,Head,-0.007,0.067,-0.012,318.4,356.4,1.2
15.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.82,RightHandAnchor,0.260,-0.395,0.267,342.8,10.5,335.6
15.82,Head,-0.006,0.066,-0.008,319.2,356.8,1.2
15.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.88,RightHandAnchor,0.261,-0.395,0.267,343.7,11.3,332.8
15.88,Head,-0.006,0.065,-0.006,319.8,357.2,0.9
15.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.93,RightHandAnchor,0.262,-0.394,0.268,344.0,11.6,332.7
15.93,Head,-0.005,0.065,-0.004,320.4,357.5,0.6
15.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.99,RightHandAnchor,0.262,-0.393,0.271,346.2,12.0,332.3
15.99,Head,-0.004,0.064,-0.002,320.9,357.8,0.5
16.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.05,RightHandAnchor,0.262,-0.392,0.272,347.5,11.5,332.2
16.05,Head,-0.004,0.063,-0.001,321.3,357.9,0.3
16.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.10,RightHandAnchor,0.262,-0.392,0.272,346.9,10.2,334.6
16.10,Head,-0.004,0.063,0.000,321.6,357.9,0.4
16.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.16,RightHandAnchor,0.262,-0.392,0.272,347.0,10.1,335.7
16.16,Head,-0.004,0.063,0.000,321.7,357.9,0.4
16.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.21,RightHandAnchor,0.262,-0.392,0.272,347.0,9.9,336.4
16.21,Head,-0.004,0.063,0.000,321.9,357.9,0.3
16.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.27,RightHandAnchor,0.262,-0.395,0.273,346.0,11.8,331.8
16.27,Head,-0.004,0.062,0.000,322.2,358.1,0.3
16.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.32,RightHandAnchor,0.261,-0.397,0.273,345.3,11.9,331.1
16.32,Head,-0.004,0.062,0.001,322.5,358.1,0.4
16.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.38,RightHandAnchor,0.261,-0.397,0.273,345.3,12.1,330.1
16.38,Head,-0.005,0.062,0.001,322.7,358.0,0.5
16.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.43,RightHandAnchor,0.262,-0.397,0.273,345.2,10.8,332.1
16.43,Head,-0.005,0.062,0.001,322.8,358.1,0.5
16.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.49,RightHandAnchor,0.262,-0.397,0.273,345.3,11.0,331.8
16.49,Head,-0.005,0.062,0.002,322.8,358.1,0.7
16.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.55,RightHandAnchor,0.262,-0.397,0.273,345.3,11.1,331.7
16.55,Head,-0.005,0.062,0.002,322.8,358.1,0.8
16.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.60,RightHandAnchor,0.263,-0.398,0.273,345.1,10.9,332.2
16.60,Head,-0.005,0.061,0.002,322.9,358.2,0.8
16.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.65,RightHandAnchor,0.263,-0.398,0.273,345.0,10.8,332.5
16.65,Head,-0.005,0.061,0.002,323.0,358.2,0.8
16.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.71,RightHandAnchor,0.263,-0.398,0.273,345.1,10.8,332.5
16.71,Head,-0.005,0.061,0.002,323.2,358.2,0.7
16.79,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.79,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.79,Head,0.000,0.000,0.000,0.0,0.0,0.0
