t,object,x,y,z,pitch,yaw,roll
14.11,RightHandAnchor,0.083,-0.176,0.280,310.3,12.9,248.2
14.11,Head,-0.004,-0.012,0.029,6.1,9.1,0.0
14.17,LeftHandAnchor,-0.012,-0.194,0.330,276.2,263.2,174.1
14.17,RightHandAnchor,0.082,-0.177,0.281,310.3,12.9,247.9
14.17,Head,-0.004,-0.012,0.029,6.2,9.0,0.1
14.22,LeftHandAnchor,-0.004,-0.194,0.326,270.2,144.1,293.2
14.22,RightHandAnchor,0.069,-0.177,0.283,310.0,1.8,257.1
14.22,Head,-0.004,-0.012,0.029,6.0,9.0,0.1
14.28,LeftHandAnchor,0.007,-0.199,0.325,281.3,85.0,358.2
14.28,RightHandAnchor,0.058,-0.182,0.280,316.3,347.3,278.4
14.28,Head,-0.004,-0.012,0.029,5.8,9.1,0.1
14.33,LeftHandAnchor,0.000,-0.197,0.331,278.9,72.3,11.0
14.33,RightHandAnchor,0.071,-0.181,0.278,315.5,347.6,275.8
14.33,Head,-0.004,-0.012,0.029,5.9,9.1,0.3
14.39,LeftHandAnchor,-0.013,-0.193,0.335,275.6,83.7,356.5
14.39,RightHandAnchor,0.085,-0.178,0.276,311.5,357.6,266.2
14.39,Head,-0.005,-0.012,0.029,5.9,8.9,0.2
14.44,LeftHandAnchor,-0.018,-0.190,0.335,270.5,267.0,172.5
14.44,RightHandAnchor,0.091,-0.176,0.286,309.4,8.7,254.2
14.44,Head,-0.005,-0.012,0.030,6.0,8.8,0.1
14.50,LeftHandAnchor,-0.020,-0.189,0.333,271.7,316.5,122.4
14.50,RightHandAnchor,0.095,-0.175,0.287,309.8,12.5,249.2
14.50,Head,-0.004,-0.012,0.029,6.3,9.0,0.1
14.55,LeftHandAnchor,-0.014,-0.191,0.330,272.2,38.6,41.1
14.55,RightHandAnchor,0.091,-0.175,0.283,309.9,12.2,249.4
14.55,Head,-0.004,-0.013,0.029,6.3,9.1,0.1
14.61,LeftHandAnchor,0.013,-0.194,0.323,285.3,81.7,4.1
14.61,RightHandAnchor,0.068,-0.179,0.283,313.3,2.8,260.7
14.61,Head,-0.004,-0.013,0.028,6.3,9.1,0.0
14.67,LeftHandAnchor,0.016,-0.201,0.325,284.1,85.1,359.0
14.67,RightHandAnchor,0.063,-0.182,0.281,315.6,350.7,271.5
14.67,Head,-0.003,-0.012,0.028,6.0,9.2,0.0
14.72,LeftHandAnchor,0.005,-0.195,0.329,280.6,90.1,351.4
14.72,RightHandAnchor,0.077,-0.178,0.277,315.0,352.9,269.7
14.72,Head,-0.003,-0.012,0.028,5.9,9.2,0.1
14.78,LeftHandAnchor,-0.007,-0.193,0.332,279.9,93.5,347.1
14.78,RightHandAnchor,0.087,-0.174,0.277,312.8,3.2,261.6
14.78,Head,-0.003,-0.012,0.029,5.9,9.0,359.9
14.83,LeftHandAnchor,-0.014,-0.194,0.335,271.2,189.0,249.6
14.83,RightHandAnchor,0.092,-0.175,0.283,310.6,13.5,250.7
14.83,Head,-0.003,-0.012,0.029,6.1,9.3,359.8
14.89,LeftHandAnchor,-0.017,-0.193,0.333,274.1,257.1,182.3
14.89,RightHandAnchor,0.092,-0.177,0.285,310.7,14.7,247.9
14.89,Head,-0.002,-0.013,0.029,6.3,9.4,359.9
14.94,LeftHandAnchor,-0.011,-0.191,0.329,271.8,268.1,171.8
14.94,RightHandAnchor,0.082,-0.176,0.284,310.0,4.9,256.1
14.94,Head,-0.003,-0.013,0.029,6.5,9.1,359.9
15.00,LeftHandAnchor,0.006,-0.198,0.326,281.6,73.5,9.0
15.00,RightHandAnchor,0.062,-0.177,0.281,311.5,351.8,271.1
15.00,Head,-0.003,-0.013,0.029,6.4,9.0,359.8
15.05,LeftHandAnchor,0.012,-0.205,0.325,282.9,61.0,21.2
15.05,RightHandAnchor,0.054,-0.177,0.280,314.1,346.1,279.6
15.05,Head,-0.003,-0.012,0.029,6.0,9.2,359.9
15.11,LeftHandAnchor,-0.004,-0.194,0.328,277.6,84.5,358.3
15.11,RightHandAnchor,0.073,-0.176,0.276,315.2,352.6,270.5
15.11,Head,-0.004,-0.012,0.029,6.0,9.2,0.1
15.17,LeftHandAnchor,-0.013,-0.192,0.330,274.6,77.1,2.5
15.17,RightHandAnchor,0.082,-0.175,0.275,311.7,2.3,261.1
15.17,Head,-0.004,-0.012,0.029,6.0,8.9,0.1
15.22,LeftHandAnchor,-0.017,-0.191,0.331,271.5,268.5,171.3
15.22,RightHandAnchor,0.083,-0.176,0.280,309.8,8.9,253.4
15.22,Head,-0.004,-0.012,0.029,6.1,8.9,0.0
15.28,LeftHandAnchor,-0.014,-0.190,0.329,272.6,291.4,146.7
15.28,RightHandAnchor,0.082,-0.175,0.281,310.1,8.5,253.4
15.28,Head,-0.004,-0.012,0.029,6.3,9.1,0.1
15.33,LeftHandAnchor,0.002,-0.194,0.327,282.1,73.8,8.6
15.33,RightHandAnchor,0.067,-0.178,0.280,312.5,358.2,267.2
15.33,Head,-0.004,-0.012,0.029,6.2,9.1,0.0
15.39,LeftHandAnchor,0.010,-0.204,0.330,283.2,77.5,4.9
15.39,RightHandAnchor,0.060,-0.179,0.279,315.8,350.7,274.8
15.39,Head,-0.004,-0.012,0.029,5.9,9.1,360.0
15.44,LeftHandAnchor,-0.001,-0.194,0.331,276.8,101.8,339.8
15.44,RightHandAnchor,0.072,-0.174,0.277,315.8,354.4,269.9
15.44,Head,-0.004,-0.012,0.029,5.9,9.2,0.1
15.50,LeftHandAnchor,-0.011,-0.192,0.332,272.1,98.0,341.3
15.50,RightHandAnchor,0.084,-0.174,0.278,309.8,5.9,257.8
15.50,Head,-0.004,-0.012,0.029,5.9,9.0,0.0
15.55,LeftHandAnchor,-0.017,-0.190,0.332,273.5,268.6,168.5
15.55,RightHandAnchor,0.087,-0.174,0.280,309.4,10.7,251.9
15.55,Head,-0.004,-0.012,0.029,6.0,9.0,359.9
15.61,LeftHandAnchor,-0.017,-0.190,0.330,272.7,306.9,131.1
15.61,RightHandAnchor,0.087,-0.174,0.280,310.1,10.9,251.4
15.61,Head,-0.004,-0.012,0.029,6.2,9.1,0.0
15.67,LeftHandAnchor,-0.003,-0.191,0.326,279.0,76.8,3.7
15.67,RightHandAnchor,0.073,-0.176,0.280,310.5,0.8,263.7
15.67,Head,-0.004,-0.013,0.029,6.2,9.1,360.0
15.72,LeftHandAnchor,0.015,-0.196,0.321,284.3,85.2,358.1
15.72,RightHandAnchor,0.057,-0.184,0.277,314.4,347.0,278.8
15.72,Head,-0.004,-0.012,0.029,5.8,9.1,0.0
15.78,LeftHandAnchor,0.005,-0.199,0.330,278.9,66.4,16.4
15.78,RightHandAnchor,0.067,-0.182,0.275,315.1,354.4,269.4
15.78,Head,-0.004,-0.012,0.029,5.9,9.1,0.3
15.83,LeftHandAnchor,-0.006,-0.191,0.329,275.2,71.1,9.4
15.83,RightHandAnchor,0.081,-0.174,0.273,312.8,1.0,262.3
15.83,Head,-0.004,-0.012,0.029,5.9,9.0,0.1
15.89,LeftHandAnchor,-0.014,-0.189,0.330,272.3,82.2,356.8
15.89,RightHandAnchor,0.085,-0.175,0.279,310.5,9.8,253.9
15.89,Head,-0.004,-0.012,0.029,6.0,8.9,0.1
15.94,LeftHandAnchor,-0.014,-0.189,0.329,270.2,99.6,341.1
15.94,RightHandAnchor,0.085,-0.175,0.281,310.8,10.1,252.6
15.94,Head,-0.004,-0.012,0.029,6.3,9.1,0.1
16.00,LeftHandAnchor,0.000,-0.189,0.323,277.1,81.9,359.2
16.00,RightHandAnchor,0.075,-0.176,0.280,310.7,1.7,262.6
16.00,Head,-0.004,-0.013,0.029,6.3,9.1,0.1
16.05,LeftHandAnchor,0.015,-0.192,0.319,283.3,91.5,351.5
16.05,RightHandAnchor,0.059,-0.179,0.280,314.8,345.8,278.8
16.05,Head,-0.004,-0.012,0.029,5.9,9.1,0.1
16.11,LeftHandAnchor,0.002,-0.195,0.329,279.1,83.5,0.5
16.11,RightHandAnchor,0.071,-0.182,0.275,314.8,351.5,270.3
16.11,Head,-0.004,-0.012,0.029,6.0,9.1,0.3
16.17,LeftHandAnchor,-0.008,-0.191,0.331,276.4,90.2,351.1
16.17,RightHandAnchor,0.082,-0.177,0.273,311.1,358.6,268.4
16.17,Head,-0.004,-0.012,0.029,6.0,8.9,0.2
16.22,LeftHandAnchor,-0.016,-0.190,0.333,271.7,86.4,354.1
16.22,RightHandAnchor,0.086,-0.175,0.279,307.4,7.6,258.3
16.22,Head,-0.004,-0.012,0.030,6.0,8.9,0.1
16.28,LeftHandAnchor,-0.018,-0.190,0.332,272.3,271.6,168.2
16.28,RightHandAnchor,0.091,-0.179,0.288,311.1,11.2,248.6
16.28,Head,-0.004,-0.012,0.030,6.3,9.0,0.1
16.33,LeftHandAnchor,-0.011,-0.190,0.328,271.4,30.2,49.0
16.33,RightHandAnchor,0.083,-0.177,0.285,310.4,8.4,252.7
16.33,Head,-0.004,-0.013,0.030,6.4,9.0,0.2
16.39,LeftHandAnchor,0.006,-0.193,0.324,278.2,79.7,1.3
16.39,RightHandAnchor,0.065,-0.176,0.281,310.1,2.4,267.9
16.39,Head,-0.004,-0.013,0.030,6.3,8.9,0.2
16.44,LeftHandAnchor,0.010,-0.205,0.326,281.7,64.3,18.4
16.44,RightHandAnchor,0.058,-0.178,0.280,312.0,352.2,272.5
16.44,Head,-0.004,-0.012,0.030,6.1,9.0,0.2
16.50,LeftHandAnchor,0.000,-0.196,0.328,278.6,72.4,11.0
16.50,RightHandAnchor,0.077,-0.177,0.276,312.5,354.5,269.9
16.50,Head,-0.004,-0.012,0.029,6.2,9.0,0.3
16.55,LeftHandAnchor,-0.009,-0.190,0.330,276.4,85.4,355.4
16.55,RightHandAnchor,0.085,-0.174,0.275,312.6,0.2,263.7
16.55,Head,-0.004,-0.012,0.029,6.0,8.9,0.2
16.61,LeftHandAnchor,-0.012,-0.191,0.332,271.4,251.8,188.8
16.61,RightHandAnchor,0.085,-0.174,0.279,309.9,10.2,252.1
16.61,Head,-0.004,-0.012,0.030,6.1,9.0,0.1
16.67,LeftHandAnchor,-0.010,-0.190,0.328,270.8,255.6,184.9
16.67,RightHandAnchor,0.083,-0.175,0.281,309.6,10.5,251.6
16.67,Head,-0.004,-0.012,0.029,6.3,9.0,0.2
16.72,LeftHandAnchor,0.001,-0.193,0.325,280.0,81.8,1.4
16.72,RightHandAnchor,0.072,-0.178,0.280,309.8,1.3,267.7
16.72,Head,-0.004,-0.012,0.029,6.2,9.0,0.1
16.78,LeftHandAnchor,0.014,-0.205,0.322,287.6,70.3,11.6
16.78,RightHandAnchor,0.058,-0.181,0.282,315.8,348.1,273.5
16.78,Head,-0.004,-0.012,0.029,5.9,9.1,0.1
16.83,LeftHandAnchor,0.002,-0.196,0.326,278.9,74.7,9.7
16.83,RightHandAnchor,0.070,-0.179,0.278,315.3,353.3,269.2
16.83,Head,-0.004,-0.012,0.029,6.1,9.1,0.2
16.89,LeftHandAnchor,-0.006,-0.190,0.326,275.1,84.5,357.2
16.89,RightHandAnchor,0.082,-0.175,0.276,312.5,0.5,264.0
16.89,Head,-0.004,-0.012,0.029,5.9,8.9,0.1
16.94,LeftHandAnchor,-0.014,-0.189,0.328,272.4,222.6,217.2
16.94,RightHandAnchor,0.087,-0.175,0.278,310.8,7.5,253.3
16.94,Head,-0.004,-0.012,0.029,6.1,8.9,0.0
17.00,LeftHandAnchor,-0.015,-0.188,0.328,272.5,286.2,153.0
17.00,RightHandAnchor,0.086,-0.175,0.279,311.9,10.0,250.4
17.00,Head,-0.004,-0.012,0.029,6.3,9.1,0.1
17.05,LeftHandAnchor,-0.008,-0.188,0.323,272.0,15.0,63.4
17.05,RightHandAnchor,0.076,-0.175,0.281,309.3,1.0,258.9
17.05,Head,-0.004,-0.013,0.029,6.3,9.1,0.0
17.11,LeftHandAnchor,0.011,-0.194,0.319,283.0,79.8,2.8
17.11,RightHandAnchor,0.057,-0.179,0.277,313.4,348.1,277.2
17.11,Head,-0.004,-0.012,0.029,6.0,9.0,0.1
17.17,LeftHandAnchor,0.003,-0.196,0.327,280.5,78.3,4.4
17.17,RightHandAnchor,0.063,-0.179,0.275,314.8,348.9,276.7
17.17,Head,-0.004,-0.012,0.029,6.0,9.1,0.2
17.22,LeftHandAnchor,-0.008,-0.188,0.328,276.0,84.2,358.3
17.22,RightHandAnchor,0.081,-0.175,0.272,314.6,355.5,267.8
17.22,Head,-0.004,-0.012,0.029,6.0,8.9,0.1
17.28,LeftHandAnchor,-0.018,-0.187,0.328,271.7,66.6,12.9
17.28,RightHandAnchor,0.087,-0.173,0.277,308.1,3.1,258.7
17.28,Head,-0.004,-0.012,0.029,6.0,8.7,0.1
17.33,LeftHandAnchor,-0.022,-0.186,0.326,272.7,4.8,74.5
17.33,RightHandAnchor,0.090,-0.174,0.283,309.6,8.4,253.3
17.33,Head,-0.004,-0.012,0.029,6.1,8.8,0.1
17.39,LeftHandAnchor,-0.016,-0.186,0.325,273.9,17.8,62.2
17.39,RightHandAnchor,0.087,-0.174,0.283,309.3,7.6,254.6
17.39,Head,-0.004,-0.012,0.029,6.1,8.9,0.1
17.44,LeftHandAnchor,0.010,-0.196,0.322,286.8,75.0,13.3
17.44,RightHandAnchor,0.062,-0.175,0.277,313.6,355.8,271.3
17.44,Head,-0.005,-0.012,0.028,6.1,8.9,0.2
17.50,LeftHandAnchor,0.013,-0.205,0.325,284.0,73.2,12.9
17.50,RightHandAnchor,0.061,-0.176,0.276,314.3,353.6,274.0
17.50,Head,-0.005,-0.012,0.029,5.8,8.9,0.2
17.55,LeftHandAnchor,0.000,-0.193,0.326,280.6,85.7,356.7
17.55,RightHandAnchor,0.075,-0.175,0.276,313.5,355.4,269.0
17.55,Head,-0.005,-0.012,0.029,5.8,8.8,0.3
17.61,LeftHandAnchor,-0.010,-0.187,0.332,274.5,107.5,331.4
17.61,RightHandAnchor,0.083,-0.175,0.276,310.7,4.2,260.3
17.61,Head,-0.005,-0.012,0.029,5.8,8.7,0.2
17.67,LeftHandAnchor,-0.016,-0.187,0.331,271.9,213.7,226.3
17.67,RightHandAnchor,0.086,-0.175,0.281,310.3,11.8,252.2
17.67,Head,-0.004,-0.012,0.029,5.9,8.8,0.1
17.72,LeftHandAnchor,-0.016,-0.187,0.328,271.9,254.1,186.0
17.72,RightHandAnchor,0.083,-0.174,0.281,310.6,13.2,250.8
17.72,Head,-0.004,-0.012,0.029,6.1,8.9,0.1
17.78,LeftHandAnchor,-0.002,-0.193,0.326,278.0,74.4,4.5
17.78,RightHandAnchor,0.068,-0.173,0.281,308.6,1.5,264.4
17.78,Head,-0.005,-0.012,0.029,6.1,8.8,0.1
17.83,LeftHandAnchor,0.009,-0.203,0.324,282.8,82.6,1.3
17.83,RightHandAnchor,0.056,-0.177,0.278,311.6,349.1,272.8
17.83,Head,-0.005,-0.012,0.029,5.8,8.9,0.1
17.89,LeftHandAnchor,-0.001,-0.199,0.331,277.9,74.3,7.0
17.89,RightHandAnchor,0.069,-0.179,0.275,312.7,353.3,268.5
17.89,Head,-0.005,-0.012,0.029,5.9,8.8,0.4
17.94,LeftHandAnchor,-0.008,-0.192,0.330,273.4,73.2,7.0
17.94,RightHandAnchor,0.080,-0.176,0.275,310.2,2.6,261.3
17.94,Head,-0.005,-0.012,0.029,5.8,8.6,0.3
18.00,LeftHandAnchor,-0.015,-0.192,0.332,270.6,144.9,294.3
18.00,RightHandAnchor,0.083,-0.174,0.280,309.7,11.0,251.7
18.00,Head,-0.005,-0.012,0.030,5.9,8.6,0.2
18.05,LeftHandAnchor,-0.014,-0.192,0.331,271.6,229.2,210.2
18.05,RightHandAnchor,0.082,-0.175,0.282,310.4,13.3,248.6
18.05,Head,-0.005,-0.012,0.029,6.2,8.8,0.2
18.11,LeftHandAnchor,0.006,-0.195,0.320,283.9,92.1,353.7
18.11,RightHandAnchor,0.066,-0.180,0.280,312.2,359.9,263.3
18.11,Head,-0.005,-0.012,0.029,6.2,8.9,0.2
18.17,LeftHandAnchor,0.009,-0.203,0.323,283.4,81.6,2.7
18.17,RightHandAnchor,0.063,-0.185,0.281,313.7,353.2,272.3
18.17,Head,-0.004,-0.011,0.029,5.5,9.1,0.2
18.22,LeftHandAnchor,-0.003,-0.204,0.332,278.5,73.2,11.1
18.22,RightHandAnchor,0.076,-0.189,0.272,313.0,355.3,267.2
18.22,Head,-0.004,-0.011,0.029,5.1,9.1,0.2
18.28,LeftHandAnchor,-0.013,-0.198,0.332,272.5,32.8,48.9
18.28,RightHandAnchor,0.081,-0.186,0.274,312.6,2.7,259.6
18.28,Head,-0.004,-0.008,0.028,4.0,9.0,359.9
18.33,LeftHandAnchor,-0.015,-0.200,0.329,271.7,315.5,125.2
18.33,RightHandAnchor,0.085,-0.183,0.279,314.3,9.7,253.1
18.33,Head,-0.004,-0.005,0.026,2.0,8.9,359.8
18.39,LeftHandAnchor,-0.005,-0.201,0.327,273.6,72.5,7.0
18.39,RightHandAnchor,0.081,-0.183,0.280,314.3,7.0,255.3
18.39,Head,-0.005,-0.001,0.023,359.2,8.8,359.7
18.44,LeftHandAnchor,0.012,-0.209,0.319,288.1,81.9,5.4
18.44,RightHandAnchor,0.059,-0.188,0.275,317.2,352.9,273.9
18.44,Head,-0.006,0.005,0.018,355.2,8.7,359.8
18.50,LeftHandAnchor,0.007,-0.222,0.324,282.0,57.4,26.8
18.50,RightHandAnchor,0.061,-0.187,0.277,317.8,352.2,270.8
18.50,Head,-0.007,0.012,0.012,349.6,8.4,0.1
18.55,LeftHandAnchor,0.004,-0.220,0.325,280.2,64.0,19.5
18.55,RightHandAnchor,0.066,-0.182,0.279,319.2,352.2,269.3
18.55,Head,-0.008,0.021,0.002,342.7,7.9,0.4
18.61,LeftHandAnchor,0.003,-0.219,0.325,279.5,64.2,18.9
18.61,RightHandAnchor,0.067,-0.185,0.279,320.7,354.1,268.7
18.61,Head,-0.010,0.029,-0.010,334.8,7.4,0.2
18.67,LeftHandAnchor,0.003,-0.222,0.319,281.2,54.0,27.5
18.67,RightHandAnchor,0.067,-0.190,0.277,320.4,354.5,268.5
18.67,Head,-0.012,0.035,-0.024,326.4,7.2,359.9
18.72,LeftHandAnchor,0.001,-0.227,0.314,285.1,48.8,33.2
18.72,RightHandAnchor,0.068,-0.199,0.275,329.8,359.8,271.6
18.72,Head,-0.014,0.041,-0.041,317.3,7.3,359.6
18.78,LeftHandAnchor,0.001,-0.237,0.310,287.2,47.9,34.1
18.78,RightHandAnchor,0.070,-0.226,0.274,329.3,0.0,269.6
18.78,Head,-0.015,0.044,-0.057,308.8,7.9,359.0
18.83,LeftHandAnchor,0.001,-0.252,0.303,289.0,47.3,35.1
18.83,RightHandAnchor,0.072,-0.234,0.268,322.4,356.5,269.9
18.83,Head,-0.016,0.043,-0.072,302.3,9.7,357.5
18.89,LeftHandAnchor,0.001,-0.254,0.302,286.9,52.0,29.4
18.89,RightHandAnchor,0.073,-0.229,0.264,321.9,355.4,268.8
18.89,Head,-0.016,0.041,-0.084,297.7,11.7,355.8
18.94,LeftHandAnchor,-0.001,-0.256,0.299,286.4,51.3,30.6
18.94,RightHandAnchor,0.082,-0.226,0.270,321.7,350.5,263.9
18.94,Head,-0.016,0.039,-0.095,293.6,14.5,353.3
19.00,LeftHandAnchor,-0.002,-0.261,0.294,285.8,50.6,31.9
19.00,RightHandAnchor,0.087,-0.226,0.272,321.0,347.6,261.3
19.00,Head,-0.016,0.036,-0.103,290.7,17.0,350.5
19.05,LeftHandAnchor,-0.711,-0.228,0.662,309.6,345.0,339.9
19.05,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.05,Head,-0.015,0.033,-0.108,289.4,19.2,348.0
19.11,LeftHandAnchor,-0.711,-0.228,0.662,309.6,345.0,339.9
19.11,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.11,Head,-0.015,0.032,-0.110,289.2,20.1,347.2
19.17,LeftHandAnchor,-0.712,-0.228,0.662,309.6,345.0,339.9
19.17,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.17,Head,-0.014,0.032,-0.110,290.3,20.2,347.0
19.22,LeftHandAnchor,-0.712,-0.229,0.662,309.6,345.0,339.9
19.22,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.22,Head,-0.012,0.032,-0.106,291.6,20.3,347.1
19.28,LeftHandAnchor,-0.712,-0.229,0.662,309.6,345.0,339.9
19.28,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.28,Head,-0.010,0.033,-0.101,292.9,20.7,346.9
19.33,LeftHandAnchor,-0.712,-0.229,0.662,309.6,345.0,339.9
19.33,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.33,Head,-0.008,0.034,-0.095,294.1,21.5,346.6
19.39,LeftHandAnchor,-0.712,-0.229,0.662,309.6,345.0,339.9
19.39,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.39,Head,-0.006,0.035,-0.089,295.6,22.2,346.4
19.44,LeftHandAnchor,-0.712,-0.229,0.662,309.6,345.0,339.9
19.44,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.44,Head,-0.004,0.035,-0.083,297.4,22.5,346.7
19.50,LeftHandAnchor,-0.712,-0.229,0.662,309.6,345.0,339.9
19.50,RightHandAnchor,0.193,-0.377,0.210,326.1,73.3,258.1
19.50,Head,-0.002,0.036,-0.076,299.3,22.9,347.1
19.56,LeftHandAnchor,-0.712,-0.229,0.662,309.6,345.0,339.9
19.56,RightHandAnchor,0.257,-0.393,0.209,308.3,80.5,268.5
19.56,Head,-0.002,0.037,-0.071,301.0,22.4,348.3
19.61,LeftHandAnchor,-0.712,-0.229,0.662,309.6,345.0,339.9
19.61,RightHandAnchor,0.281,-0.380,0.175,331.0,52.9,290.4
19.61,Head,-0.002,0.037,-0.067,302.1,21.4,349.6
19.67,LeftHandAnchor,-0.712,-0.229,0.661,309.5,345.0,339.9
19.67,RightHandAnchor,0.305,-0.379,0.179,335.9,42.7,301.6
19.67,Head,-0.002,0.038,-0.064,302.9,20.0,351.1
19.72,LeftHandAnchor,-0.712,-0.229,0.662,309.6,345.0,339.9
19.72,RightHandAnchor,0.324,-0.372,0.189,346.4,36.7,306.7
19.72,Head,-0.001,0.037,-0.061,304.0,18.4,352.5
19.78,LeftHandAnchor,-0.712,-0.229,0.662,309.6,345.0,339.9
19.78,RightHandAnchor,0.324,-0.373,0.194,349.5,33.7,311.7
19.78,Head,-0.001,0.037,-0.058,305.0,16.7,354.1
19.83,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
19.83,RightHandAnchor,0.321,-0.375,0.198,344.8,33.7,318.6
19.83,Head,-0.001,0.037,-0.055,305.9,15.1,355.5
19.89,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
19.89,RightHandAnchor,0.321,-0.380,0.204,340.5,32.7,323.9
19.89,Head,-0.001,0.037,-0.051,307.2,13.7,356.4
19.94,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
19.94,RightHandAnchor,0.321,-0.379,0.206,342.2,32.6,327.1
19.94,Head,-0.001,0.037,-0.047,308.6,12.5,357.3
20.00,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.00,RightHandAnchor,0.322,-0.375,0.210,343.4,31.3,329.0
20.00,Head,-0.001,0.038,-0.043,309.5,12.2,357.3
20.06,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.06,RightHandAnchor,0.323,-0.372,0.214,343.0,30.5,330.1
20.06,Head,0.000,0.038,-0.038,310.9,11.6,358.9
20.11,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.11,RightHandAnchor,0.320,-0.365,0.227,345.0,30.9,330.8
20.11,Head,-0.001,0.039,-0.032,312.4,10.0,359.8
20.17,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.17,RightHandAnchor,0.320,-0.366,0.240,345.0,29.5,333.8
20.17,Head,-0.002,0.040,-0.026,313.4,7.6,1.2
20.22,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.22,RightHandAnchor,0.330,-0.370,0.263,350.8,28.2,335.2
20.22,Head,-0.002,0.043,-0.021,314.4,5.1,2.6
20.28,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.28,RightHandAnchor,0.334,-0.372,0.278,354.0,26.5,338.3
20.28,Head,-0.003,0.043,-0.015,316.5,3.2,3.7
20.33,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.33,RightHandAnchor,0.333,-0.376,0.283,354.0,26.2,338.7
20.33,Head,-0.004,0.043,-0.010,318.4,1.9,4.0
20.39,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.39,RightHandAnchor,0.326,-0.372,0.282,354.1,23.3,341.7
20.39,Head,-0.005,0.045,-0.005,319.0,0.6,4.5
20.45,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.45,RightHandAnchor,0.315,-0.376,0.281,352.6,23.1,341.5
20.45,Head,-0.007,0.052,-0.004,317.7,358.9,6.8
20.50,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.50,RightHandAnchor,0.314,-0.377,0.282,352.1,23.0,339.9
20.50,Head,-0.010,0.061,-0.003,315.3,356.6,9.7
20.56,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.56,RightHandAnchor,0.316,-0.376,0.281,351.7,21.5,334.5
20.56,Head,-0.012,0.066,-0.002,313.5,354.2,11.9
20.61,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.8,339.9
20.61,RightHandAnchor,0.317,-0.372,0.280,351.9,21.4,333.5
20.61,Head,-0.012,0.067,-0.001,313.1,354.0,11.8
20.67,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.8,339.9
20.67,RightHandAnchor,0.317,-0.372,0.280,352.1,21.8,333.1
20.67,Head,-0.009,0.067,0.002,313.7,355.2,10.3
20.72,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.8,339.9
20.72,RightHandAnchor,0.317,-0.373,0.280,352.0,22.3,332.7
20.72,Head,-0.006,0.067,0.006,314.3,358.2,7.9
20.78,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.8,339.9
20.78,RightHandAnchor,0.315,-0.375,0.281,351.5,23.8,332.5
20.78,Head,-0.004,0.067,0.008,314.6,359.8,6.6
20.83,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.83,RightHandAnchor,0.315,-0.375,0.280,351.2,23.9,332.0
20.83,Head,-0.002,0.067,0.010,314.5,1.0,6.0
20.89,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.89,RightHandAnchor,0.315,-0.375,0.280,350.9,23.5,332.1
20.89,Head,-0.001,0.066,0.012,315.3,1.9,5.1
20.94,LeftHandAnchor,-0.712,-0.229,0.662,309.6,344.9,339.9
20.94,RightHandAnchor,0.315,-0.374,0.279,351.0,23.5,332.1
20.94,Head,0.001,0.065,0.015,316.1,3.1,4.2
21.00,LeftHandAnchor,-0.712,-0.229,0.663,309.6,344.9,339.9
21.00,RightHandAnchor,0.315,-0.374,0.278,350.8,23.4,332.0
21.00,Head,0.003,0.065,0.017,317.0,3.9,3.4
21.06,LeftHandAnchor,-0.712,-0.229,0.663,309.6,344.9,339.9
21.06,RightHandAnchor,0.314,-0.374,0.276,350.4,23.4,331.8
21.06,Head,0.004,0.064,0.018,317.5,4.6,2.8
21.11,LeftHandAnchor,-0.712,-0.229,0.663,309.6,344.9,339.9
21.11,RightHandAnchor,0.314,-0.373,0.274,349.5,23.2,331.7
