t,object,x,y,z,pitch,yaw,roll
14.05,Head,0.014,-0.059,-0.007,7.6,10.3,1.9
14.11,LeftHandAnchor,-0.051,-0.366,0.320,344.4,12.1,10.0
14.11,RightHandAnchor,0.185,-0.364,0.282,340.3,11.7,347.3
14.11,Head,0.014,-0.059,-0.006,7.7,10.3,2.0
14.17,LeftHandAnchor,-0.051,-0.366,0.320,344.4,12.1,10.1
14.17,RightHandAnchor,0.185,-0.364,0.282,340.2,11.6,347.2
14.17,Head,0.014,-0.059,-0.006,7.7,10.4,2.0
14.22,LeftHandAnchor,-0.051,-0.366,0.320,344.4,12.1,10.0
14.22,RightHandAnchor,0.185,-0.364,0.282,340.2,11.7,347.1
14.22,Head,0.014,-0.059,-0.006,7.7,10.4,2.0
14.28,LeftHandAnchor,-0.051,-0.366,0.319,344.4,12.1,10.0
14.28,RightHandAnchor,0.185,-0.364,0.282,340.2,11.6,347.2
14.28,Head,0.014,-0.059,-0.006,7.7,10.4,2.0
14.33,LeftHandAnchor,-0.051,-0.366,0.320,344.4,12.0,10.0
14.33,RightHandAnchor,0.185,-0.364,0.283,340.2,11.6,347.2
14.33,Head,0.014,-0.059,-0.006,7.7,10.4,2.0
14.39,LeftHandAnchor,-0.051,-0.366,0.319,344.4,12.0,10.0
14.39,RightHandAnchor,0.185,-0.364,0.283,340.2,11.6,347.2
14.39,Head,0.014,-0.059,-0.006,7.7,10.4,2.0
14.44,LeftHandAnchor,-0.051,-0.366,0.320,344.5,12.0,9.9
14.44,RightHandAnchor,0.185,-0.364,0.282,340.2,11.5,347.3
14.44,Head,0.014,-0.059,-0.006,7.7,10.5,2.0
14.50,LeftHandAnchor,-0.051,-0.366,0.320,344.5,12.0,9.8
14.50,RightHandAnchor,0.185,-0.364,0.282,340.1,11.5,347.4
14.50,Head,0.014,-0.059,-0.006,7.7,10.5,1.9
14.55,LeftHandAnchor,-0.051,-0.366,0.320,344.5,11.9,9.8
14.55,RightHandAnchor,0.185,-0.364,0.282,340.2,11.6,347.3
14.55,Head,0.014,-0.059,-0.006,7.8,10.5,2.0
14.61,LeftHandAnchor,-0.051,-0.366,0.320,344.5,11.9,9.9
14.61,RightHandAnchor,0.185,-0.364,0.282,340.2,11.6,347.2
14.61,Head,0.014,-0.059,-0.006,7.8,10.5,2.0
14.67,LeftHandAnchor,-0.051,-0.366,0.320,344.5,11.9,9.9
14.67,RightHandAnchor,0.185,-0.364,0.282,340.2,11.6,347.2
14.67,Head,0.014,-0.059,-0.006,7.8,10.6,2.0
14.72,LeftHandAnchor,-0.051,-0.366,0.320,344.5,11.9,9.8
14.72,RightHandAnchor,0.185,-0.364,0.282,340.2,11.6,347.4
14.72,Head,0.014,-0.059,-0.006,7.8,10.6,2.0
14.78,LeftHandAnchor,-0.051,-0.366,0.320,344.6,11.9,9.8
14.78,RightHandAnchor,0.185,-0.364,0.282,340.3,11.7,347.3
14.78,Head,0.015,-0.059,-0.006,7.8,10.6,2.0
14.83,LeftHandAnchor,-0.051,-0.366,0.320,344.5,11.9,9.8
14.83,RightHandAnchor,0.185,-0.364,0.282,340.3,11.7,347.2
14.83,Head,0.015,-0.059,-0.006,7.8,10.6,2.0
14.89,LeftHandAnchor,-0.051,-0.366,0.320,344.5,11.8,9.8
14.89,RightHandAnchor,0.185,-0.364,0.282,340.2,11.6,347.0
14.89,Head,0.015,-0.059,-0.006,7.8,10.6,2.0
14.94,LeftHandAnchor,-0.051,-0.366,0.320,344.5,11.9,9.8
14.94,RightHandAnchor,0.185,-0.364,0.282,340.1,11.6,347.0
14.94,Head,0.015,-0.059,-0.006,7.8,10.6,2.0
15.00,LeftHandAnchor,-0.051,-0.366,0.320,344.5,11.9,9.7
15.00,RightHandAnchor,0.185,-0.364,0.282,340.3,11.7,347.1
15.00,Head,0.015,-0.059,-0.005,7.8,10.6,2.0
15.05,LeftHandAnchor,-0.051,-0.366,0.320,344.5,11.9,9.9
15.05,RightHandAnchor,0.185,-0.364,0.282,340.3,11.7,347.0
15.05,Head,0.015,-0.059,-0.006,7.8,10.6,2.0
15.11,LeftHandAnchor,-0.051,-0.366,0.320,344.3,11.9,9.8
15.11,RightHandAnchor,0.185,-0.364,0.282,340.2,11.6,347.1
15.11,Head,0.015,-0.059,-0.006,7.8,10.6,2.0
15.17,LeftHandAnchor,-0.051,-0.366,0.320,344.3,12.0,9.8
15.17,RightHandAnchor,0.185,-0.364,0.282,340.3,11.7,347.1
15.17,Head,0.015,-0.059,-0.006,7.8,10.6,2.0
15.22,LeftHandAnchor,-0.051,-0.366,0.320,344.4,12.0,9.7
15.22,RightHandAnchor,0.185,-0.364,0.282,340.3,11.7,347.0
15.22,Head,0.014,-0.059,-0.006,7.8,10.6,2.0
15.28,LeftHandAnchor,-0.051,-0.366,0.320,344.4,12.0,9.6
15.28,RightHandAnchor,0.185,-0.364,0.282,340.3,11.7,347.0
15.28,Head,0.014,-0.059,-0.006,7.8,10.6,2.0
15.33,LeftHandAnchor,-0.051,-0.366,0.320,344.4,12.0,9.6
15.33,RightHandAnchor,0.185,-0.364,0.282,340.3,11.7,347.0
15.33,Head,0.014,-0.059,-0.005,7.8,10.6,2.0
15.39,LeftHandAnchor,-0.051,-0.366,0.320,344.4,12.0,9.6
15.39,RightHandAnchor,0.185,-0.363,0.282,340.6,11.7,347.1
15.39,Head,0.014,-0.059,-0.005,7.8,10.6,2.0
15.44,LeftHandAnchor,-0.051,-0.366,0.320,344.4,12.0,9.6
15.44,RightHandAnchor,0.185,-0.363,0.282,340.5,11.7,346.9
15.44,Head,0.014,-0.059,-0.006,7.8,10.6,2.0
15.50,LeftHandAnchor,-0.051,-0.367,0.320,344.3,12.1,9.6
15.50,RightHandAnchor,0.185,-0.364,0.282,340.5,11.7,346.9
15.50,Head,0.014,-0.059,-0.006,7.8,10.6,2.0
15.55,LeftHandAnchor,-0.051,-0.367,0.320,344.3,12.1,9.6
15.55,RightHandAnchor,0.185,-0.364,0.282,340.4,11.7,346.8
15.55,Head,0.014,-0.059,-0.006,7.8,10.6,2.0
15.61,LeftHandAnchor,-0.051,-0.367,0.320,344.3,12.1,9.7
15.61,RightHandAnchor,0.185,-0.364,0.282,340.4,11.7,347.0
15.61,Head,0.014,-0.059,-0.006,7.7,10.6,2.0
15.67,LeftHandAnchor,-0.051,-0.366,0.320,344.4,12.1,9.7
15.67,RightHandAnchor,0.184,-0.364,0.282,340.4,11.7,347.0
15.67,Head,0.014,-0.059,-0.006,7.8,10.5,2.0
15.72,LeftHandAnchor,-0.051,-0.366,0.320,344.4,12.1,9.9
15.72,RightHandAnchor,0.185,-0.364,0.282,340.3,11.6,347.4
15.72,Head,0.014,-0.059,-0.006,7.7,10.5,1.9
15.78,LeftHandAnchor,-0.051,-0.367,0.321,344.4,12.1,9.8
15.78,RightHandAnchor,0.185,-0.364,0.282,340.2,11.6,347.3
15.78,Head,0.014,-0.058,-0.006,7.0,10.6,1.9
15.83,LeftHandAnchor,-0.051,-0.367,0.320,344.3,12.1,9.9
15.83,RightHandAnchor,0.185,-0.364,0.282,340.2,11.6,347.4
15.83,Head,0.014,-0.053,-0.007,4.5,10.5,1.7
15.89,LeftHandAnchor,-0.051,-0.367,0.320,344.2,12.1,9.8
15.89,RightHandAnchor,0.185,-0.364,0.282,340.1,11.6,347.4
15.89,Head,0.013,-0.048,-0.009,1.1,10.4,1.5
15.94,LeftHandAnchor,-0.051,-0.366,0.320,344.3,12.1,9.8
15.94,RightHandAnchor,0.185,-0.364,0.282,340.2,11.6,347.3
15.94,Head,0.013,-0.042,-0.013,357.2,10.4,1.5
16.00,LeftHandAnchor,-0.051,-0.366,0.320,344.3,12.1,9.9
16.00,RightHandAnchor,0.185,-0.364,0.282,340.3,11.6,347.3
16.00,Head,0.012,-0.036,-0.019,353.2,10.8,1.4
16.05,LeftHandAnchor,-0.051,-0.366,0.319,344.4,12.1,9.8
16.05,RightHandAnchor,0.184,-0.363,0.282,340.2,11.6,347.2
16.05,Head,0.011,-0.031,-0.026,349.1,11.4,1.4
16.11,LeftHandAnchor,-0.051,-0.365,0.319,344.4,12.1,9.8
16.11,RightHandAnchor,0.184,-0.363,0.282,340.3,11.7,347.1
16.11,Head,0.010,-0.026,-0.033,345.1,12.0,1.4
16.17,LeftHandAnchor,-0.051,-0.365,0.319,344.5,12.1,9.9
16.17,RightHandAnchor,0.184,-0.363,0.281,340.5,11.8,346.5
16.17,Head,0.009,-0.021,-0.041,341.3,12.5,1.0
16.22,LeftHandAnchor,-0.052,-0.365,0.319,344.4,12.3,9.9
16.22,RightHandAnchor,0.184,-0.363,0.281,340.4,11.8,346.4
16.22,Head,0.008,-0.016,-0.048,337.1,12.9,0.4
16.28,LeftHandAnchor,-0.052,-0.365,0.319,344.3,12.3,9.9
16.28,RightHandAnchor,0.183,-0.362,0.281,340.5,11.9,346.4
16.28,Head,0.006,-0.012,-0.057,332.6,13.3,359.8
16.33,LeftHandAnchor,-0.052,-0.365,0.319,344.3,12.4,10.0
16.33,RightHandAnchor,0.183,-0.362,0.281,340.6,12.0,346.3
16.33,Head,0.005,-0.008,-0.065,327.5,13.6,359.5
16.39,LeftHandAnchor,-0.052,-0.365,0.319,343.9,12.6,10.0
16.39,RightHandAnchor,0.183,-0.362,0.281,340.7,12.0,346.2
16.39,Head,0.004,-0.004,-0.073,322.4,14.2,359.3
16.44,LeftHandAnchor,-0.053,-0.365,0.318,341.3,13.3,13.0
16.44,RightHandAnchor,0.184,-0.362,0.280,340.4,11.8,345.4
16.44,Head,0.004,-0.002,-0.080,318.8,15.3,359.4
16.50,LeftHandAnchor,-0.053,-0.364,0.318,341.3,13.4,13.0
16.50,RightHandAnchor,0.184,-0.361,0.269,330.3,16.0,330.0
16.50,Head,0.003,-0.001,-0.085,316.2,16.3,359.5
16.55,LeftHandAnchor,-0.054,-0.364,0.317,341.6,13.4,13.3
16.55,RightHandAnchor,0.185,-0.374,0.247,316.7,20.5,315.7
16.55,Head,0.002,0.001,-0.087,313.8,16.6,359.7
16.61,LeftHandAnchor,-0.055,-0.363,0.317,341.7,13.4,13.3
16.61,RightHandAnchor,0.192,-0.395,0.235,306.8,29.2,301.4
16.61,Head,0.002,0.001,-0.088,312.2,16.6,0.1
16.67,LeftHandAnchor,-0.056,-0.362,0.318,340.8,13.9,14.4
16.67,RightHandAnchor,0.204,-0.422,0.234,291.2,49.0,285.5
16.67,Head,0.002,0.001,-0.089,310.9,16.3,0.7
16.72,LeftHandAnchor,-0.058,-0.362,0.318,340.2,14.4,15.5
16.72,RightHandAnchor,0.214,-0.435,0.220,286.1,63.2,273.4
16.72,Head,0.002,0.002,-0.090,309.9,16.2,0.9
16.78,LeftHandAnchor,-0.061,-0.359,0.319,341.0,15.3,16.2
16.78,RightHandAnchor,0.232,-0.446,0.203,304.9,35.0,300.1
16.78,Head,0.002,0.002,-0.090,309.0,16.3,1.1
16.83,LeftHandAnchor,-0.063,-0.358,0.320,341.8,16.0,17.2
16.83,RightHandAnchor,0.260,-0.441,0.180,322.5,25.1,311.7
16.83,Head,0.003,0.002,-0.091,308.0,17.2,0.6
16.89,LeftHandAnchor,-0.063,-0.356,0.320,340.7,15.2,23.4
16.89,RightHandAnchor,0.263,-0.434,0.164,334.2,26.8,312.5
16.89,Head,0.005,0.002,-0.089,307.2,18.4,359.8
16.94,LeftHandAnchor,-0.069,-0.347,0.312,330.2,9.7,34.9
16.94,RightHandAnchor,0.269,-0.432,0.154,329.4,30.7,312.6
16.94,Head,0.007,0.002,-0.087,306.6,19.7,359.3
17.00,LeftHandAnchor,-0.056,-0.319,0.277,302.1,338.0,69.4
17.00,RightHandAnchor,0.271,-0.429,0.151,320.9,32.4,316.3
17.00,Head,0.009,0.002,-0.084,307.0,20.5,359.2
17.06,LeftHandAnchor,-0.061,-0.253,0.238,293.0,296.4,112.4
17.06,RightHandAnchor,0.272,-0.425,0.151,330.4,28.5,323.1
17.06,Head,0.011,0.002,-0.080,308.1,20.9,359.7
17.11,LeftHandAnchor,-0.090,-0.182,0.188,301.3,240.8,167.9
17.11,RightHandAnchor,0.276,-0.423,0.153,333.4,27.2,331.8
17.11,Head,0.013,0.002,-0.078,308.9,20.8,0.0
17.17,LeftHandAnchor,-0.127,-0.161,0.125,315.0,213.3,188.1
17.17,RightHandAnchor,0.280,-0.421,0.159,344.1,27.5,333.1
17.17,Head,0.015,0.002,-0.076,309.3,20.3,0.4
17.22,LeftHandAnchor,-0.147,-0.127,0.027,323.5,205.1,207.9
17.22,RightHandAnchor,0.283,-0.419,0.163,338.6,26.5,334.2
17.22,Head,0.015,0.002,-0.075,309.3,19.4,0.8
17.28,LeftHandAnchor,-0.101,-0.091,-0.032,342.7,192.5,211.9
17.28,RightHandAnchor,0.285,-0.415,0.168,342.4,27.7,333.7
17.28,Head,0.015,0.003,-0.074,309.0,18.3,1.5
17.33,LeftHandAnchor,-0.092,-0.055,-0.097,351.7,188.6,214.4
17.33,RightHandAnchor,0.286,-0.411,0.170,340.6,28.0,334.5
17.33,Head,0.016,0.003,-0.074,308.8,17.6,1.8
17.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.39,RightHandAnchor,0.286,-0.405,0.174,344.8,28.3,338.6
17.39,Head,0.016,0.003,-0.075,308.8,16.9,2.5
17.45,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.45,RightHandAnchor,0.286,-0.397,0.177,348.0,27.5,341.6
17.45,Head,0.015,0.002,-0.074,308.8,16.1,3.3
17.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.50,RightHandAnchor,0.284,-0.392,0.183,347.4,27.2,344.1
17.50,Head,0.013,0.002,-0.074,308.8,15.2,4.1
17.56,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.56,RightHandAnchor,0.284,-0.389,0.188,357.7,30.1,341.8
17.56,Head,0.012,0.003,-0.072,309.1,13.9,5.3
17.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.61,RightHandAnchor,0.283,-0.384,0.196,3.0,31.7,343.1
17.61,Head,0.012,0.002,-0.070,309.5,13.0,5.6
17.67,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.67,RightHandAnchor,0.288,-0.382,0.205,14.5,36.8,349.2
17.67,Head,0.010,0.002,-0.067,310.9,11.0,6.9
17.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.72,RightHandAnchor,0.293,-0.383,0.212,22.6,42.6,354.3
17.72,Head,0.009,0.002,-0.064,312.2,8.8,8.7
17.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.78,RightHandAnchor,0.291,-0.373,0.217,9.8,35.4,358.1
17.78,Head,0.009,0.003,-0.062,312.1,8.4,9.2
17.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.83,RightHandAnchor,0.288,-0.361,0.226,8.4,35.8,359.3
17.83,Head,0.008,0.003,-0.058,312.5,7.2,9.4
17.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.89,RightHandAnchor,0.287,-0.353,0.233,6.1,35.6,2.1
17.89,Head,0.005,0.006,-0.056,312.4,4.9,11.0
17.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.94,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.94,Head,0.002,0.010,-0.054,312.2,2.5,11.7
18.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.00,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.00,Head,-0.002,0.014,-0.053,311.2,0.4,12.4
18.06,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.06,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.06,Head,-0.007,0.021,-0.053,309.2,358.4,12.7
18.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.11,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.11,Head,-0.009,0.026,-0.053,307.8,355.9,13.2
18.17,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.17,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.17,Head,-0.011,0.029,-0.052,307.9,354.8,13.1
18.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.22,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.22,Head,-0.010,0.029,-0.049,309.3,355.8,11.7
18.28,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.28,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.28,Head,-0.007,0.029,-0.046,311.0,358.0,10.0
18.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.33,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.33,Head,-0.006,0.029,-0.043,312.4,359.3,8.9
18.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.39,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.39,Head,-0.005,0.029,-0.040,313.7,359.1,8.8
18.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.44,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.44,Head,-0.004,0.029,-0.038,314.6,359.0,8.2
18.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.50,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.50,Head,-0.003,0.029,-0.036,315.7,359.0,7.7
18.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.55,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.55,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
18.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.60,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
18.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.65,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.65,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
18.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.70,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.70,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
18.75,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.75,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.75,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
18.80,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.80,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.80,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
18.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.85,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
18.90,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.90,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.90,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
18.95,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.95,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.95,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
19.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.00,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.00,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
19.06,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.06,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.06,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
19.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.11,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.11,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
19.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.16,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.16,Head,-0.002,0.028,-0.036,315.3,0.9,6.8
19.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.22,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.22,Head,0.000,0.000,0.000,0.0,0.0,0.0
