t,object,x,y,z,pitch,yaw,roll
13.71,LeftHandAnchor,-0.124,-0.195,0.278,288.5,337.6,21.2
13.71,RightHandAnchor,0.131,-0.198,0.289,285.8,14.8,339.2
13.71,Head,-0.003,-0.009,0.023,7.7,359.7,0.5
13.77,LeftHandAnchor,-0.124,-0.195,0.278,288.0,337.5,21.0
13.77,RightHandAnchor,0.131,-0.198,0.288,285.7,14.9,339.0
13.77,Head,-0.003,-0.009,0.023,7.6,359.5,0.5
13.82,LeftHandAnchor,-0.125,-0.195,0.277,287.7,337.3,21.1
13.82,RightHandAnchor,0.131,-0.198,0.288,285.5,15.0,339.0
13.82,Head,-0.003,-0.009,0.023,7.6,359.5,0.7
13.88,LeftHandAnchor,-0.124,-0.194,0.276,287.7,337.4,21.1
13.88,RightHandAnchor,0.131,-0.199,0.287,284.8,14.6,338.9
13.88,Head,-0.003,-0.009,0.023,7.6,359.3,0.7
13.93,LeftHandAnchor,-0.124,-0.195,0.276,287.6,337.4,21.1
13.93,RightHandAnchor,0.131,-0.198,0.286,284.7,14.9,338.5
13.93,Head,-0.002,-0.009,0.023,7.5,359.3,0.6
13.99,LeftHandAnchor,-0.123,-0.195,0.276,287.6,337.3,21.2
13.99,RightHandAnchor,0.131,-0.198,0.285,284.6,15.4,337.9
13.99,Head,-0.002,-0.009,0.023,7.5,359.4,0.6
14.04,LeftHandAnchor,-0.123,-0.195,0.277,286.8,337.1,21.0
14.04,RightHandAnchor,0.131,-0.198,0.285,284.6,15.7,337.6
14.04,Head,-0.001,-0.009,0.023,7.5,359.6,0.7
14.10,LeftHandAnchor,-0.123,-0.195,0.276,286.7,336.9,21.3
14.10,RightHandAnchor,0.131,-0.198,0.285,284.3,16.5,336.8
14.10,Head,-0.001,-0.009,0.023,7.6,359.5,0.7
14.15,LeftHandAnchor,-0.123,-0.195,0.276,286.4,337.0,21.5
14.15,RightHandAnchor,0.131,-0.198,0.284,283.9,17.0,336.6
14.15,Head,-0.001,-0.009,0.023,7.6,359.5,0.7
14.21,LeftHandAnchor,-0.123,-0.195,0.276,286.1,337.0,21.7
14.21,RightHandAnchor,0.131,-0.199,0.285,282.9,17.0,337.2
14.21,Head,-0.001,-0.009,0.023,7.6,359.4,0.8
14.27,LeftHandAnchor,-0.122,-0.195,0.276,286.2,337.0,21.7
14.27,RightHandAnchor,0.131,-0.199,0.285,281.9,17.3,337.0
14.27,Head,-0.001,-0.009,0.023,7.6,359.3,0.8
14.32,LeftHandAnchor,-0.122,-0.195,0.276,285.9,337.4,21.3
14.32,RightHandAnchor,0.131,-0.199,0.284,282.0,17.2,337.2
14.32,Head,-0.001,-0.009,0.023,7.6,359.3,0.7
14.38,LeftHandAnchor,-0.122,-0.195,0.276,286.0,337.3,21.6
14.38,RightHandAnchor,0.131,-0.199,0.284,282.1,17.5,336.9
14.38,Head,-0.001,-0.009,0.023,7.6,359.3,0.7
14.43,LeftHandAnchor,-0.122,-0.196,0.276,286.0,337.2,21.6
14.43,RightHandAnchor,0.132,-0.199,0.284,282.2,17.7,336.7
14.43,Head,-0.001,-0.009,0.023,7.6,359.3,0.7
14.49,LeftHandAnchor,-0.121,-0.196,0.276,286.2,337.2,22.1
14.49,RightHandAnchor,0.132,-0.199,0.283,282.3,17.2,337.1
14.49,Head,-0.001,-0.009,0.023,7.6,359.3,0.8
14.54,LeftHandAnchor,-0.121,-0.196,0.276,286.3,337.2,22.2
14.54,RightHandAnchor,0.132,-0.199,0.283,282.4,16.4,338.1
14.54,Head,-0.001,-0.009,0.023,7.5,359.3,0.8
14.60,LeftHandAnchor,-0.121,-0.196,0.276,286.3,337.2,22.2
14.60,RightHandAnchor,0.132,-0.200,0.283,282.6,16.3,337.9
14.60,Head,-0.001,-0.009,0.023,7.5,359.3,0.8
14.65,LeftHandAnchor,-0.121,-0.196,0.276,286.2,337.3,22.2
14.65,RightHandAnchor,0.132,-0.200,0.283,282.5,15.8,338.4
14.65,Head,-0.001,-0.009,0.023,7.5,359.2,0.8
14.71,LeftHandAnchor,-0.121,-0.196,0.276,286.6,337.0,22.7
14.71,RightHandAnchor,0.132,-0.200,0.283,282.6,15.6,338.7
14.71,Head,-0.001,-0.009,0.023,7.5,359.2,0.8
14.77,LeftHandAnchor,-0.121,-0.196,0.276,286.5,337.1,22.5
14.77,RightHandAnchor,0.132,-0.200,0.283,282.6,15.4,338.8
14.77,Head,-0.001,-0.009,0.023,7.5,359.2,0.8
14.82,LeftHandAnchor,-0.121,-0.196,0.276,286.5,336.9,22.7
14.82,RightHandAnchor,0.132,-0.200,0.283,282.7,15.0,339.1
14.82,Head,-0.001,-0.009,0.023,7.5,359.2,0.9
14.88,LeftHandAnchor,-0.121,-0.196,0.276,286.5,336.6,23.0
14.88,RightHandAnchor,0.132,-0.200,0.282,282.8,14.1,339.3
14.88,Head,-0.002,-0.009,0.023,7.5,359.0,1.0
14.93,LeftHandAnchor,-0.121,-0.196,0.276,286.3,336.6,23.0
14.93,RightHandAnchor,0.132,-0.199,0.281,282.8,14.2,339.2
14.93,Head,-0.002,-0.009,0.023,7.6,358.9,1.1
14.99,LeftHandAnchor,-0.121,-0.196,0.276,286.2,336.6,23.0
14.99,RightHandAnchor,0.132,-0.199,0.281,282.8,14.1,339.2
14.99,Head,-0.002,-0.009,0.023,7.7,358.7,1.3
15.04,LeftHandAnchor,-0.121,-0.197,0.276,286.1,336.7,23.0
15.04,RightHandAnchor,0.132,-0.200,0.281,282.7,14.4,338.8
15.04,Head,-0.003,-0.010,0.023,7.8,358.5,1.4
15.10,LeftHandAnchor,-0.121,-0.196,0.276,286.4,336.7,23.4
15.10,RightHandAnchor,0.132,-0.200,0.280,282.7,14.5,338.6
15.10,Head,-0.003,-0.010,0.023,7.9,358.4,1.3
15.15,LeftHandAnchor,-0.121,-0.197,0.276,286.3,336.9,23.1
15.15,RightHandAnchor,0.132,-0.199,0.280,282.6,14.8,338.3
15.15,Head,-0.002,-0.010,0.023,7.8,358.5,1.3
15.21,LeftHandAnchor,-0.121,-0.197,0.276,286.2,337.2,22.9
15.21,RightHandAnchor,0.132,-0.199,0.280,282.7,15.1,338.1
15.21,Head,-0.002,-0.010,0.023,7.8,358.7,1.2
15.27,LeftHandAnchor,-0.121,-0.197,0.276,286.3,337.2,22.8
15.27,RightHandAnchor,0.132,-0.199,0.280,282.7,15.0,338.3
15.27,Head,-0.002,-0.010,0.023,7.9,358.8,1.2
15.32,LeftHandAnchor,-0.121,-0.197,0.276,286.6,337.4,22.8
15.32,RightHandAnchor,0.132,-0.199,0.279,282.6,14.9,338.5
15.32,Head,-0.002,-0.010,0.023,7.8,358.8,1.1
15.38,LeftHandAnchor,-0.121,-0.197,0.275,286.6,337.7,22.5
15.38,RightHandAnchor,0.132,-0.199,0.279,282.6,15.0,338.4
15.38,Head,-0.001,-0.010,0.023,7.9,358.9,1.2
15.43,LeftHandAnchor,-0.121,-0.197,0.275,286.6,337.7,22.5
15.43,RightHandAnchor,0.132,-0.199,0.280,282.5,14.9,338.6
15.43,Head,-0.001,-0.010,0.023,7.9,359.0,1.2
15.49,LeftHandAnchor,-0.121,-0.197,0.276,286.5,337.7,22.2
15.49,RightHandAnchor,0.132,-0.200,0.280,282.5,15.0,338.4
15.49,Head,-0.001,-0.010,0.023,7.9,359.0,1.1
15.54,LeftHandAnchor,-0.121,-0.197,0.276,286.7,337.6,22.3
15.54,RightHandAnchor,0.132,-0.199,0.280,282.4,15.2,338.3
15.54,Head,-0.001,-0.010,0.023,7.9,359.0,1.1
15.60,LeftHandAnchor,-0.121,-0.197,0.276,286.6,337.8,22.1
15.60,RightHandAnchor,0.132,-0.199,0.280,282.4,15.2,338.1
15.60,Head,-0.001,-0.010,0.023,8.0,359.0,1.1
15.65,LeftHandAnchor,-0.121,-0.197,0.276,286.5,337.8,22.1
15.65,RightHandAnchor,0.132,-0.199,0.280,282.3,15.3,338.1
15.65,Head,-0.001,-0.010,0.023,8.0,359.1,1.0
15.71,LeftHandAnchor,-0.121,-0.197,0.276,286.4,337.8,22.0
15.71,RightHandAnchor,0.133,-0.199,0.280,282.3,15.6,337.8
15.71,Head,-0.001,-0.010,0.023,8.0,359.1,1.0
15.77,LeftHandAnchor,-0.121,-0.197,0.276,286.4,337.5,22.2
15.77,RightHandAnchor,0.133,-0.199,0.280,282.3,15.9,337.5
15.77,Head,-0.001,-0.010,0.023,8.1,359.1,1.0
15.82,LeftHandAnchor,-0.121,-0.197,0.276,286.3,337.5,22.1
15.82,RightHandAnchor,0.132,-0.199,0.280,282.3,16.3,337.1
15.82,Head,-0.001,-0.010,0.023,8.1,359.2,1.0
15.88,LeftHandAnchor,-0.121,-0.197,0.276,286.2,337.5,22.1
15.88,RightHandAnchor,0.132,-0.199,0.279,282.3,16.3,337.0
15.88,Head,-0.001,-0.010,0.023,8.0,359.2,1.0
15.93,LeftHandAnchor,-0.121,-0.197,0.276,286.0,337.5,21.8
15.93,RightHandAnchor,0.132,-0.200,0.279,282.3,15.8,337.4
15.93,Head,-0.001,-0.010,0.023,7.9,359.2,1.0
15.99,LeftHandAnchor,-0.121,-0.197,0.276,286.1,337.4,21.7
15.99,RightHandAnchor,0.133,-0.200,0.279,282.3,15.6,337.7
15.99,Head,-0.001,-0.010,0.023,8.0,359.2,0.9
16.04,LeftHandAnchor,-0.121,-0.197,0.276,286.0,337.6,21.5
16.04,RightHandAnchor,0.133,-0.200,0.279,282.2,15.8,337.5
16.04,Head,-0.001,-0.010,0.023,7.9,359.2,1.0
16.10,LeftHandAnchor,-0.121,-0.197,0.276,285.9,337.6,21.6
16.10,RightHandAnchor,0.133,-0.199,0.279,282.3,15.9,337.3
16.10,Head,-0.001,-0.010,0.023,7.9,359.3,1.0
16.15,LeftHandAnchor,-0.121,-0.197,0.276,286.0,337.6,21.8
16.15,RightHandAnchor,0.133,-0.199,0.279,282.4,15.8,337.4
16.15,Head,0.000,-0.010,0.023,7.8,359.3,1.0
16.21,LeftHandAnchor,-0.121,-0.197,0.276,285.9,337.8,21.3
16.21,RightHandAnchor,0.133,-0.199,0.278,282.5,16.0,337.3
16.21,Head,0.000,-0.009,0.023,7.8,359.3,1.0
16.27,LeftHandAnchor,-0.121,-0.197,0.276,285.9,337.8,21.3
16.27,RightHandAnchor,0.133,-0.199,0.278,282.4,16.2,337.1
16.27,Head,0.000,-0.009,0.023,7.6,359.3,1.1
16.32,LeftHandAnchor,-0.121,-0.197,0.275,285.9,337.6,21.4
16.32,RightHandAnchor,0.133,-0.199,0.278,282.5,16.2,337.1
16.32,Head,0.000,-0.009,0.023,7.6,359.3,1.1
16.38,LeftHandAnchor,-0.120,-0.196,0.275,285.7,337.5,21.5
16.38,RightHandAnchor,0.133,-0.199,0.278,282.5,15.8,337.8
16.38,Head,-0.001,-0.009,0.023,7.7,359.2,1.1
16.43,LeftHandAnchor,-0.121,-0.196,0.276,285.6,337.3,21.6
16.43,RightHandAnchor,0.133,-0.199,0.278,282.6,15.8,337.6
16.43,Head,-0.001,-0.009,0.023,7.7,359.1,1.2
16.49,LeftHandAnchor,-0.121,-0.197,0.276,285.4,337.0,21.9
16.49,RightHandAnchor,0.133,-0.199,0.278,282.6,16.2,337.1
16.49,Head,-0.001,-0.009,0.022,7.7,359.0,1.2
16.54,LeftHandAnchor,-0.121,-0.197,0.276,284.9,336.8,21.7
16.54,RightHandAnchor,0.133,-0.199,0.278,282.4,15.9,337.5
16.54,Head,-0.001,-0.009,0.022,7.6,359.0,1.3
16.60,LeftHandAnchor,-0.121,-0.196,0.276,284.6,336.4,22.2
16.60,RightHandAnchor,0.133,-0.199,0.278,282.4,16.0,337.4
16.60,Head,-0.001,-0.009,0.021,7.4,359.1,1.4
16.65,LeftHandAnchor,-0.122,-0.196,0.276,284.8,336.3,22.2
16.65,RightHandAnchor,0.133,-0.199,0.278,282.3,16.3,337.2
16.65,Head,-0.002,-0.009,0.021,7.2,359.0,1.4
16.71,LeftHandAnchor,-0.123,-0.196,0.276,285.0,336.0,23.6
16.71,RightHandAnchor,0.134,-0.199,0.278,282.1,16.6,337.0
16.71,Head,-0.002,-0.008,0.020,7.1,358.9,1.3
16.77,LeftHandAnchor,-0.124,-0.195,0.274,285.9,335.7,25.0
16.77,RightHandAnchor,0.134,-0.199,0.278,281.1,18.6,335.7
16.77,Head,-0.001,-0.008,0.018,7.0,358.9,1.4
16.82,LeftHandAnchor,-0.126,-0.194,0.272,286.6,331.9,28.4
16.82,RightHandAnchor,0.137,-0.196,0.277,279.8,25.2,328.8
16.82,Head,-0.001,-0.007,0.018,6.5,358.7,1.4
16.88,LeftHandAnchor,-0.135,-0.194,0.262,285.3,314.3,44.4
16.88,RightHandAnchor,0.156,-0.188,0.271,278.0,74.2,278.3
16.88,Head,-0.001,-0.007,0.017,6.6,358.6,1.0
16.93,LeftHandAnchor,-0.160,-0.190,0.217,285.5,293.3,69.1
16.93,RightHandAnchor,0.175,-0.174,0.224,290.2,124.0,215.4
16.93,Head,0.000,-0.007,0.016,6.7,358.9,0.6
16.99,LeftHandAnchor,-0.189,-0.188,0.155,292.1,262.1,112.6
16.99,RightHandAnchor,0.217,-0.185,0.173,302.0,130.3,204.0
16.99,Head,0.000,-0.007,0.014,6.9,359.4,0.5
17.04,LeftHandAnchor,-0.218,-0.210,0.124,303.1,224.3,153.3
17.04,RightHandAnchor,0.240,-0.198,0.112,315.5,127.7,204.8
17.04,Head,0.001,-0.007,0.012,6.5,359.7,0.6
17.10,LeftHandAnchor,-0.250,-0.213,0.071,316.1,210.5,154.5
17.10,RightHandAnchor,0.275,-0.216,0.081,323.8,126.3,194.6
17.10,Head,0.002,-0.007,0.009,6.4,0.1,0.4
17.15,LeftHandAnchor,-0.270,-0.243,0.038,330.2,235.7,150.3
17.15,RightHandAnchor,0.297,-0.279,0.036,320.9,108.0,213.2
17.15,Head,0.004,-0.006,0.006,5.7,0.4,0.5
17.21,LeftHandAnchor,-0.289,-0.267,0.007,339.7,242.7,144.6
17.21,RightHandAnchor,0.290,-0.337,0.029,316.3,98.2,241.4
17.21,Head,0.007,-0.005,0.002,5.1,1.0,0.1
17.27,LeftHandAnchor,-0.295,-0.284,-0.012,343.4,246.0,140.3
17.27,RightHandAnchor,0.279,-0.394,0.025,312.2,84.7,265.5
17.27,Head,0.009,-0.005,-0.002,4.8,1.9,359.6
17.32,LeftHandAnchor,-0.307,-0.312,-0.032,349.7,254.6,138.4
17.32,RightHandAnchor,0.274,-0.430,0.008,309.8,51.5,302.6
17.32,Head,0.010,-0.005,-0.006,5.0,2.9,359.6
17.38,LeftHandAnchor,-0.317,-0.340,-0.054,354.4,254.4,137.4
17.38,RightHandAnchor,0.266,-0.451,-0.001,327.2,38.3,326.0
17.38,Head,0.010,-0.006,-0.010,5.1,3.3,0.3
17.43,LeftHandAnchor,-0.340,-0.360,-0.070,14.3,255.7,145.1
17.43,RightHandAnchor,0.251,-0.435,0.012,346.7,29.0,335.9
17.43,Head,0.010,-0.007,-0.014,5.8,3.2,0.9
17.49,LeftHandAnchor,-0.342,-0.354,-0.085,22.2,257.3,142.8
17.49,RightHandAnchor,0.252,-0.429,0.035,358.3,24.2,345.7
17.49,Head,0.007,-0.010,-0.018,7.4,2.7,1.6
17.54,LeftHandAnchor,-0.320,-0.330,-0.084,16.0,258.7,142.4
17.54,RightHandAnchor,0.250,-0.422,0.054,3.0,22.7,347.5
17.54,Head,0.003,-0.013,-0.022,9.1,1.3,3.1
17.60,LeftHandAnchor,-0.291,-0.284,-0.094,353.5,266.2,148.1
17.60,RightHandAnchor,0.249,-0.420,0.061,2.1,23.4,342.9
17.60,Head,-0.001,-0.017,-0.025,11.0,359.7,4.8
17.65,LeftHandAnchor,-0.257,-0.235,-0.108,335.7,267.3,151.5
17.65,RightHandAnchor,0.252,-0.415,0.069,0.8,20.3,340.8
17.65,Head,-0.005,-0.021,-0.028,12.9,358.7,7.2
17.71,LeftHandAnchor,-0.236,-0.187,-0.124,318.6,258.8,152.7
17.71,RightHandAnchor,0.255,-0.416,0.076,356.1,16.4,339.2
17.71,Head,-0.009,-0.022,-0.031,13.4,357.7,9.4
17.77,LeftHandAnchor,-0.230,-0.165,-0.131,300.4,250.2,162.5
17.77,RightHandAnchor,0.256,-0.422,0.074,356.7,16.5,337.6
17.77,Head,-0.012,-0.024,-0.035,14.2,356.7,10.1
17.82,LeftHandAnchor,-0.208,-0.147,-0.121,286.5,237.6,163.9
17.82,RightHandAnchor,0.260,-0.428,0.075,357.5,13.7,336.1
17.82,Head,-0.016,-0.025,-0.038,14.2,355.2,10.8
17.88,LeftHandAnchor,-0.190,-0.137,-0.107,274.1,39.3,357.1
17.88,RightHandAnchor,0.261,-0.426,0.077,0.5,13.3,338.4
17.88,Head,-0.018,-0.026,-0.041,14.1,354.3,11.6
17.93,LeftHandAnchor,-0.221,-0.117,-0.121,293.6,56.4,332.5
17.93,RightHandAnchor,0.265,-0.420,0.083,4.5,15.9,336.1
17.93,Head,-0.021,-0.026,-0.043,14.7,354.2,12.7
17.99,LeftHandAnchor,-0.219,-0.094,-0.130,301.2,59.7,337.0
17.99,RightHandAnchor,0.269,-0.415,0.090,9.0,17.0,335.8
17.99,Head,-0.022,-0.026,-0.046,14.1,353.1,13.4
18.04,LeftHandAnchor,-0.208,-0.091,-0.134,304.9,52.5,352.8
18.04,RightHandAnchor,0.277,-0.415,0.097,12.9,16.2,336.2
18.04,Head,-0.022,-0.025,-0.047,13.5,352.6,14.3
18.10,LeftHandAnchor,-0.208,-0.090,-0.133,299.4,54.0,342.9
18.10,RightHandAnchor,0.277,-0.417,0.097,13.7,16.3,337.3
18.10,Head,-0.021,-0.023,-0.048,12.7,352.7,13.9
18.15,LeftHandAnchor,-0.206,-0.093,-0.134,297.0,50.6,341.6
18.15,RightHandAnchor,0.276,-0.417,0.095,13.7,16.3,337.1
18.15,Head,-0.021,-0.023,-0.050,12.4,352.1,13.2
18.21,LeftHandAnchor,-0.198,-0.094,-0.130,295.9,48.2,346.2
18.21,RightHandAnchor,0.276,-0.417,0.094,13.5,16.3,337.0
18.21,Head,-0.022,-0.021,-0.051,11.9,350.4,11.8
18.27,LeftHandAnchor,-0.200,-0.086,-0.127,297.6,47.3,350.4
18.27,RightHandAnchor,0.274,-0.418,0.092,13.1,16.4,337.0
18.27,Head,-0.021,-0.019,-0.052,11.2,349.1,10.6
18.32,LeftHandAnchor,-0.203,-0.086,-0.126,298.4,54.8,351.0
18.32,RightHandAnchor,0.273,-0.419,0.092,12.6,17.6,336.6
18.32,Head,-0.020,-0.017,-0.053,10.3,348.8,8.8
18.38,LeftHandAnchor,-0.203,-0.078,-0.127,308.6,52.1,354.3
18.38,RightHandAnchor,0.271,-0.418,0.091,12.5,18.1,336.8
18.38,Head,-0.019,-0.015,-0.053,8.9,348.8,7.9
18.43,LeftHandAnchor,-0.193,-0.075,-0.130,300.9,51.2,353.1
18.43,RightHandAnchor,0.268,-0.417,0.089,11.9,19.6,336.6
18.43,Head,-0.017,-0.011,-0.053,7.2,348.9,7.4
18.49,LeftHandAnchor,-0.195,-0.069,-0.114,291.8,59.6,355.5
18.49,RightHandAnchor,0.268,-0.417,0.089,10.2,20.2,335.5
18.49,Head,-0.016,-0.008,-0.053,4.8,349.2,6.6
18.54,LeftHandAnchor,-0.199,-0.069,-0.105,279.5,68.6,358.6
18.54,RightHandAnchor,0.269,-0.421,0.086,7.0,19.2,333.9
18.54,Head,-0.014,-0.002,-0.052,1.6,349.4,6.5
18.60,LeftHandAnchor,-0.199,-0.056,-0.090,283.7,178.0,262.6
18.60,RightHandAnchor,0.269,-0.423,0.084,6.2,19.1,332.9
18.60,Head,-0.013,0.003,-0.051,359.4,349.7,5.5
18.65,LeftHandAnchor,-0.205,-0.055,-0.085,284.2,155.1,289.7
18.65,RightHandAnchor,0.269,-0.423,0.084,5.4,19.6,333.1
18.65,Head,-0.012,0.007,-0.050,357.9,350.2,4.6
18.71,LeftHandAnchor,-0.207,-0.054,-0.083,286.3,130.2,315.7
18.71,RightHandAnchor,0.269,-0.423,0.083,5.6,19.5,333.3
18.71,Head,-0.011,0.014,-0.048,354.8,350.8,3.9
18.77,LeftHandAnchor,-0.192,-0.046,-0.078,294.0,192.4,263.5
18.77,RightHandAnchor,0.268,-0.422,0.083,6.4,19.3,334.1
18.77,Head,-0.010,0.024,-0.047,350.0,351.2,4.2
18.82,LeftHandAnchor,-0.159,-0.038,-0.072,300.9,215.3,274.2
18.82,RightHandAnchor,0.268,-0.422,0.083,8.1,18.7,337.9
18.82,Head,-0.010,0.035,-0.047,345.2,350.9,4.8
18.88,LeftHandAnchor,-0.111,-0.031,-0.060,298.7,209.1,332.9
18.88,RightHandAnchor,0.265,-0.424,0.086,9.0,19.2,338.5
18.88,Head,-0.009,0.042,-0.049,341.4,350.5,4.4
18.93,LeftHandAnchor,-0.100,-0.028,-0.062,297.6,224.8,358.0
18.93,RightHandAnchor,0.261,-0.429,0.090,9.5,20.9,339.9
18.93,Head,-0.008,0.049,-0.052,338.6,350.4,4.0
18.99,LeftHandAnchor,-0.092,-0.024,-0.076,303.3,224.3,3.6
18.99,RightHandAnchor,0.260,-0.429,0.091,11.0,20.4,341.1
18.99,Head,-0.007,0.056,-0.055,335.5,350.2,3.8
19.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.04,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.04,Head,-0.005,0.047,-0.050,338.6,351.0,1.9
19.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.10,Head,-0.005,0.047,-0.050,338.6,351.0,1.9
19.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.15,RightHandAnchor,0.288,-0.469,0.105,15.8,27.7,340.7
19.15,Head,0.005,0.001,0.003,338.2,0.6,1.3
19.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.21,RightHandAnchor,0.288,-0.469,0.105,15.9,27.2,341.2
19.21,Head,0.005,0.002,0.003,337.7,0.9,1.1
19.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.27,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.27,Head,0.004,0.002,0.003,337.4,1.1,1.2
19.32,LeftHandAnchor,-0.096,-0.063,0.004,303.0,237.9,4.4
19.32,RightHandAnchor,0.287,-0.470,0.106,15.8,26.4,342.4
19.32,Head,0.004,0.003,0.003,337.0,1.3,1.3
19.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.38,Head,0.004,0.003,0.003,336.7,1.7,1.3
19.43,LeftHandAnchor,-0.090,-0.061,0.003,309.2,246.6,353.5
19.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.43,Head,0.004,0.004,0.003,336.5,2.1,1.3
19.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.49,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.49,Head,0.003,0.004,0.003,336.5,2.1,1.4
19.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.54,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.54,Head,0.003,0.003,0.003,336.7,2.3,1.4
19.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.60,Head,0.002,0.003,0.004,336.7,2.3,1.5
19.65,LeftHandAnchor,-0.090,-0.059,0.025,304.3,233.5,7.0
19.65,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.65,Head,0.002,0.003,0.004,336.7,2.2,1.6
19.71,LeftHandAnchor,-0.101,-0.055,0.044,303.2,228.6,11.6
19.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.71,Head,0.002,0.003,0.004,336.7,2.2,1.7
19.77,LeftHandAnchor,-0.108,-0.053,0.056,302.1,222.2,17.6
19.77,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.77,Head,0.002,0.003,0.004,336.8,2.2,1.8
19.82,LeftHandAnchor,-0.118,-0.055,0.058,301.6,214.6,22.6
19.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.82,Head,0.000,-0.001,0.001,336.8,0.1,1.8
19.88,LeftHandAnchor,-0.124,-0.053,0.068,301.2,209.2,27.7
19.88,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.88,Head,-0.001,-0.001,0.001,336.8,0.1,1.8
19.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.94,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.94,Head,-0.001,-0.002,0.001,337.0,0.1,1.8
20.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.00,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.00,Head,-0.001,-0.002,0.002,337.1,0.0,1.9
20.08,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.08,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.08,Head,0.000,0.000,0.000,0.0,0.0,0.0
