t,object,x,y,z,pitch,yaw,roll
20.97,Head,-0.008,-0.008,-0.003,10.1,2.0,1.1
21.03,LeftHandAnchor,-0.176,-0.303,0.348,351.5,357.7,8.5
21.03,RightHandAnchor,0.044,-0.228,0.313,308.4,69.4,262.4
21.03,Head,-0.007,-0.008,-0.003,10.0,2.0,1.1
21.08,LeftHandAnchor,-0.176,-0.303,0.348,351.4,357.7,8.6
21.08,RightHandAnchor,0.041,-0.231,0.313,297.7,66.6,270.2
21.08,Head,-0.007,-0.008,-0.003,10.1,2.0,1.1
21.14,LeftHandAnchor,-0.176,-0.303,0.348,351.4,357.7,8.5
21.14,RightHandAnchor,0.045,-0.233,0.310,286.2,47.8,292.9
21.14,Head,-0.007,-0.008,-0.003,10.1,2.0,1.1
21.19,LeftHandAnchor,-0.176,-0.303,0.348,351.4,357.6,8.5
21.19,RightHandAnchor,0.047,-0.234,0.311,278.7,352.4,352.5
21.19,Head,-0.007,-0.008,-0.003,10.1,2.1,0.9
21.25,LeftHandAnchor,-0.176,-0.303,0.347,351.4,357.6,8.5
21.25,RightHandAnchor,0.045,-0.236,0.313,281.4,281.4,67.3
21.25,Head,-0.007,-0.008,-0.003,10.0,2.1,0.9
21.30,LeftHandAnchor,-0.176,-0.303,0.347,351.4,357.7,8.5
21.30,RightHandAnchor,0.042,-0.238,0.318,288.4,256.2,97.4
21.30,Head,-0.008,-0.007,-0.003,10.0,2.0,1.1
21.36,LeftHandAnchor,-0.176,-0.303,0.347,351.3,357.6,8.5
21.36,RightHandAnchor,0.041,-0.240,0.321,292.1,249.9,103.7
21.36,Head,-0.008,-0.008,-0.003,10.1,2.0,1.2
21.42,LeftHandAnchor,-0.176,-0.303,0.347,351.4,357.6,8.6
21.42,RightHandAnchor,0.044,-0.242,0.323,292.4,250.9,102.9
21.42,Head,-0.007,-0.008,-0.003,10.1,2.0,1.2
21.47,LeftHandAnchor,-0.176,-0.303,0.347,351.3,357.6,8.7
21.47,RightHandAnchor,0.050,-0.240,0.323,292.2,251.3,102.7
21.47,Head,-0.007,-0.008,-0.003,10.2,2.0,1.1
21.53,LeftHandAnchor,-0.176,-0.303,0.347,351.3,357.6,8.7
21.53,RightHandAnchor,0.056,-0.237,0.321,287.4,251.3,102.5
21.53,Head,-0.007,-0.008,-0.003,10.2,2.1,1.0
21.58,LeftHandAnchor,-0.176,-0.302,0.347,351.4,357.5,8.6
21.58,RightHandAnchor,0.064,-0.233,0.315,277.4,247.1,101.7
21.58,Head,-0.007,-0.008,-0.003,10.2,2.1,1.0
21.64,LeftHandAnchor,-0.176,-0.302,0.348,351.4,357.5,8.5
21.64,RightHandAnchor,0.065,-0.230,0.312,278.7,91.3,248.5
21.64,Head,-0.007,-0.008,-0.003,10.1,2.0,1.0
21.69,LeftHandAnchor,-0.176,-0.302,0.348,351.4,357.5,8.4
21.69,RightHandAnchor,0.065,-0.223,0.301,294.6,68.7,261.6
21.69,Head,-0.007,-0.008,-0.004,10.1,1.9,1.0
21.75,LeftHandAnchor,-0.176,-0.302,0.348,351.4,357.6,8.5
21.75,RightHandAnchor,0.066,-0.221,0.298,311.2,70.3,256.3
21.75,Head,-0.007,-0.008,-0.004,10.1,2.0,0.9
21.80,LeftHandAnchor,-0.176,-0.303,0.348,351.5,357.6,8.4
21.80,RightHandAnchor,0.066,-0.216,0.304,324.7,69.8,251.4
21.80,Head,-0.007,-0.008,-0.004,10.1,2.1,0.9
21.86,LeftHandAnchor,-0.176,-0.302,0.348,351.5,357.6,8.5
21.86,RightHandAnchor,0.069,-0.215,0.305,328.8,65.2,254.0
21.86,Head,-0.007,-0.008,-0.004,10.0,2.2,1.0
21.92,LeftHandAnchor,-0.176,-0.303,0.348,351.5,357.6,8.5
21.92,RightHandAnchor,0.073,-0.218,0.308,326.3,61.5,260.8
21.92,Head,-0.007,-0.008,-0.004,10.0,2.1,1.0
21.97,LeftHandAnchor,-0.176,-0.302,0.348,351.5,357.6,8.5
21.97,RightHandAnchor,0.064,-0.218,0.301,315.5,63.5,265.8
21.97,Head,-0.007,-0.008,-0.004,10.1,2.1,1.0
22.03,LeftHandAnchor,-0.176,-0.302,0.348,351.6,357.6,8.4
22.03,RightHandAnchor,0.058,-0.220,0.296,299.5,58.3,280.1
22.03,Head,-0.006,-0.008,-0.004,10.1,2.2,0.9
22.08,LeftHandAnchor,-0.176,-0.302,0.348,351.7,357.6,8.4
22.08,RightHandAnchor,0.067,-0.239,0.303,284.8,22.1,324.6
22.08,Head,-0.006,-0.008,-0.004,10.1,2.2,0.7
22.14,LeftHandAnchor,-0.176,-0.302,0.348,351.8,357.6,8.5
22.14,RightHandAnchor,0.074,-0.249,0.314,289.1,281.1,64.4
22.14,Head,-0.007,-0.008,-0.004,9.9,2.2,0.8
22.19,LeftHandAnchor,-0.176,-0.302,0.348,351.8,357.6,8.6
22.19,RightHandAnchor,0.071,-0.252,0.318,298.4,267.9,79.7
22.19,Head,-0.007,-0.007,-0.003,9.9,1.9,0.9
22.25,LeftHandAnchor,-0.176,-0.302,0.348,351.7,357.6,8.5
22.25,RightHandAnchor,0.074,-0.254,0.326,306.9,258.8,87.3
22.25,Head,-0.008,-0.007,-0.003,10.0,1.9,0.9
22.30,LeftHandAnchor,-0.176,-0.303,0.348,351.6,357.6,8.5
22.30,RightHandAnchor,0.084,-0.250,0.328,307.5,259.7,86.1
22.30,Head,-0.007,-0.008,-0.002,10.2,2.0,1.1
22.36,LeftHandAnchor,-0.176,-0.303,0.348,351.6,357.6,8.5
22.36,RightHandAnchor,0.090,-0.248,0.325,297.4,261.5,87.7
22.36,Head,-0.007,-0.008,-0.002,10.5,2.1,1.1
22.41,LeftHandAnchor,-0.176,-0.303,0.348,351.5,357.6,8.5
22.41,RightHandAnchor,0.092,-0.247,0.324,284.3,249.2,100.9
22.41,Head,-0.007,-0.009,-0.002,10.6,2.0,1.1
22.47,LeftHandAnchor,-0.176,-0.303,0.348,351.5,357.6,8.5
22.47,RightHandAnchor,0.092,-0.246,0.319,273.7,140.4,203.8
22.47,Head,-0.007,-0.009,-0.002,10.6,2.0,1.0
22.53,LeftHandAnchor,-0.176,-0.303,0.348,351.5,357.6,8.4
22.53,RightHandAnchor,0.090,-0.237,0.314,288.7,85.4,249.5
22.53,Head,-0.007,-0.008,-0.002,10.3,2.1,1.0
22.58,LeftHandAnchor,-0.176,-0.302,0.348,351.5,357.5,8.4
22.58,RightHandAnchor,0.079,-0.224,0.305,309.1,79.1,250.8
22.58,Head,-0.007,-0.008,-0.002,10.3,2.1,1.1
22.64,LeftHandAnchor,-0.176,-0.302,0.348,351.6,357.4,8.4
22.64,RightHandAnchor,0.081,-0.222,0.314,328.5,81.9,243.3
22.64,Head,-0.007,-0.008,-0.003,10.5,2.0,1.0
22.69,LeftHandAnchor,-0.176,-0.302,0.348,351.6,357.5,8.3
22.69,RightHandAnchor,0.088,-0.221,0.315,341.1,75.9,239.8
22.69,Head,-0.007,-0.008,-0.003,10.3,2.1,1.0
22.75,LeftHandAnchor,-0.176,-0.302,0.348,351.6,357.5,8.3
22.75,RightHandAnchor,0.098,-0.216,0.311,346.3,72.1,238.8
22.75,Head,-0.007,-0.008,-0.003,10.2,2.1,1.0
22.80,LeftHandAnchor,-0.176,-0.302,0.348,351.6,357.5,8.3
22.80,RightHandAnchor,0.091,-0.218,0.308,339.3,76.8,243.0
22.80,Head,-0.008,-0.008,-0.003,10.1,2.0,1.1
22.86,LeftHandAnchor,-0.176,-0.302,0.348,351.6,357.5,8.3
22.86,RightHandAnchor,0.079,-0.224,0.309,324.3,84.2,252.1
22.86,Head,-0.008,-0.008,-0.003,10.3,2.0,1.2
22.91,LeftHandAnchor,-0.176,-0.302,0.348,351.6,357.5,8.3
22.91,RightHandAnchor,0.070,-0.232,0.301,304.9,95.3,244.7
22.91,Head,-0.007,-0.008,-0.003,10.4,2.1,1.1
22.97,LeftHandAnchor,-0.176,-0.302,0.347,351.6,357.5,8.3
22.97,RightHandAnchor,0.082,-0.243,0.307,280.6,96.7,249.2
22.97,Head,-0.007,-0.009,-0.004,10.5,2.3,1.0
23.03,LeftHandAnchor,-0.176,-0.302,0.347,351.6,357.5,8.3
23.03,RightHandAnchor,0.087,-0.256,0.316,280.2,257.1,94.4
23.03,Head,-0.007,-0.008,-0.004,10.2,2.3,1.1
23.08,LeftHandAnchor,-0.176,-0.302,0.347,351.6,357.5,8.4
23.08,RightHandAnchor,0.081,-0.263,0.328,291.0,261.9,96.3
23.08,Head,-0.008,-0.008,-0.003,10.0,1.9,1.2
23.14,LeftHandAnchor,-0.176,-0.302,0.347,351.6,357.5,8.4
23.14,RightHandAnchor,0.079,-0.264,0.330,295.5,253.1,102.7
23.14,Head,-0.008,-0.008,-0.003,10.2,1.7,1.2
23.19,LeftHandAnchor,-0.176,-0.302,0.347,351.6,357.6,8.4
23.19,RightHandAnchor,0.082,-0.265,0.331,296.4,253.8,102.5
23.19,Head,-0.008,-0.008,-0.002,10.4,1.7,1.4
23.25,LeftHandAnchor,-0.176,-0.302,0.347,351.5,357.5,8.5
23.25,RightHandAnchor,0.090,-0.261,0.331,294.8,251.9,104.5
23.25,Head,-0.008,-0.009,-0.002,10.6,1.9,1.3
23.30,LeftHandAnchor,-0.176,-0.303,0.347,351.4,357.5,8.6
23.30,RightHandAnchor,0.093,-0.254,0.326,277.8,237.5,117.5
23.30,Head,-0.008,-0.009,-0.002,10.6,2.0,1.2
23.36,LeftHandAnchor,-0.176,-0.303,0.348,351.4,357.5,8.7
23.36,RightHandAnchor,0.090,-0.245,0.315,279.8,93.7,249.3
23.36,Head,-0.007,-0.008,-0.002,10.5,1.9,1.2
23.41,LeftHandAnchor,-0.176,-0.303,0.348,351.4,357.5,8.5
23.41,RightHandAnchor,0.079,-0.234,0.305,298.0,76.6,256.5
23.41,Head,-0.007,-0.008,-0.002,10.5,1.8,1.2
23.47,LeftHandAnchor,-0.176,-0.303,0.347,351.4,357.5,8.5
23.47,RightHandAnchor,0.073,-0.225,0.309,323.0,80.6,248.2
23.47,Head,-0.008,-0.008,-0.002,10.3,1.7,1.1
23.53,LeftHandAnchor,-0.176,-0.303,0.347,351.4,357.6,8.5
23.53,RightHandAnchor,0.078,-0.224,0.310,334.2,78.8,250.7
23.53,Head,-0.008,-0.008,-0.002,10.3,1.7,1.0
23.58,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.6,8.6
23.58,RightHandAnchor,0.082,-0.227,0.308,334.5,78.3,253.6
23.58,Head,-0.007,-0.008,-0.002,10.3,1.9,1.0
23.64,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.6,8.6
23.64,RightHandAnchor,0.075,-0.242,0.313,315.6,81.3,256.0
23.64,Head,-0.008,-0.008,-0.002,10.2,2.0,1.2
23.69,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.6,8.7
23.69,RightHandAnchor,0.069,-0.252,0.313,300.9,89.9,247.7
23.69,Head,-0.008,-0.008,-0.002,10.2,1.9,1.2
23.75,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.6,8.8
23.75,RightHandAnchor,0.076,-0.260,0.315,286.3,80.4,262.7
23.75,Head,-0.008,-0.008,-0.002,10.0,1.8,1.2
23.80,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.6,8.7
23.80,RightHandAnchor,0.090,-0.276,0.323,272.1,325.3,22.3
23.80,Head,-0.008,-0.007,-0.002,9.4,1.8,1.2
23.86,LeftHandAnchor,-0.176,-0.302,0.348,351.4,357.5,8.7
23.86,RightHandAnchor,0.091,-0.281,0.326,277.0,275.3,78.0
23.86,Head,-0.008,-0.005,-0.002,8.7,1.7,1.1
23.91,LeftHandAnchor,-0.176,-0.302,0.348,351.4,357.6,8.6
23.91,RightHandAnchor,0.088,-0.275,0.322,274.8,246.3,107.2
23.91,Head,-0.008,-0.004,-0.002,7.9,1.4,1.0
23.97,LeftHandAnchor,-0.176,-0.302,0.347,351.4,357.5,8.6
23.97,RightHandAnchor,0.086,-0.270,0.319,272.6,139.1,211.7
23.97,Head,-0.008,-0.001,-0.002,6.4,1.0,0.6
24.03,LeftHandAnchor,-0.176,-0.302,0.347,351.5,357.5,8.6
24.03,RightHandAnchor,0.082,-0.265,0.314,280.2,78.5,265.1
24.03,Head,-0.008,0.004,-0.001,3.5,0.7,0.0
24.08,LeftHandAnchor,-0.176,-0.302,0.347,351.5,357.5,8.5
24.08,RightHandAnchor,0.078,-0.261,0.311,288.2,68.8,267.5
24.08,Head,-0.008,0.012,-0.002,358.3,0.4,359.4
24.14,LeftHandAnchor,-0.176,-0.302,0.347,351.5,357.5,8.5
24.14,RightHandAnchor,0.077,-0.260,0.310,290.2,65.8,269.5
24.14,Head,-0.008,0.020,-0.003,352.4,0.2,358.9
24.19,LeftHandAnchor,-0.176,-0.302,0.347,351.4,357.5,8.4
24.19,RightHandAnchor,0.079,-0.266,0.306,292.0,55.6,278.7
24.19,Head,-0.007,0.028,-0.003,346.6,359.9,358.6
24.25,LeftHandAnchor,-0.176,-0.302,0.348,351.3,357.5,8.4
24.25,RightHandAnchor,0.083,-0.279,0.308,292.1,52.9,282.5
24.25,Head,-0.006,0.036,-0.004,340.6,359.9,357.5
24.30,LeftHandAnchor,-0.176,-0.303,0.347,351.0,357.4,8.4
24.30,RightHandAnchor,0.087,-0.289,0.317,290.4,60.2,277.9
24.30,Head,-0.006,0.042,-0.004,335.3,0.0,356.8
24.36,LeftHandAnchor,-0.176,-0.304,0.348,349.8,357.2,8.5
24.36,RightHandAnchor,0.089,-0.294,0.320,289.5,76.7,263.2
24.36,Head,-0.004,0.047,-0.002,330.7,0.5,355.7
24.42,LeftHandAnchor,-0.176,-0.305,0.348,349.0,357.1,8.6
24.42,RightHandAnchor,0.094,-0.297,0.320,291.1,86.2,251.1
24.42,Head,-0.003,0.050,0.000,327.4,1.3,354.3
24.47,LeftHandAnchor,-0.176,-0.305,0.348,347.8,357.1,10.3
24.47,RightHandAnchor,0.101,-0.301,0.316,293.3,82.3,247.3
24.47,Head,-0.002,0.052,0.005,325.7,2.4,352.9
24.53,LeftHandAnchor,-0.176,-0.305,0.348,346.6,356.7,12.2
24.53,RightHandAnchor,0.115,-0.306,0.308,297.7,73.7,249.5
24.53,Head,0.000,0.054,0.010,323.6,3.7,350.7
24.58,LeftHandAnchor,-0.176,-0.305,0.348,346.6,356.8,12.0
24.58,RightHandAnchor,0.125,-0.286,0.287,307.7,69.4,250.9
24.58,Head,0.001,0.055,0.017,322.6,4.9,348.6
24.64,LeftHandAnchor,-0.176,-0.305,0.348,346.6,356.8,12.0
24.64,RightHandAnchor,0.134,-0.215,0.256,310.5,95.3,219.5
24.64,Head,0.002,0.056,0.025,322.4,6.0,346.5
24.69,LeftHandAnchor,-0.177,-0.304,0.347,346.6,356.9,11.9
24.69,RightHandAnchor,0.154,-0.152,0.227,312.5,107.8,203.6
24.69,Head,0.002,0.057,0.032,322.0,7.2,344.4
24.75,LeftHandAnchor,-0.177,-0.305,0.347,346.2,357.3,12.2
24.75,RightHandAnchor,0.183,-0.098,0.206,305.7,130.7,174.5
24.75,Head,0.003,0.057,0.040,322.5,8.1,342.9
24.80,LeftHandAnchor,-0.177,-0.305,0.346,346.1,357.5,12.1
24.80,RightHandAnchor,0.204,-0.060,0.163,302.5,167.9,157.2
24.80,Head,0.003,0.057,0.048,323.1,9.3,341.5
24.86,LeftHandAnchor,-0.178,-0.305,0.346,345.8,357.7,12.0
24.86,RightHandAnchor,0.192,-0.033,0.130,299.0,194.0,124.3
24.86,Head,0.004,0.057,0.056,324.0,10.5,340.5
24.91,LeftHandAnchor,-0.178,-0.305,0.346,345.8,357.8,12.0
24.91,RightHandAnchor,0.180,-0.021,0.134,308.3,185.0,115.2
24.91,Head,0.004,0.058,0.063,325.1,11.4,340.3
24.97,LeftHandAnchor,-0.178,-0.305,0.346,345.7,357.9,11.9
24.97,RightHandAnchor,0.199,0.022,0.110,313.4,222.5,83.7
24.97,Head,0.004,0.057,0.070,326.4,12.3,340.2
25.03,LeftHandAnchor,-0.178,-0.306,0.346,345.7,358.0,11.8
25.03,RightHandAnchor,0.207,0.055,0.091,320.2,230.9,74.2
25.03,Head,0.002,0.058,0.075,327.0,12.3,341.2
25.08,LeftHandAnchor,-0.178,-0.306,0.346,345.7,357.9,12.1
25.08,RightHandAnchor,0.214,0.089,0.072,328.0,236.9,66.6
25.08,Head,0.000,0.058,0.080,326.8,11.9,342.3
25.14,LeftHandAnchor,-0.178,-0.305,0.346,346.0,358.2,11.7
25.14,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.14,Head,-0.001,0.060,0.085,327.4,12.1,342.9
25.19,LeftHandAnchor,-0.178,-0.306,0.346,345.9,358.3,11.7
25.19,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.19,Head,-0.001,0.063,0.091,326.8,11.9,344.3
25.25,LeftHandAnchor,-0.179,-0.306,0.346,345.5,358.5,12.1
25.25,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.25,Head,-0.002,0.066,0.094,327.2,11.3,345.5
25.30,LeftHandAnchor,-0.179,-0.306,0.346,345.2,358.7,12.4
25.30,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.30,Head,-0.003,0.070,0.097,326.9,9.5,347.7
25.36,LeftHandAnchor,-0.179,-0.306,0.346,344.9,358.7,12.6
25.36,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.36,Head,-0.003,0.078,0.099,325.3,8.4,348.5
25.42,LeftHandAnchor,-0.179,-0.306,0.346,344.4,358.6,13.3
25.42,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.42,Head,-0.002,0.088,0.101,322.7,8.7,347.8
25.47,LeftHandAnchor,-0.179,-0.306,0.345,343.6,358.1,15.7
25.47,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.47,Head,0.001,0.093,0.101,321.3,9.9,347.6
25.53,LeftHandAnchor,-0.179,-0.305,0.345,343.7,357.9,16.8
25.53,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.53,Head,0.002,0.095,0.101,320.3,10.8,348.1
25.58,LeftHandAnchor,-0.181,-0.303,0.344,344.9,357.9,17.8
25.58,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.58,Head,0.003,0.096,0.100,319.4,11.7,348.3
25.63,LeftHandAnchor,-0.181,-0.302,0.342,344.9,357.9,17.8
25.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.63,Head,0.002,0.095,0.105,321.1,10.5,351.7
25.68,LeftHandAnchor,-0.181,-0.302,0.342,344.9,357.9,17.8
25.68,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.68,Head,0.002,0.095,0.105,321.1,10.5,351.7
25.73,LeftHandAnchor,-0.181,-0.302,0.342,344.9,357.9,17.8
25.73,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.73,Head,0.002,0.095,0.105,321.1,10.5,351.7
25.78,LeftHandAnchor,-0.181,-0.302,0.342,344.9,357.9,17.8
25.78,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.78,Head,0.002,0.095,0.105,321.1,10.5,351.7
25.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.87,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.87,Head,0.002,0.095,0.105,321.1,10.5,351.7
25.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.93,Head,0.002,0.095,0.105,321.1,10.5,351.7
25.99,LeftHandAnchor,-0.221,-0.075,0.077,295.9,86.0,321.6
25.99,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.99,Head,-0.014,-0.003,0.011,323.4,354.6,4.8
26.05,LeftHandAnchor,-0.231,-0.018,0.059,305.0,108.9,303.1
26.05,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.05,Head,-0.015,-0.004,0.012,324.7,354.6,4.9
26.11,LeftHandAnchor,-0.216,-0.116,0.040,281.5,175.7,243.0
26.11,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.11,Head,-0.016,-0.004,0.012,325.0,353.1,5.1
26.16,LeftHandAnchor,-0.212,-0.108,0.026,277.2,128.0,301.0
26.16,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.16,Head,-0.018,-0.005,0.014,325.7,351.3,6.5
26.22,LeftHandAnchor,-0.195,-0.081,0.036,275.2,126.7,315.2
26.22,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.22,Head,-0.018,-0.005,0.013,325.9,351.2,6.2
26.27,LeftHandAnchor,-0.196,-0.084,0.043,274.3,194.0,244.1
26.27,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.27,Head,-0.017,-0.004,0.012,324.9,351.6,3.9
26.33,LeftHandAnchor,-0.235,-0.103,0.043,276.1,96.3,344.5
26.33,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.33,Head,-0.017,-0.004,0.012,325.0,352.1,3.3
26.38,LeftHandAnchor,-0.211,-0.103,0.064,273.4,70.8,20.3
26.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.38,Head,-0.003,0.002,-0.002,324.1,359.3,3.7
26.44,LeftHandAnchor,-0.202,-0.107,0.061,271.6,55.1,36.7
26.44,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.44,Head,-0.008,0.005,-0.004,322.7,357.6,4.9
26.49,LeftHandAnchor,-0.201,-0.108,0.061,271.6,359.5,94.1
26.49,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.49,Head,-0.012,0.005,-0.006,321.7,355.9,6.0
26.55,LeftHandAnchor,-0.200,-0.109,0.060,272.8,335.3,120.3
26.55,RightHandAnchor,0.241,-0.215,-0.007,276.6,257.4,63.8
26.55,Head,-0.014,0.005,-0.006,321.6,354.7,6.2
26.61,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.0,338.3
26.61,RightHandAnchor,0.236,-0.282,0.030,291.4,354.7,322.6
26.61,Head,-0.016,0.006,-0.006,321.5,353.5,6.2
26.66,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.1,338.3
26.66,RightHandAnchor,0.261,-0.379,0.061,298.4,23.6,294.2
26.66,Head,-0.017,0.007,-0.007,321.2,353.0,5.8
26.72,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.1,338.3
26.72,RightHandAnchor,0.254,-0.418,0.077,330.9,16.2,316.0
26.72,Head,-0.016,0.007,-0.006,321.5,353.3,4.9
26.77,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.1,338.3
26.77,RightHandAnchor,0.254,-0.415,0.191,343.5,21.3,328.0
26.77,Head,-0.015,0.006,-0.005,321.9,353.7,4.2
26.83,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.1,338.3
26.83,RightHandAnchor,0.239,-0.431,0.167,350.3,22.9,332.6
26.83,Head,-0.014,0.006,-0.004,322.1,353.6,4.0
26.88,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.2,338.3
26.88,RightHandAnchor,0.233,-0.428,0.161,353.2,25.5,334.2
26.88,Head,-0.014,0.006,-0.002,322.3,353.4,3.8
26.94,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.2,338.3
26.94,RightHandAnchor,0.229,-0.422,0.163,354.5,26.3,332.2
26.94,Head,-0.013,0.006,-0.001,322.2,353.1,3.8
27.00,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.2,338.3
27.00,RightHandAnchor,0.234,-0.417,0.172,356.5,24.7,333.3
27.00,Head,-0.013,0.006,0.001,322.2,352.7,3.7
27.05,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.2,338.3
27.05,RightHandAnchor,0.235,-0.406,0.179,356.7,24.5,333.1
27.05,Head,-0.012,0.006,0.002,322.5,352.7,3.5
27.11,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.2,338.3
27.11,RightHandAnchor,0.237,-0.411,0.194,359.3,21.2,337.2
27.11,Head,-0.012,0.006,0.004,322.8,352.9,3.5
27.16,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.2,338.3
27.16,RightHandAnchor,0.243,-0.418,0.205,3.7,20.0,336.8
27.16,Head,-0.012,0.005,0.006,323.0,353.0,3.4
27.21,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.21,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.21,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.26,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.26,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.26,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.31,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.31,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.31,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.37,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.37,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.37,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.42,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.42,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.42,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.47,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.47,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.47,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.52,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.52,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.52,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.57,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.57,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.57,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.62,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.62,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.62,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.67,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.67,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.67,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.72,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.72,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.72,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.77,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.77,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.77,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.82,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.82,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.82,Head,-0.013,0.006,0.007,322.8,351.9,3.6
27.87,LeftHandAnchor,-0.825,-0.308,0.394,309.6,334.3,338.3
27.87,RightHandAnchor,0.245,-0.415,0.208,6.4,19.0,335.5
27.87,Head,-0.013,0.006,0.007,322.8,351.9,3.6
