t,object,x,y,z,pitch,yaw,roll
14.09,RightHandAnchor,0.237,-0.418,0.068,357.4,18.1,339.3
14.09,Head,-0.010,-0.017,-0.010,15.6,357.7,6.8
14.15,LeftHandAnchor,-0.286,-0.228,-0.120,303.2,353.9,54.7
14.15,RightHandAnchor,0.239,-0.420,0.067,355.6,17.7,340.7
14.15,Head,-0.010,-0.017,-0.011,15.7,357.2,7.0
14.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.20,RightHandAnchor,0.239,-0.421,0.067,356.6,18.8,339.7
14.20,Head,-0.010,-0.017,-0.013,15.7,357.4,6.9
14.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.26,RightHandAnchor,0.240,-0.421,0.066,357.7,19.3,338.6
14.26,Head,-0.009,-0.016,-0.013,15.0,357.9,6.1
14.31,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.31,RightHandAnchor,0.243,-0.418,0.065,357.8,19.3,338.6
14.31,Head,-0.008,-0.014,-0.013,14.1,357.5,5.6
14.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.37,RightHandAnchor,0.245,-0.416,0.066,358.6,19.3,338.7
14.37,Head,-0.007,-0.011,-0.012,12.5,357.0,4.8
14.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.43,RightHandAnchor,0.246,-0.415,0.068,358.7,19.4,339.4
14.43,Head,-0.007,-0.007,-0.011,10.2,356.1,3.7
14.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.48,RightHandAnchor,0.249,-0.414,0.068,356.4,21.1,339.9
14.48,Head,-0.008,0.000,-0.008,6.4,355.4,2.3
14.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.54,RightHandAnchor,0.251,-0.416,0.068,354.3,23.8,338.8
14.54,Head,-0.007,0.006,-0.007,3.5,355.2,1.6
14.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.59,RightHandAnchor,0.252,-0.416,0.067,354.8,24.6,336.6
14.59,Head,-0.007,0.015,-0.004,359.0,355.6,1.2
14.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.65,RightHandAnchor,0.252,-0.416,0.067,354.9,24.3,337.1
14.65,Head,-0.007,0.026,-0.003,353.5,355.8,1.3
14.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.70,RightHandAnchor,0.251,-0.415,0.068,357.5,22.4,339.5
14.70,Head,-0.009,0.036,-0.005,348.5,355.2,1.9
14.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.76,RightHandAnchor,0.250,-0.412,0.071,2.0,20.4,341.2
14.76,Head,-0.010,0.044,-0.009,344.4,354.5,2.1
14.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.82,RightHandAnchor,0.249,-0.408,0.071,4.1,19.0,342.5
14.82,Head,-0.011,0.052,-0.013,340.1,353.8,2.5
14.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.87,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.87,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
14.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.93,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
14.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.98,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.98,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.03,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.03,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.03,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.08,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.08,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.08,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.13,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.13,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.13,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.18,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.18,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.18,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.23,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.23,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.23,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.28,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.28,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.28,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.33,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.33,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.38,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.43,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.48,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.48,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.53,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.53,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.53,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.58,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.58,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.58,Head,-0.009,0.050,-0.014,340.8,353.4,1.4
15.64,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.64,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.64,Head,0.000,0.000,0.000,0.0,0.0,0.0
