t,object,x,y,z,pitch,yaw,roll
13.93,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
13.98,LeftHandAnchor,-0.087,-0.354,0.328,355.7,11.9,11.0
13.98,RightHandAnchor,0.159,-0.358,0.293,346.3,2.4,350.4
13.98,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
14.04,LeftHandAnchor,-0.087,-0.354,0.328,355.7,11.9,10.9
14.04,RightHandAnchor,0.159,-0.358,0.294,346.3,2.4,350.3
14.04,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
14.09,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,11.0
14.09,RightHandAnchor,0.159,-0.358,0.294,346.3,2.4,350.2
14.09,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
14.15,LeftHandAnchor,-0.087,-0.354,0.327,355.8,12.0,11.0
14.15,RightHandAnchor,0.159,-0.358,0.294,346.4,2.4,350.2
14.15,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
14.20,LeftHandAnchor,-0.087,-0.354,0.327,355.8,12.0,11.0
14.20,RightHandAnchor,0.159,-0.358,0.294,346.4,2.5,350.0
14.20,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
14.26,LeftHandAnchor,-0.087,-0.354,0.328,355.8,12.0,11.1
14.26,RightHandAnchor,0.159,-0.358,0.293,346.3,2.4,350.1
14.26,Head,-0.009,-0.067,-0.015,9.3,5.9,0.2
14.32,LeftHandAnchor,-0.087,-0.354,0.328,355.8,12.0,11.1
14.32,RightHandAnchor,0.159,-0.358,0.294,346.2,2.5,350.0
14.32,Head,-0.009,-0.067,-0.015,9.3,5.9,0.2
14.37,LeftHandAnchor,-0.088,-0.354,0.328,355.8,12.0,11.1
14.37,RightHandAnchor,0.159,-0.358,0.294,346.2,2.5,350.0
14.37,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
14.43,LeftHandAnchor,-0.087,-0.354,0.327,355.8,12.0,11.1
14.43,RightHandAnchor,0.159,-0.358,0.294,346.3,2.5,349.9
14.43,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
14.48,LeftHandAnchor,-0.087,-0.354,0.327,355.9,12.0,11.0
14.48,RightHandAnchor,0.159,-0.357,0.293,346.3,2.4,349.8
14.48,Head,-0.009,-0.067,-0.015,9.3,5.9,0.2
14.54,LeftHandAnchor,-0.087,-0.354,0.327,355.9,12.0,10.9
14.54,RightHandAnchor,0.159,-0.357,0.293,346.3,2.4,349.9
14.54,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
14.59,LeftHandAnchor,-0.087,-0.354,0.327,355.9,12.0,11.0
14.59,RightHandAnchor,0.159,-0.357,0.293,346.2,2.4,349.9
14.59,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
14.65,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.9,11.0
14.65,RightHandAnchor,0.159,-0.357,0.293,346.2,2.4,349.8
14.65,Head,-0.009,-0.067,-0.015,9.1,5.9,0.2
14.70,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,11.0
14.70,RightHandAnchor,0.159,-0.357,0.293,346.2,2.4,349.8
14.70,Head,-0.009,-0.066,-0.015,8.8,5.9,0.2
14.76,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,11.0
14.76,RightHandAnchor,0.159,-0.357,0.293,346.2,2.3,349.9
14.76,Head,-0.009,-0.064,-0.016,8.0,5.8,0.3
14.82,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,11.1
14.82,RightHandAnchor,0.159,-0.357,0.293,346.1,2.3,349.7
14.82,Head,-0.009,-0.060,-0.017,5.6,5.6,0.3
14.87,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,11.2
14.87,RightHandAnchor,0.159,-0.358,0.294,346.0,2.4,349.3
14.87,Head,-0.010,-0.054,-0.020,2.0,5.6,0.3
14.93,LeftHandAnchor,-0.088,-0.354,0.328,355.8,11.9,11.2
14.93,RightHandAnchor,0.159,-0.358,0.294,346.2,2.6,349.1
14.93,Head,-0.010,-0.048,-0.024,357.9,5.8,0.3
14.98,LeftHandAnchor,-0.088,-0.354,0.328,355.8,11.9,11.2
14.98,RightHandAnchor,0.159,-0.358,0.294,346.2,2.5,349.1
14.98,Head,-0.010,-0.042,-0.030,353.5,6.2,0.3
15.04,LeftHandAnchor,-0.088,-0.354,0.328,355.8,11.8,11.2
15.04,RightHandAnchor,0.159,-0.357,0.294,346.2,2.5,349.1
15.04,Head,-0.010,-0.036,-0.037,349.2,6.8,0.4
15.09,LeftHandAnchor,-0.088,-0.354,0.328,355.7,11.5,11.2
15.09,RightHandAnchor,0.159,-0.357,0.294,346.2,2.5,349.2
15.09,Head,-0.011,-0.030,-0.045,344.6,7.4,0.2
15.15,LeftHandAnchor,-0.087,-0.354,0.328,355.6,11.4,11.2
15.15,RightHandAnchor,0.159,-0.357,0.295,346.6,2.8,349.1
15.15,Head,-0.011,-0.025,-0.053,340.0,7.8,359.8
15.20,LeftHandAnchor,-0.087,-0.354,0.328,355.4,11.2,11.2
15.20,RightHandAnchor,0.158,-0.357,0.295,347.4,3.2,348.8
15.20,Head,-0.011,-0.020,-0.062,335.1,8.2,359.0
15.26,LeftHandAnchor,-0.087,-0.354,0.327,355.3,11.0,11.3
15.26,RightHandAnchor,0.159,-0.356,0.295,347.6,3.2,349.2
15.26,Head,-0.011,-0.015,-0.072,330.1,8.6,358.4
15.32,LeftHandAnchor,-0.087,-0.354,0.327,355.0,11.0,11.3
15.32,RightHandAnchor,0.158,-0.356,0.295,347.6,3.2,349.1
15.32,Head,-0.011,-0.012,-0.081,325.6,8.9,358.2
15.37,LeftHandAnchor,-0.088,-0.354,0.326,354.7,11.1,11.0
15.37,RightHandAnchor,0.158,-0.356,0.295,347.2,3.3,349.8
15.37,Head,-0.011,-0.009,-0.089,321.3,9.2,357.9
15.43,LeftHandAnchor,-0.088,-0.355,0.325,352.2,10.8,12.3
15.43,RightHandAnchor,0.158,-0.356,0.294,346.5,3.2,350.6
15.43,Head,-0.012,-0.009,-0.096,318.5,9.4,357.6
15.48,LeftHandAnchor,-0.088,-0.355,0.321,351.1,10.7,13.6
15.48,RightHandAnchor,0.158,-0.356,0.294,346.6,3.3,351.4
15.48,Head,-0.012,-0.008,-0.102,316.2,9.5,357.4
15.54,LeftHandAnchor,-0.089,-0.354,0.318,350.9,10.9,13.5
15.54,RightHandAnchor,0.158,-0.355,0.293,346.6,3.2,352.1
15.54,Head,-0.012,-0.007,-0.107,314.1,9.5,357.2
15.59,LeftHandAnchor,-0.089,-0.354,0.317,350.7,10.9,13.3
15.59,RightHandAnchor,0.158,-0.355,0.293,346.5,3.1,352.1
15.59,Head,-0.013,-0.006,-0.110,312.4,9.6,357.1
15.65,LeftHandAnchor,-0.089,-0.354,0.317,350.5,10.9,14.1
15.65,RightHandAnchor,0.158,-0.355,0.293,346.4,3.1,351.8
15.65,Head,-0.013,-0.006,-0.112,311.3,9.7,356.9
15.71,LeftHandAnchor,-0.089,-0.353,0.316,350.2,11.0,14.2
15.71,RightHandAnchor,0.158,-0.354,0.292,346.2,3.1,351.7
15.71,Head,-0.014,-0.006,-0.113,310.4,9.9,356.7
15.76,LeftHandAnchor,-0.090,-0.353,0.315,350.1,11.0,14.3
15.76,RightHandAnchor,0.158,-0.354,0.291,346.0,2.9,351.8
15.76,Head,-0.014,-0.006,-0.114,309.7,10.0,356.6
15.82,LeftHandAnchor,-0.090,-0.352,0.315,349.9,11.1,14.6
15.82,RightHandAnchor,0.158,-0.354,0.291,345.1,2.4,351.0
15.82,Head,-0.014,-0.006,-0.115,309.2,10.0,356.7
15.87,LeftHandAnchor,-0.090,-0.352,0.314,349.7,11.2,14.9
15.87,RightHandAnchor,0.159,-0.355,0.291,343.8,2.3,350.2
15.87,Head,-0.014,-0.006,-0.115,309.0,10.0,356.8
15.93,LeftHandAnchor,-0.090,-0.351,0.313,349.6,11.2,15.1
15.93,RightHandAnchor,0.160,-0.355,0.291,342.2,2.2,349.9
15.93,Head,-0.014,-0.005,-0.115,308.6,10.1,357.0
15.98,LeftHandAnchor,-0.091,-0.351,0.313,349.1,11.5,17.4
15.98,RightHandAnchor,0.166,-0.355,0.293,334.9,4.3,339.7
15.98,Head,-0.013,-0.005,-0.114,308.1,10.1,357.3
16.04,LeftHandAnchor,-0.094,-0.349,0.313,347.3,11.8,18.7
16.04,RightHandAnchor,0.168,-0.356,0.284,324.2,15.2,328.0
16.04,Head,-0.012,-0.004,-0.112,307.0,10.5,357.1
16.09,LeftHandAnchor,-0.108,-0.340,0.303,340.5,10.4,20.7
16.09,RightHandAnchor,0.168,-0.370,0.255,311.3,30.0,315.9
16.09,Head,-0.012,-0.004,-0.108,306.6,10.7,357.1
16.15,LeftHandAnchor,-0.124,-0.331,0.268,320.6,355.4,43.5
16.15,RightHandAnchor,0.176,-0.402,0.239,306.5,51.9,293.7
16.15,Head,-0.011,-0.004,-0.104,307.5,10.5,357.8
16.21,LeftHandAnchor,-0.126,-0.286,0.206,295.4,310.7,89.3
16.21,RightHandAnchor,0.202,-0.427,0.217,322.0,42.1,296.9
16.21,Head,-0.010,-0.005,-0.100,309.0,10.3,358.4
16.26,LeftHandAnchor,-0.158,-0.211,0.149,296.3,277.9,126.4
16.26,RightHandAnchor,0.227,-0.435,0.188,337.4,34.3,304.6
16.26,Head,-0.008,-0.006,-0.098,310.3,9.9,359.0
16.32,LeftHandAnchor,-0.184,-0.171,0.108,297.5,234.6,169.3
16.32,RightHandAnchor,0.253,-0.442,0.161,342.0,29.0,315.8
16.32,Head,-0.007,-0.006,-0.096,310.9,9.7,359.3
16.38,LeftHandAnchor,-0.194,-0.137,0.043,300.0,198.6,201.5
16.38,RightHandAnchor,0.268,-0.432,0.135,328.3,28.0,330.3
16.38,Head,-0.007,-0.007,-0.094,311.2,9.5,359.6
16.44,LeftHandAnchor,-0.185,-0.098,-0.025,303.6,192.2,214.7
16.44,RightHandAnchor,0.271,-0.426,0.142,333.6,28.6,328.1
16.44,Head,-0.007,-0.006,-0.092,311.4,9.1,0.4
16.49,LeftHandAnchor,-0.175,-0.098,-0.046,302.0,160.8,240.5
16.49,RightHandAnchor,0.271,-0.423,0.148,338.7,29.5,329.0
16.49,Head,-0.007,-0.006,-0.090,311.8,8.6,0.9
16.55,LeftHandAnchor,-0.148,-0.120,-0.036,298.2,182.4,219.7
16.55,RightHandAnchor,0.273,-0.421,0.153,343.1,29.6,335.6
16.55,Head,-0.007,-0.007,-0.088,312.4,7.8,1.5
16.61,LeftHandAnchor,-0.172,-0.115,-0.043,300.4,177.8,210.3
16.61,RightHandAnchor,0.274,-0.419,0.158,346.9,31.1,338.4
16.61,Head,-0.006,-0.007,-0.085,313.0,7.1,2.0
16.66,LeftHandAnchor,-0.168,-0.105,-0.054,301.9,173.7,216.9
16.66,RightHandAnchor,0.277,-0.417,0.161,353.4,34.2,343.6
16.66,Head,-0.007,-0.008,-0.083,314.0,6.7,2.5
16.72,LeftHandAnchor,-0.166,-0.097,-0.067,301.9,174.6,216.6
16.72,RightHandAnchor,0.281,-0.417,0.163,351.3,32.5,345.8
16.72,Head,-0.006,-0.006,-0.081,314.1,7.2,2.0
16.77,LeftHandAnchor,-0.165,-0.089,-0.081,302.0,174.6,216.6
16.77,RightHandAnchor,0.281,-0.415,0.167,355.2,33.7,344.7
16.77,Head,-0.005,-0.006,-0.079,313.8,6.6,1.7
16.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.83,RightHandAnchor,0.282,-0.414,0.171,358.9,33.6,348.0
16.83,Head,-0.005,-0.004,-0.077,313.4,5.9,1.5
16.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.89,RightHandAnchor,0.285,-0.415,0.176,359.0,31.0,351.3
16.89,Head,-0.004,-0.001,-0.075,312.7,5.7,2.1
16.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.94,RightHandAnchor,0.286,-0.416,0.178,358.7,30.3,352.2
16.94,Head,-0.003,0.002,-0.073,311.6,5.7,1.7
17.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.00,RightHandAnchor,0.288,-0.415,0.180,0.8,30.0,349.3
17.00,Head,-0.002,0.004,-0.071,311.8,6.5,359.9
17.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.05,RightHandAnchor,0.288,-0.413,0.182,1.6,29.4,347.8
17.05,Head,-0.001,0.007,-0.069,311.9,6.2,358.9
17.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.11,RightHandAnchor,0.288,-0.413,0.183,4.5,31.3,347.5
17.11,Head,0.000,0.012,-0.068,311.0,5.6,359.2
17.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.16,RightHandAnchor,0.288,-0.411,0.186,6.1,31.8,347.7
17.16,Head,0.001,0.018,-0.067,309.7,5.9,359.9
17.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.22,RightHandAnchor,0.288,-0.410,0.189,8.6,33.1,349.1
17.22,Head,0.002,0.021,-0.066,309.9,6.1,0.0
17.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.27,RightHandAnchor,0.288,-0.408,0.183,352.3,19.7,347.2
17.27,Head,0.002,0.021,-0.063,311.1,6.3,359.6
17.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.33,RightHandAnchor,0.284,-0.416,0.195,356.5,25.3,344.1
17.33,Head,0.003,0.020,-0.059,312.9,5.6,359.9
17.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.39,RightHandAnchor,0.285,-0.418,0.203,3.3,29.4,345.5
17.39,Head,0.003,0.019,-0.055,314.2,5.3,0.2
17.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.44,RightHandAnchor,0.285,-0.420,0.209,6.1,31.3,345.9
17.44,Head,0.002,0.019,-0.051,315.0,4.9,0.2
17.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.50,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.50,Head,0.002,0.019,-0.049,315.2,5.0,0.1
17.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.55,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.55,Head,0.002,0.019,-0.047,315.4,5.4,0.1
17.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.61,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.61,Head,0.002,0.018,-0.046,316.0,5.7,0.1
17.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.66,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.66,Head,0.001,0.017,-0.045,316.5,5.6,0.2
17.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.72,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.72,Head,0.001,0.017,-0.044,317.1,5.5,0.2
17.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.78,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.78,Head,0.001,0.016,-0.044,317.6,5.5,360.0
17.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.83,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.83,Head,0.001,0.016,-0.044,318.0,5.4,359.8
17.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.89,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.89,Head,0.001,0.015,-0.043,318.3,5.3,359.8
17.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.94,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.94,Head,0.000,0.015,-0.043,318.7,5.0,0.0
18.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.00,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.00,Head,0.000,0.014,-0.043,319.0,4.8,0.2
18.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.05,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.05,Head,-0.001,0.014,-0.043,319.3,4.7,0.3
18.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.11,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.11,Head,-0.002,0.014,-0.043,319.6,4.7,0.5
18.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.16,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.16,Head,-0.003,0.013,-0.042,319.8,4.6,0.7
18.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.22,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.22,Head,-0.003,0.013,-0.042,320.0,4.6,0.8
18.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.27,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.27,Head,-0.004,0.013,-0.041,320.1,4.6,0.9
18.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.33,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.33,Head,-0.004,0.013,-0.040,320.4,4.4,1.0
18.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.39,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.39,Head,0.000,0.000,0.000,0.0,0.0,0.0
