t,object,x,y,z,pitch,yaw,roll
14.03,Head,0.012,-0.003,-0.007,4.3,358.7,1.3
14.09,LeftHandAnchor,-0.132,-0.187,0.229,329.1,4.4,5.7
14.09,RightHandAnchor,0.115,-0.198,0.250,325.5,355.7,339.8
14.09,Head,0.012,-0.003,-0.007,4.3,358.7,1.3
14.14,LeftHandAnchor,-0.132,-0.187,0.229,329.2,4.5,5.7
14.14,RightHandAnchor,0.115,-0.198,0.250,325.5,355.7,339.8
14.14,Head,0.012,-0.003,-0.006,4.3,358.7,1.3
14.20,LeftHandAnchor,-0.132,-0.187,0.229,329.4,4.4,5.7
14.20,RightHandAnchor,0.115,-0.198,0.250,325.4,355.6,339.8
14.20,Head,0.012,-0.004,-0.006,4.4,358.7,1.4
14.26,LeftHandAnchor,-0.132,-0.188,0.229,329.6,4.4,5.5
14.26,RightHandAnchor,0.115,-0.198,0.250,325.5,355.7,339.7
14.26,Head,0.012,-0.003,-0.006,4.4,358.7,1.3
14.31,LeftHandAnchor,-0.132,-0.188,0.230,329.6,4.4,5.6
14.31,RightHandAnchor,0.114,-0.198,0.250,325.5,355.7,339.6
14.31,Head,0.012,-0.004,-0.006,4.4,358.7,1.4
14.37,LeftHandAnchor,-0.132,-0.188,0.230,329.6,4.4,5.7
14.37,RightHandAnchor,0.114,-0.198,0.250,325.6,355.7,339.6
14.37,Head,0.012,-0.004,-0.006,4.4,358.7,1.4
14.42,LeftHandAnchor,-0.132,-0.188,0.230,329.6,4.4,5.6
14.42,RightHandAnchor,0.114,-0.198,0.250,325.7,355.7,339.6
14.42,Head,0.012,-0.004,-0.006,4.4,358.7,1.3
14.48,LeftHandAnchor,-0.132,-0.188,0.230,329.8,4.4,5.8
14.48,RightHandAnchor,0.114,-0.198,0.250,325.7,355.8,339.6
14.48,Head,0.012,-0.004,-0.006,4.4,358.7,1.3
14.53,LeftHandAnchor,-0.132,-0.188,0.230,329.9,4.4,6.0
14.53,RightHandAnchor,0.114,-0.199,0.249,325.7,355.8,339.6
14.53,Head,0.012,-0.003,-0.006,4.3,358.7,1.3
14.59,LeftHandAnchor,-0.132,-0.188,0.229,329.9,4.5,5.9
14.59,RightHandAnchor,0.114,-0.199,0.250,325.6,355.8,339.5
14.59,Head,0.012,-0.003,-0.006,4.3,358.6,1.3
14.64,LeftHandAnchor,-0.132,-0.188,0.229,330.0,4.4,5.9
14.64,RightHandAnchor,0.115,-0.199,0.250,325.6,355.8,339.6
14.64,Head,0.011,-0.003,-0.006,4.3,358.6,1.3
14.70,LeftHandAnchor,-0.132,-0.188,0.229,330.0,4.4,5.9
14.70,RightHandAnchor,0.115,-0.199,0.250,325.6,355.8,339.7
14.70,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
14.76,LeftHandAnchor,-0.132,-0.188,0.229,330.0,4.4,5.9
14.76,RightHandAnchor,0.115,-0.200,0.250,325.6,355.8,339.7
14.76,Head,0.011,-0.003,-0.006,4.4,358.6,1.4
14.81,LeftHandAnchor,-0.132,-0.188,0.229,330.0,4.4,5.8
14.81,RightHandAnchor,0.114,-0.200,0.250,325.6,355.8,339.4
14.81,Head,0.011,-0.003,-0.006,4.4,358.6,1.4
14.87,LeftHandAnchor,-0.133,-0.188,0.230,330.1,4.3,5.8
14.87,RightHandAnchor,0.114,-0.200,0.250,325.6,355.8,339.4
14.87,Head,0.011,-0.003,-0.006,4.4,358.6,1.4
14.92,LeftHandAnchor,-0.133,-0.189,0.230,330.1,4.2,6.0
14.92,RightHandAnchor,0.114,-0.200,0.250,325.6,355.9,339.3
14.92,Head,0.011,-0.003,-0.006,4.4,358.6,1.4
14.98,LeftHandAnchor,-0.133,-0.189,0.230,330.1,4.2,6.0
14.98,RightHandAnchor,0.114,-0.200,0.250,325.7,355.9,339.3
14.98,Head,0.011,-0.004,-0.006,4.4,358.6,1.4
15.03,LeftHandAnchor,-0.133,-0.189,0.230,330.2,4.1,6.4
15.03,RightHandAnchor,0.114,-0.200,0.250,325.7,355.9,339.3
15.03,Head,0.011,-0.004,-0.006,4.4,358.6,1.4
15.09,LeftHandAnchor,-0.133,-0.189,0.230,330.2,4.1,6.4
15.09,RightHandAnchor,0.114,-0.200,0.250,325.7,355.9,339.5
15.09,Head,0.011,-0.004,-0.006,4.4,358.6,1.4
15.14,LeftHandAnchor,-0.133,-0.189,0.229,330.3,4.1,6.4
15.14,RightHandAnchor,0.114,-0.201,0.250,325.7,355.9,339.5
15.14,Head,0.011,-0.004,-0.006,4.3,358.6,1.4
15.20,LeftHandAnchor,-0.133,-0.189,0.229,330.3,4.1,6.5
15.20,RightHandAnchor,0.114,-0.201,0.250,325.7,355.9,339.4
15.20,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
15.26,LeftHandAnchor,-0.133,-0.189,0.229,330.3,4.1,6.4
15.26,RightHandAnchor,0.114,-0.201,0.250,325.7,355.9,339.3
15.26,Head,0.011,-0.004,-0.006,4.3,358.6,1.4
15.31,LeftHandAnchor,-0.133,-0.189,0.229,330.4,4.1,6.5
15.31,RightHandAnchor,0.114,-0.201,0.250,325.8,355.9,339.3
15.31,Head,0.011,-0.003,-0.006,4.4,358.6,1.4
15.37,LeftHandAnchor,-0.133,-0.189,0.229,330.4,4.1,6.5
15.37,RightHandAnchor,0.114,-0.201,0.250,325.7,355.8,339.3
15.37,Head,0.011,-0.004,-0.006,4.4,358.6,1.4
15.42,LeftHandAnchor,-0.133,-0.189,0.229,330.4,4.0,6.5
15.42,RightHandAnchor,0.114,-0.201,0.250,325.7,355.8,339.3
15.42,Head,0.011,-0.004,-0.006,4.4,358.6,1.4
15.48,LeftHandAnchor,-0.133,-0.189,0.230,330.5,4.0,6.6
15.48,RightHandAnchor,0.114,-0.201,0.250,325.7,355.8,339.3
15.48,Head,0.011,-0.004,-0.006,4.5,358.6,1.4
15.53,LeftHandAnchor,-0.133,-0.189,0.230,330.6,3.9,6.6
15.53,RightHandAnchor,0.114,-0.201,0.251,325.7,355.8,339.3
15.53,Head,0.011,-0.004,-0.005,4.5,358.6,1.5
15.59,LeftHandAnchor,-0.134,-0.189,0.231,330.7,3.9,6.6
15.59,RightHandAnchor,0.114,-0.201,0.250,325.7,355.9,339.3
15.59,Head,0.011,-0.004,-0.006,4.5,358.5,1.5
15.64,LeftHandAnchor,-0.134,-0.190,0.231,330.7,3.9,6.6
15.64,RightHandAnchor,0.114,-0.201,0.250,325.9,356.0,339.2
15.64,Head,0.011,-0.004,-0.006,4.5,358.5,1.5
15.70,LeftHandAnchor,-0.134,-0.190,0.231,330.7,3.9,6.6
15.70,RightHandAnchor,0.114,-0.201,0.250,325.8,356.0,339.3
15.70,Head,0.011,-0.004,-0.006,4.5,358.6,1.5
15.76,LeftHandAnchor,-0.134,-0.190,0.231,330.9,3.8,6.6
15.76,RightHandAnchor,0.114,-0.201,0.250,325.9,356.0,339.2
15.76,Head,0.011,-0.004,-0.006,4.5,358.6,1.4
15.81,LeftHandAnchor,-0.134,-0.189,0.231,332.1,3.4,6.3
15.81,RightHandAnchor,0.113,-0.201,0.250,325.8,355.9,339.3
15.81,Head,0.011,-0.004,-0.006,4.5,358.6,1.4
15.87,LeftHandAnchor,-0.134,-0.189,0.232,332.1,3.5,6.2
15.87,RightHandAnchor,0.113,-0.201,0.250,325.9,356.0,339.1
15.87,Head,0.011,-0.004,-0.006,4.5,358.6,1.4
15.92,LeftHandAnchor,-0.134,-0.188,0.232,332.2,3.5,6.1
15.92,RightHandAnchor,0.114,-0.201,0.250,325.9,356.1,339.1
15.92,Head,0.011,-0.004,-0.006,4.6,358.6,1.4
15.98,LeftHandAnchor,-0.134,-0.188,0.232,332.1,3.5,6.1
15.98,RightHandAnchor,0.114,-0.201,0.250,325.9,356.0,339.1
15.98,Head,0.011,-0.004,-0.006,4.5,358.6,1.4
16.03,LeftHandAnchor,-0.134,-0.189,0.232,331.7,3.6,6.2
16.03,RightHandAnchor,0.114,-0.201,0.250,325.8,356.0,339.1
16.03,Head,0.011,-0.004,-0.006,4.5,358.6,1.4
16.09,LeftHandAnchor,-0.134,-0.189,0.231,331.3,3.6,6.6
16.09,RightHandAnchor,0.114,-0.201,0.249,325.9,356.0,339.2
16.09,Head,0.011,-0.004,-0.006,4.6,358.6,1.5
16.14,LeftHandAnchor,-0.133,-0.189,0.231,331.2,3.6,6.6
16.14,RightHandAnchor,0.114,-0.201,0.250,325.9,356.0,339.4
16.14,Head,0.011,-0.004,-0.006,4.6,358.6,1.4
16.20,LeftHandAnchor,-0.133,-0.189,0.231,331.3,3.6,6.7
16.20,RightHandAnchor,0.114,-0.201,0.251,325.9,355.9,339.4
16.20,Head,0.011,-0.004,-0.006,4.6,358.6,1.4
16.26,LeftHandAnchor,-0.133,-0.189,0.232,331.3,3.6,6.6
16.26,RightHandAnchor,0.115,-0.201,0.251,325.9,355.9,339.4
16.26,Head,0.012,-0.004,-0.006,4.6,358.6,1.4
16.31,LeftHandAnchor,-0.133,-0.188,0.232,331.6,3.5,6.5
16.31,RightHandAnchor,0.115,-0.201,0.251,325.8,355.8,339.5
16.31,Head,0.012,-0.004,-0.006,4.5,358.6,1.4
16.37,LeftHandAnchor,-0.133,-0.188,0.232,331.6,3.5,6.6
16.37,RightHandAnchor,0.115,-0.201,0.251,325.8,355.8,339.5
16.37,Head,0.012,-0.004,-0.006,4.5,358.6,1.4
16.42,LeftHandAnchor,-0.133,-0.189,0.232,331.4,3.6,6.5
16.42,RightHandAnchor,0.115,-0.200,0.251,325.8,355.7,339.4
16.42,Head,0.012,-0.004,-0.006,4.5,358.6,1.4
16.48,LeftHandAnchor,-0.133,-0.189,0.232,331.3,3.6,6.5
16.48,RightHandAnchor,0.115,-0.200,0.251,325.8,355.7,339.4
16.48,Head,0.012,-0.004,-0.006,4.5,358.6,1.4
16.53,LeftHandAnchor,-0.133,-0.188,0.232,331.2,3.6,6.6
16.53,RightHandAnchor,0.115,-0.200,0.251,325.8,355.8,339.3
16.53,Head,0.012,-0.004,-0.006,4.6,358.6,1.4
16.59,LeftHandAnchor,-0.133,-0.188,0.232,331.3,3.7,6.4
16.59,RightHandAnchor,0.115,-0.200,0.251,325.7,355.8,339.2
16.59,Head,0.012,-0.004,-0.006,4.6,358.6,1.4
16.64,LeftHandAnchor,-0.133,-0.188,0.232,331.4,3.7,6.4
16.64,RightHandAnchor,0.115,-0.200,0.250,325.6,355.7,339.3
16.64,Head,0.012,-0.004,-0.006,4.6,358.6,1.4
16.70,LeftHandAnchor,-0.133,-0.188,0.232,331.2,3.8,6.1
16.70,RightHandAnchor,0.115,-0.200,0.251,325.6,355.7,339.4
16.70,Head,0.012,-0.004,-0.006,4.6,358.6,1.4
16.76,LeftHandAnchor,-0.133,-0.189,0.232,330.9,3.9,6.0
16.76,RightHandAnchor,0.115,-0.200,0.251,325.6,355.8,339.4
16.76,Head,0.012,-0.004,-0.005,4.6,358.6,1.4
16.81,LeftHandAnchor,-0.133,-0.189,0.232,330.8,4.0,6.0
16.81,RightHandAnchor,0.115,-0.199,0.251,325.7,355.8,339.5
16.81,Head,0.012,-0.004,-0.005,4.7,358.6,1.4
16.87,LeftHandAnchor,-0.132,-0.189,0.232,330.6,4.1,6.2
16.87,RightHandAnchor,0.115,-0.199,0.250,325.7,355.8,339.4
16.87,Head,0.012,-0.004,-0.006,4.7,358.6,1.4
16.92,LeftHandAnchor,-0.132,-0.189,0.231,330.4,4.2,6.4
16.92,RightHandAnchor,0.115,-0.200,0.251,325.7,355.8,339.4
16.92,Head,0.012,-0.004,-0.006,4.6,358.6,1.3
16.98,LeftHandAnchor,-0.132,-0.189,0.231,330.4,4.2,6.3
16.98,RightHandAnchor,0.115,-0.200,0.251,325.6,355.8,339.4
16.98,Head,0.012,-0.004,-0.006,4.6,358.6,1.3
17.03,LeftHandAnchor,-0.132,-0.189,0.231,330.3,4.2,6.3
17.03,RightHandAnchor,0.115,-0.200,0.251,325.6,355.8,339.4
17.03,Head,0.012,-0.004,-0.006,4.5,358.6,1.3
17.09,LeftHandAnchor,-0.132,-0.189,0.231,330.2,4.4,6.1
17.09,RightHandAnchor,0.115,-0.200,0.251,325.6,355.8,339.3
17.09,Head,0.012,-0.004,-0.006,4.5,358.6,1.3
17.14,LeftHandAnchor,-0.132,-0.189,0.231,330.2,4.4,6.2
17.14,RightHandAnchor,0.115,-0.200,0.251,325.6,355.8,339.3
17.14,Head,0.012,-0.004,-0.006,4.5,358.6,1.3
17.20,LeftHandAnchor,-0.132,-0.189,0.231,330.1,4.4,6.1
17.20,RightHandAnchor,0.115,-0.200,0.251,325.5,355.8,339.3
17.20,Head,0.012,-0.004,-0.006,4.6,358.6,1.3
17.26,LeftHandAnchor,-0.133,-0.189,0.231,330.1,4.4,6.1
17.26,RightHandAnchor,0.115,-0.201,0.251,325.5,355.8,339.3
17.26,Head,0.012,-0.004,-0.006,4.5,358.6,1.3
17.31,LeftHandAnchor,-0.133,-0.189,0.231,330.1,4.4,6.0
17.31,RightHandAnchor,0.115,-0.201,0.251,325.5,355.7,339.3
17.31,Head,0.012,-0.004,-0.005,4.6,358.6,1.3
17.37,LeftHandAnchor,-0.133,-0.189,0.231,330.1,4.5,5.9
17.37,RightHandAnchor,0.115,-0.201,0.251,325.5,355.7,339.3
17.37,Head,0.012,-0.004,-0.005,4.6,358.6,1.3
17.42,LeftHandAnchor,-0.133,-0.189,0.231,330.1,4.5,5.9
17.42,RightHandAnchor,0.115,-0.201,0.251,325.5,355.6,339.3
17.42,Head,0.012,-0.004,-0.005,4.6,358.6,1.3
17.48,LeftHandAnchor,-0.133,-0.189,0.231,330.1,4.5,5.9
17.48,RightHandAnchor,0.116,-0.201,0.252,325.5,355.6,339.3
17.48,Head,0.012,-0.004,-0.005,4.6,358.6,1.3
17.53,LeftHandAnchor,-0.132,-0.189,0.230,330.1,4.5,6.0
17.53,RightHandAnchor,0.116,-0.201,0.252,325.5,355.6,339.3
17.53,Head,0.012,-0.004,-0.005,4.6,358.6,1.3
17.59,LeftHandAnchor,-0.132,-0.189,0.230,330.2,4.5,5.9
17.59,RightHandAnchor,0.115,-0.201,0.251,325.6,355.6,339.3
17.59,Head,0.012,-0.004,-0.005,4.6,358.6,1.3
17.64,LeftHandAnchor,-0.132,-0.189,0.230,330.2,4.5,5.9
17.64,RightHandAnchor,0.115,-0.201,0.251,325.6,355.6,339.4
17.64,Head,0.012,-0.004,-0.005,4.6,358.5,1.3
17.70,LeftHandAnchor,-0.132,-0.189,0.230,330.2,4.6,5.9
17.70,RightHandAnchor,0.116,-0.201,0.252,325.5,355.6,339.3
17.70,Head,0.012,-0.004,-0.005,4.6,358.6,1.3
17.76,LeftHandAnchor,-0.132,-0.189,0.230,330.2,4.6,6.0
17.76,RightHandAnchor,0.116,-0.201,0.252,325.6,355.6,339.2
17.76,Head,0.012,-0.004,-0.005,4.6,358.6,1.3
17.81,LeftHandAnchor,-0.133,-0.189,0.229,330.1,4.6,5.9
17.81,RightHandAnchor,0.115,-0.201,0.251,325.6,355.6,339.3
17.81,Head,0.012,-0.004,-0.005,4.6,358.6,1.3
17.87,LeftHandAnchor,-0.133,-0.189,0.229,330.1,4.6,6.0
17.87,RightHandAnchor,0.115,-0.201,0.251,325.6,355.7,339.3
17.87,Head,0.012,-0.004,-0.005,4.6,358.5,1.3
17.92,LeftHandAnchor,-0.133,-0.189,0.229,330.1,4.6,6.0
17.92,RightHandAnchor,0.115,-0.201,0.251,325.7,355.8,339.2
17.92,Head,0.012,-0.004,-0.005,4.7,358.5,1.3
17.98,LeftHandAnchor,-0.133,-0.189,0.230,330.2,4.5,6.0
17.98,RightHandAnchor,0.115,-0.201,0.251,325.6,355.8,339.1
17.98,Head,0.012,-0.004,-0.005,4.7,358.5,1.4
18.03,LeftHandAnchor,-0.133,-0.189,0.230,330.2,4.5,6.0
18.03,RightHandAnchor,0.115,-0.201,0.251,325.6,355.8,339.1
18.03,Head,0.012,-0.004,-0.005,4.7,358.5,1.4
18.09,LeftHandAnchor,-0.133,-0.189,0.230,330.2,4.5,6.1
18.09,RightHandAnchor,0.115,-0.201,0.252,325.7,355.8,339.1
18.09,Head,0.012,-0.004,-0.005,4.6,358.5,1.4
18.14,LeftHandAnchor,-0.133,-0.189,0.230,330.3,4.5,6.2
18.14,RightHandAnchor,0.115,-0.202,0.252,325.6,355.8,339.2
18.14,Head,0.012,-0.004,-0.005,4.6,358.5,1.4
18.20,LeftHandAnchor,-0.133,-0.189,0.229,330.2,4.5,6.3
18.20,RightHandAnchor,0.115,-0.202,0.251,325.6,355.8,339.3
18.20,Head,0.012,-0.004,-0.005,4.6,358.5,1.4
18.26,LeftHandAnchor,-0.133,-0.189,0.229,330.2,4.5,6.4
18.26,RightHandAnchor,0.115,-0.202,0.251,325.6,355.8,339.3
18.26,Head,0.012,-0.004,-0.005,4.6,358.5,1.3
18.31,LeftHandAnchor,-0.133,-0.190,0.229,330.2,4.5,6.3
18.31,RightHandAnchor,0.115,-0.202,0.251,325.6,355.8,339.3
18.31,Head,0.012,-0.004,-0.005,4.7,358.5,1.3
18.37,LeftHandAnchor,-0.133,-0.190,0.229,330.0,4.6,6.5
18.37,RightHandAnchor,0.115,-0.201,0.251,325.7,355.9,339.4
18.37,Head,0.012,-0.004,-0.005,4.7,358.5,1.3
18.42,LeftHandAnchor,-0.133,-0.189,0.229,330.1,4.6,6.4
18.42,RightHandAnchor,0.115,-0.201,0.251,325.7,355.9,339.4
18.42,Head,0.012,-0.004,-0.005,4.7,358.5,1.3
18.48,LeftHandAnchor,-0.133,-0.189,0.229,330.1,4.6,6.4
18.48,RightHandAnchor,0.115,-0.201,0.251,325.8,356.0,339.2
18.48,Head,0.012,-0.004,-0.005,4.7,358.5,1.4
18.53,LeftHandAnchor,-0.133,-0.189,0.229,330.2,4.5,6.5
18.53,RightHandAnchor,0.114,-0.201,0.251,325.8,356.1,339.3
18.53,Head,0.012,-0.004,-0.005,4.6,358.5,1.4
18.59,LeftHandAnchor,-0.133,-0.189,0.229,330.2,4.5,6.4
18.59,RightHandAnchor,0.115,-0.202,0.251,325.7,356.1,339.3
18.59,Head,0.011,-0.003,-0.005,4.3,358.5,1.4
18.64,LeftHandAnchor,-0.133,-0.189,0.229,330.2,4.5,6.4
18.64,RightHandAnchor,0.115,-0.202,0.251,325.7,356.0,339.6
18.64,Head,0.011,-0.003,-0.006,4.1,358.4,1.5
18.70,LeftHandAnchor,-0.133,-0.189,0.229,330.4,4.4,6.6
18.70,RightHandAnchor,0.115,-0.202,0.251,325.6,356.1,339.5
18.70,Head,0.011,-0.001,-0.007,3.2,358.2,1.4
18.76,LeftHandAnchor,-0.133,-0.189,0.230,330.6,4.2,6.6
18.76,RightHandAnchor,0.115,-0.202,0.251,325.7,356.1,339.5
18.76,Head,0.011,0.003,-0.010,0.7,358.0,1.4
18.81,LeftHandAnchor,-0.133,-0.189,0.230,331.0,4.0,6.5
18.81,RightHandAnchor,0.115,-0.201,0.250,325.8,356.1,339.4
18.81,Head,0.011,0.010,-0.013,356.8,357.7,1.3
18.87,LeftHandAnchor,-0.133,-0.189,0.230,331.9,3.7,6.7
18.87,RightHandAnchor,0.115,-0.201,0.251,325.8,356.2,339.4
18.87,Head,0.012,0.017,-0.019,351.5,357.6,1.0
18.92,LeftHandAnchor,-0.132,-0.188,0.231,333.9,2.9,7.6
18.92,RightHandAnchor,0.115,-0.202,0.252,325.6,356.1,339.4
18.92,Head,0.013,0.024,-0.027,345.7,357.8,0.7
18.98,LeftHandAnchor,-0.131,-0.188,0.233,335.0,2.6,7.9
18.98,RightHandAnchor,0.116,-0.202,0.254,325.4,356.1,339.4
18.98,Head,0.014,0.031,-0.037,340.1,358.3,0.3
19.03,LeftHandAnchor,-0.131,-0.188,0.233,335.6,2.2,8.2
19.03,RightHandAnchor,0.116,-0.202,0.254,325.4,356.1,339.3
19.03,Head,0.015,0.036,-0.046,334.6,359.0,0.2
19.09,LeftHandAnchor,-0.130,-0.189,0.233,335.8,2.1,8.5
19.09,RightHandAnchor,0.116,-0.201,0.254,325.5,356.1,339.2
19.09,Head,0.016,0.041,-0.057,328.8,359.8,360.0
19.14,LeftHandAnchor,-0.130,-0.189,0.232,335.9,2.0,8.7
19.14,RightHandAnchor,0.115,-0.198,0.252,325.7,356.2,339.1
19.14,Head,0.017,0.046,-0.069,322.8,0.4,359.6
19.20,LeftHandAnchor,-0.130,-0.187,0.231,336.2,1.9,9.6
19.20,RightHandAnchor,0.116,-0.197,0.251,325.7,356.1,339.2
19.20,Head,0.018,0.049,-0.079,316.6,1.6,358.8
19.26,LeftHandAnchor,-0.129,-0.185,0.229,335.4,2.0,13.0
19.26,RightHandAnchor,0.116,-0.197,0.251,325.7,356.1,339.2
19.26,Head,0.019,0.050,-0.090,311.6,2.9,357.6
19.31,LeftHandAnchor,-0.129,-0.183,0.227,335.4,1.7,14.1
19.31,RightHandAnchor,0.116,-0.196,0.251,325.8,356.1,338.6
19.31,Head,0.020,0.051,-0.099,307.7,4.1,356.4
19.37,LeftHandAnchor,-0.129,-0.182,0.226,335.4,1.7,14.0
19.37,RightHandAnchor,0.117,-0.196,0.251,325.7,355.8,338.7
19.37,Head,0.022,0.050,-0.106,305.1,5.6,355.0
19.42,LeftHandAnchor,-0.129,-0.181,0.225,335.9,2.3,13.5
19.42,RightHandAnchor,0.118,-0.198,0.253,325.2,354.8,340.2
19.42,Head,0.023,0.049,-0.109,304.3,6.7,354.2
19.48,LeftHandAnchor,-0.130,-0.180,0.225,336.8,3.1,13.5
19.48,RightHandAnchor,0.120,-0.199,0.254,325.0,354.2,340.9
19.48,Head,0.023,0.049,-0.110,304.3,7.3,354.0
19.53,LeftHandAnchor,-0.132,-0.178,0.223,337.6,3.7,14.6
19.53,RightHandAnchor,0.123,-0.202,0.253,323.7,353.4,341.3
19.53,Head,0.024,0.049,-0.109,303.7,7.6,354.6
19.59,LeftHandAnchor,-0.143,-0.174,0.212,334.0,3.8,15.2
19.59,RightHandAnchor,0.136,-0.209,0.252,322.9,353.2,340.6
19.59,Head,0.023,0.050,-0.107,303.3,7.8,355.3
19.65,LeftHandAnchor,-0.167,-0.168,0.195,318.1,7.2,16.6
19.65,RightHandAnchor,0.153,-0.221,0.251,324.9,356.6,336.9
19.65,Head,0.023,0.050,-0.102,303.8,7.8,356.2
19.70,LeftHandAnchor,-0.175,-0.139,0.139,304.3,5.1,19.9
19.70,RightHandAnchor,0.171,-0.240,0.242,323.3,359.1,335.4
19.70,Head,0.022,0.050,-0.096,305.1,7.3,357.7
19.76,LeftHandAnchor,-0.174,-0.109,0.087,291.6,352.9,35.3
19.76,RightHandAnchor,0.186,-0.273,0.233,314.1,7.4,328.7
19.76,Head,0.022,0.050,-0.090,306.9,6.5,359.4
19.81,LeftHandAnchor,-0.175,-0.093,0.058,276.4,312.3,74.7
19.81,RightHandAnchor,0.207,-0.317,0.230,306.2,23.8,314.2
19.81,Head,0.022,0.049,-0.085,308.6,5.5,1.2
19.87,LeftHandAnchor,-0.181,-0.088,0.016,277.3,191.0,190.1
19.87,RightHandAnchor,0.233,-0.333,0.222,312.9,26.4,310.3
19.87,Head,0.021,0.049,-0.080,310.0,4.8,2.5
19.92,LeftHandAnchor,-0.173,-0.081,-0.006,292.2,177.4,198.7
19.92,RightHandAnchor,0.251,-0.350,0.211,316.6,31.1,308.4
19.92,Head,0.021,0.048,-0.075,311.4,3.9,4.1
19.98,LeftHandAnchor,-0.169,-0.072,-0.052,294.3,179.1,205.6
19.98,RightHandAnchor,0.262,-0.341,0.191,327.9,22.3,318.8
19.98,Head,0.019,0.048,-0.071,312.4,3.1,5.4
20.03,LeftHandAnchor,-0.166,-0.067,-0.042,298.6,167.3,222.8
20.03,RightHandAnchor,0.262,-0.329,0.186,335.5,23.0,322.1
20.03,Head,0.017,0.048,-0.067,313.3,1.7,7.0
20.09,LeftHandAnchor,-0.161,-0.058,-0.033,303.7,154.5,228.2
20.09,RightHandAnchor,0.259,-0.332,0.191,336.6,25.7,328.4
20.09,Head,0.015,0.048,-0.064,314.6,360.0,8.6
20.15,LeftHandAnchor,-0.164,-0.061,-0.030,302.1,156.7,233.2
20.15,RightHandAnchor,0.262,-0.348,0.212,342.3,24.8,335.0
20.15,Head,0.013,0.047,-0.060,315.7,358.5,9.6
20.20,LeftHandAnchor,-0.149,-0.055,-0.035,298.1,152.9,242.9
20.20,RightHandAnchor,0.270,-0.361,0.228,347.6,24.0,339.6
20.20,Head,0.012,0.047,-0.057,316.5,357.1,10.5
20.26,LeftHandAnchor,-0.140,-0.039,-0.057,276.6,117.2,271.9
20.26,RightHandAnchor,0.273,-0.366,0.233,349.4,22.6,342.6
20.26,Head,0.013,0.047,-0.055,316.9,357.5,10.5
20.31,LeftHandAnchor,-0.134,-0.029,-0.071,277.8,22.2,5.7
20.31,RightHandAnchor,0.274,-0.365,0.236,350.2,23.2,341.4
20.31,Head,0.013,0.048,-0.054,316.8,358.4,9.1
20.37,LeftHandAnchor,-0.127,-0.019,-0.084,286.8,0.9,26.2
20.37,RightHandAnchor,0.278,-0.360,0.241,350.2,22.5,339.3
20.37,Head,0.014,0.050,-0.053,315.6,359.3,8.3
20.42,LeftHandAnchor,-0.588,-0.204,0.422,313.1,325.4,314.7
20.42,RightHandAnchor,0.282,-0.359,0.243,346.8,20.6,339.6
20.42,Head,0.013,0.055,-0.053,313.3,359.0,8.3
20.48,LeftHandAnchor,-0.588,-0.204,0.422,313.1,325.4,314.7
20.48,RightHandAnchor,0.283,-0.359,0.245,347.6,20.5,340.3
20.48,Head,0.014,0.059,-0.054,312.1,358.4,8.2
20.53,LeftHandAnchor,-0.588,-0.204,0.422,313.1,325.4,314.7
20.53,RightHandAnchor,0.286,-0.352,0.245,349.6,20.1,341.9
20.53,Head,0.014,0.061,-0.054,312.1,359.0,6.3
20.59,LeftHandAnchor,-0.589,-0.204,0.421,313.1,325.4,314.7
20.59,RightHandAnchor,0.286,-0.348,0.251,352.0,19.9,345.8
20.59,Head,0.015,0.066,-0.054,310.5,358.9,5.8
20.65,LeftHandAnchor,-0.589,-0.204,0.421,313.1,325.4,314.7
20.65,RightHandAnchor,0.286,-0.346,0.254,353.5,20.7,347.4
20.65,Head,0.015,0.073,-0.056,308.2,358.5,5.7
20.70,LeftHandAnchor,-0.589,-0.204,0.421,313.1,325.4,314.7
20.70,RightHandAnchor,0.286,-0.345,0.257,355.1,21.8,348.3
20.70,Head,0.014,0.079,-0.058,305.8,356.7,7.0
20.76,LeftHandAnchor,-0.589,-0.204,0.421,313.1,325.4,314.7
20.76,RightHandAnchor,0.286,-0.345,0.257,354.3,22.6,347.2
20.76,Head,0.013,0.083,-0.058,304.4,354.4,8.6
20.81,LeftHandAnchor,-0.589,-0.204,0.420,313.1,325.4,314.7
20.81,RightHandAnchor,0.292,-0.342,0.247,349.8,18.8,340.0
20.81,Head,0.015,0.085,-0.058,304.6,353.4,8.4
20.87,LeftHandAnchor,-0.589,-0.204,0.420,313.1,325.4,314.7
20.87,RightHandAnchor,0.291,-0.343,0.246,346.3,18.7,340.6
20.87,Head,0.016,0.083,-0.056,305.0,354.4,6.9
20.92,LeftHandAnchor,-0.589,-0.204,0.420,313.1,325.4,314.7
20.92,RightHandAnchor,0.290,-0.342,0.247,345.7,19.2,339.4
20.92,Head,0.016,0.083,-0.053,306.0,355.5,5.5
20.98,LeftHandAnchor,-0.589,-0.204,0.421,313.1,325.4,314.7
20.98,RightHandAnchor,0.288,-0.342,0.247,345.8,19.7,339.4
20.98,Head,0.017,0.082,-0.050,307.2,355.5,5.1
21.03,LeftHandAnchor,-0.589,-0.204,0.421,313.1,325.4,314.7
21.03,RightHandAnchor,0.286,-0.339,0.248,346.8,20.6,339.7
