t,object,x,y,z,pitch,yaw,roll
21.11,LeftHandAnchor,-0.148,0.048,0.144,303.0,186.8,182.1
21.11,RightHandAnchor,0.138,0.031,0.155,301.6,174.1,193.3
21.11,Head,-0.018,-0.005,-0.064,7.1,0.4,0.6
21.17,LeftHandAnchor,-0.143,0.040,0.134,318.4,172.5,181.3
21.17,RightHandAnchor,0.132,0.038,0.153,296.0,159.1,194.7
21.17,Head,-0.019,-0.005,-0.064,7.0,0.3,0.6
21.22,LeftHandAnchor,-0.146,0.043,0.136,315.4,177.6,179.6
21.22,RightHandAnchor,0.127,0.040,0.141,322.0,185.6,181.3
21.22,Head,-0.019,-0.005,-0.063,7.2,0.2,0.6
21.28,LeftHandAnchor,-0.151,0.038,0.142,324.0,170.0,187.9
21.28,RightHandAnchor,0.130,0.042,0.153,326.3,188.5,176.1
21.28,Head,-0.019,-0.006,-0.062,7.3,0.1,0.6
21.34,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.34,RightHandAnchor,0.132,0.043,0.154,324.3,188.5,171.6
21.34,Head,-0.018,-0.006,-0.062,7.4,360.0,0.6
21.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.39,RightHandAnchor,0.131,0.044,0.153,317.7,187.8,171.1
21.39,Head,-0.018,-0.006,-0.061,7.7,359.9,0.5
21.45,LeftHandAnchor,-0.148,0.053,0.127,286.0,218.6,159.6
21.45,RightHandAnchor,0.130,0.045,0.152,315.0,187.4,171.5
21.45,Head,-0.018,-0.007,-0.060,7.9,359.9,0.4
21.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.50,RightHandAnchor,0.135,0.058,0.155,314.5,187.9,171.7
21.50,Head,-0.018,-0.007,-0.060,8.0,360.0,0.4
21.56,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.56,RightHandAnchor,0.137,0.072,0.156,310.7,190.9,171.2
21.56,Head,-0.018,-0.007,-0.059,8.1,0.0,0.4
21.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.61,RightHandAnchor,0.138,0.081,0.150,305.4,193.6,175.1
21.61,Head,-0.018,-0.007,-0.058,8.3,0.1,0.4
21.67,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.67,RightHandAnchor,0.146,0.090,0.163,320.1,199.6,169.6
21.67,Head,-0.018,-0.007,-0.058,8.5,0.1,0.5
21.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.72,RightHandAnchor,0.147,0.099,0.158,313.7,201.8,172.4
21.72,Head,-0.018,-0.007,-0.057,8.7,0.1,0.5
21.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.78,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.78,Head,-0.018,-0.008,-0.057,8.8,0.1,0.5
21.84,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.84,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.84,Head,-0.018,-0.008,-0.057,8.9,0.1,0.6
21.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.89,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.89,Head,-0.018,-0.008,-0.057,8.9,0.2,0.7
21.95,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.95,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.95,Head,-0.018,-0.008,-0.057,9.0,0.2,0.7
22.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.00,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.00,Head,-0.018,-0.008,-0.057,9.0,0.1,0.7
22.06,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.06,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.06,Head,-0.018,-0.008,-0.056,9.0,359.9,0.8
22.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.11,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.11,Head,-0.018,-0.008,-0.056,9.1,359.9,0.7
22.17,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.17,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.17,Head,-0.018,-0.008,-0.056,9.2,359.9,0.7
22.23,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.23,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.23,Head,-0.018,-0.008,-0.055,9.3,359.9,0.7
22.28,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.28,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.28,Head,-0.018,-0.008,-0.055,9.4,359.9,0.7
22.34,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.34,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.34,Head,-0.019,-0.009,-0.055,9.4,359.9,0.8
22.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.39,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.39,Head,-0.019,-0.009,-0.055,9.4,359.9,0.8
22.45,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.45,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.45,Head,-0.019,-0.008,-0.055,9.4,359.9,0.9
22.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.50,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.50,Head,-0.019,-0.008,-0.056,9.4,360.0,0.9
22.56,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.56,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.56,Head,-0.019,-0.009,-0.055,9.4,359.9,0.9
22.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.61,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.61,Head,-0.019,-0.009,-0.055,9.5,359.9,0.8
22.67,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.67,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.67,Head,-0.019,-0.009,-0.055,9.5,359.9,0.9
22.73,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.73,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.73,Head,-0.019,-0.009,-0.054,9.6,359.8,0.8
22.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.78,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.78,Head,-0.018,-0.009,-0.054,9.6,359.8,0.8
22.84,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.84,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.84,Head,-0.018,-0.009,-0.054,9.6,359.8,0.8
22.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.89,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.89,Head,-0.018,-0.009,-0.054,9.7,359.8,0.7
22.95,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.95,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.95,Head,-0.018,-0.009,-0.054,9.7,359.9,0.7
23.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.00,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.00,Head,-0.018,-0.009,-0.054,9.7,359.9,0.7
23.06,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.06,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.06,Head,-0.018,-0.009,-0.055,9.7,359.9,0.7
23.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.11,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.11,Head,-0.018,-0.009,-0.055,9.5,359.8,0.7
23.17,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.17,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.17,Head,-0.018,-0.008,-0.057,9.3,359.9,0.7
23.23,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.23,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.23,Head,-0.018,-0.008,-0.058,8.9,359.9,0.7
23.28,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.28,RightHandAnchor,0.152,0.081,0.173,306.1,200.5,171.3
23.28,Head,-0.018,-0.007,-0.059,8.5,359.8,0.8
23.34,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.34,RightHandAnchor,0.133,0.062,0.169,314.8,184.4,174.9
23.34,Head,-0.018,-0.006,-0.060,7.9,359.9,0.8
23.40,LeftHandAnchor,-0.151,0.063,0.158,294.8,178.7,186.0
23.40,RightHandAnchor,0.134,0.043,0.185,305.2,175.7,175.9
23.40,Head,-0.018,-0.005,-0.060,7.6,359.9,0.8
23.46,LeftHandAnchor,-0.154,0.069,0.178,317.2,161.3,189.8
23.46,RightHandAnchor,0.136,0.043,0.184,291.6,173.7,178.4
23.46,Head,-0.018,-0.005,-0.061,7.3,359.8,0.8
23.52,LeftHandAnchor,-0.144,0.063,0.174,308.7,170.0,195.0
23.52,RightHandAnchor,0.139,0.044,0.186,294.3,178.3,171.7
23.52,Head,-0.018,-0.004,-0.061,7.0,359.7,0.8
23.57,LeftHandAnchor,-0.139,0.053,0.185,317.7,170.4,198.1
23.57,RightHandAnchor,0.143,0.044,0.195,301.5,181.7,167.3
23.57,Head,-0.018,-0.004,-0.061,7.0,359.7,0.8
23.63,LeftHandAnchor,-0.140,0.048,0.191,318.6,169.8,199.8
23.63,RightHandAnchor,0.144,0.045,0.199,303.3,184.2,165.5
23.63,Head,-0.018,-0.004,-0.061,7.0,359.7,0.8
23.68,LeftHandAnchor,-0.142,0.048,0.195,316.2,169.0,200.1
23.68,RightHandAnchor,0.144,0.045,0.200,303.4,184.8,165.4
23.68,Head,-0.018,-0.004,-0.061,7.0,359.7,0.7
23.74,LeftHandAnchor,-0.144,0.048,0.196,312.7,168.6,200.1
23.74,RightHandAnchor,0.144,0.046,0.199,303.6,184.8,165.6
23.74,Head,-0.017,-0.004,-0.060,7.1,359.8,0.7
23.79,LeftHandAnchor,-0.144,0.050,0.188,309.1,169.1,200.2
23.79,RightHandAnchor,0.143,0.048,0.194,303.4,185.0,164.5
23.79,Head,-0.018,-0.005,-0.060,7.2,359.8,0.7
23.85,LeftHandAnchor,-0.144,0.051,0.186,309.4,170.2,199.3
23.85,RightHandAnchor,0.142,0.051,0.190,302.2,184.6,164.8
23.85,Head,-0.018,-0.005,-0.060,7.3,359.7,0.7
23.91,LeftHandAnchor,-0.145,0.054,0.182,312.1,169.9,197.2
23.91,RightHandAnchor,0.141,0.053,0.187,302.2,184.2,165.0
23.91,Head,-0.018,-0.005,-0.059,7.3,359.7,0.8
23.96,LeftHandAnchor,-0.146,0.057,0.178,312.3,170.4,194.8
23.96,RightHandAnchor,0.138,0.056,0.182,302.3,183.9,165.4
23.96,Head,-0.018,-0.005,-0.059,7.5,359.7,0.8
24.02,LeftHandAnchor,-0.148,0.060,0.172,312.2,168.7,193.7
24.02,RightHandAnchor,0.136,0.058,0.178,301.7,186.8,169.9
24.02,Head,-0.019,-0.006,-0.058,7.9,359.6,0.8
24.07,LeftHandAnchor,-0.146,0.067,0.162,323.9,157.4,209.0
24.07,RightHandAnchor,0.133,0.064,0.172,306.3,184.8,178.2
24.07,Head,-0.019,-0.006,-0.058,8.2,359.6,0.9
24.13,LeftHandAnchor,-0.151,0.073,0.151,321.3,156.6,203.9
24.13,RightHandAnchor,0.133,0.068,0.169,309.9,188.3,173.8
24.13,Head,-0.019,-0.007,-0.057,8.4,359.7,0.9
24.18,LeftHandAnchor,-0.153,0.075,0.148,321.9,149.1,200.7
24.18,RightHandAnchor,0.135,0.069,0.165,310.1,193.5,168.0
24.18,Head,-0.020,-0.007,-0.057,8.7,359.6,1.0
24.24,LeftHandAnchor,-0.165,0.065,0.166,334.0,146.2,200.8
24.24,RightHandAnchor,0.137,0.069,0.163,306.0,191.8,168.4
24.24,Head,-0.020,-0.008,-0.056,9.0,359.5,1.0
24.29,LeftHandAnchor,-0.164,0.067,0.160,332.0,143.4,199.4
24.29,RightHandAnchor,0.140,0.076,0.163,298.7,200.9,173.3
24.29,Head,-0.021,-0.008,-0.056,9.2,359.5,1.1
24.35,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.35,RightHandAnchor,0.146,0.090,0.162,298.9,205.5,169.1
24.35,Head,-0.021,-0.008,-0.056,9.3,359.5,1.3
24.40,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.40,RightHandAnchor,0.144,0.100,0.156,292.4,204.6,174.3
24.40,Head,-0.021,-0.008,-0.056,9.3,359.5,1.2
24.46,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.46,RightHandAnchor,0.138,0.105,0.147,282.5,199.6,179.0
24.46,Head,-0.020,-0.008,-0.056,9.3,359.7,1.2
24.52,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.52,RightHandAnchor,0.138,0.108,0.146,278.5,170.2,203.1
24.52,Head,-0.020,-0.008,-0.056,9.2,359.7,1.2
24.57,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.57,RightHandAnchor,0.136,0.114,0.142,277.4,108.1,263.6
24.57,Head,-0.020,-0.008,-0.056,9.2,359.7,1.2
24.63,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.63,Head,-0.021,-0.008,-0.055,9.3,359.7,1.2
24.68,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.68,RightHandAnchor,0.128,0.089,0.143,275.3,167.5,215.3
24.68,Head,-0.021,-0.009,-0.055,9.5,359.7,1.2
24.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.74,Head,-0.021,-0.009,-0.055,9.5,359.7,1.2
24.79,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.79,RightHandAnchor,0.128,0.089,0.143,275.3,167.5,215.3
24.79,Head,-0.021,-0.008,-0.056,9.4,359.7,1.2
24.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.85,RightHandAnchor,0.130,0.086,0.144,279.1,188.8,180.4
24.85,Head,-0.020,-0.008,-0.056,9.3,359.8,1.2
24.91,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.91,RightHandAnchor,0.125,0.083,0.141,280.7,186.9,171.2
24.91,Head,-0.020,-0.008,-0.057,9.2,359.9,1.1
24.96,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.96,RightHandAnchor,0.150,0.087,0.187,290.8,190.6,184.8
24.96,Head,-0.020,-0.008,-0.058,8.9,359.8,1.2
25.02,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.02,RightHandAnchor,0.146,0.055,0.177,298.8,188.8,176.9
25.02,Head,-0.020,-0.007,-0.059,8.2,359.7,1.2
25.07,LeftHandAnchor,-0.159,0.056,0.158,295.9,181.7,173.2
25.07,RightHandAnchor,0.142,0.055,0.179,302.1,182.3,177.2
25.07,Head,-0.020,-0.005,-0.059,7.6,359.6,1.2
25.13,LeftHandAnchor,-0.158,0.051,0.173,292.2,203.1,156.8
25.13,RightHandAnchor,0.137,0.053,0.179,304.9,182.7,175.9
25.13,Head,-0.019,-0.004,-0.060,6.8,359.8,1.2
25.18,LeftHandAnchor,-0.149,0.036,0.178,291.4,196.9,169.1
25.18,RightHandAnchor,0.136,0.050,0.184,298.0,178.3,177.5
25.18,Head,-0.018,-0.002,-0.060,5.9,0.1,1.2
25.24,LeftHandAnchor,-0.135,0.023,0.168,294.3,177.2,193.4
25.24,RightHandAnchor,0.141,0.049,0.189,292.8,177.9,173.8
25.24,Head,-0.017,-0.001,-0.061,4.9,0.7,1.1
25.29,LeftHandAnchor,-0.144,0.032,0.186,301.6,170.8,199.3
25.29,RightHandAnchor,0.137,0.047,0.192,306.2,185.2,167.0
25.29,Head,-0.016,0.000,-0.061,4.3,1.2,1.0
25.35,LeftHandAnchor,-0.149,0.038,0.199,304.7,170.4,197.8
25.35,RightHandAnchor,0.136,0.047,0.193,307.5,186.1,166.9
25.35,Head,-0.015,0.000,-0.061,4.3,1.6,0.8
25.41,LeftHandAnchor,-0.149,0.041,0.198,305.1,171.3,196.0
25.41,RightHandAnchor,0.137,0.048,0.194,312.4,190.1,163.4
25.41,Head,-0.014,0.000,-0.061,4.3,1.7,0.6
25.46,LeftHandAnchor,-0.148,0.041,0.192,304.3,172.6,196.3
25.46,RightHandAnchor,0.137,0.049,0.193,311.2,188.7,164.7
25.46,Head,-0.013,0.000,-0.061,4.3,1.7,0.4
25.52,LeftHandAnchor,-0.148,0.041,0.189,303.2,173.9,196.6
25.52,RightHandAnchor,0.138,0.051,0.191,310.6,188.3,164.3
25.52,Head,-0.013,0.000,-0.061,4.4,1.5,0.3
25.57,LeftHandAnchor,-0.148,0.042,0.186,301.7,174.2,196.5
25.57,RightHandAnchor,0.138,0.051,0.190,308.6,187.5,164.8
25.57,Head,-0.012,0.000,-0.061,4.4,1.3,0.2
25.63,LeftHandAnchor,-0.147,0.043,0.182,299.6,176.5,192.9
25.63,RightHandAnchor,0.138,0.052,0.189,308.4,187.3,164.9
25.63,Head,-0.012,0.000,-0.061,4.6,1.1,0.2
25.68,LeftHandAnchor,-0.149,0.045,0.178,298.4,177.2,192.0
25.68,RightHandAnchor,0.139,0.052,0.188,307.8,187.0,165.0
25.68,Head,-0.012,-0.001,-0.061,4.7,1.0,0.1
25.74,LeftHandAnchor,-0.149,0.045,0.178,297.2,178.3,190.0
25.74,RightHandAnchor,0.139,0.052,0.187,307.7,186.8,165.4
25.74,Head,-0.012,-0.001,-0.062,4.9,0.9,0.1
25.79,LeftHandAnchor,-0.149,0.044,0.175,297.1,178.4,190.0
25.79,RightHandAnchor,0.139,0.051,0.186,307.5,185.9,166.5
25.79,Head,-0.013,-0.001,-0.061,4.9,0.8,0.2
25.85,LeftHandAnchor,-0.155,0.042,0.169,297.2,178.0,190.4
25.85,RightHandAnchor,0.145,0.049,0.184,310.2,187.4,161.1
25.85,Head,-0.013,-0.001,-0.059,5.0,0.7,0.3
25.90,LeftHandAnchor,-0.171,0.040,0.149,303.6,184.6,187.3
25.90,RightHandAnchor,0.158,0.039,0.165,324.4,184.3,156.4
25.90,Head,-0.013,-0.002,-0.057,5.5,0.7,0.3
25.96,LeftHandAnchor,-0.201,0.041,0.130,309.8,187.4,184.5
25.96,RightHandAnchor,0.179,0.028,0.144,307.7,159.8,172.0
25.96,Head,-0.013,-0.003,-0.054,6.4,0.6,0.3
26.02,LeftHandAnchor,-0.216,0.040,0.111,312.1,189.4,182.9
26.02,RightHandAnchor,0.196,0.022,0.142,319.7,139.1,191.5
26.02,Head,-0.013,-0.004,-0.050,7.2,0.5,0.3
26.07,LeftHandAnchor,-0.229,0.039,0.093,315.3,193.6,179.3
26.07,RightHandAnchor,0.215,0.058,0.079,331.4,153.4,153.5
26.07,Head,-0.013,-0.006,-0.046,8.4,0.7,0.2
26.13,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.13,RightHandAnchor,0.219,0.028,0.092,332.5,139.1,173.6
26.13,Head,-0.012,-0.007,-0.041,9.4,0.9,0.3
26.18,LeftHandAnchor,-0.283,-0.010,0.033,338.5,199.4,190.2
26.18,RightHandAnchor,0.255,-0.034,0.047,329.1,144.8,161.3
26.18,Head,-0.012,-0.009,-0.036,10.4,1.4,0.3
26.24,LeftHandAnchor,-0.288,-0.051,0.000,354.1,196.8,193.4
26.24,RightHandAnchor,0.282,-0.064,0.004,330.1,132.7,162.3
26.24,Head,-0.011,-0.010,-0.029,11.3,1.6,0.2
26.29,LeftHandAnchor,-0.341,-0.102,-0.042,350.5,197.1,193.0
26.29,RightHandAnchor,0.318,-0.097,-0.027,334.7,133.4,153.0
26.29,Head,-0.011,-0.011,-0.022,11.8,1.7,359.9
26.35,LeftHandAnchor,-0.368,-0.153,-0.070,343.2,198.6,197.7
26.35,RightHandAnchor,0.353,-0.141,-0.057,330.9,132.9,147.1
26.35,Head,-0.010,-0.012,-0.015,12.6,2.2,360.0
26.41,LeftHandAnchor,-0.376,-0.196,-0.075,334.0,180.9,197.1
26.41,RightHandAnchor,0.369,-0.171,-0.080,332.0,132.8,152.7
26.41,Head,-0.009,-0.013,-0.009,13.3,2.9,359.7
26.46,LeftHandAnchor,-0.355,-0.198,-0.103,345.7,207.9,180.4
26.46,RightHandAnchor,0.374,-0.198,-0.097,335.3,127.5,163.2
26.46,Head,-0.009,-0.013,-0.003,13.5,3.2,359.9
26.52,LeftHandAnchor,-0.354,-0.207,-0.108,348.3,213.9,182.6
26.52,RightHandAnchor,0.376,-0.220,-0.105,337.0,124.4,169.7
26.52,Head,-0.008,-0.014,0.001,13.8,3.5,0.2
26.57,LeftHandAnchor,-0.350,-0.231,-0.108,334.9,215.1,183.4
26.57,RightHandAnchor,0.368,-0.241,-0.106,337.5,120.1,184.3
26.57,Head,-0.007,-0.014,0.004,14.0,3.8,0.4
26.63,LeftHandAnchor,-0.345,-0.244,-0.103,329.9,215.2,178.1
26.63,RightHandAnchor,0.351,-0.252,-0.092,339.9,122.5,190.3
26.63,Head,-0.006,-0.013,0.006,13.8,4.3,0.4
26.68,LeftHandAnchor,-0.323,-0.255,-0.078,327.0,222.4,167.0
26.68,RightHandAnchor,0.329,-0.274,-0.067,333.3,125.6,205.5
26.68,Head,-0.005,-0.013,0.007,13.3,4.5,0.7
26.74,LeftHandAnchor,-0.286,-0.265,-0.030,324.0,232.0,153.3
26.74,RightHandAnchor,0.305,-0.304,-0.042,315.4,131.9,219.0
26.74,Head,-0.004,-0.012,0.007,13.2,4.5,0.7
26.79,LeftHandAnchor,-0.285,-0.321,-0.002,302.1,211.0,147.4
26.79,RightHandAnchor,0.283,-0.354,0.002,295.4,133.2,232.6
26.79,Head,-0.004,-0.012,0.004,13.5,4.5,0.5
26.85,LeftHandAnchor,-0.250,-0.355,0.023,278.5,202.2,143.8
26.85,RightHandAnchor,0.244,-0.388,0.030,276.7,109.3,262.7
26.85,Head,-0.004,-0.011,0.003,13.1,4.3,0.5
26.91,LeftHandAnchor,-0.227,-0.399,0.032,282.2,53.8,284.4
26.91,RightHandAnchor,0.214,-0.434,0.018,289.9,19.4,355.4
26.91,Head,-0.004,-0.011,0.001,12.7,3.7,0.4
26.96,LeftHandAnchor,-0.214,-0.455,0.039,286.0,20.7,327.6
26.96,RightHandAnchor,0.205,-0.453,0.034,297.4,335.8,38.6
26.96,Head,-0.004,-0.010,0.000,12.2,3.4,360.0
27.02,LeftHandAnchor,-0.183,-0.478,0.059,280.4,27.5,327.1
27.02,RightHandAnchor,0.185,-0.452,0.051,292.5,341.3,25.5
27.02,Head,-0.003,-0.009,-0.002,11.6,3.7,359.6
27.07,LeftHandAnchor,-0.175,-0.491,0.051,286.1,14.9,345.3
27.07,RightHandAnchor,0.174,-0.453,0.044,292.1,351.5,11.4
27.07,Head,-0.003,-0.008,-0.003,11.1,4.1,359.6
27.13,LeftHandAnchor,-0.136,-0.461,0.028,298.9,359.3,355.7
27.13,RightHandAnchor,0.170,-0.421,0.041,293.7,347.9,11.0
27.13,Head,-0.003,-0.007,-0.005,10.7,4.2,0.2
27.18,LeftHandAnchor,-0.130,-0.458,0.024,303.9,359.9,353.5
27.18,RightHandAnchor,0.167,-0.414,0.045,293.5,348.4,7.5
27.18,Head,-0.004,-0.008,-0.006,10.9,3.9,0.7
27.24,LeftHandAnchor,-0.136,-0.457,0.029,302.0,2.9,350.6
27.24,RightHandAnchor,0.168,-0.409,0.046,293.8,346.0,7.5
27.24,Head,-0.004,-0.008,-0.007,11.1,3.1,0.7
27.29,LeftHandAnchor,-0.148,-0.461,0.041,296.6,17.2,348.8
27.29,RightHandAnchor,0.170,-0.410,0.046,294.3,345.5,8.0
27.29,Head,-0.005,-0.008,-0.007,11.0,2.5,0.7
27.35,LeftHandAnchor,-0.150,-0.461,0.040,297.7,17.3,349.8
27.35,RightHandAnchor,0.173,-0.411,0.044,294.4,345.3,8.2
27.35,Head,-0.005,-0.007,-0.008,10.8,2.5,0.7
27.40,LeftHandAnchor,-0.152,-0.456,0.038,299.6,18.6,347.1
27.40,RightHandAnchor,0.175,-0.413,0.041,294.7,344.1,9.3
27.40,Head,-0.004,-0.007,-0.008,10.6,2.7,0.6
27.46,LeftHandAnchor,-0.155,-0.454,0.040,299.0,20.8,346.7
27.46,RightHandAnchor,0.174,-0.416,0.037,295.4,341.5,11.2
27.46,Head,-0.003,-0.007,-0.008,10.5,3.1,0.5
27.52,LeftHandAnchor,-0.157,-0.452,0.045,296.2,23.7,345.8
27.52,RightHandAnchor,0.171,-0.419,0.036,296.3,338.7,11.8
27.52,Head,-0.002,-0.007,-0.009,10.5,3.4,0.1
27.57,LeftHandAnchor,-0.155,-0.452,0.047,295.7,23.0,345.0
27.57,RightHandAnchor,0.163,-0.421,0.041,295.7,337.6,12.3
27.57,Head,-0.002,-0.008,-0.009,10.8,3.7,359.3
27.63,LeftHandAnchor,-0.133,-0.447,0.053,291.8,10.1,358.5
27.63,RightHandAnchor,0.155,-0.419,0.046,295.0,335.7,15.0
27.63,Head,-0.001,-0.009,-0.010,11.5,3.9,359.0
27.68,LeftHandAnchor,-0.162,-0.406,-0.008,316.9,20.4,9.6
27.68,RightHandAnchor,0.150,-0.406,0.055,294.2,333.3,17.9
27.68,Head,-0.002,-0.010,-0.012,12.2,4.0,359.1
27.74,LeftHandAnchor,-0.046,-0.544,0.094,295.3,344.5,22.8
27.74,RightHandAnchor,0.139,-0.398,0.073,284.3,332.1,12.1
27.74,Head,-0.003,-0.011,-0.013,12.7,3.9,359.5
27.79,LeftHandAnchor,-0.163,-0.289,0.030,323.1,18.4,344.0
27.79,RightHandAnchor,0.133,-0.380,0.084,283.7,332.0,13.3
27.79,Head,-0.004,-0.012,-0.016,13.1,3.6,359.9
27.85,LeftHandAnchor,-0.097,-0.349,0.104,277.6,359.1,1.0
27.85,RightHandAnchor,0.131,-0.375,0.093,282.6,330.4,15.1
27.85,Head,-0.006,-0.012,-0.019,13.5,3.2,0.1
27.90,LeftHandAnchor,-0.102,-0.367,0.145,272.4,338.6,19.2
27.90,RightHandAnchor,0.134,-0.368,0.102,283.7,327.5,18.0
27.90,Head,-0.007,-0.012,-0.022,13.4,2.9,0.4
27.96,LeftHandAnchor,-0.108,-0.333,0.142,276.2,63.2,316.2
27.96,RightHandAnchor,0.132,-0.352,0.118,282.4,324.9,20.6
27.96,Head,-0.008,-0.012,-0.025,13.1,2.7,0.7
28.02,LeftHandAnchor,-0.107,-0.321,0.152,276.0,87.5,289.1
28.02,RightHandAnchor,0.131,-0.332,0.136,279.3,294.5,51.6
28.02,Head,-0.008,-0.012,-0.028,13.0,2.6,0.7
28.07,LeftHandAnchor,-0.110,-0.307,0.162,276.6,98.9,271.2
28.07,RightHandAnchor,0.134,-0.317,0.144,278.9,288.2,58.5
28.07,Head,-0.009,-0.012,-0.031,12.8,2.5,0.7
28.13,LeftHandAnchor,-0.109,-0.287,0.169,277.5,107.7,261.3
28.13,RightHandAnchor,0.135,-0.294,0.151,279.0,300.8,47.6
