t,object,x,y,z,pitch,yaw,roll
13.94,Head,-0.001,-0.011,-0.147,302.5,11.2,356.7
14.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.00,RightHandAnchor,0.242,-0.408,0.152,347.9,19.3,332.0
14.00,Head,-0.002,-0.012,-0.141,304.4,8.6,358.7
14.06,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.06,RightHandAnchor,0.244,-0.407,0.151,338.2,15.4,341.7
14.06,Head,-0.003,-0.012,-0.136,306.3,4.8,1.8
14.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.11,RightHandAnchor,0.245,-0.400,0.151,345.5,17.5,345.5
14.11,Head,-0.003,-0.009,-0.132,306.5,4.1,1.5
14.17,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.17,RightHandAnchor,0.250,-0.398,0.163,352.8,19.1,348.9
14.17,Head,-0.003,-0.008,-0.126,306.7,2.4,3.7
14.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.22,RightHandAnchor,0.253,-0.395,0.167,352.7,18.4,355.5
14.22,Head,-0.004,-0.005,-0.120,306.9,1.2,4.1
14.28,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.28,RightHandAnchor,0.255,-0.393,0.172,353.3,18.2,357.4
14.28,Head,-0.005,-0.001,-0.115,306.9,0.0,5.0
14.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.33,RightHandAnchor,0.255,-0.393,0.173,352.7,17.6,357.1
14.33,Head,-0.007,0.003,-0.110,307.6,359.2,4.8
14.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.39,RightHandAnchor,0.256,-0.390,0.176,353.0,17.3,357.2
14.39,Head,-0.008,0.009,-0.107,307.0,357.4,6.7
14.45,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.45,RightHandAnchor,0.256,-0.388,0.179,351.0,16.6,358.1
14.45,Head,-0.011,0.016,-0.103,305.4,355.8,7.8
14.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.50,RightHandAnchor,0.271,-0.390,0.186,348.4,9.5,355.3
14.50,Head,-0.013,0.022,-0.101,303.7,353.5,10.0
14.56,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.56,RightHandAnchor,0.268,-0.389,0.191,349.0,12.7,345.7
14.56,Head,-0.014,0.026,-0.100,303.4,352.9,10.2
14.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.61,RightHandAnchor,0.260,-0.388,0.196,354.4,18.0,339.9
14.61,Head,-0.013,0.027,-0.096,304.2,353.4,8.9
14.67,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.67,RightHandAnchor,0.256,-0.381,0.197,357.3,18.6,335.6
14.67,Head,-0.011,0.026,-0.091,305.7,355.2,6.6
14.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.72,RightHandAnchor,0.257,-0.376,0.205,2.8,17.7,335.1
14.72,Head,-0.009,0.026,-0.086,307.4,356.1,5.0
14.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.78,RightHandAnchor,0.265,-0.366,0.226,12.7,17.5,336.7
14.78,Head,-0.008,0.025,-0.082,308.5,356.6,4.3
14.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.83,RightHandAnchor,0.270,-0.392,0.225,4.3,18.5,341.6
14.83,Head,-0.007,0.024,-0.079,308.8,357.5,3.6
14.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.89,RightHandAnchor,0.268,-0.413,0.195,349.2,16.0,340.9
14.89,Head,-0.006,0.024,-0.077,308.3,358.1,3.7
14.95,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.95,RightHandAnchor,0.264,-0.416,0.189,346.0,15.5,344.6
14.95,Head,-0.005,0.024,-0.075,307.7,357.9,5.0
15.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.00,RightHandAnchor,0.263,-0.409,0.192,346.8,14.3,343.6
15.00,Head,-0.004,0.024,-0.073,308.1,359.0,4.4
15.06,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.06,RightHandAnchor,0.264,-0.408,0.198,348.0,12.5,342.6
15.06,Head,-0.002,0.024,-0.070,308.7,359.8,3.6
15.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.11,RightHandAnchor,0.265,-0.408,0.203,350.9,11.9,338.6
15.11,Head,0.000,0.024,-0.067,309.7,0.1,2.5
15.17,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.17,RightHandAnchor,0.265,-0.400,0.206,355.5,13.5,332.5
15.17,Head,0.003,0.024,-0.064,310.8,0.3,1.5
15.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.22,RightHandAnchor,0.267,-0.414,0.222,356.1,14.0,332.2
15.22,Head,0.004,0.023,-0.061,312.1,0.4,0.9
15.28,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.28,RightHandAnchor,0.271,-0.419,0.229,356.6,13.5,335.4
15.28,Head,0.005,0.022,-0.059,313.4,0.4,0.5
15.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.33,RightHandAnchor,0.271,-0.419,0.230,356.8,13.8,335.4
15.33,Head,0.006,0.021,-0.059,314.4,0.6,0.2
15.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.39,RightHandAnchor,0.271,-0.419,0.231,357.7,13.9,336.8
15.39,Head,0.007,0.020,-0.059,315.0,1.1,0.0
15.45,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.45,RightHandAnchor,0.272,-0.417,0.232,358.2,13.0,338.4
15.45,Head,0.007,0.020,-0.060,315.1,1.6,359.9
15.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.50,RightHandAnchor,0.274,-0.416,0.232,358.4,12.7,338.6
15.50,Head,0.007,0.020,-0.060,315.3,2.1,359.7
15.56,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.56,RightHandAnchor,0.274,-0.416,0.232,358.5,12.3,338.7
15.56,Head,0.007,0.020,-0.060,315.4,2.1,359.7
15.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.61,RightHandAnchor,0.276,-0.416,0.231,358.2,11.3,338.7
15.61,Head,0.007,0.020,-0.060,315.3,2.1,359.8
15.67,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.67,RightHandAnchor,0.276,-0.416,0.231,358.1,11.4,338.3
15.67,Head,0.007,0.020,-0.060,315.3,2.1,0.0
15.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.72,RightHandAnchor,0.277,-0.417,0.231,357.8,11.4,338.2
15.72,Head,0.006,0.020,-0.060,315.3,1.8,0.3
15.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.78,RightHandAnchor,0.277,-0.418,0.231,357.1,11.3,337.8
15.78,Head,0.006,0.020,-0.060,315.4,1.5,0.7
15.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.87,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.87,Head,0.000,0.000,0.000,0.0,0.0,0.0
