t,object,x,y,z,pitch,yaw,roll
14.11,LeftHandAnchor,-0.135,-0.191,0.260,289.4,3.7,352.1
14.11,RightHandAnchor,0.159,-0.184,0.258,291.2,350.9,5.2
14.11,Head,0.002,-0.001,-0.069,10.7,1.0,359.2
14.17,LeftHandAnchor,-0.135,-0.190,0.260,289.4,3.6,352.4
14.17,RightHandAnchor,0.159,-0.184,0.257,291.7,351.5,4.9
14.17,Head,0.002,-0.001,-0.070,10.6,1.0,359.2
14.22,LeftHandAnchor,-0.135,-0.190,0.259,289.4,3.5,352.5
14.22,RightHandAnchor,0.159,-0.184,0.258,292.6,353.0,3.4
14.22,Head,0.002,-0.001,-0.070,10.6,1.0,359.2
14.28,LeftHandAnchor,-0.135,-0.190,0.259,289.4,3.4,352.8
14.28,RightHandAnchor,0.159,-0.184,0.257,292.7,353.1,3.2
14.28,Head,0.002,-0.001,-0.070,10.6,1.0,359.2
14.34,LeftHandAnchor,-0.135,-0.190,0.259,289.4,3.4,352.8
14.34,RightHandAnchor,0.158,-0.184,0.257,292.6,353.0,3.2
14.34,Head,0.002,-0.001,-0.070,10.6,1.0,359.3
14.39,LeftHandAnchor,-0.135,-0.190,0.259,289.3,3.3,352.8
14.39,RightHandAnchor,0.158,-0.184,0.257,292.5,352.9,3.4
14.39,Head,0.002,-0.001,-0.070,10.6,1.0,359.3
14.45,LeftHandAnchor,-0.135,-0.190,0.259,289.3,3.3,352.9
14.45,RightHandAnchor,0.159,-0.184,0.257,292.2,352.5,3.9
14.45,Head,0.002,-0.001,-0.070,10.6,1.0,359.3
14.50,LeftHandAnchor,-0.136,-0.190,0.260,289.3,3.2,352.9
14.50,RightHandAnchor,0.159,-0.184,0.257,292.0,352.1,4.0
14.50,Head,0.002,-0.001,-0.070,10.6,1.1,359.2
14.56,LeftHandAnchor,-0.136,-0.190,0.260,289.2,3.4,352.8
14.56,RightHandAnchor,0.159,-0.184,0.256,292.6,352.9,4.1
14.56,Head,0.002,-0.001,-0.070,10.6,1.1,359.3
14.61,LeftHandAnchor,-0.136,-0.190,0.260,289.1,3.7,352.6
14.61,RightHandAnchor,0.158,-0.184,0.256,293.1,353.7,3.3
14.61,Head,0.002,-0.001,-0.069,10.6,1.0,359.3
14.67,LeftHandAnchor,-0.136,-0.190,0.260,288.6,5.0,351.9
14.67,RightHandAnchor,0.158,-0.184,0.257,293.7,354.2,2.3
14.67,Head,0.002,-0.001,-0.069,10.6,1.0,359.3
14.72,LeftHandAnchor,-0.136,-0.191,0.261,288.6,5.1,351.7
14.72,RightHandAnchor,0.158,-0.185,0.257,293.5,354.3,3.2
14.72,Head,0.002,-0.001,-0.069,10.6,1.0,359.3
14.78,LeftHandAnchor,-0.137,-0.191,0.261,288.4,5.1,351.4
14.78,RightHandAnchor,0.158,-0.185,0.257,293.2,354.0,4.3
14.78,Head,0.002,-0.001,-0.069,10.6,1.1,359.2
14.84,LeftHandAnchor,-0.137,-0.191,0.260,288.9,4.3,351.9
14.84,RightHandAnchor,0.158,-0.185,0.257,293.5,354.5,3.7
14.84,Head,0.002,-0.001,-0.069,10.6,1.1,359.3
14.89,LeftHandAnchor,-0.137,-0.191,0.260,288.6,4.3,351.0
14.89,RightHandAnchor,0.160,-0.185,0.256,293.3,354.5,4.1
14.89,Head,0.001,-0.001,-0.069,10.7,1.0,359.3
14.95,LeftHandAnchor,-0.138,-0.191,0.259,288.5,4.3,351.0
14.95,RightHandAnchor,0.162,-0.186,0.254,292.5,354.3,3.9
14.95,Head,0.001,-0.001,-0.070,10.7,0.9,359.3
15.00,LeftHandAnchor,-0.139,-0.191,0.257,288.4,4.4,351.0
15.00,RightHandAnchor,0.169,-0.188,0.243,291.9,352.0,6.0
15.00,Head,0.001,0.000,-0.069,10.5,0.6,359.4
15.06,LeftHandAnchor,-0.144,-0.193,0.245,288.1,4.7,351.7
15.06,RightHandAnchor,0.169,-0.188,0.217,287.9,344.8,5.6
15.06,Head,0.001,0.000,-0.067,10.1,0.7,359.5
15.11,LeftHandAnchor,-0.157,-0.193,0.197,284.2,5.7,0.1
15.11,RightHandAnchor,0.177,-0.192,0.206,276.6,351.8,356.9
15.11,Head,0.001,0.001,-0.064,9.9,1.4,359.6
15.17,LeftHandAnchor,-0.184,-0.201,0.145,273.1,150.6,226.0
15.17,RightHandAnchor,0.209,-0.213,0.163,282.2,180.1,159.9
15.17,Head,0.001,0.001,-0.060,9.7,2.2,359.2
15.22,LeftHandAnchor,-0.227,-0.241,0.092,276.0,229.6,149.0
15.22,RightHandAnchor,0.242,-0.239,0.086,280.2,176.4,158.8
15.22,Head,0.001,0.002,-0.056,9.5,2.6,359.5
15.28,LeftHandAnchor,-0.256,-0.264,0.015,277.1,259.3,120.9
15.28,RightHandAnchor,0.276,-0.261,0.048,282.7,181.8,162.0
15.28,Head,0.002,0.003,-0.050,8.8,3.1,359.3
15.34,LeftHandAnchor,-0.277,-0.318,-0.048,288.0,272.1,99.3
15.34,RightHandAnchor,0.299,-0.294,0.014,287.5,160.8,197.4
15.34,Head,0.001,0.003,-0.045,8.5,3.8,359.2
15.39,LeftHandAnchor,-0.300,-0.311,-0.068,296.1,236.9,130.2
15.39,RightHandAnchor,0.302,-0.328,-0.026,293.9,131.2,227.7
15.39,Head,0.001,0.002,-0.039,8.9,4.4,359.3
15.45,LeftHandAnchor,-0.336,-0.341,-0.110,304.7,253.2,110.8
15.45,RightHandAnchor,0.328,-0.373,-0.068,301.6,107.6,250.9
15.45,Head,0.000,0.000,-0.033,9.8,4.5,0.0
15.50,LeftHandAnchor,-0.391,-0.379,-0.139,319.6,249.2,110.6
15.50,RightHandAnchor,0.364,-0.433,-0.094,313.8,106.5,244.8
15.50,Head,-0.001,-0.004,-0.028,11.7,4.4,0.2
15.56,LeftHandAnchor,-0.407,-0.409,-0.172,2.9,249.4,126.5
15.56,RightHandAnchor,0.376,-0.471,-0.105,344.2,105.3,251.8
15.56,Head,-0.003,-0.009,-0.024,14.9,4.9,0.9
15.61,LeftHandAnchor,-0.424,-0.401,-0.192,21.8,260.8,144.1
15.61,RightHandAnchor,0.349,-0.463,-0.111,1.3,102.3,252.6
15.61,Head,-0.006,-0.017,-0.022,18.8,5.0,2.1
15.67,LeftHandAnchor,-0.411,-0.381,-0.171,26.6,263.3,148.7
15.67,RightHandAnchor,0.345,-0.464,-0.112,22.7,103.2,249.8
15.67,Head,-0.010,-0.025,-0.019,22.9,4.9,4.2
15.73,LeftHandAnchor,-0.363,-0.339,-0.136,7.0,266.2,153.6
15.73,RightHandAnchor,0.368,-0.457,-0.110,40.0,101.5,237.1
15.73,Head,-0.014,-0.035,-0.017,27.2,4.6,6.7
15.78,LeftHandAnchor,-0.325,-0.314,-0.125,359.1,270.6,164.9
15.78,RightHandAnchor,0.362,-0.438,-0.103,38.3,103.0,239.4
15.78,Head,-0.018,-0.042,-0.015,31.1,4.4,9.0
15.84,LeftHandAnchor,-0.314,-0.296,-0.135,346.2,271.6,169.1
15.84,RightHandAnchor,0.359,-0.438,-0.103,30.4,102.9,241.6
15.84,Head,-0.021,-0.048,-0.012,32.6,4.1,10.6
15.89,LeftHandAnchor,-0.301,-0.271,-0.147,332.0,274.6,174.7
15.89,RightHandAnchor,0.359,-0.446,-0.118,30.1,104.1,243.0
15.89,Head,-0.024,-0.052,-0.013,34.4,4.0,11.9
15.95,LeftHandAnchor,-0.286,-0.244,-0.137,315.5,272.3,167.1
15.95,RightHandAnchor,0.362,-0.448,-0.120,31.2,105.0,244.0
15.95,Head,-0.028,-0.054,-0.014,34.7,3.0,12.9
16.00,LeftHandAnchor,-0.242,-0.212,-0.105,303.3,272.7,154.0
16.00,RightHandAnchor,0.363,-0.444,-0.108,31.7,104.5,245.6
16.00,Head,-0.031,-0.055,-0.016,35.2,1.3,13.2
16.06,LeftHandAnchor,-0.207,-0.192,-0.085,293.0,301.8,121.5
16.06,RightHandAnchor,0.361,-0.441,-0.100,29.5,101.9,244.1
16.06,Head,-0.033,-0.057,-0.019,35.8,359.7,13.2
16.11,LeftHandAnchor,-0.193,-0.167,-0.074,292.9,3.0,68.8
16.11,RightHandAnchor,0.359,-0.441,-0.100,27.0,100.2,244.1
16.11,Head,-0.034,-0.057,-0.021,35.8,358.5,12.9
16.17,LeftHandAnchor,-0.201,-0.138,-0.078,298.0,42.3,27.1
16.17,RightHandAnchor,0.360,-0.442,-0.102,26.9,100.1,244.1
16.17,Head,-0.033,-0.056,-0.021,35.8,358.9,13.0
16.22,LeftHandAnchor,-0.226,-0.158,-0.081,303.4,41.3,24.9
16.22,RightHandAnchor,0.362,-0.443,-0.106,29.1,99.9,242.4
16.22,Head,-0.030,-0.055,-0.022,35.1,359.5,13.3
16.28,LeftHandAnchor,-0.244,-0.160,-0.082,313.1,38.3,28.2
16.28,RightHandAnchor,0.362,-0.443,-0.108,29.3,99.5,241.5
16.28,Head,-0.028,-0.055,-0.021,34.7,0.3,13.9
16.34,LeftHandAnchor,-0.237,-0.135,-0.071,325.0,44.7,26.2
16.34,RightHandAnchor,0.362,-0.443,-0.108,28.9,98.7,239.5
16.34,Head,-0.027,-0.055,-0.021,34.7,360.0,14.1
16.39,LeftHandAnchor,-0.228,-0.127,-0.071,321.9,18.4,47.6
16.39,RightHandAnchor,0.362,-0.443,-0.108,28.7,98.3,239.3
16.39,Head,-0.026,-0.054,-0.018,34.1,359.1,13.2
16.45,LeftHandAnchor,-0.232,-0.120,-0.068,322.9,27.7,23.6
16.45,RightHandAnchor,0.362,-0.443,-0.108,26.4,97.7,239.6
16.45,Head,-0.026,-0.050,-0.013,31.8,357.8,11.9
16.50,LeftHandAnchor,-0.226,-0.121,-0.075,325.5,29.3,10.8
16.50,RightHandAnchor,0.359,-0.439,-0.103,14.9,96.3,245.4
16.50,Head,-0.026,-0.046,-0.009,28.9,356.0,11.4
16.56,LeftHandAnchor,-0.226,-0.141,-0.103,324.0,31.1,358.7
16.56,RightHandAnchor,0.347,-0.430,-0.097,1.0,88.9,259.1
16.56,Head,-0.025,-0.041,-0.005,25.9,355.1,11.5
16.61,LeftHandAnchor,-0.208,-0.127,-0.086,322.8,29.3,349.4
16.61,RightHandAnchor,0.333,-0.414,-0.085,350.4,84.1,267.6
16.61,Head,-0.026,-0.032,0.001,21.1,354.3,11.9
16.67,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.67,RightHandAnchor,0.317,-0.400,-0.078,342.7,76.8,276.5
16.67,Head,-0.031,-0.019,0.009,14.7,352.2,12.7
16.73,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.73,RightHandAnchor,0.307,-0.393,-0.069,338.0,61.0,289.6
16.73,Head,-0.036,-0.005,0.011,7.9,350.2,14.4
16.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.78,RightHandAnchor,0.288,-0.382,-0.061,329.5,39.7,302.7
16.78,Head,-0.039,0.010,0.007,2.5,349.4,15.1
16.84,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.84,RightHandAnchor,0.271,-0.368,-0.046,325.2,20.9,317.6
16.84,Head,-0.042,0.024,0.004,356.8,348.2,16.1
16.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.89,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
16.89,Head,-0.035,0.025,0.003,357.2,350.2,11.8
16.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.94,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
16.94,Head,-0.035,0.025,0.003,357.2,350.2,11.8
16.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.99,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
16.99,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.04,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.04,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.09,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.09,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.09,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.14,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.14,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.14,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.19,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.19,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.19,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.24,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.24,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.24,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.29,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.29,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.29,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.34,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.34,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.34,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.39,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.39,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.44,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.44,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.49,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.49,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.54,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.54,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.59,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.59,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.64,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.64,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.64,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.69,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.69,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.69,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.75,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.75,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.75,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.80,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.80,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.80,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.85,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.85,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.90,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.90,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.90,Head,-0.035,0.025,0.003,357.2,350.2,11.8
17.95,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.95,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
17.95,Head,-0.035,0.025,0.003,357.2,350.2,11.8
18.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.00,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
18.00,Head,-0.035,0.025,0.003,357.2,350.2,11.8
18.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.05,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
18.05,Head,-0.035,0.025,0.003,357.2,350.2,11.8
18.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.10,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
18.10,Head,-0.035,0.025,0.003,357.2,350.2,11.8
18.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.15,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
18.15,Head,-0.035,0.025,0.003,357.2,350.2,11.8
18.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.20,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
18.20,Head,-0.035,0.025,0.003,357.2,350.2,11.8
18.25,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.25,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
18.25,Head,-0.035,0.025,0.003,357.2,350.2,11.8
18.30,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.30,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
18.30,Head,-0.035,0.025,0.003,357.2,350.2,11.8
18.35,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.35,RightHandAnchor,0.276,-0.375,-0.044,325.4,12.5,333.4
18.35,Head,-0.035,0.025,0.003,357.2,350.2,11.8
