t,object,x,y,z,pitch,yaw,roll
14.22,RightHandAnchor,0.041,-0.230,0.318,276.0,277.1,23.5
14.22,Head,0.000,-0.011,0.010,6.7,4.7,358.9
14.28,LeftHandAnchor,-0.049,-0.202,0.301,313.0,42.3,84.8
14.28,RightHandAnchor,0.041,-0.227,0.314,272.2,228.3,73.9
14.28,Head,0.001,-0.011,0.011,6.7,4.8,358.9
14.33,LeftHandAnchor,-0.051,-0.201,0.302,312.5,40.1,89.0
14.33,RightHandAnchor,0.041,-0.228,0.314,274.5,130.9,172.1
14.33,Head,0.001,-0.011,0.011,6.9,4.7,358.8
14.39,LeftHandAnchor,-0.057,-0.201,0.304,311.8,39.3,87.6
14.39,RightHandAnchor,0.042,-0.227,0.314,277.9,130.1,175.7
14.39,Head,0.001,-0.012,0.011,7.0,4.7,358.8
14.44,LeftHandAnchor,-0.058,-0.200,0.305,310.3,38.2,84.5
14.44,RightHandAnchor,0.043,-0.226,0.314,278.9,129.9,174.7
14.44,Head,0.001,-0.011,0.011,6.8,4.7,358.8
14.50,LeftHandAnchor,-0.057,-0.200,0.305,310.4,38.0,84.7
14.50,RightHandAnchor,0.043,-0.225,0.314,279.4,132.1,172.7
14.50,Head,0.001,-0.011,0.010,6.8,4.8,358.8
14.55,LeftHandAnchor,-0.053,-0.199,0.302,311.6,38.1,83.7
14.55,RightHandAnchor,0.040,-0.227,0.314,276.7,137.3,166.6
14.55,Head,0.001,-0.011,0.010,6.7,4.6,358.8
14.61,LeftHandAnchor,-0.047,-0.202,0.300,311.8,46.7,78.2
14.61,RightHandAnchor,0.035,-0.233,0.317,278.4,272.7,26.9
14.61,Head,0.000,-0.011,0.010,6.7,4.5,358.8
14.66,LeftHandAnchor,-0.047,-0.203,0.299,313.2,45.9,80.4
14.66,RightHandAnchor,0.041,-0.235,0.319,278.2,282.6,18.7
14.66,Head,0.001,-0.011,0.010,6.4,4.6,358.8
14.72,LeftHandAnchor,-0.050,-0.203,0.300,314.3,43.9,82.4
14.72,RightHandAnchor,0.042,-0.231,0.316,273.0,277.8,24.3
14.72,Head,0.001,-0.010,0.011,6.2,4.9,358.8
14.77,LeftHandAnchor,-0.055,-0.201,0.302,315.5,42.5,84.8
14.77,RightHandAnchor,0.042,-0.229,0.313,275.1,91.2,211.9
14.77,Head,0.001,-0.010,0.011,6.3,4.8,358.7
14.83,LeftHandAnchor,-0.061,-0.202,0.304,312.4,39.1,84.1
14.83,RightHandAnchor,0.043,-0.228,0.313,279.5,109.1,193.4
14.83,Head,0.001,-0.010,0.011,6.3,4.8,358.6
14.89,LeftHandAnchor,-0.060,-0.203,0.305,310.5,36.0,84.2
14.89,RightHandAnchor,0.044,-0.227,0.312,280.1,109.3,193.4
14.89,Head,0.002,-0.010,0.010,6.0,4.9,358.6
14.94,LeftHandAnchor,-0.056,-0.204,0.304,310.5,35.5,84.6
14.94,RightHandAnchor,0.043,-0.227,0.312,280.1,111.4,191.6
14.94,Head,0.002,-0.009,0.009,5.4,5.0,358.6
15.00,LeftHandAnchor,-0.044,-0.204,0.300,312.8,38.2,81.2
15.00,RightHandAnchor,0.035,-0.233,0.316,270.8,27.1,274.4
15.00,Head,0.002,-0.008,0.009,4.8,4.9,358.7
15.05,LeftHandAnchor,-0.036,-0.205,0.295,313.5,39.8,79.9
15.05,RightHandAnchor,0.034,-0.246,0.323,277.5,299.4,359.7
15.05,Head,0.002,-0.006,0.008,3.6,4.7,358.7
15.11,LeftHandAnchor,-0.039,-0.206,0.299,313.7,40.1,81.8
15.11,RightHandAnchor,0.043,-0.241,0.323,276.0,288.9,10.8
15.11,Head,0.002,-0.002,0.006,1.1,4.7,358.6
15.16,LeftHandAnchor,-0.039,-0.211,0.305,313.4,39.0,84.5
15.16,RightHandAnchor,0.042,-0.242,0.321,275.2,298.9,0.9
15.16,Head,0.002,0.006,0.003,356.1,4.9,358.4
15.22,LeftHandAnchor,-0.037,-0.217,0.306,312.8,37.8,87.1
15.22,RightHandAnchor,0.043,-0.246,0.317,275.8,322.9,336.2
15.22,Head,0.002,0.015,-0.004,349.5,5.2,358.2
15.27,LeftHandAnchor,-0.037,-0.224,0.304,312.3,37.5,87.5
15.27,RightHandAnchor,0.042,-0.255,0.315,278.0,341.5,316.5
15.27,Head,0.002,0.022,-0.013,342.8,5.8,357.8
15.33,LeftHandAnchor,-0.041,-0.232,0.306,313.2,40.0,86.7
15.33,RightHandAnchor,0.041,-0.264,0.317,278.6,347.6,310.6
15.33,Head,0.002,0.028,-0.025,336.5,6.5,357.3
15.39,LeftHandAnchor,-0.040,-0.239,0.300,314.3,40.0,88.1
15.39,RightHandAnchor,0.040,-0.275,0.319,278.7,352.0,306.2
15.39,Head,0.002,0.033,-0.037,330.3,7.3,356.9
15.44,LeftHandAnchor,-0.040,-0.241,0.298,315.0,38.3,88.1
15.44,RightHandAnchor,0.042,-0.279,0.316,281.1,353.8,304.4
15.44,Head,0.002,0.036,-0.049,325.2,8.1,356.6
15.50,LeftHandAnchor,-0.040,-0.244,0.300,316.4,37.4,87.4
15.50,RightHandAnchor,0.042,-0.277,0.313,281.0,353.1,305.3
15.50,Head,0.002,0.038,-0.059,321.0,9.0,356.2
15.55,LeftHandAnchor,-0.039,-0.243,0.299,316.9,37.2,86.1
15.55,RightHandAnchor,0.044,-0.273,0.309,279.9,350.8,308.0
15.55,Head,0.002,0.039,-0.068,316.8,9.8,355.8
15.61,LeftHandAnchor,-0.038,-0.242,0.297,317.3,38.2,87.2
15.61,RightHandAnchor,0.049,-0.273,0.304,280.5,344.1,314.1
15.61,Head,0.001,0.039,-0.075,313.2,10.4,355.5
15.66,LeftHandAnchor,-0.038,-0.241,0.291,316.8,40.1,86.0
15.66,RightHandAnchor,0.055,-0.276,0.290,283.8,349.6,307.3
15.66,Head,0.001,0.040,-0.080,309.9,10.8,355.1
15.72,LeftHandAnchor,-0.039,-0.243,0.284,319.1,39.8,81.0
15.72,RightHandAnchor,0.057,-0.278,0.274,284.6,355.0,301.5
15.72,Head,0.001,0.039,-0.083,307.7,10.9,355.0
15.78,LeftHandAnchor,-0.040,-0.243,0.282,323.6,37.3,72.5
15.78,RightHandAnchor,0.055,-0.279,0.248,286.2,15.6,279.6
15.78,Head,0.001,0.039,-0.083,306.9,10.7,355.5
15.83,LeftHandAnchor,-0.057,-0.248,0.282,326.6,45.8,72.6
15.83,RightHandAnchor,0.069,-0.281,0.230,292.7,38.3,252.6
15.83,Head,0.001,0.039,-0.082,307.0,10.9,355.5
15.89,LeftHandAnchor,-0.093,-0.229,0.281,329.6,36.6,69.6
15.89,RightHandAnchor,0.105,-0.305,0.230,296.4,41.6,252.1
15.89,Head,0.002,0.039,-0.078,307.7,10.8,355.6
15.94,LeftHandAnchor,-0.131,-0.166,0.234,310.4,33.0,57.9
15.94,RightHandAnchor,0.151,-0.328,0.233,301.1,29.9,264.4
15.94,Head,0.003,0.038,-0.073,308.9,10.4,356.3
16.00,LeftHandAnchor,-0.139,-0.095,0.139,292.1,22.5,57.0
16.00,RightHandAnchor,0.190,-0.354,0.226,332.2,24.9,276.1
16.00,Head,0.003,0.038,-0.069,310.4,10.0,357.1
16.05,LeftHandAnchor,-0.158,-0.075,0.112,274.1,64.0,13.2
16.05,RightHandAnchor,0.240,-0.372,0.227,345.5,30.5,287.8
16.05,Head,0.004,0.037,-0.066,311.5,9.7,357.9
16.11,LeftHandAnchor,-0.176,-0.062,0.100,282.7,155.5,271.2
16.11,RightHandAnchor,0.279,-0.379,0.217,348.1,34.0,299.0
16.11,Head,0.003,0.037,-0.063,312.5,9.3,358.5
16.16,LeftHandAnchor,-0.168,-0.037,0.086,291.9,173.4,258.7
16.16,RightHandAnchor,0.297,-0.375,0.206,350.8,30.3,302.0
16.16,Head,0.003,0.037,-0.060,313.1,8.4,359.6
16.22,LeftHandAnchor,-0.177,-0.018,0.068,300.7,163.2,267.1
16.22,RightHandAnchor,0.297,-0.375,0.205,343.5,38.1,304.7
16.22,Head,0.002,0.037,-0.059,313.2,7.4,0.7
16.27,LeftHandAnchor,-0.174,-0.013,0.064,303.4,165.6,265.2
16.27,RightHandAnchor,0.285,-0.367,0.199,339.0,38.9,306.3
16.27,Head,0.002,0.037,-0.056,313.5,6.7,1.2
16.33,LeftHandAnchor,-0.179,-0.014,0.075,311.2,167.8,263.5
16.33,RightHandAnchor,0.284,-0.360,0.197,351.2,32.7,313.9
16.33,Head,0.002,0.037,-0.054,313.7,6.0,2.1
16.39,LeftHandAnchor,-0.185,0.015,0.074,321.8,149.4,285.4
16.39,RightHandAnchor,0.289,-0.356,0.195,354.4,30.1,316.8
16.39,Head,0.002,0.037,-0.051,314.3,5.0,3.2
16.44,LeftHandAnchor,-0.190,0.033,0.071,330.1,145.4,291.4
16.44,RightHandAnchor,0.293,-0.356,0.203,354.2,29.5,318.1
16.44,Head,0.002,0.037,-0.049,315.1,5.1,3.0
16.50,LeftHandAnchor,-0.721,-0.228,0.614,309.6,340.4,339.4
16.50,RightHandAnchor,0.294,-0.359,0.209,353.0,29.1,319.9
16.50,Head,0.002,0.037,-0.047,315.6,5.0,3.0
16.55,LeftHandAnchor,-0.721,-0.228,0.614,309.6,340.4,339.4
16.55,RightHandAnchor,0.295,-0.359,0.220,352.9,27.0,324.5
16.55,Head,0.002,0.038,-0.045,315.5,4.6,2.7
16.61,LeftHandAnchor,-0.722,-0.228,0.614,309.6,340.4,339.4
16.61,RightHandAnchor,0.296,-0.363,0.229,353.4,27.3,325.2
16.61,Head,0.002,0.039,-0.044,314.8,4.3,2.9
16.66,LeftHandAnchor,-0.722,-0.228,0.614,309.6,340.4,339.4
16.66,RightHandAnchor,0.296,-0.365,0.232,352.8,28.0,326.0
16.66,Head,0.002,0.041,-0.043,314.5,4.8,2.5
16.72,LeftHandAnchor,-0.722,-0.228,0.614,309.6,340.3,339.4
16.72,RightHandAnchor,0.296,-0.363,0.234,352.8,27.9,326.5
16.72,Head,0.001,0.045,-0.042,313.4,4.9,1.5
16.78,LeftHandAnchor,-0.722,-0.228,0.614,309.7,340.3,339.4
16.78,RightHandAnchor,0.295,-0.358,0.235,353.1,27.2,327.9
16.78,Head,0.001,0.047,-0.039,313.8,5.2,0.4
16.83,LeftHandAnchor,-0.722,-0.228,0.614,309.7,340.3,339.5
16.83,RightHandAnchor,0.294,-0.354,0.239,351.7,24.8,330.3
16.83,Head,0.001,0.049,-0.038,314.4,6.0,358.7
16.89,LeftHandAnchor,-0.744,-0.238,0.632,309.1,337.4,338.8
16.89,RightHandAnchor,0.294,-0.352,0.240,351.9,24.9,330.1
16.89,Head,0.001,0.054,-0.038,313.2,6.4,359.0
16.94,LeftHandAnchor,-0.744,-0.238,0.632,308.2,337.6,337.9
16.94,RightHandAnchor,0.294,-0.350,0.241,352.9,25.2,330.7
16.94,Head,0.000,0.062,-0.040,310.6,6.2,0.6
17.00,LeftHandAnchor,-0.743,-0.239,0.632,308.6,337.5,338.3
17.00,RightHandAnchor,0.294,-0.348,0.241,354.0,25.8,331.1
17.00,Head,-0.002,0.070,-0.042,307.5,4.8,3.1
17.05,LeftHandAnchor,-0.744,-0.239,0.632,308.9,337.4,338.6
17.05,RightHandAnchor,0.294,-0.347,0.242,355.3,27.2,330.3
17.05,Head,-0.004,0.075,-0.044,305.2,3.5,5.0
17.11,LeftHandAnchor,-0.744,-0.239,0.632,309.0,337.4,338.7
17.11,RightHandAnchor,0.293,-0.346,0.242,356.0,27.6,330.4
17.11,Head,-0.005,0.075,-0.045,304.8,2.4,5.6
17.17,LeftHandAnchor,-0.744,-0.239,0.632,309.0,337.4,338.7
17.17,RightHandAnchor,0.298,-0.357,0.235,346.2,24.2,329.7
17.17,Head,-0.006,0.075,-0.046,304.1,1.0,6.5
17.22,LeftHandAnchor,-0.760,-0.314,0.652,309.0,335.6,338.7
17.22,RightHandAnchor,0.291,-0.433,0.286,343.9,23.1,329.2
17.22,Head,0.001,-0.001,0.004,306.7,0.3,4.1
17.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.27,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.27,Head,0.001,-0.001,0.004,306.7,0.3,4.1
17.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.33,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.33,Head,0.001,-0.001,0.004,306.7,0.3,4.1
17.39,LeftHandAnchor,-0.760,-0.314,0.652,309.0,335.6,338.7
17.39,RightHandAnchor,0.289,-0.428,0.292,346.0,24.1,328.3
17.39,Head,0.000,-0.002,0.011,308.8,359.2,4.5
17.44,LeftHandAnchor,-0.760,-0.314,0.652,309.0,335.6,338.7
17.44,RightHandAnchor,0.289,-0.429,0.291,345.8,24.1,328.4
17.44,Head,0.000,-0.002,0.012,309.2,359.1,4.7
17.50,LeftHandAnchor,-0.760,-0.314,0.652,309.0,335.5,338.7
17.50,RightHandAnchor,0.289,-0.429,0.291,345.6,23.9,328.2
17.50,Head,0.000,-0.003,0.014,309.6,359.4,4.5
17.55,LeftHandAnchor,-0.760,-0.314,0.652,309.0,335.5,338.7
17.55,RightHandAnchor,0.289,-0.430,0.290,345.3,23.8,327.7
17.55,Head,0.001,-0.003,0.015,310.2,359.7,4.3
17.61,LeftHandAnchor,-0.760,-0.314,0.652,309.0,335.5,338.7
17.61,RightHandAnchor,0.289,-0.429,0.288,345.2,22.9,327.3
17.61,Head,0.002,-0.003,0.016,310.5,359.6,4.7
17.67,LeftHandAnchor,-0.760,-0.314,0.652,309.0,335.5,338.7
17.67,RightHandAnchor,0.290,-0.428,0.288,345.0,21.9,327.1
17.67,Head,0.002,-0.004,0.017,311.0,359.7,4.9
17.72,LeftHandAnchor,-0.760,-0.314,0.652,309.0,335.5,338.7
17.72,RightHandAnchor,0.289,-0.428,0.288,345.0,22.3,326.3
17.72,Head,0.002,-0.004,0.018,311.3,359.5,5.1
17.78,LeftHandAnchor,-0.760,-0.314,0.652,309.0,335.5,338.7
17.78,RightHandAnchor,0.289,-0.430,0.291,344.6,23.0,325.6
17.78,Head,0.002,-0.004,0.018,311.6,359.4,5.5
17.83,LeftHandAnchor,-0.760,-0.314,0.652,309.0,335.5,338.7
17.83,RightHandAnchor,0.289,-0.432,0.293,343.9,23.2,326.3
17.83,Head,0.001,-0.004,0.019,311.8,359.4,6.1
17.90,LeftHandAnchor,-0.760,-0.314,0.652,309.0,335.5,338.7
17.90,RightHandAnchor,0.288,-0.433,0.293,343.4,23.1,326.8
17.90,Head,-0.001,-0.004,0.019,312.0,359.3,6.6
17.96,LeftHandAnchor,-0.751,-0.310,0.644,309.0,336.3,338.7
17.96,RightHandAnchor,0.294,-0.428,0.270,344.3,22.4,328.1
17.96,Head,-0.001,-0.001,0.001,312.5,0.0,6.9
18.01,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.01,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.01,Head,0.000,0.000,0.000,0.0,0.0,0.0
