t,object,x,y,z,pitch,yaw,roll
14.07,Head,-0.004,-0.010,0.000,7.1,1.0,359.7
14.13,LeftHandAnchor,-0.162,-0.140,0.399,358.9,3.9,355.7
14.13,RightHandAnchor,0.148,-0.236,0.303,40.8,7.1,5.0
14.13,Head,-0.004,-0.010,0.000,7.2,1.3,359.3
14.18,LeftHandAnchor,-0.162,-0.141,0.399,359.0,3.8,355.8
14.18,RightHandAnchor,0.130,-0.168,0.289,23.8,2.0,4.1
14.18,Head,-0.003,-0.010,0.000,7.4,1.8,359.0
14.24,LeftHandAnchor,-0.161,-0.141,0.399,359.0,3.7,355.9
14.24,RightHandAnchor,0.117,-0.137,0.284,4.8,356.9,9.5
14.24,Head,-0.003,-0.011,-0.001,7.5,2.2,358.7
14.29,LeftHandAnchor,-0.158,-0.142,0.399,359.1,3.7,355.9
14.29,RightHandAnchor,0.108,-0.142,0.311,345.8,357.6,3.1
14.29,Head,-0.003,-0.011,-0.001,7.4,2.5,358.5
14.35,LeftHandAnchor,-0.156,-0.142,0.398,359.1,3.7,356.0
14.35,RightHandAnchor,0.098,-0.146,0.349,337.7,356.4,358.1
14.35,Head,-0.002,-0.010,-0.001,7.1,2.7,358.5
14.41,LeftHandAnchor,-0.154,-0.141,0.398,359.1,3.7,356.1
14.41,RightHandAnchor,0.089,-0.149,0.378,338.4,355.6,352.9
14.41,Head,-0.002,-0.009,-0.001,6.8,2.7,358.5
14.46,LeftHandAnchor,-0.152,-0.140,0.398,359.2,3.7,356.2
14.46,RightHandAnchor,0.088,-0.172,0.426,343.4,354.9,351.3
14.46,Head,-0.003,-0.008,0.000,6.4,2.4,358.7
14.52,LeftHandAnchor,-0.151,-0.139,0.399,359.2,3.8,356.3
14.52,RightHandAnchor,0.083,-0.179,0.427,346.8,353.0,354.3
14.52,Head,-0.004,-0.007,0.001,6.2,1.8,358.8
14.57,LeftHandAnchor,-0.150,-0.139,0.399,359.3,3.8,356.4
14.57,RightHandAnchor,0.081,-0.183,0.425,349.3,350.3,352.9
14.57,Head,-0.005,-0.007,0.002,6.4,1.2,358.8
14.63,LeftHandAnchor,-0.148,-0.139,0.400,359.3,3.9,356.4
14.63,RightHandAnchor,0.080,-0.185,0.422,350.3,350.4,357.8
14.63,Head,-0.006,-0.008,0.003,6.8,0.7,358.7
14.68,LeftHandAnchor,-0.147,-0.141,0.400,359.1,4.2,356.5
14.68,RightHandAnchor,0.079,-0.185,0.423,352.8,350.8,1.9
14.68,Head,-0.007,-0.009,0.004,7.0,0.5,358.9
14.74,LeftHandAnchor,-0.145,-0.143,0.399,358.7,4.7,356.9
14.74,RightHandAnchor,0.077,-0.179,0.425,357.1,352.1,358.4
14.74,Head,-0.007,-0.009,0.004,7.1,0.5,359.1
14.79,LeftHandAnchor,-0.144,-0.144,0.399,357.9,5.3,357.4
14.79,RightHandAnchor,0.073,-0.166,0.420,356.7,352.3,357.3
14.79,Head,-0.007,-0.009,0.004,6.9,0.7,359.3
14.85,LeftHandAnchor,-0.144,-0.148,0.400,356.5,5.8,357.9
14.85,RightHandAnchor,0.074,-0.162,0.416,354.6,352.0,354.3
14.85,Head,-0.007,-0.009,0.003,6.9,0.8,359.3
14.91,LeftHandAnchor,-0.144,-0.152,0.401,355.9,5.9,357.7
14.91,RightHandAnchor,0.076,-0.161,0.414,353.4,352.5,352.8
14.91,Head,-0.006,-0.008,0.003,6.8,0.9,359.2
14.96,LeftHandAnchor,-0.145,-0.153,0.401,355.7,5.9,357.7
14.96,RightHandAnchor,0.077,-0.159,0.414,353.0,352.6,354.5
14.96,Head,-0.006,-0.008,0.003,6.8,1.1,359.2
15.02,LeftHandAnchor,-0.145,-0.153,0.401,355.6,5.9,357.6
15.02,RightHandAnchor,0.078,-0.157,0.414,353.1,353.3,354.1
15.02,Head,-0.005,-0.008,0.003,6.8,1.2,359.1
15.07,LeftHandAnchor,-0.145,-0.154,0.401,355.5,5.8,357.5
15.07,RightHandAnchor,0.078,-0.155,0.413,353.4,353.5,353.8
15.07,Head,-0.005,-0.008,0.003,6.8,1.3,359.0
15.13,LeftHandAnchor,-0.146,-0.155,0.401,355.3,5.6,357.6
15.13,RightHandAnchor,0.078,-0.155,0.413,353.6,353.7,353.6
15.13,Head,-0.005,-0.008,0.003,6.8,1.3,359.0
15.18,LeftHandAnchor,-0.146,-0.155,0.401,355.3,5.4,357.7
15.18,RightHandAnchor,0.079,-0.156,0.412,353.7,353.8,353.6
15.18,Head,-0.004,-0.008,0.003,6.8,1.3,359.0
15.24,LeftHandAnchor,-0.146,-0.155,0.401,355.4,5.2,357.8
15.24,RightHandAnchor,0.079,-0.157,0.413,354.3,354.4,353.6
15.24,Head,-0.005,-0.008,0.004,6.8,1.3,359.0
15.29,LeftHandAnchor,-0.146,-0.156,0.401,355.5,5.1,357.9
15.29,RightHandAnchor,0.079,-0.157,0.413,354.5,354.5,353.5
15.29,Head,-0.005,-0.008,0.004,6.8,1.4,359.1
15.35,LeftHandAnchor,-0.146,-0.157,0.402,355.5,5.0,357.8
15.35,RightHandAnchor,0.079,-0.156,0.413,354.9,354.9,353.5
15.35,Head,-0.005,-0.008,0.004,6.8,1.3,359.2
15.40,LeftHandAnchor,-0.147,-0.157,0.401,355.6,4.9,357.9
15.40,RightHandAnchor,0.079,-0.156,0.413,354.9,354.9,353.6
15.40,Head,-0.005,-0.008,0.004,6.8,1.3,359.2
15.46,LeftHandAnchor,-0.147,-0.157,0.402,355.7,4.5,357.9
15.46,RightHandAnchor,0.079,-0.155,0.412,354.8,355.1,353.6
15.46,Head,-0.005,-0.008,0.004,6.8,1.2,359.2
15.52,LeftHandAnchor,-0.147,-0.157,0.402,355.8,4.2,357.7
15.52,RightHandAnchor,0.078,-0.155,0.410,354.7,355.2,353.6
15.52,Head,-0.005,-0.008,0.003,6.8,1.2,359.3
15.57,LeftHandAnchor,-0.146,-0.157,0.402,355.8,4.0,357.6
15.57,RightHandAnchor,0.078,-0.155,0.411,354.8,355.2,353.5
15.57,Head,-0.006,-0.008,0.003,6.8,1.2,359.3
15.63,LeftHandAnchor,-0.146,-0.157,0.402,355.9,4.0,357.6
15.63,RightHandAnchor,0.076,-0.155,0.411,355.0,355.3,353.5
15.63,Head,-0.006,-0.008,0.003,6.8,1.1,359.3
15.68,LeftHandAnchor,-0.146,-0.156,0.402,355.9,4.0,357.5
15.68,RightHandAnchor,0.075,-0.155,0.411,355.1,355.4,353.4
15.68,Head,-0.006,-0.008,0.003,6.8,1.1,359.3
15.74,LeftHandAnchor,-0.145,-0.157,0.402,355.8,4.0,357.4
15.74,RightHandAnchor,0.075,-0.156,0.412,355.3,355.1,352.1
15.74,Head,-0.006,-0.008,0.003,6.8,1.1,359.3
15.79,LeftHandAnchor,-0.145,-0.157,0.402,355.8,4.1,357.3
15.79,RightHandAnchor,0.075,-0.156,0.412,355.2,354.7,351.9
15.79,Head,-0.006,-0.008,0.003,6.7,1.1,359.3
15.85,LeftHandAnchor,-0.145,-0.159,0.401,355.7,4.2,357.4
15.85,RightHandAnchor,0.075,-0.156,0.411,355.2,354.6,351.9
15.85,Head,-0.006,-0.008,0.003,6.7,1.1,359.3
15.90,LeftHandAnchor,-0.145,-0.159,0.400,355.7,4.2,357.4
15.90,RightHandAnchor,0.075,-0.156,0.411,355.0,354.6,352.1
15.90,Head,-0.006,-0.008,0.003,6.8,1.1,359.3
15.96,LeftHandAnchor,-0.145,-0.159,0.401,355.8,4.2,357.5
15.96,RightHandAnchor,0.075,-0.155,0.411,355.0,354.8,352.0
15.96,Head,-0.006,-0.008,0.004,6.9,1.0,359.3
16.02,LeftHandAnchor,-0.146,-0.158,0.401,355.7,4.2,357.4
16.02,RightHandAnchor,0.075,-0.154,0.411,354.9,355.0,352.1
16.02,Head,-0.006,-0.009,0.004,7.0,1.0,359.3
16.07,LeftHandAnchor,-0.146,-0.158,0.401,355.5,4.0,356.8
16.07,RightHandAnchor,0.075,-0.154,0.411,354.7,355.2,352.5
16.07,Head,-0.006,-0.009,0.003,7.0,1.0,359.4
16.13,LeftHandAnchor,-0.146,-0.157,0.402,355.4,4.0,356.8
16.13,RightHandAnchor,0.075,-0.155,0.411,354.7,355.3,352.5
16.13,Head,-0.006,-0.009,0.003,6.9,1.0,359.4
16.18,LeftHandAnchor,-0.145,-0.158,0.402,355.1,4.1,356.8
16.18,RightHandAnchor,0.075,-0.156,0.411,354.6,355.4,352.5
16.18,Head,-0.006,-0.008,0.002,6.7,1.0,359.4
16.24,LeftHandAnchor,-0.143,-0.163,0.402,354.8,4.2,356.6
16.24,RightHandAnchor,0.073,-0.159,0.411,354.2,355.3,352.1
16.24,Head,-0.006,-0.008,0.002,6.5,1.1,359.4
16.29,LeftHandAnchor,-0.142,-0.165,0.402,354.7,4.2,356.7
16.29,RightHandAnchor,0.073,-0.160,0.411,354.1,355.1,352.0
16.29,Head,-0.006,-0.008,0.002,6.5,1.1,359.4
16.35,LeftHandAnchor,-0.142,-0.165,0.402,354.6,4.3,356.7
16.35,RightHandAnchor,0.073,-0.160,0.411,354.0,355.0,351.7
16.35,Head,-0.006,-0.008,0.003,6.7,1.1,359.4
16.40,LeftHandAnchor,-0.143,-0.164,0.402,354.6,4.3,356.8
16.40,RightHandAnchor,0.073,-0.159,0.411,354.0,355.0,351.6
16.40,Head,-0.006,-0.008,0.003,6.9,1.0,359.4
16.46,LeftHandAnchor,-0.143,-0.164,0.402,354.5,4.2,356.8
16.46,RightHandAnchor,0.073,-0.158,0.411,354.0,355.1,351.7
16.46,Head,-0.006,-0.009,0.003,6.9,1.0,359.5
16.52,LeftHandAnchor,-0.143,-0.163,0.402,354.5,4.2,356.8
16.52,RightHandAnchor,0.072,-0.157,0.411,354.0,355.3,351.8
16.52,Head,-0.006,-0.009,0.002,6.9,1.0,359.5
16.57,LeftHandAnchor,-0.143,-0.163,0.402,354.3,4.1,356.6
16.57,RightHandAnchor,0.072,-0.157,0.411,354.0,355.6,352.0
16.57,Head,-0.006,-0.009,0.002,6.8,1.1,359.5
16.63,LeftHandAnchor,-0.143,-0.163,0.402,354.2,4.1,356.6
16.63,RightHandAnchor,0.072,-0.157,0.411,353.9,355.7,352.0
16.63,Head,-0.006,-0.008,0.002,6.7,1.1,359.5
16.68,LeftHandAnchor,-0.143,-0.163,0.402,354.2,4.0,356.7
16.68,RightHandAnchor,0.072,-0.157,0.411,353.9,355.7,352.0
16.68,Head,-0.006,-0.008,0.002,6.8,1.1,359.5
16.74,LeftHandAnchor,-0.143,-0.163,0.402,354.1,4.0,356.6
16.74,RightHandAnchor,0.072,-0.157,0.411,353.8,355.7,352.0
16.74,Head,-0.006,-0.009,0.002,6.8,1.2,359.5
16.79,LeftHandAnchor,-0.143,-0.163,0.402,354.1,3.9,356.7
16.79,RightHandAnchor,0.072,-0.158,0.411,353.9,355.7,351.9
16.79,Head,-0.006,-0.009,0.002,6.8,1.2,359.5
16.85,LeftHandAnchor,-0.143,-0.163,0.401,354.1,3.9,356.4
16.85,RightHandAnchor,0.074,-0.163,0.412,353.6,355.6,351.5
16.85,Head,-0.006,-0.009,0.002,6.8,1.2,359.5
16.91,LeftHandAnchor,-0.143,-0.163,0.401,354.0,4.0,356.3
16.91,RightHandAnchor,0.075,-0.171,0.410,351.5,355.4,350.8
16.91,Head,-0.007,-0.009,0.002,6.8,1.1,359.6
16.96,LeftHandAnchor,-0.143,-0.163,0.401,353.9,3.9,356.1
16.96,RightHandAnchor,0.074,-0.174,0.408,348.2,355.1,351.4
16.96,Head,-0.007,-0.008,0.002,6.8,1.1,359.6
17.02,LeftHandAnchor,-0.143,-0.162,0.401,353.8,3.9,356.1
17.02,RightHandAnchor,0.074,-0.183,0.407,344.0,354.3,352.3
17.02,Head,-0.007,-0.009,0.002,6.8,1.1,359.6
17.07,LeftHandAnchor,-0.143,-0.162,0.401,353.9,3.9,356.1
17.07,RightHandAnchor,0.073,-0.184,0.405,344.1,354.3,351.3
17.07,Head,-0.007,-0.009,0.001,6.9,1.2,359.6
17.13,LeftHandAnchor,-0.144,-0.162,0.401,353.9,3.9,356.2
17.13,RightHandAnchor,0.070,-0.185,0.402,352.0,354.0,348.2
17.13,Head,-0.008,-0.008,0.001,6.7,1.0,359.8
17.18,LeftHandAnchor,-0.144,-0.162,0.401,353.9,3.9,356.2
17.18,RightHandAnchor,0.068,-0.189,0.403,1.7,353.0,350.6
17.18,Head,-0.008,-0.009,0.000,7.0,1.0,359.9
17.24,LeftHandAnchor,-0.145,-0.162,0.401,353.9,3.9,356.2
17.24,RightHandAnchor,0.066,-0.208,0.398,6.1,352.2,351.7
17.24,Head,-0.007,-0.009,-0.001,7.0,1.5,0.1
17.29,LeftHandAnchor,-0.145,-0.162,0.400,353.9,3.9,356.2
17.29,RightHandAnchor,0.064,-0.244,0.382,5.6,350.9,353.2
17.29,Head,-0.007,-0.009,-0.002,6.6,1.7,0.3
17.35,LeftHandAnchor,-0.144,-0.162,0.400,354.0,3.9,356.2
17.35,RightHandAnchor,0.062,-0.268,0.362,5.4,350.9,351.5
17.35,Head,-0.007,-0.008,-0.002,6.4,1.5,0.3
17.41,LeftHandAnchor,-0.143,-0.162,0.400,354.0,4.0,356.2
17.41,RightHandAnchor,0.058,-0.292,0.351,5.0,352.3,349.8
17.41,Head,-0.007,-0.008,-0.002,6.4,1.1,360.0
17.46,LeftHandAnchor,-0.142,-0.161,0.400,354.0,4.0,356.2
17.46,RightHandAnchor,0.058,-0.317,0.350,3.9,352.8,349.8
17.46,Head,-0.006,-0.008,-0.001,6.4,1.2,359.6
17.52,LeftHandAnchor,-0.142,-0.161,0.400,354.0,4.1,356.1
17.52,RightHandAnchor,0.057,-0.326,0.343,357.1,353.8,348.9
17.52,Head,-0.006,-0.008,0.000,6.5,1.4,359.6
17.57,LeftHandAnchor,-0.143,-0.160,0.400,353.9,4.1,356.1
17.57,RightHandAnchor,0.056,-0.334,0.338,351.3,354.3,349.6
17.57,Head,-0.006,-0.009,0.000,6.9,1.5,359.7
17.63,LeftHandAnchor,-0.144,-0.160,0.399,353.9,4.1,356.0
17.63,RightHandAnchor,0.057,-0.341,0.330,349.5,353.3,352.4
17.63,Head,-0.006,-0.009,0.000,7.1,1.6,359.7
17.68,LeftHandAnchor,-0.146,-0.160,0.400,353.9,4.1,356.0
17.68,RightHandAnchor,0.056,-0.348,0.316,348.4,353.5,352.0
17.68,Head,-0.006,-0.010,-0.001,7.2,1.5,359.9
17.74,LeftHandAnchor,-0.147,-0.161,0.400,353.9,4.0,355.9
17.74,RightHandAnchor,0.056,-0.362,0.300,344.0,353.4,348.5
17.74,Head,-0.007,-0.009,-0.002,6.8,1.5,360.0
17.79,LeftHandAnchor,-0.146,-0.162,0.400,354.0,4.0,355.9
17.79,RightHandAnchor,0.059,-0.385,0.291,334.6,353.3,347.2
17.79,Head,-0.007,-0.009,-0.003,6.6,1.5,0.0
17.85,LeftHandAnchor,-0.146,-0.162,0.400,354.0,4.0,355.9
17.85,RightHandAnchor,0.074,-0.410,0.290,333.5,352.0,348.5
17.85,Head,-0.006,-0.009,-0.003,6.3,1.5,0.0
17.91,LeftHandAnchor,-0.145,-0.162,0.400,354.1,4.0,355.9
17.91,RightHandAnchor,0.088,-0.432,0.293,334.6,352.7,346.7
17.91,Head,-0.006,-0.008,-0.004,6.2,1.5,359.9
17.96,LeftHandAnchor,-0.144,-0.161,0.400,354.0,4.0,355.9
17.96,RightHandAnchor,0.107,-0.456,0.295,335.7,354.2,347.9
17.96,Head,-0.005,-0.008,-0.003,6.2,1.6,359.8
18.02,LeftHandAnchor,-0.143,-0.160,0.400,354.0,4.1,355.8
18.02,RightHandAnchor,0.130,-0.485,0.303,337.4,354.7,351.9
18.02,Head,-0.005,-0.008,-0.003,6.2,1.6,359.8
18.07,LeftHandAnchor,-0.143,-0.159,0.400,353.9,4.1,355.7
18.07,RightHandAnchor,0.143,-0.489,0.302,339.2,355.9,350.7
18.07,Head,-0.004,-0.008,-0.001,6.3,1.6,359.6
18.13,LeftHandAnchor,-0.142,-0.159,0.400,353.9,4.2,355.6
18.13,RightHandAnchor,0.151,-0.491,0.299,340.8,356.5,352.0
18.13,Head,-0.004,-0.008,0.000,6.5,1.6,359.6
18.18,LeftHandAnchor,-0.141,-0.160,0.401,353.9,4.3,355.5
18.18,RightHandAnchor,0.157,-0.493,0.296,341.7,356.7,352.6
18.18,Head,-0.004,-0.009,0.000,6.9,1.8,359.6
18.24,LeftHandAnchor,-0.140,-0.161,0.401,353.9,4.5,355.5
18.24,RightHandAnchor,0.162,-0.501,0.289,343.9,357.3,353.0
18.24,Head,-0.003,-0.009,0.000,7.0,1.8,359.6
18.29,LeftHandAnchor,-0.139,-0.163,0.401,354.0,4.6,355.5
18.29,RightHandAnchor,0.172,-0.510,0.283,352.7,357.9,354.9
18.29,Head,-0.004,-0.009,0.000,6.8,1.7,359.6
18.35,LeftHandAnchor,-0.139,-0.164,0.401,354.1,4.8,355.5
18.35,RightHandAnchor,0.181,-0.523,0.276,356.7,359.8,354.5
18.35,Head,-0.004,-0.009,0.000,6.6,1.5,359.7
18.40,LeftHandAnchor,-0.138,-0.165,0.401,354.1,4.8,355.5
18.40,RightHandAnchor,0.188,-0.537,0.270,358.2,1.8,355.9
18.40,Head,-0.005,-0.009,0.000,6.6,1.5,359.8
18.46,LeftHandAnchor,-0.139,-0.165,0.401,354.1,4.9,355.4
18.46,RightHandAnchor,0.196,-0.549,0.264,358.7,2.1,356.2
18.46,Head,-0.005,-0.009,0.001,6.7,1.4,359.9
18.52,LeftHandAnchor,-0.139,-0.165,0.401,354.1,4.9,355.4
18.52,RightHandAnchor,0.199,-0.551,0.258,0.3,2.7,356.7
18.52,Head,-0.006,-0.009,0.001,6.9,1.3,360.0
18.57,LeftHandAnchor,-0.140,-0.165,0.401,354.1,5.0,355.4
18.57,RightHandAnchor,0.202,-0.550,0.254,2.6,3.6,357.3
18.57,Head,-0.006,-0.010,0.001,7.1,1.3,0.1
18.63,LeftHandAnchor,-0.140,-0.165,0.401,354.1,5.0,355.2
18.63,RightHandAnchor,0.203,-0.550,0.254,8.9,6.0,359.6
18.63,Head,-0.007,-0.010,0.002,7.0,1.1,0.1
18.68,LeftHandAnchor,-0.140,-0.165,0.400,354.1,5.1,355.1
18.68,RightHandAnchor,0.206,-0.551,0.255,12.2,8.1,359.0
18.68,Head,-0.006,-0.010,0.002,7.2,1.1,0.0
18.74,LeftHandAnchor,-0.140,-0.165,0.400,354.1,5.1,355.1
18.74,RightHandAnchor,0.213,-0.554,0.262,22.8,13.5,2.2
18.74,Head,-0.006,-0.009,0.002,7.0,1.2,0.0
18.79,LeftHandAnchor,-0.140,-0.165,0.400,354.2,5.1,355.0
18.79,RightHandAnchor,0.215,-0.553,0.271,28.7,18.9,7.0
18.79,Head,-0.006,-0.010,0.002,7.1,1.4,359.9
18.85,LeftHandAnchor,-0.140,-0.166,0.400,354.2,5.1,355.0
18.85,RightHandAnchor,0.213,-0.546,0.273,31.2,20.5,7.6
18.85,Head,-0.005,-0.010,0.002,7.1,1.5,359.9
18.91,LeftHandAnchor,-0.141,-0.166,0.400,354.2,5.1,355.0
18.91,RightHandAnchor,0.215,-0.542,0.273,31.3,19.8,7.2
18.91,Head,-0.005,-0.010,0.002,7.1,1.5,359.8
18.96,LeftHandAnchor,-0.141,-0.167,0.401,354.2,5.1,355.1
18.96,RightHandAnchor,0.217,-0.542,0.271,29.6,19.3,5.3
18.96,Head,-0.005,-0.009,0.001,7.0,1.4,359.7
19.02,LeftHandAnchor,-0.142,-0.167,0.401,354.2,5.0,355.1
19.02,RightHandAnchor,0.219,-0.542,0.269,28.1,19.4,4.8
19.02,Head,-0.005,-0.009,0.001,7.0,1.4,359.7
19.07,LeftHandAnchor,-0.143,-0.167,0.401,354.2,4.9,355.1
19.07,RightHandAnchor,0.223,-0.541,0.267,27.7,21.5,3.9
19.07,Head,-0.005,-0.009,0.001,7.0,1.3,359.7
19.13,LeftHandAnchor,-0.144,-0.166,0.401,354.1,4.8,355.0
19.13,RightHandAnchor,0.228,-0.543,0.264,30.6,25.7,7.1
19.13,Head,-0.005,-0.009,0.001,7.0,1.2,359.9
19.18,LeftHandAnchor,-0.145,-0.165,0.401,354.1,4.8,355.0
19.18,RightHandAnchor,0.234,-0.546,0.263,37.5,32.7,17.8
19.18,Head,-0.006,-0.009,0.002,7.0,1.3,0.0
19.24,LeftHandAnchor,-0.146,-0.165,0.401,354.0,4.7,355.0
19.24,RightHandAnchor,0.238,-0.553,0.266,41.7,37.4,26.4
19.24,Head,-0.006,-0.009,0.002,7.1,1.3,0.0
19.29,LeftHandAnchor,-0.146,-0.165,0.402,354.1,4.6,355.0
19.29,RightHandAnchor,0.248,-0.562,0.265,47.9,38.3,32.9
19.29,Head,-0.006,-0.009,0.002,7.1,1.3,0.0
19.35,LeftHandAnchor,-0.146,-0.165,0.402,354.2,4.5,354.9
19.35,RightHandAnchor,0.253,-0.569,0.262,49.9,43.3,33.7
19.35,Head,-0.006,-0.009,0.002,7.0,1.3,0.0
19.41,LeftHandAnchor,-0.146,-0.166,0.401,354.2,4.5,355.0
19.41,RightHandAnchor,0.249,-0.553,0.253,49.6,43.3,30.5
19.41,Head,-0.006,-0.009,0.002,7.1,1.3,360.0
19.46,LeftHandAnchor,-0.146,-0.166,0.401,354.3,4.4,355.0
19.46,RightHandAnchor,0.244,-0.538,0.246,51.2,38.7,26.2
19.46,Head,-0.005,-0.009,0.002,7.1,1.4,359.9
19.52,LeftHandAnchor,-0.146,-0.166,0.402,354.3,4.5,355.0
19.52,RightHandAnchor,0.239,-0.539,0.250,53.9,43.2,31.9
19.52,Head,-0.005,-0.009,0.002,7.1,1.4,359.9
19.57,LeftHandAnchor,-0.146,-0.166,0.402,354.3,4.4,355.0
19.57,RightHandAnchor,0.248,-0.532,0.254,57.4,37.1,21.4
19.57,Head,-0.005,-0.009,0.002,7.1,1.4,359.9
19.63,LeftHandAnchor,-0.146,-0.166,0.402,354.4,4.4,355.0
19.63,RightHandAnchor,0.234,-0.543,0.257,54.0,48.5,32.9
19.63,Head,-0.005,-0.009,0.002,7.0,1.3,359.8
19.68,LeftHandAnchor,-0.145,-0.166,0.402,354.5,4.5,355.1
19.68,RightHandAnchor,0.234,-0.531,0.259,56.3,50.5,32.7
19.68,Head,-0.005,-0.010,0.002,7.2,1.2,359.8
19.74,LeftHandAnchor,-0.146,-0.166,0.402,354.5,4.6,355.2
19.74,RightHandAnchor,0.231,-0.524,0.259,57.7,53.3,32.8
19.74,Head,-0.005,-0.009,0.002,7.2,1.3,359.7
19.79,LeftHandAnchor,-0.146,-0.165,0.402,354.6,4.5,355.2
19.79,RightHandAnchor,0.230,-0.519,0.261,58.6,53.7,33.2
19.79,Head,-0.005,-0.009,0.002,7.1,1.3,359.8
19.85,LeftHandAnchor,-0.147,-0.163,0.401,354.5,4.5,355.1
19.85,RightHandAnchor,0.227,-0.510,0.262,61.1,55.1,35.5
19.85,Head,-0.005,-0.009,0.002,7.1,1.2,359.7
19.91,LeftHandAnchor,-0.148,-0.161,0.401,354.5,4.4,354.9
19.91,RightHandAnchor,0.226,-0.505,0.263,62.1,60.0,38.1
19.91,Head,-0.005,-0.009,0.001,7.1,1.2,359.7
19.96,LeftHandAnchor,-0.149,-0.161,0.400,354.5,4.4,354.9
19.96,RightHandAnchor,0.227,-0.503,0.261,62.1,59.3,35.9
19.96,Head,-0.006,-0.009,0.001,7.1,1.2,359.8
20.02,LeftHandAnchor,-0.149,-0.160,0.400,354.5,4.4,354.9
20.02,RightHandAnchor,0.238,-0.498,0.259,67.5,55.4,31.5
20.02,Head,-0.006,-0.009,0.001,7.1,1.3,359.8
20.07,LeftHandAnchor,-0.149,-0.160,0.400,354.4,4.4,354.8
20.07,RightHandAnchor,0.233,-0.504,0.255,64.6,58.6,32.0
20.07,Head,-0.005,-0.009,0.001,7.1,1.4,359.8
20.13,LeftHandAnchor,-0.148,-0.160,0.400,354.5,4.3,354.7
20.13,RightHandAnchor,0.230,-0.499,0.258,64.3,65.4,36.8
20.13,Head,-0.005,-0.009,0.001,7.0,1.3,359.8
20.18,LeftHandAnchor,-0.148,-0.160,0.400,354.5,4.4,354.7
20.18,RightHandAnchor,0.230,-0.491,0.258,63.4,65.2,34.2
20.18,Head,-0.005,-0.009,0.001,7.1,1.4,359.7
20.24,LeftHandAnchor,-0.148,-0.160,0.400,354.5,4.4,354.7
20.24,RightHandAnchor,0.230,-0.490,0.257,63.6,63.5,33.7
20.24,Head,-0.004,-0.009,0.002,7.0,1.5,359.6
20.29,LeftHandAnchor,-0.148,-0.161,0.400,354.6,4.5,355.0
20.29,RightHandAnchor,0.231,-0.489,0.257,63.6,61.8,31.6
20.29,Head,-0.004,-0.009,0.002,7.1,1.6,359.6
20.35,LeftHandAnchor,-0.147,-0.161,0.400,354.6,4.5,355.0
20.35,RightHandAnchor,0.231,-0.485,0.259,63.9,61.4,32.1
20.35,Head,-0.004,-0.009,0.002,7.1,1.6,359.6
20.41,LeftHandAnchor,-0.147,-0.161,0.400,354.7,4.5,354.9
20.41,RightHandAnchor,0.227,-0.478,0.264,64.7,63.8,36.0
20.41,Head,-0.004,-0.010,0.002,7.2,1.5,359.6
20.46,LeftHandAnchor,-0.147,-0.161,0.401,354.7,4.5,354.9
20.46,RightHandAnchor,0.221,-0.472,0.268,64.4,69.5,42.2
20.46,Head,-0.004,-0.010,0.002,7.2,1.6,359.6
20.52,LeftHandAnchor,-0.146,-0.161,0.401,354.7,4.5,355.0
20.52,RightHandAnchor,0.220,-0.471,0.270,64.9,75.4,48.3
20.52,Head,-0.004,-0.009,0.002,7.1,1.7,359.6
20.57,LeftHandAnchor,-0.146,-0.162,0.401,354.8,4.4,355.1
20.57,RightHandAnchor,0.220,-0.467,0.272,64.9,78.1,50.9
20.57,Head,-0.004,-0.009,0.002,7.1,1.7,359.7
20.63,LeftHandAnchor,-0.146,-0.162,0.401,354.8,4.4,355.0
20.63,RightHandAnchor,0.219,-0.464,0.272,65.1,76.7,51.4
20.63,Head,-0.004,-0.010,0.002,7.1,1.7,359.7
20.68,LeftHandAnchor,-0.146,-0.162,0.401,354.8,4.4,355.1
20.68,RightHandAnchor,0.219,-0.465,0.272,65.4,77.4,51.8
20.68,Head,-0.004,-0.010,0.002,7.1,1.7,359.7
20.74,LeftHandAnchor,-0.146,-0.162,0.402,354.8,4.4,355.1
20.74,RightHandAnchor,0.221,-0.465,0.272,65.7,78.3,51.9
20.74,Head,-0.004,-0.010,0.002,7.1,1.7,359.7
20.79,LeftHandAnchor,-0.146,-0.161,0.402,354.9,4.3,355.1
20.79,RightHandAnchor,0.221,-0.464,0.270,65.9,78.8,52.4
20.79,Head,-0.004,-0.010,0.002,7.1,1.7,359.7
20.85,LeftHandAnchor,-0.146,-0.161,0.402,354.9,4.3,355.1
20.85,RightHandAnchor,0.221,-0.462,0.269,66.2,79.9,53.2
20.85,Head,-0.005,-0.010,0.002,7.1,1.6,359.7
20.91,LeftHandAnchor,-0.146,-0.161,0.401,354.9,4.3,355.1
20.91,RightHandAnchor,0.220,-0.464,0.270,66.1,82.0,51.3
20.91,Head,-0.004,-0.010,0.002,7.1,1.4,359.7
20.96,LeftHandAnchor,-0.146,-0.161,0.401,355.0,4.3,355.1
20.96,RightHandAnchor,0.219,-0.466,0.265,65.0,82.6,50.1
20.96,Head,-0.004,-0.010,0.002,7.3,1.5,359.7
21.02,LeftHandAnchor,-0.146,-0.161,0.401,355.0,4.3,355.2
21.02,RightHandAnchor,0.222,-0.470,0.259,65.5,75.5,45.2
21.02,Head,-0.004,-0.010,0.002,7.2,1.7,359.7
21.07,LeftHandAnchor,-0.146,-0.161,0.401,355.0,4.3,355.2
