t,object,x,y,z,pitch,yaw,roll
14.08,RightHandAnchor,0.055,-0.212,0.366,335.9,27.2,214.1
14.08,Head,-0.003,0.005,-0.009,354.1,359.3,359.1
14.14,LeftHandAnchor,-0.084,-0.476,0.164,12.6,38.6,46.2
14.14,RightHandAnchor,0.053,-0.211,0.366,339.0,38.9,225.5
14.14,Head,-0.003,0.005,-0.009,354.2,359.3,359.2
14.19,LeftHandAnchor,-0.084,-0.477,0.164,12.7,38.6,46.0
14.19,RightHandAnchor,0.042,-0.215,0.378,335.1,60.0,236.2
14.19,Head,-0.004,0.005,-0.010,354.1,359.2,359.3
14.25,LeftHandAnchor,-0.083,-0.477,0.164,12.7,38.6,45.9
14.25,RightHandAnchor,0.054,-0.234,0.409,321.8,77.3,240.3
14.25,Head,-0.005,0.005,-0.010,354.1,359.0,359.4
14.30,LeftHandAnchor,-0.083,-0.477,0.164,12.6,38.6,45.9
14.30,RightHandAnchor,0.077,-0.246,0.410,306.7,70.8,257.8
14.30,Head,-0.006,0.005,-0.010,353.9,358.8,359.6
14.36,LeftHandAnchor,-0.083,-0.477,0.164,12.6,38.6,45.8
14.36,RightHandAnchor,0.095,-0.248,0.395,296.9,42.5,298.1
14.36,Head,-0.006,0.005,-0.010,353.9,358.9,360.0
14.41,LeftHandAnchor,-0.084,-0.477,0.164,12.5,38.6,45.9
14.41,RightHandAnchor,0.102,-0.239,0.382,300.5,15.8,335.1
14.41,Head,-0.007,0.005,-0.010,354.2,358.9,0.2
14.47,LeftHandAnchor,-0.084,-0.477,0.164,12.4,38.6,45.9
14.47,RightHandAnchor,0.102,-0.225,0.381,312.8,8.6,356.4
14.47,Head,-0.007,0.004,-0.010,354.6,358.8,0.3
14.53,LeftHandAnchor,-0.084,-0.477,0.164,12.4,38.5,45.7
14.53,RightHandAnchor,0.100,-0.213,0.383,328.4,12.7,2.9
14.53,Head,-0.007,0.004,-0.010,354.8,358.6,0.4
14.58,LeftHandAnchor,-0.084,-0.477,0.164,12.3,38.5,45.7
14.58,RightHandAnchor,0.098,-0.185,0.370,346.9,11.3,15.2
14.58,Head,-0.007,0.004,-0.009,354.9,358.7,0.4
14.64,LeftHandAnchor,-0.084,-0.477,0.164,12.4,38.6,45.7
14.64,RightHandAnchor,0.098,-0.174,0.369,356.4,10.4,25.2
14.64,Head,-0.007,0.004,-0.009,354.7,358.8,0.4
14.69,LeftHandAnchor,-0.084,-0.477,0.164,12.3,38.6,45.7
14.69,RightHandAnchor,0.099,-0.174,0.390,5.4,10.9,35.7
14.69,Head,-0.007,0.004,-0.009,354.7,358.9,0.4
14.75,LeftHandAnchor,-0.084,-0.477,0.164,12.4,38.6,45.8
14.75,RightHandAnchor,0.090,-0.174,0.399,14.0,19.8,43.2
14.75,Head,-0.007,0.004,-0.009,354.7,358.7,0.4
14.80,LeftHandAnchor,-0.084,-0.477,0.164,12.3,38.6,45.9
14.80,RightHandAnchor,0.083,-0.174,0.407,23.4,23.0,48.0
14.80,Head,-0.007,0.004,-0.009,354.8,358.6,0.3
14.86,LeftHandAnchor,-0.084,-0.477,0.164,12.3,38.6,45.8
14.86,RightHandAnchor,0.101,-0.156,0.390,38.8,18.3,32.3
14.86,Head,-0.007,0.004,-0.009,354.8,358.7,0.3
14.91,LeftHandAnchor,-0.084,-0.477,0.164,12.2,38.6,45.8
14.91,RightHandAnchor,0.112,-0.142,0.387,46.7,7.8,11.3
14.91,Head,-0.007,0.004,-0.010,354.5,358.8,0.2
14.97,LeftHandAnchor,-0.084,-0.478,0.165,12.2,38.7,45.8
14.97,RightHandAnchor,0.127,-0.130,0.382,47.6,350.5,349.9
14.97,Head,-0.007,0.005,-0.010,354.2,358.9,0.3
15.03,LeftHandAnchor,-0.084,-0.477,0.165,12.2,38.7,45.9
15.03,RightHandAnchor,0.144,-0.143,0.394,44.9,326.7,330.6
15.03,Head,-0.006,0.005,-0.011,353.7,359.0,0.3
15.08,LeftHandAnchor,-0.084,-0.477,0.165,12.2,38.7,45.8
15.08,RightHandAnchor,0.168,-0.169,0.409,34.5,313.6,315.3
15.08,Head,-0.006,0.007,-0.012,353.0,358.9,0.2
15.14,LeftHandAnchor,-0.084,-0.477,0.164,12.2,38.7,45.9
15.14,RightHandAnchor,0.182,-0.191,0.418,26.1,307.5,298.0
15.14,Head,-0.006,0.008,-0.013,352.1,358.7,360.0
15.19,LeftHandAnchor,-0.084,-0.477,0.164,12.2,38.7,45.9
15.19,RightHandAnchor,0.180,-0.203,0.406,13.7,312.3,287.1
15.19,Head,-0.005,0.010,-0.014,351.0,358.6,359.8
15.25,LeftHandAnchor,-0.084,-0.477,0.164,12.2,38.7,45.7
15.25,RightHandAnchor,0.181,-0.219,0.404,3.3,320.6,280.9
15.25,Head,-0.004,0.011,-0.016,349.8,358.5,359.6
15.30,LeftHandAnchor,-0.084,-0.477,0.164,12.1,38.7,45.7
15.30,RightHandAnchor,0.176,-0.233,0.413,356.5,329.2,271.8
15.30,Head,-0.004,0.013,-0.018,348.6,358.5,359.3
15.36,LeftHandAnchor,-0.084,-0.477,0.164,12.0,38.8,45.4
15.36,RightHandAnchor,0.169,-0.235,0.414,357.6,335.3,252.1
15.36,Head,-0.003,0.014,-0.020,347.3,358.7,359.1
15.41,LeftHandAnchor,-0.084,-0.476,0.164,12.0,38.9,45.2
15.41,RightHandAnchor,0.160,-0.231,0.407,355.5,341.6,239.2
15.41,Head,-0.002,0.016,-0.023,345.8,358.8,358.8
15.47,LeftHandAnchor,-0.084,-0.476,0.164,12.2,38.9,45.2
15.47,RightHandAnchor,0.147,-0.226,0.401,353.7,348.4,227.8
15.47,Head,-0.001,0.018,-0.027,343.6,359.0,358.4
15.53,LeftHandAnchor,-0.083,-0.475,0.164,12.5,38.8,45.3
15.53,RightHandAnchor,0.137,-0.223,0.398,355.1,354.6,221.6
15.53,Head,0.000,0.022,-0.033,340.5,359.2,358.0
15.58,LeftHandAnchor,-0.084,-0.475,0.164,12.9,38.9,45.6
15.58,RightHandAnchor,0.131,-0.219,0.398,0.1,2.1,220.5
15.58,Head,0.001,0.026,-0.039,336.4,359.6,357.6
15.64,LeftHandAnchor,-0.084,-0.476,0.163,13.2,39.4,45.2
15.64,RightHandAnchor,0.111,-0.201,0.394,8.2,12.4,225.9
15.64,Head,0.003,0.031,-0.047,331.5,0.3,357.1
15.69,LeftHandAnchor,-0.086,-0.475,0.161,12.5,39.5,45.3
15.69,RightHandAnchor,0.102,-0.190,0.393,10.9,15.6,227.7
15.69,Head,0.005,0.035,-0.056,326.2,1.3,356.3
15.75,LeftHandAnchor,-0.086,-0.475,0.162,14.5,39.1,45.6
15.75,RightHandAnchor,0.101,-0.189,0.392,11.0,15.4,227.7
15.75,Head,0.006,0.038,-0.067,321.0,2.4,355.4
15.80,LeftHandAnchor,-0.086,-0.475,0.162,16.5,38.7,46.4
15.80,RightHandAnchor,0.101,-0.190,0.391,9.7,14.5,227.3
15.80,Head,0.007,0.040,-0.077,316.8,3.2,354.7
15.86,LeftHandAnchor,-0.086,-0.476,0.164,17.4,38.1,46.9
15.86,RightHandAnchor,0.100,-0.192,0.391,9.0,14.3,226.9
15.86,Head,0.009,0.041,-0.087,312.9,4.0,354.0
15.92,LeftHandAnchor,-0.086,-0.477,0.164,18.6,37.6,48.5
15.92,RightHandAnchor,0.099,-0.195,0.389,8.5,15.1,227.4
15.92,Head,0.009,0.042,-0.095,309.3,4.6,353.4
15.97,LeftHandAnchor,-0.089,-0.479,0.165,19.5,37.4,49.2
15.97,RightHandAnchor,0.097,-0.197,0.384,7.5,17.2,229.7
15.97,Head,0.009,0.043,-0.102,305.9,4.8,353.1
16.03,LeftHandAnchor,-0.091,-0.477,0.164,20.4,36.5,52.3
16.03,RightHandAnchor,0.100,-0.195,0.380,7.5,17.2,229.5
16.03,Head,0.009,0.043,-0.107,303.8,4.6,353.1
16.08,LeftHandAnchor,-0.092,-0.476,0.164,20.9,35.7,53.6
16.08,RightHandAnchor,0.109,-0.195,0.377,7.6,15.2,227.7
16.08,Head,0.008,0.043,-0.109,302.8,3.8,353.1
16.14,LeftHandAnchor,-0.092,-0.475,0.164,21.3,35.1,54.2
16.14,RightHandAnchor,0.123,-0.196,0.373,5.8,10.8,227.3
16.14,Head,0.007,0.043,-0.109,302.4,2.3,354.1
16.19,LeftHandAnchor,-0.093,-0.474,0.164,22.0,34.3,55.1
16.19,RightHandAnchor,0.156,-0.203,0.350,354.8,2.2,258.4
16.19,Head,0.006,0.042,-0.107,302.3,1.2,355.1
16.25,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.25,RightHandAnchor,0.196,-0.208,0.307,351.3,354.8,284.6
16.25,Head,0.007,0.042,-0.103,302.9,1.2,355.7
16.30,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.30,RightHandAnchor,0.228,-0.232,0.245,348.2,356.5,305.7
16.30,Head,0.008,0.042,-0.099,303.9,2.2,355.7
16.36,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.36,RightHandAnchor,0.256,-0.259,0.213,349.1,6.0,312.5
16.36,Head,0.010,0.042,-0.094,305.2,3.3,355.8
16.42,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.42,RightHandAnchor,0.281,-0.295,0.187,334.7,6.0,310.7
16.42,Head,0.011,0.042,-0.089,306.6,3.7,356.2
16.47,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.47,RightHandAnchor,0.271,-0.327,0.157,332.2,22.1,314.0
16.47,Head,0.012,0.042,-0.085,307.9,3.5,356.7
16.53,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.53,RightHandAnchor,0.272,-0.336,0.158,335.5,27.3,321.3
16.53,Head,0.013,0.042,-0.082,308.8,2.8,357.8
16.58,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.58,RightHandAnchor,0.272,-0.338,0.167,339.7,28.1,325.4
16.58,Head,0.014,0.042,-0.079,309.3,2.3,358.9
16.64,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.64,RightHandAnchor,0.267,-0.338,0.176,340.2,27.0,330.7
16.64,Head,0.015,0.042,-0.076,309.8,2.1,359.3
16.69,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.69,RightHandAnchor,0.268,-0.335,0.181,346.8,24.4,340.5
16.69,Head,0.016,0.042,-0.073,310.3,1.9,359.6
16.75,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.75,RightHandAnchor,0.267,-0.337,0.186,353.2,25.3,346.9
16.75,Head,0.016,0.042,-0.070,311.2,1.2,0.2
16.80,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.80,RightHandAnchor,0.272,-0.338,0.198,353.0,22.9,346.3
16.80,Head,0.016,0.042,-0.067,312.2,359.9,1.1
16.86,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.86,RightHandAnchor,0.273,-0.336,0.203,349.2,20.0,344.6
16.86,Head,0.015,0.041,-0.065,313.3,357.8,2.3
16.92,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.92,RightHandAnchor,0.269,-0.332,0.207,350.2,17.9,340.5
16.92,Head,0.013,0.040,-0.062,314.9,355.8,3.5
16.97,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.97,RightHandAnchor,0.264,-0.325,0.213,345.4,16.1,339.5
16.97,Head,0.015,0.042,-0.059,315.6,356.4,2.2
17.03,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.03,RightHandAnchor,0.270,-0.333,0.248,350.0,16.1,341.6
17.03,Head,0.017,0.044,-0.058,314.6,357.6,0.5
17.08,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.08,RightHandAnchor,0.299,-0.366,0.302,359.6,18.6,343.6
17.08,Head,0.018,0.047,-0.055,313.6,358.3,1.2
17.14,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.14,RightHandAnchor,0.303,-0.368,0.308,1.8,18.4,345.7
17.14,Head,0.017,0.053,-0.054,311.5,358.4,0.5
17.19,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.19,RightHandAnchor,0.293,-0.350,0.289,359.7,17.2,344.6
17.19,Head,0.018,0.060,-0.054,310.1,358.5,1.2
17.25,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.25,RightHandAnchor,0.291,-0.345,0.284,358.8,15.8,343.5
17.25,Head,0.017,0.067,-0.054,308.4,357.9,2.5
17.30,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.30,RightHandAnchor,0.291,-0.345,0.284,358.4,15.5,341.9
17.30,Head,0.015,0.074,-0.054,306.9,357.0,3.6
17.36,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.36,RightHandAnchor,0.291,-0.344,0.284,358.8,15.2,341.2
17.36,Head,0.014,0.076,-0.053,306.2,355.6,4.6
17.42,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.42,RightHandAnchor,0.289,-0.342,0.281,358.5,15.9,339.5
17.42,Head,0.013,0.076,-0.052,306.1,353.9,6.0
17.47,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.47,RightHandAnchor,0.289,-0.342,0.280,358.7,15.7,338.4
17.47,Head,0.012,0.076,-0.051,305.9,352.3,7.3
17.53,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.53,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.53,Head,0.013,0.072,-0.045,309.6,355.1,3.8
17.58,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.58,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.58,Head,0.013,0.072,-0.045,309.6,355.1,3.8
17.64,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.64,RightHandAnchor,0.304,-0.413,0.301,0.6,19.9,338.2
17.64,Head,-0.007,-0.003,0.010,311.9,357.9,4.2
17.69,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.69,RightHandAnchor,0.304,-0.412,0.301,2.2,19.9,338.3
17.69,Head,-0.009,-0.004,0.013,312.6,357.4,5.3
17.75,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.75,RightHandAnchor,0.304,-0.412,0.301,2.4,20.0,338.6
17.75,Head,-0.010,-0.005,0.016,313.2,357.9,6.2
17.80,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.80,RightHandAnchor,0.303,-0.412,0.302,3.5,21.0,339.7
17.80,Head,-0.010,-0.005,0.019,313.4,359.5,6.4
17.86,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.86,RightHandAnchor,0.303,-0.412,0.302,4.2,21.9,340.2
17.86,Head,-0.008,-0.006,0.022,314.0,1.5,6.1
17.91,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.91,RightHandAnchor,0.303,-0.413,0.302,4.9,22.3,340.8
17.91,Head,-0.006,-0.007,0.024,315.0,3.8,4.8
17.97,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.97,RightHandAnchor,0.303,-0.413,0.302,5.7,22.7,341.7
17.97,Head,-0.004,-0.007,0.025,315.4,4.5,3.3
18.02,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.02,RightHandAnchor,0.303,-0.413,0.302,5.8,22.8,341.9
18.02,Head,-0.004,-0.008,0.025,316.1,4.6,2.4
18.08,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.08,RightHandAnchor,0.305,-0.415,0.303,5.9,23.4,342.7
18.08,Head,-0.004,-0.009,0.026,316.9,3.9,2.4
18.14,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.14,RightHandAnchor,0.306,-0.420,0.304,4.3,24.9,345.5
18.14,Head,-0.004,-0.008,0.026,316.2,4.2,2.3
18.19,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.19,RightHandAnchor,0.289,-0.414,0.302,4.4,21.6,348.2
18.19,Head,0.000,-0.001,0.000,316.1,0.0,2.3
18.25,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.25,RightHandAnchor,0.289,-0.414,0.303,5.9,23.6,349.5
18.25,Head,0.000,-0.001,0.000,316.1,359.4,2.4
18.30,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.30,RightHandAnchor,0.290,-0.415,0.304,6.9,25.1,351.3
18.30,Head,0.000,0.000,-0.001,315.7,359.2,2.4
18.36,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.36,RightHandAnchor,0.291,-0.416,0.307,5.3,25.6,353.7
18.36,Head,0.000,0.000,-0.001,315.4,358.9,3.1
18.41,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.41,RightHandAnchor,0.292,-0.416,0.308,6.9,29.2,353.7
18.41,Head,-0.001,0.001,-0.001,315.3,358.9,3.3
18.47,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.47,RightHandAnchor,0.292,-0.417,0.308,8.9,32.2,355.5
18.47,Head,-0.001,0.001,0.000,315.4,358.9,3.5
18.52,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.52,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.52,Head,0.000,0.000,0.000,0.0,0.0,0.0
